datetime,open,high,low,close,volume
2025-04-01,21.6,21.97,21.27,21.799,7400
2025-03-31,22.0,22.5,21.366,22.0,6900
2025-03-28,22.1,22.1,21.85,21.91,4100
2025-03-27,22.36,22.36,21.7,21.906,6600
2025-03-26,22.01,22.241,21.99,22.12,2300
2025-03-25,22.67,22.67,22.105,22.35,6300
2025-03-24,21.798,22.67,21.75,22.2,3200
2025-03-21,22.685,22.72,22.03,22.03,1000
2025-03-20,22.97,22.98,22.585,22.585,2300
2025-03-19,22.71,22.8,22.7,22.78,5400
2025-03-18,22.66,22.66,22.65,22.65,500
2025-03-17,23.2,23.49,22.43,22.66,6000
2025-03-14,24.06,24.06,23.45,23.45,8800
2025-03-13,24.8,24.8,23.52,24.673,31100
2025-03-12,24.197,24.47,24.197,24.47,6200
2025-03-11,24.7,24.7,24.7,24.7,800
2025-03-10,24.11,24.74,24.11,24.2,1900
2025-03-07,24.165,24.8,24.165,24.8,3200
2025-03-06,24.53,24.53,24.22,24.5,9500
2025-03-05,24.276,24.6,24.276,24.54,700
2025-03-04,24.24,24.6,23.96,24.3,8700
2025-03-03,24.88,24.88,24.22,24.237,11200
2025-02-28,24.8,24.95,24.7,24.95,24400
2025-02-27,24.9,24.9,24.58,24.845,1100
2025-02-26,24.87,24.95,24.757,24.79,27200
2025-02-25,24.85,24.87,24.7,24.8,19900
2025-02-24,24.87,24.88,24.75,24.87,4300
2025-02-21,24.66,24.95,24.66,24.78,13200
2025-02-20,24.89,24.91,24.71,24.9,11700
2025-02-19,24.93,24.93,24.22,24.82,13500
2025-02-18,24.95,25.0,24.72,24.76,16400
2025-02-14,24.845,24.9,24.32,24.76,5600
2025-02-13,24.93,24.98,24.79,24.79,15100
2025-02-12,24.54,24.95,24.54,24.79,11200
2025-02-11,24.91,24.95,24.78,24.85,13800
2025-02-10,24.55,24.955,24.55,24.955,4300
2025-02-07,24.5,24.8,24.5,24.56,1800
2025-02-06,24.75,24.84,24.503,24.66,5700
2025-02-05,24.89,24.93,24.745,24.745,5000
2025-02-04,24.93,24.95,24.68,24.95,6600
2025-02-03,24.73,24.97,24.471,24.97,9800
2025-01-31,24.22,25.005,24.19,24.99,24800
2025-01-30,25.03,25.03,24.252,24.3,18600
2025-01-29,24.07,24.875,23.75,24.7,4300
2025-01-28,23.75,24.5,23.74,24.5,4500
2025-01-27,23.51,24.3,23.51,24.3,2800
2025-01-24,24.0,24.0,23.71,24.0,7400
2025-01-23,23.68,24.388,23.68,24.01,4300
2025-01-22,24.05,24.475,23.64,24.475,2000
2025-01-21,23.56,23.906,23.41,23.56,3100
2025-01-17,23.66,24.25,23.64,23.92,8200
2025-01-16,23.76,24.159,23.76,24.07,2200
2025-01-15,24.35,24.8,23.81,24.0,10900
2025-01-14,23.9,24.62,23.9,24.3,8300
2025-01-13,24.43,24.43,24.19,24.42,600
2025-01-10,24.21,24.49,23.78,24.0,6800
2025-01-08,24.35,24.5,24.2,24.24,10700
2025-01-07,24.3,24.744,24.29,24.744,3600
2025-01-06,24.37,24.96,24.37,24.455,32800
2025-01-03,24.77,24.95,24.48,24.775,1000
2025-01-02,24.82,24.98,24.35,24.77,1900
2024-12-31,24.54,25.0,24.54,24.99,2100
2024-12-30,24.57,24.85,24.3,24.85,1200
2024-12-27,24.75,24.75,24.67,24.67,1600
2024-12-26,24.7,24.8,24.7,24.77,1800
2024-12-24,24.27,24.609,24.27,24.609,1400
2024-12-23,24.39,24.505,24.0,24.505,5000
2024-12-20,24.39,25.158,24.39,25.158,2200
2024-12-19,24.74,24.995,24.74,24.853,1600
2024-12-18,24.71,25.38,24.26,24.982,24200
2024-12-17,25.03,25.4,24.6,25.0,7000
2024-12-16,25.399,25.514,25.21,25.21,28200
2024-12-13,25.082,25.6,25.05,25.4,19000
2024-12-12,25.02,25.32,25.02,25.25,6300
2024-12-11,24.86,24.86,24.86,24.86,500
2024-12-10,24.45,25.0,24.45,24.75,3800
2024-12-09,24.96,24.96,24.17,24.85,2600
2024-12-06,25.0,25.0,24.322,24.85,5500
2024-12-05,24.879,25.0,24.23,24.86,8600
2024-12-04,24.96,25.5,24.7,24.851,5400
2024-12-03,24.563,25.08,24.163,24.81,2400
2024-12-02,24.701,25.7,24.5,25.01,12000
2024-11-29,25.8,26.0,24.41,26.0,12300
2024-11-27,25.96,25.99,25.05,25.98,5200
2024-11-26,25.4,25.89,24.67,25.89,30000
2024-11-25,25.24,25.4,25.079,25.4,2400
2024-11-22,25.0,25.09,24.88,24.93,5600
2024-11-21,24.77,25.39,24.77,25.39,2700
2024-11-20,25.01,25.108,25.0,25.108,1600
2024-11-19,25.03,25.527,24.925,25.275,6100
2024-11-18,25.14,25.4,24.71,25.4,3700
2024-11-15,24.133,25.3,24.133,25.3,5100
2024-11-14,24.84,25.4,24.79,25.4,2900
2024-11-13,25.09,25.09,24.77,24.77,1400
2024-11-12,25.3,25.3,24.93,25.145,2700
2024-11-11,24.919,25.29,24.08,25.29,7200
2024-11-08,24.99,25.3,24.87,25.2,9400
2024-11-07,25.0,25.0,24.99,24.99,800
2024-11-06,25.18,25.25,24.635,24.82,4200
2024-11-05,25.19,25.224,25.19,25.224,1800
2024-11-04,25.3,25.3,24.73,25.21,3600
2024-11-01,25.43,25.56,24.01,25.5,3300
2024-10-31,25.0,25.74,24.63,25.5,36000
2024-10-30,24.96,25.0,24.7,25.0,12800
2024-10-29,24.162,25.01,24.162,24.74,23200
2024-10-28,23.75,24.25,23.75,24.1,2200
2024-10-25,24.3,24.3,24.3,24.3,0
2024-10-24,24.01,24.3,24.01,24.3,1900
2024-10-23,24.15,24.25,24.12,24.25,2500
2024-10-22,23.712,24.39,23.712,24.244,6000
2024-10-21,24.056,24.35,23.76,24.15,17300
2024-10-18,24.25,24.35,24.05,24.35,800
2024-10-17,24.19,24.19,24.19,24.19,0
2024-10-16,24.19,24.19,24.19,24.19,0
2024-10-15,23.89,24.2,23.89,24.19,2500
2024-10-14,23.85,24.236,23.85,24.236,1700
2024-10-11,24.4,24.4,24.4,24.4,0
2024-10-10,24.49,24.49,24.38,24.4,900
2024-10-09,23.75,24.0,23.46,24.0,4500
2024-10-08,23.76,24.225,23.15,23.9,19200
2024-10-07,23.77,24.0,23.77,24.0,1000
2024-10-04,23.655,24.038,23.655,24.038,300
2024-10-03,23.68,24.18,23.68,24.18,1400
2024-10-02,23.73,24.0,23.73,24.0,1100
2024-10-01,24.05,24.78,23.81,24.3,10200
2024-09-30,23.745,24.829,23.745,24.829,7200
2024-09-27,24.2,24.2,23.95,23.955,5600
2024-09-26,24.24,24.24,23.62,24.08,5000
2024-09-25,24.0,24.47,24.0,24.4,16800
2024-09-24,23.7,24.3,23.7,24.3,900
2024-09-23,24.5,25.0,24.0,24.47,8300
2024-09-20,24.0,25.0,24.0,25.0,6200
2024-09-19,23.26,24.02,23.26,23.96,5800
2024-09-18,23.02,24.02,23.02,23.99,5500
2024-09-17,24.01,24.8,23.48,24.06,7100
2024-09-16,23.5,24.0,23.02,24.0,23100
2024-09-13,21.97,23.79,21.97,23.79,39000
2024-09-12,21.5,21.5,21.5,21.5,1900
2024-09-11,21.55,21.57,21.43,21.43,700
2024-09-10,21.52,21.52,21.52,21.52,400
2024-09-09,21.42,21.6,21.285,21.39,4600
2024-09-06,21.35,21.5,21.35,21.42,2900
2024-09-05,21.53,21.586,21.44,21.44,2600
2024-09-04,21.86,21.86,21.51,21.59,2600
2024-09-03,21.5,21.625,21.5,21.51,4300
2024-08-30,21.74,21.74,21.52,21.605,5400
2024-08-29,21.679,21.7,21.51,21.599,3900
2024-08-28,21.554,21.65,21.5,21.65,1200
2024-08-27,21.46,21.712,21.38,21.5,4000
2024-08-26,21.52,21.55,21.45,21.45,5400
2024-08-23,21.51,21.66,21.51,21.66,700
2024-08-22,21.62,21.73,21.52,21.68,3700
2024-08-21,21.755,21.9,21.749,21.9,2300
2024-08-20,21.75,21.95,21.75,21.77,3300
2024-08-19,21.685,21.745,21.42,21.69,1200
2024-08-16,21.645,21.76,21.4,21.76,7800
2024-08-15,21.6,21.6,21.51,21.51,1000
2024-08-14,21.58,21.58,21.51,21.51,800
2024-08-13,21.55,21.55,21.55,21.55,1800
2024-08-12,21.49,21.63,21.15,21.29,6400
2024-08-09,21.36,21.8,21.25,21.7,3600
2024-08-08,21.4,21.8,21.4,21.8,400
2024-08-07,21.6,21.85,21.5,21.8,2500
2024-08-06,20.95,21.9,20.65,21.9,5100
2024-08-05,21.97,21.97,21.97,21.97,500
2024-08-02,22.2,22.2,22.095,22.095,600
2024-08-01,22.264,22.4,22.25,22.25,4400
2024-07-31,22.4,22.4,22.4,22.4,100
2024-07-30,22.15,22.33,22.15,22.33,500
2024-07-29,22.28,22.28,22.28,22.28,1700
2024-07-26,22.49,22.49,22.25,22.385,700
2024-07-25,22.368,22.368,22.299,22.34,1100
2024-07-24,22.47,22.47,22.1,22.19,900
2024-07-23,22.288,22.288,22.25,22.25,700
2024-07-22,22.3,22.3,22.15,22.26,1300
2024-07-19,22.24,22.293,22.24,22.293,600
2024-07-18,22.245,22.3,22.11,22.3,4400
2024-07-17,22.17,22.17,22.17,22.17,300
2024-07-16,22.15,22.39,21.99,22.16,1600
2024-07-15,22.34,22.46,22.05,22.05,7400
2024-07-12,22.5,22.5,22.415,22.45,600
2024-07-11,22.36,22.42,22.25,22.42,3900
2024-07-10,22.32,22.4,22.0,22.4,3500
2024-07-09,22.33,22.508,22.33,22.508,600
2024-07-08,22.531,22.531,22.466,22.466,1600
2024-07-05,22.5,22.5,22.277,22.32,1700
2024-07-03,22.65,22.65,22.5,22.5,1100
2024-07-02,22.485,22.57,22.485,22.57,600
2024-07-01,22.61,22.61,22.61,22.61,200
2024-06-28,22.44,22.46,22.3,22.4,3600
2024-06-27,22.41,22.41,22.36,22.364,1700
2024-06-26,22.3,22.41,22.3,22.4,1100
2024-06-25,22.377,22.377,22.35,22.35,600
2024-06-24,22.47,22.62,22.47,22.62,2200
2024-06-21,22.3,22.4,22.3,22.4,700
2024-06-20,22.43,22.43,22.43,22.43,0
2024-06-18,22.43,22.43,22.43,22.43,900
2024-06-17,22.35,22.35,22.195,22.35,8100
2024-06-14,22.25,22.29,22.25,22.29,800
2024-06-13,22.41,22.41,22.22,22.34,3500
2024-06-12,22.365,22.365,21.99,22.252,3700
2024-06-11,22.31,22.4,22.18,22.4,1400
2024-06-10,22.39,22.413,22.21,22.32,2200
2024-06-07,22.39,22.39,22.3,22.39,1500
2024-06-06,22.3,22.39,22.27,22.315,2800
2024-06-05,22.275,22.275,22.16,22.16,400
2024-06-04,22.28,22.33,22.27,22.33,2000
2024-06-03,22.37,22.4,22.34,22.4,1300
2024-05-31,21.7,22.4,21.7,22.4,5500
2024-05-30,22.4,22.4,22.34,22.34,1600
2024-05-29,22.42,22.42,22.39,22.4,500
2024-05-28,22.48,22.48,22.48,22.48,400
2024-05-24,22.5,22.5,22.5,22.5,0
2024-05-23,22.39,22.5,22.38,22.5,5900
2024-05-22,22.42,22.42,22.38,22.42,1500
2024-05-21,22.65,22.66,22.42,22.44,2100
2024-05-20,22.425,22.815,22.425,22.51,3200
2024-05-17,22.5,22.55,22.5,22.55,4000
2024-05-16,22.49,22.49,22.35,22.481,800
2024-05-15,22.36,22.48,22.279,22.47,2100
2024-05-14,22.31,22.425,22.27,22.335,4500
2024-05-13,22.28,22.53,22.28,22.52,3000
2024-05-10,22.28,22.28,22.28,22.28,300
2024-05-09,21.335,22.25,21.335,22.25,9000
2024-05-08,22.25,22.25,22.02,22.02,1600
2024-05-07,22.002,22.2,22.002,22.2,1100
2024-05-06,21.98,22.135,21.98,22.135,5800
2024-05-03,22.25,22.25,22.25,22.25,0
2024-05-02,22.05,22.25,22.05,22.25,300
2024-05-01,21.98,22.298,21.98,22.298,500
2024-04-30,22.3,22.3,22.3,22.3,0
2024-04-29,21.45,22.31,21.45,22.3,3600
2024-04-26,22.5,22.5,22.021,22.29,1000
2024-04-25,21.99,22.18,21.99,22.18,600
2024-04-24,21.24,22.052,21.24,22.01,1400
2024-04-23,22.15,22.24,21.97,22.01,11700
2024-04-22,22.15,22.15,22.15,22.15,0
2024-04-19,22.02,22.32,22.02,22.15,4300
2024-04-18,21.95,22.02,21.9,22.01,3100
2024-04-17,21.97,22.1,21.97,21.997,1000
2024-04-16,22.125,22.2,22.01,22.2,2300
2024-04-15,22.1,22.29,21.5,21.974,9300
2024-04-12,22.24,22.26,21.99,21.99,8700
2024-04-11,22.4,22.4,22.4,22.4,300
2024-04-10,22.35,22.35,22.35,22.35,500
2024-04-09,22.25,22.47,22.25,22.47,1400
2024-04-08,22.38,22.38,22.25,22.29,1100
2024-04-05,22.4,22.48,22.4,22.41,1300
2024-04-04,22.69,22.698,22.452,22.475,1900
2024-04-03,22.14,22.7,22.06,22.7,4900
2024-04-02,22.45,22.5,22.205,22.4,2100
