datetime,open,high,low,close,volume
2025-04-01,19.23,19.72,19.1,19.25,1279300
2025-03-31,19.02,19.46,18.75,19.43,1251300
2025-03-28,19.45,19.51,19.07,19.46,902100
2025-03-27,19.62,19.74,19.28,19.61,920000
2025-03-26,20.82,20.86,19.73,19.95,1165700
2025-03-25,19.99,20.65,19.9,20.61,1510400
2025-03-24,19.55,19.937,19.53,19.88,1357500
2025-03-21,18.81,19.29,18.73,19.23,944400
2025-03-20,18.74,19.15,18.5,19.04,850300
2025-03-19,18.46,19.25,18.375,19.01,1370100
2025-03-18,18.55,18.595,18.165,18.52,955600
2025-03-17,18.33,18.77,18.02,18.66,1440200
2025-03-14,17.62,18.296,17.235,18.25,1480000
2025-03-13,17.4,17.53,17.0,17.28,976600
2025-03-12,17.455,18.24,17.295,17.62,1145800
2025-03-11,16.89,17.48,16.632,17.23,1503700
2025-03-10,17.16,17.3,16.17,16.78,2797200
2025-03-07,17.4,17.8,16.801,17.57,1220400
2025-03-06,18.22,18.37,17.44,17.49,898800
2025-03-05,18.05,18.475,17.96,18.34,746000
2025-03-04,18.0,18.34,17.522,18.03,2329300
2025-03-03,18.72,18.9,18.19,18.35,2191300
2025-02-28,18.25,18.75,18.115,18.56,3566300
2025-02-27,19.07,19.29,18.275,18.5,2513700
2025-02-26,18.7,19.2,18.42,19.04,2891200
2025-02-25,18.8,18.8,17.83,18.32,2787500
2025-02-24,19.17,19.17,18.17,18.95,2953300
2025-02-21,19.44,19.655,18.93,19.12,3548600
2025-02-20,19.65,19.65,18.48,19.07,3357200
2025-02-19,20.3,20.36,19.59,19.66,2907600
2025-02-18,20.56,20.67,19.69,20.29,4099900
2025-02-14,21.37,21.422,20.35,20.5,2973600
2025-02-13,24.86,25.028,21.62,21.7,3823100
2025-02-12,23.87,24.96,23.77,24.92,2602300
2025-02-11,25.4,25.47,24.15,24.2,2910200
2025-02-10,25.48,25.87,25.3,25.46,1971300
2025-02-07,25.36,25.789,25.24,25.41,2174500
2025-02-06,26.15,26.3,25.04,25.21,2347600
2025-02-05,25.61,26.035,25.45,26.0,1779000
2025-02-04,25.31,25.95,24.851,25.46,2997500
2025-02-03,23.36,24.89,23.1,24.67,2374500
2025-01-31,24.18,24.48,23.78,24.04,1767200
2025-01-30,24.12,24.38,23.83,24.0,1476400
2025-01-29,24.52,24.62,23.84,23.96,1875200
2025-01-28,23.2,24.32,22.78,24.17,2401100
2025-01-27,23.0,23.73,22.59,23.0,1736500
2025-01-24,23.5,23.88,23.445,23.7,1482000
2025-01-23,23.56,23.7,23.29,23.42,1392500
2025-01-22,23.505,24.181,23.5,23.87,1940800
2025-01-21,23.09,23.47,22.9,23.14,1167100
2025-01-17,23.07,23.14,22.622,22.78,1221400
2025-01-16,22.95,23.5,22.8,22.98,1874900
2025-01-15,22.88,23.08,22.22,22.91,2448000
2025-01-14,21.978,22.53,21.86,22.28,1697700
2025-01-13,21.18,21.85,20.76,21.81,1689100
2025-01-10,21.58,21.95,21.001,21.57,1587300
2025-01-08,22.09,22.1,21.52,21.83,2116100
2025-01-07,22.37,22.38,21.101,21.96,808000
2025-01-06,22.37,22.74,22.03,22.24,672800
2025-01-03,21.66,22.15,21.61,22.1,786200
2025-01-02,22.13,22.25,21.35,21.66,613200
2024-12-31,22.49,22.49,21.61,22.03,721600
2024-12-30,21.99,22.16,21.46,22.02,675600
2024-12-27,22.46,22.52,21.8,22.2,609900
2024-12-26,22.4,22.63,22.265,22.51,615200
2024-12-24,22.62,22.728,22.33,22.455,494600
2024-12-23,22.76,22.91,22.05,22.18,1242800
2024-12-20,21.25,22.63,21.06,22.52,1980600
2024-12-19,20.7,21.52,20.61,21.29,1571500
2024-12-18,20.31,21.07,20.05,20.41,2255600
2024-12-17,20.1,20.38,19.67,20.23,1185800
2024-12-16,20.15,20.31,19.69,20.29,571100
2024-12-13,20.1,20.12,19.565,19.88,664200
2024-12-12,20.0,20.36,19.75,20.04,410600
2024-12-11,19.9,20.5,19.51,20.39,703400
2024-12-10,19.85,20.46,19.618,19.89,723900
2024-12-09,21.3,21.3,19.82,19.88,983900
2024-12-06,21.09,21.72,20.99,21.35,1109700
2024-12-05,21.05,21.23,20.85,20.9,785400
2024-12-04,20.56,21.14,20.56,21.01,1875700
2024-12-03,20.36,20.65,20.04,20.4,1222600
2024-12-02,20.15,20.55,20.029,20.36,1775600
2024-11-29,20.0,20.41,19.97,20.18,1052100
2024-11-27,19.9,19.99,19.39,19.89,1535900
2024-11-26,19.94,20.29,19.79,19.93,1834500
2024-11-25,19.95,20.24,19.76,19.99,3171100
2024-11-22,20.25,20.427,19.7,19.72,2164800
2024-11-21,19.09,20.25,19.09,20.18,1957500
2024-11-20,18.73,19.26,18.72,19.0,2054200
2024-11-19,17.4,18.78,17.27,18.76,1553600
2024-11-18,17.88,17.89,17.25,17.47,1143800
2024-11-15,17.93,17.93,17.5,17.7,851800
2024-11-14,17.99,18.27,17.45,17.96,1981400
2024-11-13,18.7,18.7,17.76,17.81,2088400
2024-11-12,18.14,18.99,18.14,18.58,1859000
2024-11-11,18.59,18.68,17.91,18.37,1862200
2024-11-08,18.8,18.94,18.41,18.61,1434000
2024-11-07,19.21,19.3,18.58,18.79,1834900
2024-11-06,19.67,21.0,18.01,19.09,3730000
2024-11-05,18.75,19.77,18.75,19.15,2579800
2024-11-04,18.43,18.63,18.066,18.55,1175800
2024-11-01,18.29,18.59,18.18,18.53,1159900
2024-10-31,18.17,18.41,17.93,18.15,1220000
2024-10-30,18.5,18.633,18.21,18.36,954700
2024-10-29,18.13,18.5,17.968,18.48,853900
2024-10-28,18.29,18.61,18.2,18.24,1005400
2024-10-25,18.08,18.29,17.93,18.29,1084900
2024-10-24,18.0,18.065,17.71,17.94,1020100
2024-10-23,18.05,18.26,17.85,17.91,438900
2024-10-22,18.15,18.21,17.95,18.05,853900
2024-10-21,18.15,18.225,17.86,18.15,1081400
2024-10-18,18.6,18.755,18.14,18.15,1244200
2024-10-17,18.2,18.51,18.04,18.49,1075800
2024-10-16,18.21,18.45,17.941,18.16,1208900
2024-10-15,18.09,18.26,17.65,18.09,1697200
