datetime,open,high,low,close,volume
2025-04-01,38.3,38.42,37.7,38.19,4674
2025-03-31,38.04,38.68,38.04,38.32,3100
2025-03-28,37.3,39.2,37.3,38.31,6800
2025-03-27,37.1,38.09,37.1,38.09,3200
2025-03-26,36.66,37.13,36.29,37.13,3000
2025-03-25,36.27,36.36,35.84,36.36,3800
2025-03-24,36.1,36.35,35.8,36.35,5000
2025-03-21,35.55,35.84,35.3,35.8,6000
2025-03-20,35.99,36.5,35.55,35.97,6500
2025-03-19,35.11,36.49,35.11,36.21,7700
2025-03-18,35.18,35.3,34.95,35.075,4200
2025-03-17,34.973,35.839,34.9,35.13,4200
2025-03-14,35.14,35.85,35.14,35.36,2300
2025-03-13,35.29,35.6,34.88,34.88,1800
2025-03-12,35.15,36.8,34.98,35.6,8700
2025-03-11,35.85,36.2,34.98,35.1,8100
2025-03-10,35.8,36.7,35.4,35.4,10500
2025-03-07,36.6,38.0,36.38,36.38,4300
2025-03-06,36.65,37.341,34.98,36.49,6500
2025-03-05,36.89,36.9,36.2,36.45,5300
2025-03-04,37.22,37.33,36.67,36.73,4400
2025-03-03,37.83,38.75,36.56,36.96,8700
2025-02-28,36.76,37.45,36.76,37.26,2000
2025-02-27,37.26,37.7,36.9,37.32,4500
2025-02-26,38.01,38.01,36.4,37.2,10200
2025-02-25,38.25,38.43,37.27,37.27,7900
2025-02-24,38.19,38.41,37.5,37.79,12300
2025-02-21,39.08,39.08,38.06,38.06,1400
2025-02-20,38.56,39.0,38.56,38.6,3100
2025-02-19,38.92,39.2,38.6,38.9,3900
2025-02-18,38.35,39.818,38.17,39.43,4900
2025-02-14,39.07,40.52,37.5,39.22,10900
2025-02-13,38.99,41.45,37.195,39.94,7400
2025-02-12,36.84,38.35,36.31,37.59,4100
2025-02-11,37.8,39.4,37.2,37.7,9200
2025-02-10,36.34,38.35,36.34,38.35,5400
2025-02-07,36.49,36.61,36.45,36.45,4800
2025-02-06,36.12,37.0,36.12,36.84,1800
2025-02-05,36.08,36.81,36.08,36.5,3000
2025-02-04,36.04,36.15,34.988,35.95,11500
2025-02-03,35.87,36.28,35.46,36.03,3600
2025-01-31,35.85,36.57,35.85,36.57,2500
2025-01-30,35.86,36.45,35.86,36.26,3100
2025-01-29,35.75,36.32,35.75,36.32,4200
2025-01-28,36.15,36.5,35.9,36.12,4300
2025-01-27,36.0,36.77,35.8,35.85,8300
2025-01-24,35.79,36.6,35.75,35.75,5300
2025-01-23,34.91,36.46,34.6,35.94,7200
2025-01-22,35.43,35.5,34.78,34.78,9100
2025-01-21,35.05,37.9,35.05,35.53,4800
2025-01-17,35.11,36.19,35.11,36.18,6000
2025-01-16,35.69,35.9,34.25,35.26,6200
2025-01-15,35.28,35.89,35.08,35.24,2600
2025-01-14,34.91,35.3,34.445,34.5,7600
2025-01-13,32.76,35.1,32.76,34.91,5200
2025-01-10,34.61,34.61,32.64,34.336,3100
2025-01-08,34.81,35.505,34.4,35.2,3900
2025-01-07,35.25,35.35,34.64,35.35,900
2025-01-06,35.4,35.4,35.005,35.32,1800
2025-01-03,34.94,35.5,34.9,35.18,2500
2025-01-02,35.27,35.27,34.77,34.98,2400
2024-12-31,34.26,34.26,34.26,34.26,900
2024-12-30,35.07,35.61,35.06,35.36,1800
