datetime,open,high,low,close,volume
2025-04-01,0.68,0.68,0.608,0.66,12800
2025-03-31,0.775,0.794,0.666,0.68,72300
2025-03-28,0.76,0.775,0.74,0.752,33300
2025-03-27,0.71,0.77,0.71,0.765,82600
2025-03-26,0.738,0.743,0.7,0.7,12700
2025-03-25,0.8,0.818,0.715,0.756,5900
2025-03-24,0.799,0.8,0.77,0.779,12500
2025-03-21,0.72,0.77,0.7,0.769,17800
2025-03-20,0.71,0.725,0.691,0.723,21100
2025-03-19,0.758,0.758,0.693,0.727,43500
2025-03-18,0.738,0.757,0.735,0.738,12000
2025-03-17,0.776,0.776,0.735,0.776,14700
2025-03-14,0.77,0.82,0.75,0.776,7700
2025-03-13,0.799,0.799,0.735,0.779,8300
2025-03-12,0.76,0.82,0.68,0.79,33500
2025-03-11,0.803,0.809,0.741,0.75,49100
2025-03-10,0.936,0.936,0.804,0.808,100600
2025-03-07,0.92,0.948,0.862,0.924,20900
2025-03-06,0.95,1.0,0.86,0.92,36700
2025-03-05,0.893,0.95,0.893,0.95,40300
2025-03-04,0.89,0.93,0.85,0.9,47100
2025-03-03,0.9,0.94,0.89,0.89,35100
2025-02-28,0.95,0.95,0.9,0.95,30600
2025-02-27,1.0,1.01,0.9,0.93,75900
2025-02-26,1.14,1.14,0.98,1.0,104300
2025-02-25,1.27,1.27,1.12,1.15,141600
2025-02-24,1.32,1.32,1.26,1.27,40600
2025-02-21,1.43,1.43,1.31,1.36,14900
2025-02-20,1.38,1.45,1.35,1.43,42300
2025-02-19,1.26,1.45,1.25,1.446,98500
2025-02-18,1.29,1.311,1.23,1.26,21100
2025-02-14,1.26,1.287,1.24,1.27,13700
2025-02-13,1.27,1.28,1.25,1.25,16600
2025-02-12,1.33,1.34,1.25,1.3,28400
2025-02-11,1.25,1.34,1.25,1.3,27000
2025-02-10,1.27,1.27,1.21,1.25,19300
2025-02-07,1.28,1.33,1.27,1.27,28600
2025-02-06,1.35,1.38,1.31,1.35,23000
2025-02-05,1.38,1.394,1.32,1.35,30600
2025-02-04,1.4,1.41,1.3,1.38,28100
2025-02-03,1.49,1.52,1.33,1.4,95500
2025-01-31,1.57,1.591,1.47,1.49,48000
2025-01-30,1.71,1.71,1.55,1.56,20400
2025-01-29,1.64,1.71,1.55,1.62,47400
2025-01-28,1.702,1.73,1.655,1.67,21100
2025-01-27,1.73,1.831,1.68,1.73,27300
2025-01-24,1.84,1.84,1.74,1.745,17700
2025-01-23,1.8,1.84,1.731,1.84,16700
2025-01-22,1.85,1.87,1.8,1.84,13700
2025-01-21,1.8,1.9,1.8,1.83,30300
2025-01-17,1.796,1.83,1.744,1.795,23100
2025-01-16,1.79,1.82,1.73,1.77,13600
2025-01-15,1.73,1.88,1.73,1.765,55800
2025-01-14,1.72,1.795,1.66,1.7,38900
2025-01-13,1.85,1.85,1.7,1.71,37600
2025-01-10,1.64,1.9,1.64,1.849,73300
2025-01-08,1.82,1.82,1.66,1.69,16200
2025-01-07,1.87,1.89,1.72,1.87,39600
