datetime,open,high,low,close,volume
2025-04-01,0.013,0.013,0.013,0.013,0
2025-03-31,0.013,0.013,0.013,0.013,0
2025-03-28,0.015,0.016,0.011,0.013,54600
2025-03-27,0.01,0.01,0.009,0.01,8200
2025-03-26,0.01,0.01,0.009,0.01,25800
2025-03-25,0.011,0.011,0.008,0.008,12900
2025-03-24,0.011,0.013,0.011,0.013,31400
2025-03-21,0.011,0.011,0.011,0.011,4800
2025-03-20,0.011,0.011,0.011,0.011,0
2025-03-19,0.008,0.015,0.008,0.011,14000
2025-03-18,0.007,0.008,0.007,0.008,3600
2025-03-17,0.008,0.008,0.007,0.007,16200
2025-03-14,0.007,0.007,0.007,0.007,0
2025-03-13,0.007,0.007,0.007,0.007,0
2025-03-12,0.008,0.008,0.007,0.007,3700
2025-03-11,0.007,0.007,0.007,0.007,0
2025-03-10,0.007,0.007,0.007,0.007,0
2025-03-07,0.008,0.008,0.006,0.007,27000
2025-03-06,0.01,0.01,0.01,0.01,0
2025-03-05,0.01,0.011,0.01,0.01,14000
2025-03-04,0.011,0.011,0.01,0.01,19400
2025-03-03,0.012,0.012,0.012,0.012,6200
2025-02-28,0.014,0.016,0.011,0.012,33400
2025-02-27,0.014,0.014,0.013,0.013,1000
2025-02-26,0.012,0.013,0.011,0.013,31900
2025-02-25,0.015,0.015,0.012,0.012,103600
2025-02-24,0.015,0.015,0.015,0.015,30300
2025-02-21,0.015,0.015,0.015,0.015,0
2025-02-20,0.015,0.015,0.015,0.015,0
2025-02-19,0.015,0.017,0.015,0.015,14800
2025-02-18,0.015,0.018,0.015,0.018,3200
2025-02-14,0.013,0.019,0.013,0.019,2800
2025-02-13,0.013,0.013,0.013,0.013,0
2025-02-12,0.015,0.02,0.013,0.013,73600
2025-02-11,0.014,0.02,0.014,0.014,9700
2025-02-10,0.02,0.021,0.015,0.017,205100
2025-02-07,0.012,0.012,0.012,0.012,0
2025-02-06,0.012,0.012,0.012,0.012,0
2025-02-05,0.013,0.013,0.012,0.012,4000
2025-02-04,0.013,0.013,0.012,0.012,21000
2025-02-03,0.014,0.016,0.011,0.011,154100
2025-01-31,0.02,0.025,0.015,0.016,597700
2025-01-30,0.012,0.015,0.012,0.013,155700
2025-01-29,0.012,0.013,0.012,0.012,58900
2025-01-28,0.012,0.012,0.011,0.012,69300
2025-01-27,0.012,0.012,0.01,0.011,44300
2025-01-24,0.012,0.013,0.011,0.011,131100
2025-01-23,0.011,0.011,0.011,0.011,100
2025-01-22,0.013,0.013,0.01,0.012,62000
2025-01-21,0.013,0.02,0.013,0.014,46200
2025-01-17,0.017,0.017,0.013,0.014,18500
2025-01-16,0.013,0.013,0.013,0.013,0
2025-01-15,0.017,0.017,0.013,0.013,35100
2025-01-14,0.016,0.02,0.013,0.018,70700
2025-01-13,0.024,0.024,0.013,0.013,43900
2025-01-10,0.017,0.017,0.015,0.016,141400
2025-01-08,0.015,0.024,0.015,0.017,104100
2025-01-07,0.017,0.018,0.011,0.018,58300
2025-01-06,0.015,0.015,0.013,0.015,12100
2025-01-03,0.012,0.018,0.011,0.014,28500
2025-01-02,0.017,0.017,0.012,0.012,24800
2024-12-31,0.018,0.018,0.01,0.013,164400
2024-12-30,0.021,0.024,0.018,0.018,470900
2024-12-27,0.01,0.012,0.01,0.011,13600
2024-12-26,0.012,0.02,0.009,0.02,52800
2024-12-24,0.016,0.018,0.011,0.011,36400
2024-12-23,0.019,0.019,0.009,0.019,190000
2024-12-20,0.011,0.014,0.011,0.011,27400
2024-12-19,0.01,0.019,0.008,0.011,219600
2024-12-18,0.006,0.006,0.006,0.006,55300
2024-12-17,0.008,0.008,0.005,0.005,26600
2024-12-16,0.008,0.009,0.008,0.008,16200
2024-12-13,0.008,0.012,0.008,0.008,51000
2024-12-12,0.011,0.011,0.011,0.011,2100
2024-12-11,0.009,0.012,0.008,0.011,20700
2024-12-10,0.009,0.01,0.009,0.009,4000
