datetime,open,high,low,close,volume
2025-04-01,23.4,23.6,22.49,22.67,377500
2025-03-31,22.82,23.05,22.36,23.02,470300
2025-03-28,23.17,23.33,22.62,23.1,511300
2025-03-27,23.8,24.06,23.17,23.34,431100
2025-03-26,24.36,24.46,23.81,23.82,311000
2025-03-25,24.62,24.66,23.55,24.27,615500
2025-03-24,24.44,24.7,23.99,24.62,643800
2025-03-21,23.9,24.15,23.31,23.94,454400
2025-03-20,23.91,24.47,23.85,24.24,593800
2025-03-19,24.98,25.05,23.89,24.04,511700
2025-03-18,24.77,25.19,24.72,24.82,264800
2025-03-17,25.15,25.48,24.94,25.18,282100
2025-03-14,25.14,25.36,24.82,25.19,229800
2025-03-13,24.85,25.3,24.42,24.7,604500
2025-03-12,25.44,25.61,24.66,24.97,562400
2025-03-11,25.03,25.48,24.43,25.24,635000
2025-03-10,25.41,25.68,25.11,25.22,508400
2025-03-07,24.88,25.77,24.8,25.74,419900
2025-03-06,23.98,25.18,23.98,24.91,486300
2025-03-05,23.81,24.38,23.57,24.34,809300
2025-03-04,23.3,24.11,23.0,23.86,462000
2025-03-03,24.65,24.8,23.52,23.59,363400
2025-02-28,24.19,24.65,23.84,24.56,536300
2025-02-27,24.59,24.84,24.24,24.26,386400
2025-02-26,24.46,24.78,24.26,24.48,370000
2025-02-25,24.52,24.68,24.02,24.36,452800
2025-02-24,24.68,25.0,24.2,24.36,423900
2025-02-21,25.48,25.51,24.48,24.76,432300
2025-02-20,25.66,25.68,25.1,25.11,761700
2025-02-19,25.26,25.77,25.0,25.76,367400
2025-02-18,25.83,25.92,25.3,25.3,518900
2025-02-14,25.44,25.88,25.21,25.65,446700
2025-02-13,25.3,25.88,24.92,25.28,819900
2025-02-12,25.43,25.86,25.02,25.05,587800
2025-02-11,25.79,26.43,25.53,25.84,636000
2025-02-10,25.97,26.5,25.84,26.04,787800
2025-02-07,26.59,27.43,25.36,25.73,848200
2025-02-06,25.92,26.96,25.77,26.59,906600
2025-02-05,26.27,26.47,24.9,25.65,1465900
2025-02-04,26.0,26.57,25.54,26.42,1889200
2025-02-03,29.3,30.0,25.51,26.93,3168000
2025-01-31,37.41,37.87,35.96,36.7,1284200
2025-01-30,36.28,37.26,35.99,37.2,409900
2025-01-29,35.75,37.42,35.55,35.98,594500
2025-01-28,35.33,35.77,34.63,35.68,397200
2025-01-27,35.76,36.48,34.74,35.15,498000
2025-01-24,36.96,37.38,36.38,36.54,400400
2025-01-23,36.02,37.37,35.87,36.93,419300
2025-01-22,35.5,36.16,35.5,36.13,394400
2025-01-21,35.37,35.69,35.07,35.22,527300
2025-01-17,35.42,35.93,34.88,34.96,342100
2025-01-16,34.67,35.18,34.4,34.83,298200
2025-01-15,34.7,34.89,34.3,34.59,336800
2025-01-14,33.85,34.38,33.47,33.84,210400
2025-01-13,33.48,33.92,32.96,33.41,249400
2025-01-10,34.78,34.78,33.64,33.78,320800
2025-01-08,34.58,35.42,34.2,35.12,275800
2025-01-07,36.06,36.53,34.62,34.72,257800
2025-01-06,35.93,36.55,35.89,35.91,211100
2025-01-03,35.06,35.8,34.94,35.7,382100
2025-01-02,35.8,36.35,34.88,34.99,227400
2024-12-31,35.52,36.09,35.3,35.56,221700
2024-12-30,35.14,35.57,34.52,35.38,173900
2024-12-27,35.88,36.11,35.12,35.5,240900
2024-12-26,35.88,36.45,35.78,36.28,123100
2024-12-24,35.85,36.26,35.69,36.09,98700
2024-12-23,36.42,36.42,35.52,35.73,206700
2024-12-20,36.21,36.99,35.88,36.29,658300
2024-12-19,36.57,37.35,36.34,36.68,427700
2024-12-18,37.56,37.77,36.15,36.46,463500
2024-12-17,37.68,38.14,36.0,37.18,424400
2024-12-16,37.0,38.37,36.72,37.85,670900
2024-12-13,38.31,38.4,36.6,37.0,450000
2024-12-12,38.32,38.9,37.91,38.04,318100
2024-12-11,39.0,39.26,38.25,38.36,254200
2024-12-10,38.28,39.37,38.0,38.62,296200
2024-12-09,39.6,39.84,38.33,38.35,213000
2024-12-06,40.28,40.5,39.32,39.64,205200
2024-12-05,40.61,40.73,39.92,39.96,233200
2024-12-04,40.17,41.41,40.09,40.8,261600
2024-12-03,39.9,40.09,39.41,40.04,174500
2024-12-02,39.4,40.36,39.07,39.95,402000
2024-11-29,38.93,39.83,38.93,39.23,152000
2024-11-27,40.29,40.37,38.59,38.91,296300
2024-11-26,39.78,40.38,39.24,40.02,312600
2024-11-25,39.64,40.94,39.61,40.06,380000
2024-11-22,37.57,39.27,37.49,39.22,284700
2024-11-21,37.05,37.66,36.95,37.34,220000
2024-11-20,36.03,37.21,35.8,36.94,261000
2024-11-19,35.24,36.3,35.24,36.2,253700
2024-11-18,35.86,36.12,35.02,35.6,543900
2024-11-15,36.89,36.92,35.93,35.96,218200
2024-11-14,36.93,37.53,36.66,36.91,287300
2024-11-13,37.9,38.18,37.02,37.04,310500
2024-11-12,38.07,39.18,37.46,37.74,587800
2024-11-11,38.77,39.66,37.82,38.76,701800
2024-11-08,38.06,39.2,38.0,38.66,570500
2024-11-07,37.88,38.99,37.71,38.22,554800
2024-11-06,38.0,38.43,37.09,37.88,495300
2024-11-05,34.52,35.99,34.36,35.91,762800
2024-11-04,33.0,36.36,31.77,34.51,1966500
2024-11-01,38.76,39.3,38.51,38.59,704300
2024-10-31,38.92,38.92,37.73,38.48,551800
2024-10-30,39.02,39.73,38.91,39.16,276200
2024-10-29,38.63,39.52,38.53,39.44,218600
2024-10-28,39.1,39.64,38.74,39.0,382900
2024-10-25,39.32,39.61,38.02,38.6,429600
2024-10-24,39.82,40.05,38.97,38.98,300000
2024-10-23,40.22,40.46,39.33,39.58,336300
2024-10-22,40.85,41.15,40.32,40.38,164000
2024-10-21,41.58,41.58,40.71,41.27,283400
2024-10-18,42.08,42.08,40.74,41.58,346800
2024-10-17,42.57,42.57,41.6,41.89,494500
2024-10-16,42.0,42.58,41.51,42.17,404100
2024-10-15,40.5,42.01,40.38,41.69,626600
2024-10-14,39.53,40.47,39.04,40.42,529200
2024-10-11,39.0,39.75,38.89,39.4,344000
2024-10-10,38.76,39.47,38.17,38.89,245800
2024-10-09,38.73,39.53,38.35,39.2,242000
2024-10-08,38.63,39.0,38.15,38.77,279000
