datetime,open,high,low,close,volume
2025-04-01,1.31,1.384,1.221,1.26,244900
2025-03-31,1.28,1.295,1.16,1.19,16700
2025-03-28,1.326,1.37,1.27,1.27,16100
2025-03-27,1.32,1.41,1.3,1.4,4700
2025-03-26,1.38,1.5,1.3,1.34,85500
2025-03-25,1.51,1.53,1.4,1.41,79700
2025-03-24,1.41,1.6,1.402,1.59,730600
2025-03-21,1.41,1.63,1.36,1.52,548900
2025-03-20,1.35,1.424,1.34,1.38,6600
2025-03-19,1.45,1.63,1.33,1.34,291400
2025-03-18,1.41,1.484,1.38,1.45,10200
2025-03-17,1.51,1.51,1.4,1.41,15000
2025-03-14,1.515,1.52,1.48,1.52,1800
2025-03-13,1.501,1.57,1.5,1.57,6700
2025-03-12,1.47,1.58,1.47,1.58,2800
2025-03-11,1.53,1.53,1.49,1.5,4400
2025-03-10,1.56,1.6,1.496,1.496,9200
2025-03-07,1.55,1.65,1.5,1.65,29800
2025-03-06,1.594,1.6,1.54,1.59,19900
2025-03-05,1.5,1.539,1.5,1.52,3500
2025-03-04,1.58,1.58,1.45,1.504,15600
2025-03-03,1.59,1.62,1.55,1.55,12200
2025-02-28,1.525,1.6,1.52,1.55,9700
2025-02-27,1.53,1.6,1.53,1.6,8400
2025-02-26,1.51,1.65,1.51,1.54,10000
2025-02-25,1.58,1.63,1.52,1.535,16000
2025-02-24,1.62,1.62,1.55,1.55,17000
2025-02-21,1.61,1.65,1.58,1.6,34800
2025-02-20,1.64,1.67,1.63,1.64,3100
2025-02-19,1.67,1.67,1.6,1.64,21000
2025-02-18,1.73,1.74,1.6,1.74,25900
2025-02-14,1.72,1.76,1.686,1.73,6400
2025-02-13,1.7,1.77,1.69,1.726,10500
2025-02-12,1.74,1.79,1.71,1.79,5700
2025-02-11,1.701,1.79,1.7,1.76,3900
2025-02-10,1.78,1.79,1.68,1.705,12300
2025-02-07,1.76,1.76,1.7,1.73,10200
2025-02-06,1.75,1.8,1.71,1.77,9600
2025-02-05,1.75,1.819,1.74,1.79,7200
2025-02-04,1.69,1.83,1.68,1.8,32300
2025-02-03,1.75,1.83,1.67,1.72,86800
2025-01-31,1.68,1.85,1.63,1.82,30100
2025-01-30,1.684,1.85,1.684,1.73,10700
2025-01-29,1.723,1.8,1.66,1.75,23600
2025-01-28,1.83,1.88,1.74,1.815,222900
2025-01-27,1.66,1.84,1.552,1.78,73100
2025-01-24,1.62,1.699,1.57,1.664,12800
2025-01-23,1.69,1.71,1.525,1.66,60800
2025-01-22,1.54,1.67,1.54,1.63,30200
2025-01-21,1.68,1.68,1.459,1.5,67600
2025-01-17,1.66,1.68,1.6,1.67,39700
2025-01-16,1.64,1.66,1.565,1.66,6700
2025-01-15,1.62,1.73,1.56,1.64,34500
2025-01-14,1.54,1.668,1.54,1.615,49800
2025-01-13,1.68,1.69,1.4,1.64,502700
2025-01-10,1.69,1.75,1.65,1.67,3037500
2025-01-08,1.72,1.77,1.67,1.71,21800
2025-01-07,1.8,1.84,1.76,1.77,16900
2025-01-06,1.81,1.89,1.8,1.82,29600
2025-01-03,1.68,1.88,1.68,1.88,41900
2025-01-02,1.65,1.8,1.65,1.76,21500
2024-12-31,1.83,1.83,1.64,1.71,108300
2024-12-30,1.66,1.79,1.55,1.73,75200
2024-12-27,1.81,1.81,1.45,1.69,263500
2024-12-26,1.83,1.97,1.68,1.76,3151100
2024-12-24,1.7,2.65,1.59,2.02,2186200
2024-12-23,1.47,1.85,1.46,1.77,163200
2024-12-20,1.48,1.52,1.45,1.46,57300
2024-12-19,1.5,1.5,1.38,1.46,61700
2024-12-18,1.52,1.52,1.5,1.5,4600
2024-12-17,1.55,1.565,1.5,1.53,16200
2024-12-16,1.548,1.57,1.52,1.57,15800
2024-12-13,1.52,1.62,1.506,1.58,16500
2024-12-12,1.57,1.61,1.51,1.512,6500
2024-12-11,1.62,1.66,1.49,1.57,37600
2024-12-10,1.641,1.73,1.55,1.6,61100
2024-12-09,1.59,1.85,1.42,1.63,175400
2024-12-06,1.66,1.66,1.43,1.57,128400
2024-12-05,1.683,1.7,1.68,1.7,2400
2024-12-04,1.69,1.74,1.69,1.73,3300
2024-12-03,1.69,1.74,1.66,1.74,4000
2024-12-02,1.79,1.79,1.67,1.7,12800
2024-11-29,1.776,1.776,1.717,1.717,1200
2024-11-27,1.7,1.8,1.66,1.7,5900
2024-11-26,1.74,1.74,1.67,1.69,1200
2024-11-25,1.81,1.81,1.73,1.74,7400
2024-11-22,1.76,1.78,1.73,1.78,4100
2024-11-21,1.77,1.83,1.69,1.74,16000
2024-11-20,1.65,1.89,1.65,1.75,124400
2024-11-19,1.64,1.8,1.585,1.64,125600
2024-11-18,1.61,1.65,1.58,1.58,10100
2024-11-15,1.65,1.68,1.61,1.61,7700
2024-11-14,1.76,1.85,1.6,1.634,35700
2024-11-13,1.73,1.809,1.711,1.764,34300
2024-11-12,1.745,1.776,1.71,1.71,16100
2024-11-11,1.79,1.8,1.7,1.8,27300
2024-11-08,1.78,1.78,1.7,1.7,11200
2024-11-07,1.83,1.857,1.74,1.74,16200
2024-11-06,1.91,1.91,1.78,1.8,10000
2024-11-05,1.8,1.85,1.77,1.83,11500
2024-11-04,1.83,1.84,1.73,1.74,28300
2024-11-01,1.889,1.89,1.82,1.83,14200
2024-10-31,1.92,1.92,1.835,1.85,22500
2024-10-30,1.94,2.035,1.869,1.95,19400
2024-10-29,2.01,2.19,1.975,1.98,17100
2024-10-28,1.96,2.09,1.96,2.08,27300
2024-10-25,2.116,2.13,2.03,2.03,17600
2024-10-24,2.1,2.158,1.95,2.01,48800
2024-10-23,2.07,2.221,2.011,2.14,112800
2024-10-22,1.94,2.25,1.86,2.07,208700
2024-10-21,1.94,1.98,1.875,1.94,29300
2024-10-18,1.82,1.95,1.82,1.91,25600
2024-10-17,1.96,1.96,1.818,1.87,55700
2024-10-16,1.88,1.98,1.76,1.93,364200
2024-10-15,1.8,1.81,1.73,1.73,46200
2024-10-14,1.92,1.92,1.84,1.84,9400
2024-10-11,1.8,1.95,1.78,1.95,17700
2024-10-10,1.851,1.86,1.79,1.79,14500
2024-10-09,1.79,1.92,1.79,1.83,12400
2024-10-08,1.864,1.905,1.85,1.86,15000
2024-10-07,2.021,2.021,1.86,1.91,55200
2024-10-04,1.94,2.0,1.89,1.93,37900
2024-10-03,2.0,2.0,1.95,1.95,25600
2024-10-02,1.93,2.14,1.88,2.12,93400
2024-10-01,2.18,2.18,1.83,1.92,44100
2024-09-30,2.025,2.2,2.01,2.13,93700
2024-09-27,2.0,2.125,1.92,2.05,142000
2024-09-26,1.98,2.086,1.84,1.93,96900
2024-09-25,1.8,1.94,1.8,1.9,63700
2024-09-24,1.78,1.877,1.732,1.81,20700
2024-09-23,1.82,1.826,1.78,1.8,8900
2024-09-20,1.8,1.836,1.79,1.836,6300
2024-09-19,1.86,1.91,1.85,1.85,6800
2024-09-18,1.9,1.95,1.86,1.94,14600
2024-09-17,1.78,1.96,1.78,1.92,50300
2024-09-16,1.77,1.79,1.72,1.77,21200
2024-09-15,1.77,1.79,1.72,1.77,21211
2024-09-13,1.72,1.77,1.71,1.77,32500
2024-09-12,1.9,2.03,1.65,1.66,100200
2024-09-11,1.9002,2.0299,1.65,1.66,100299
2024-09-10,1.7,1.789,1.7,1.761,17800
2024-09-09,1.78,1.78,1.69,1.69,6900
2024-09-06,1.75,1.76,1.68,1.73,17500
2024-09-05,1.82,1.825,1.73,1.74,11000
2024-09-04,1.73,1.84,1.73,1.83,23800
2024-09-03,1.733,1.76,1.72,1.73,7000
2024-08-30,1.81,1.859,1.7,1.73,21200
2024-08-29,1.76,1.86,1.75,1.75,31700
2024-08-28,1.84,1.9,1.75,1.81,50800
2024-08-27,1.76,1.86,1.76,1.81,113000
2024-08-26,1.96,1.96,1.73,1.81,35000
2024-08-23,1.91,1.96,1.85,1.87,42500
2024-08-22,1.98,2.062,1.867,1.96,127100
2024-08-21,1.81,1.96,1.78,1.93,222800
2024-08-20,1.73,1.91,1.73,1.86,168800
2024-08-19,1.68,1.78,1.68,1.76,21500
2024-08-16,1.67,1.76,1.65,1.67,16500
