datetime,open,high,low,close,volume
2025-04-01,41.85,42.29,40.5,41.8,3069500
2025-03-31,40.5,41.39,40.44,41.16,4832600
2025-03-28,42.28,43.25,41.62,41.83,2481700
2025-03-27,42.94,43.33,42.19,42.63,2260800
2025-03-26,44.45,44.61,42.97,43.25,2639300
2025-03-25,45.54,45.87,44.05,44.48,2775000
2025-03-24,45.36,46.21,45.06,45.74,2388400
2025-03-21,44.64,45.02,44.02,44.53,2993200
2025-03-20,43.66,45.81,43.66,44.85,4191900
2025-03-19,43.54,44.34,43.39,44.19,3029500
2025-03-18,43.2,43.48,42.38,43.09,2389900
2025-03-17,42.57,43.68,42.55,43.33,2481100
2025-03-14,42.54,43.13,42.16,42.47,3951200
2025-03-13,42.38,43.11,41.42,41.81,3382500
2025-03-12,43.52,43.84,42.15,42.6,4787100
2025-03-11,40.69,42.48,40.32,41.73,4299500
2025-03-10,40.86,41.45,40.0,40.64,5791300
2025-03-07,42.35,42.35,40.72,41.83,4137700
2025-03-06,41.95,43.47,41.64,42.13,3651700
2025-03-05,42.55,43.14,41.93,42.99,3518200
2025-03-04,40.04,42.77,39.31,41.89,8631100
2025-03-03,44.64,44.75,40.7,41.11,5522300
2025-02-28,42.9,44.08,42.4,44.04,3135900
2025-02-27,45.64,46.25,43.19,43.48,5695200
2025-02-26,44.67,45.51,44.07,44.72,5080800
2025-02-25,43.35,43.91,42.86,43.59,4893500
2025-02-24,43.61,44.14,42.36,43.28,5578700
2025-02-21,46.42,46.49,43.08,43.48,7348200
2025-02-20,48.5,48.81,46.08,46.54,5174700
2025-02-19,46.93,47.47,45.91,46.55,5303400
2025-02-18,47.3,48.06,46.12,47.92,4688000
2025-02-14,49.29,49.37,46.73,47.19,5179500
2025-02-13,49.46,49.98,48.52,49.08,4539400
2025-02-12,49.2,51.01,48.97,49.63,3038000
2025-02-11,50.14,50.55,49.5,49.85,3206000
2025-02-10,50.5,51.25,50.11,50.36,2631600
2025-02-07,48.9,50.72,48.8,49.93,3547300
2025-02-06,50.73,50.85,48.18,48.7,3297000
2025-02-05,50.25,50.98,49.6,50.35,3534900
2025-02-04,48.41,50.81,48.41,50.32,3453900
2025-02-03,47.44,48.56,46.88,47.45,5044300
2025-01-31,50.79,51.33,48.66,49.44,3820000
2025-01-30,51.11,51.64,49.97,50.3,5231800
2025-01-29,48.72,50.25,48.51,50.07,5188700
2025-01-28,48.1,48.67,46.54,48.6,7245500
2025-01-27,51.36,51.91,47.37,47.51,14256500
2025-01-24,57.55,58.33,55.21,56.0,6097500
2025-01-23,56.25,57.23,55.5,56.86,4711200
2025-01-22,54.71,57.23,54.09,56.32,6868300
2025-01-21,52.2,53.62,52.05,53.56,4616000
2025-01-17,49.52,52.59,49.21,51.63,6237000
2025-01-16,50.24,50.46,48.78,49.51,3343600
2025-01-15,50.47,50.48,49.66,49.67,2366800
2025-01-14,49.37,50.28,49.03,49.06,2307000
2025-01-13,48.64,49.79,48.18,48.8,2925900
2025-01-10,50.9,51.38,49.03,49.24,3644200
2025-01-08,51.62,51.62,49.55,51.38,5201400
2025-01-07,55.6,55.6,51.31,51.58,4473800
2025-01-06,54.18,56.16,53.95,54.81,3869100
2025-01-03,52.76,53.14,51.78,53.12,3172400
2025-01-02,51.27,52.79,51.01,52.16,3766900
2024-12-31,51.6,51.8,50.85,51.39,2823100
2024-12-30,51.77,52.45,51.2,51.33,2073300
2024-12-27,52.39,52.75,51.44,52.49,1921500
2024-12-26,52.58,53.0,51.52,52.56,1246600
2024-12-24,53.39,53.42,51.86,52.62,1257100
2024-12-23,52.13,53.3,52.13,53.14,1846000
2024-12-20,51.79,53.43,51.6,52.44,3553800
2024-12-19,52.6,53.29,51.76,52.91,3664200
2024-12-18,53.67,54.77,51.7,51.93,3947600
2024-12-17,53.15,53.67,52.35,53.42,3681900
2024-12-16,54.08,54.72,53.24,54.19,3156900
