datetime,open,high,low,close,volume
2025-04-01,0.2498,0.2498,0.2497,0.2497,600
2025-03-31,0.2499,0.25,0.23,0.25,1011
2025-03-28,0.2491,0.269,0.21,0.25,22953
2025-03-27,0.2475,0.2475,0.24,0.24,535
2025-03-26,0.225,0.2432,0.225,0.23,10774
2025-03-24,0.27,0.27,0.2325,0.2325,6960
2025-03-21,0.27,0.27,0.2102,0.2699,3729
2025-03-19,0.27,0.27,0.248,0.248,10875
2025-03-18,0.25,0.283,0.2102,0.2687,49214
2025-03-17,0.27,0.303,0.239,0.3029,64434
2025-03-14,0.203,0.24,0.201,0.2051,62313
2025-03-13,0.21,0.2389,0.2,0.23,58192
2025-03-12,0.2225,0.2247,0.19,0.214,2150
2025-03-11,0.16,0.2249,0.16,0.2249,782
2025-03-10,0.2349,0.2351,0.1899,0.1899,5619
2025-03-07,0.2352,0.24,0.2075,0.2399,29447
2025-03-06,0.2325,0.2399,0.205,0.2399,16411
2025-03-05,0.24,0.24,0.2287,0.2287,2510
2025-03-04,0.2411,0.265,0.2001,0.25,3261
2025-03-03,0.195,0.275,0.195,0.2725,4186
2025-02-28,0.18,0.281,0.18,0.2475,62234
2025-02-27,0.23,0.23,0.185,0.21,12349
2025-02-26,0.2762,0.325,0.15,0.2456,113600
2025-02-25,0.24,0.24,0.1667,0.23,11837
2025-02-24,0.2243,0.2495,0.21,0.24,13495
2025-02-21,0.2401,0.2598,0.2399,0.2455,2683
2025-02-20,0.2601,0.2601,0.2401,0.2401,2823
2025-02-19,0.255,0.345,0.255,0.255,17713
2025-02-18,0.2525,0.2885,0.25,0.2885,100
2025-02-13,0.2944,0.295,0.2944,0.295,1256
2025-02-12,0.2676,0.2711,0.2649,0.2711,13057
2025-02-11,0.2548,0.28,0.2548,0.28,12369
2025-02-07,0.28,0.28,0.23731,0.26182,13471
2025-02-06,0.2518,0.265,0.25,0.265,6951
2025-02-04,0.2527,0.26,0.25,0.25,1923
2025-01-30,0.26,0.265,0.26,0.26,5933
2025-01-29,0.2601,0.2601,0.26,0.26,900
2025-01-28,0.2639,0.2639,0.25,0.25,1641
2025-01-27,0.2613,0.2639,0.2613,0.2639,250
2025-01-24,0.2639,0.2639,0.24,0.2409,2302
2025-01-23,0.25,0.2717,0.2301,0.2639,5595
2025-01-22,0.2606,0.2606,0.2401,0.2401,2700
2025-01-21,0.25,0.2575,0.2401,0.25,4034
2025-01-15,0.2723,0.275,0.2201,0.275,1754
2025-01-14,0.25,0.2754,0.2325,0.25,6142
2025-01-13,0.2401,0.295,0.2401,0.25,15316
2025-01-10,0.2525,0.3,0.23,0.24,38474
2025-01-08,0.2848,0.2849,0.24,0.24,20675
2025-01-07,0.28575,0.2858,0.26,0.26,1401
2025-01-06,0.266,0.266,0.266,0.266,145
2025-01-03,0.3087,0.3117,0.3087,0.3117,1633
2025-01-02,0.2777,0.2938,0.27,0.27,7145
2024-12-31,0.2601,0.3286,0.2601,0.29,5404
2024-12-30,0.3564,0.3564,0.2677,0.325,14832
2024-12-27,0.3564,0.36,0.2353,0.2601,25398
2024-12-26,0.3564,0.36,0.2353,0.2601,25399
2024-12-24,0.3115,0.3575,0.3115,0.3575,18176
2024-12-23,0.303,0.303,0.3,0.3,803
2024-12-19,0.285,0.3513,0.2425,0.33,27555
2024-12-18,0.33,0.337,0.33,0.3308,24468
2024-12-17,0.44,0.44,0.31,0.3599,2790
2024-12-16,0.36,0.44,0.2805,0.35,221650
2024-12-13,0.2496,0.35,0.2496,0.27653,30043
2024-12-12,0.2496,0.35,0.2496,0.27653,30043
2024-12-11,0.3129,0.36,0.221,0.25345,25070
2024-12-10,0.26,0.36,0.251,0.261,6812
2024-12-09,0.25,0.2932,0.25,0.289,851
2024-12-06,0.2222,0.335,0.22,0.335,3113
2024-12-05,0.259,0.299,0.259,0.2601,5006
2024-12-04,0.28,0.3275,0.256,0.259,6280
2024-12-03,0.2711,0.37,0.2711,0.31555,3384
2024-12-02,0.3158,0.37,0.275,0.275,5710
2024-11-26,0.3232,0.3675,0.2501,0.287,76382
2024-11-25,0.32,0.3205,0.32,0.32,2302
2024-11-22,0.3639,0.3639,0.3314,0.3314,908
2024-11-21,0.321,0.321,0.321,0.321,10445
2024-11-19,0.3496,0.4198,0.32,0.32,5765
2024-11-18,0.401,0.405,0.3213,0.3496,22527
2024-11-13,0.375,0.394,0.3722,0.394,15103
2024-11-12,0.4298,0.4298,0.4009,0.4009,1138
2024-11-11,0.4499,0.4499,0.41,0.4209,2300
2024-11-08,0.38,0.4375,0.38,0.4,20682
2024-11-07,0.404,0.45,0.37,0.37,26516
2024-11-04,0.37,0.4251,0.36,0.36,30123
2024-11-01,0.35,0.4485,0.3339,0.37,76460
2024-10-30,0.36,0.39,0.36,0.39,15481
2024-10-29,0.385,0.385,0.35,0.36,26659
2024-10-28,0.4035,0.4648,0.4,0.4,7174
2024-10-25,0.37,0.4417,0.37,0.4088,7836
2024-10-24,0.4,0.4255,0.36,0.424,6347
2024-10-23,0.395,0.4188,0.39,0.4,13850
2024-10-22,0.4999,0.4999,0.42,0.44,105268
2024-10-21,0.4,0.485,0.4,0.42,232057
2024-10-18,0.39,0.4174,0.38,0.38,41692
2024-10-17,0.3299,0.4603,0.3084,0.38,232668
2024-10-16,0.2999,0.3278,0.282,0.3125,21692
2024-10-15,0.28,0.28,0.28,0.28,360
2024-10-14,0.2929,0.2988,0.2929,0.2988,1912
2024-10-11,0.32,0.33,0.2701,0.33,15278
2024-10-10,0.27,0.3101,0.27,0.31,11681
2024-10-09,0.3,0.3349,0.3,0.31,8885
2024-10-08,0.27,0.33,0.27,0.28,32942
2024-10-07,0.2833,0.2833,0.2625,0.2625,742
2024-10-03,0.3,0.3218,0.2805,0.2924,30485
2024-10-02,0.3131,0.35,0.29,0.29,67010
