datetime,open,high,low,close,volume
2025-04-01,0.863,0.95,0.811,0.912,5411500
2025-03-31,0.95,1.01,0.855,0.874,4567600
2025-03-28,1.0,1.01,0.91,0.95,3486700
2025-03-27,1.06,1.06,0.975,1.0,1901200
2025-03-26,1.11,1.125,1.02,1.04,1360500
2025-03-25,1.0,1.14,0.998,1.08,3280400
2025-03-24,1.0,1.09,1.0,1.01,1367600
2025-03-21,1.01,1.01,0.956,0.99,6454100
2025-03-20,1.04,1.07,1.01,1.02,1491800
2025-03-19,1.05,1.08,0.99,1.05,3104500
2025-03-18,1.06,1.07,1.02,1.02,1634100
2025-03-17,1.08,1.135,1.07,1.09,1683500
2025-03-14,1.09,1.12,1.06,1.1,1121900
2025-03-13,1.04,1.13,1.035,1.07,1854200
2025-03-12,1.12,1.12,1.03,1.04,3676200
2025-03-11,1.1,1.11,1.04,1.08,3085500
2025-03-10,1.14,1.16,1.06,1.1,2129600
2025-03-07,1.18,1.24,1.14,1.16,1095500
2025-03-06,1.14,1.21,1.105,1.18,1082300
2025-03-05,1.14,1.165,1.1,1.13,1427500
2025-03-04,1.15,1.165,1.085,1.12,2498100
2025-03-03,1.18,1.22,1.12,1.15,1595600
2025-02-28,1.18,1.18,1.08,1.17,1642500
2025-02-27,1.17,1.23,1.16,1.18,1086700
2025-02-26,1.22,1.225,1.11,1.16,1504700
2025-02-25,1.22,1.24,1.14,1.19,1750400
2025-02-24,1.25,1.26,1.16,1.2,2222300
2025-02-21,1.05,1.269,1.02,1.25,18566900
2025-02-20,1.07,1.08,1.01,1.02,8410600
2025-02-19,1.07,1.148,1.03,1.09,6032200
2025-02-18,1.14,1.169,1.06,1.08,2202600
2025-02-14,1.19,1.34,1.12,1.14,4686300
2025-02-13,1.04,1.11,1.02,1.1,2983100
2025-02-12,1.07,1.1,0.99,1.02,19628500
2025-02-11,1.1,1.2,1.09,1.1,3041000
2025-02-10,1.36,1.36,1.1,1.14,5195500
2025-02-07,1.49,1.678,1.35,1.35,2005800
2025-02-06,1.51,1.54,1.455,1.49,877000
2025-02-05,1.47,1.51,1.44,1.47,809500
2025-02-04,1.44,1.525,1.41,1.47,961800
2025-02-03,1.48,1.53,1.44,1.46,828800
2025-01-31,1.42,1.515,1.4,1.5,1108900
2025-01-30,1.5,1.51,1.4,1.45,1396100
2025-01-29,1.5,1.57,1.47,1.48,1652100
2025-01-28,1.65,1.65,1.5,1.51,1360400
2025-01-27,1.64,1.685,1.58,1.63,1239900
2025-01-24,1.64,1.66,1.585,1.63,1297000
2025-01-23,1.65,1.69,1.62,1.65,879400
2025-01-22,1.75,1.78,1.66,1.66,967100
2025-01-21,1.86,1.9,1.75,1.77,1114600
2025-01-17,1.71,1.86,1.705,1.82,2026200
2025-01-16,1.58,1.69,1.55,1.67,2497800
2025-01-15,1.54,1.65,1.51,1.56,4460100
2025-01-14,1.62,1.67,1.5,1.51,1835500
2025-01-13,1.61,1.685,1.565,1.61,1129200
2025-01-10,1.67,1.745,1.6,1.6,1697400
2025-01-08,1.73,1.73,1.625,1.7,871400
2025-01-07,1.77,1.82,1.685,1.73,1051100
2025-01-06,1.76,1.825,1.71,1.75,1164900
2025-01-03,1.71,1.77,1.68,1.7,628800
2025-01-02,1.75,1.835,1.715,1.72,1383200
2024-12-31,1.75,1.78,1.701,1.73,850900
2024-12-30,1.64,1.785,1.61,1.73,1112400
2024-12-27,1.75,1.8,1.66,1.67,1208400
2024-12-26,1.69,1.77,1.65,1.75,940100
2024-12-24,1.61,1.77,1.56,1.7,1144400
2024-12-23,1.56,1.695,1.56,1.58,2098400
2024-12-20,1.7,1.81,1.55,1.58,6517000
2024-12-19,1.82,1.83,1.62,1.71,3265900
2024-12-18,1.94,1.94,1.74,1.79,1943400
2024-12-17,1.98,1.99,1.88,1.94,1120000
2024-12-16,2.04,2.12,1.95,2.0,1825500
2024-12-13,1.91,2.03,1.82,2.03,1352300
2024-12-12,1.91,1.955,1.87,1.92,933100
2024-12-11,2.0,2.02,1.91,1.92,1509400
2024-12-10,2.25,2.26,1.96,2.0,2126000
2024-12-09,2.05,2.26,1.97,2.26,1804200
2024-12-06,2.09,2.15,2.01,2.06,1445300
2024-12-05,1.98,2.038,1.89,2.03,1511000
2024-12-04,2.16,2.24,1.92,2.0,2552200
2024-12-03,1.92,2.23,1.92,2.15,3394800
2024-12-02,2.0,2.0,1.78,1.86,2128800
2024-11-29,2.03,2.085,1.96,1.96,1079500
2024-11-27,2.14,2.18,2.03,2.03,970700
2024-11-26,2.18,2.18,2.065,2.11,2379100
2024-11-25,2.09,2.19,2.045,2.14,1690000
2024-11-22,2.08,2.09,1.975,2.08,1209600
2024-11-21,2.11,2.11,1.935,2.08,1999800
2024-11-20,2.14,2.17,2.04,2.08,1171000
2024-11-19,2.04,2.19,2.01,2.15,2511300
2024-11-18,2.13,2.25,2.09,2.1,3044200
2024-11-15,2.18,2.205,2.095,2.12,1794500
2024-11-14,2.14,2.27,2.035,2.15,2124700
2024-11-13,2.18,2.53,2.14,2.15,3515700
2024-11-12,2.29,2.29,1.84,2.18,2726000
2024-11-11,2.18,2.22,2.07,2.07,1991300
2024-11-08,2.07,2.165,1.985,2.13,1484000
2024-11-07,2.05,2.12,1.94,2.07,1550200
2024-11-06,1.95,2.185,1.88,2.04,3619600
2024-11-05,1.82,1.89,1.73,1.77,955800
2024-11-04,1.88,2.01,1.79,1.83,1629500
2024-11-01,1.74,1.93,1.66,1.87,1727900
2024-10-31,1.76,1.85,1.7,1.7,1401900
2024-10-30,2.0,2.05,1.82,1.83,1858800
2024-10-29,2.1,2.27,2.02,2.03,2432700
2024-10-28,2.01,2.17,1.998,2.09,1502200
2024-10-25,1.83,2.02,1.81,1.97,1627800
2024-10-24,1.72,1.825,1.664,1.82,925200
2024-10-23,1.75,1.84,1.69,1.73,1193500
2024-10-22,1.75,1.79,1.69,1.76,892600
2024-10-21,1.73,1.8,1.67,1.76,902300
2024-10-18,1.69,1.77,1.68,1.74,1351700
2024-10-17,1.59,1.72,1.59,1.69,1187200
2024-10-16,1.47,1.64,1.436,1.58,1776700
2024-10-15,1.43,1.48,1.4,1.44,1179500
2024-10-14,1.48,1.495,1.41,1.46,1066900
2024-10-11,1.53,1.55,1.46,1.5,1910200
2024-10-10,1.52,1.59,1.49,1.51,2860900
