datetime,open,high,low,close,volume
2025-04-01,75.91,77.39,74.52,76.06,910700
2025-03-31,77.39,78.278,74.4,75.91,828900
2025-03-28,80.91,81.148,77.52,78.73,649300
2025-03-27,83.15,84.08,80.62,81.08,696500
2025-03-26,86.92,86.92,82.99,83.72,762600
2025-03-25,87.25,87.96,85.88,86.77,1574000
2025-03-24,88.44,88.65,86.85,87.18,484300
2025-03-21,86.82,88.04,85.79,87.23,694400
2025-03-20,88.04,91.0,87.66,88.16,646500
2025-03-19,88.86,90.13,87.65,89.32,306600
2025-03-18,87.85,88.98,86.725,87.59,519700
2025-03-17,87.01,89.62,86.47,88.57,433100
2025-03-14,86.09,89.15,86.09,87.54,406700
2025-03-13,86.61,87.05,84.77,85.06,476500
2025-03-12,86.0,88.0,84.94,86.73,627700
2025-03-11,85.39,86.655,84.16,84.89,474400
2025-03-10,84.36,85.99,83.34,85.11,642000
2025-03-07,86.07,87.99,83.47,85.87,988700
2025-03-06,88.26,89.485,86.69,86.76,603000
2025-03-05,87.35,89.55,86.38,89.31,675300
2025-03-04,85.44,88.33,85.19,87.5,698400
2025-03-03,87.85,89.28,85.94,86.16,653100
2025-02-28,87.12,87.65,85.75,87.52,1166800
2025-02-27,89.2,89.466,87.03,87.44,842500
2025-02-26,86.0,90.41,84.56,89.32,1450000
2025-02-25,83.9,85.14,83.31,83.49,763500
2025-02-24,84.68,85.225,82.01,84.01,617900
2025-02-21,87.305,87.48,84.21,84.43,447700
2025-02-20,87.37,88.33,85.39,86.55,603500
2025-02-19,89.03,89.56,86.55,87.09,594200
2025-02-18,89.02,90.77,88.402,89.78,719400
2025-02-14,92.11,92.46,88.9,89.08,368600
2025-02-13,91.99,92.0,90.2,91.81,727700
2025-02-12,92.01,92.75,90.24,91.12,833200
2025-02-11,95.93,96.75,92.95,94.35,646300
2025-02-10,99.83,100.59,96.41,96.85,449300
2025-02-07,100.68,101.15,98.06,98.92,325100
2025-02-06,103.23,103.5,99.395,100.14,377600
2025-02-05,100.97,103.37,99.89,103.18,588500
2025-02-04,98.22,101.04,96.67,100.55,588100
2025-02-03,96.3,98.54,94.34,97.29,597000
2025-01-31,99.84,99.84,97.375,98.22,515700
2025-01-30,100.62,101.91,98.376,99.1,527500
2025-01-29,103.99,104.255,100.27,100.47,488500
2025-01-28,98.3,105.16,97.675,104.51,666400
2025-01-27,96.82,100.32,96.82,97.69,650300
2025-01-24,100.67,100.67,96.62,97.0,613900
2025-01-23,98.01,101.29,93.78,100.07,1990700
2025-01-22,114.21,114.5,94.96,98.91,2197400
2025-01-21,112.6,115.0,109.06,114.04,1723800
2025-01-17,115.28,115.49,111.64,112.03,347000
2025-01-16,114.09,115.47,112.76,113.7,350000
2025-01-15,112.03,114.55,111.435,114.09,665800
2025-01-14,107.48,110.54,107.12,110.0,527300
2025-01-13,104.4,106.14,103.935,105.87,477300
2025-01-10,108.03,108.385,104.92,105.86,473500
2025-01-08,109.25,111.01,107.95,110.98,511100
2025-01-07,112.06,112.32,107.56,109.62,506700
2025-01-06,111.57,113.7,111.57,112.14,507800
2025-01-03,110.96,112.42,110.28,111.35,439400
2025-01-02,110.43,111.71,107.3,108.87,359700
2024-12-31,109.91,110.43,108.27,109.5,249200
2024-12-30,110.1,111.38,108.694,109.83,366200
2024-12-27,112.28,112.99,109.752,111.13,283900
2024-12-26,113.86,114.073,112.435,113.16,207700
2024-12-24,111.9,113.18,111.58,113.18,120300
2024-12-23,113.96,115.02,110.732,111.66,405200
2024-12-20,109.7,115.58,109.7,114.78,1149100
2024-12-19,110.69,113.17,109.89,111.38,783500
2024-12-18,112.57,116.83,109.67,110.11,1158700
2024-12-17,105.24,109.91,105.17,109.29,477800
2024-12-16,104.11,106.414,104.1,105.42,543900
2024-12-13,104.31,104.58,101.935,103.87,327700
2024-12-12,104.29,106.03,103.91,104.3,256000
2024-12-11,103.58,105.03,103.0,104.66,320200
2024-12-10,101.59,103.51,101.15,103.01,665400
2024-12-09,103.28,103.89,102.05,102.32,306300
2024-12-06,101.76,103.01,100.35,102.86,359300
2024-12-05,101.14,101.35,100.07,100.8,570400
2024-12-04,99.15,101.87,98.99,101.43,357700
2024-12-03,97.37,98.72,97.17,98.21,414900
2024-12-02,97.18,98.425,96.36,98.1,258500
2024-11-29,97.69,97.9,96.38,97.25,211700
2024-11-27,98.38,99.04,96.63,96.85,272000
2024-11-26,97.66,99.13,96.86,98.72,406700
2024-11-25,96.33,98.78,95.95,98.37,615200
2024-11-22,95.0,95.675,94.02,95.62,482100
2024-11-21,93.06,95.0,92.45,94.87,336300
2024-11-20,90.5,92.2,89.39,92.18,303100
2024-11-19,90.1,90.85,89.765,90.17,430500
2024-11-18,91.2,91.45,90.03,90.8,371900
2024-11-15,93.62,93.62,90.53,91.28,363500
2024-11-14,93.77,94.743,92.651,93.23,502900
2024-11-13,92.71,95.58,92.71,94.41,457900
2024-11-12,94.0,95.12,92.03,92.29,436400
2024-11-11,95.78,96.165,94.0,94.36,498300
2024-11-08,91.43,96.0,90.48,94.75,806200
2024-11-07,89.11,92.85,87.3,91.49,918400
2024-11-06,85.0,87.97,84.62,87.63,1047800
2024-11-05,80.61,83.0,80.205,82.47,302800
2024-11-04,79.19,81.19,78.2,81.05,389600
2024-11-01,80.47,81.95,79.06,79.17,248100
2024-10-31,80.32,81.28,79.72,79.76,346400
2024-10-30,79.74,81.32,79.59,80.51,244400
2024-10-29,78.36,80.285,77.97,79.84,319900
2024-10-28,79.59,79.91,77.91,78.53,211100
2024-10-25,79.11,79.83,78.535,78.78,138400
2024-10-24,79.14,79.825,78.09,78.71,141200
2024-10-23,79.42,80.13,77.47,78.67,185000
2024-10-22,80.47,80.65,79.66,79.68,211800
2024-10-21,80.98,81.51,79.54,80.77,272300
2024-10-18,82.3,83.0,81.5,81.52,235800
2024-10-17,82.27,82.285,80.87,81.85,216000
2024-10-16,81.82,83.01,80.91,82.1,322600
2024-10-15,79.83,81.43,79.78,81.33,278800
2024-10-14,79.0,80.14,78.151,79.91,272300
2024-10-11,78.69,79.63,78.385,79.09,215800
2024-10-10,77.31,79.21,77.17,78.78,228800
2024-10-09,76.18,79.265,76.065,78.41,293100
2024-10-08,77.1,77.46,75.865,76.11,194900
2024-10-07,79.35,79.8,77.08,77.19,165300
2024-10-04,78.97,79.79,78.492,79.73,223100
2024-10-03,76.59,77.96,76.53,77.64,216900
2024-10-02,76.79,78.07,75.71,77.61,250800
2024-10-01,78.89,78.89,76.16,76.88,268600
2024-09-30,80.16,81.58,78.53,79.12,378400
2024-09-27,79.42,80.65,78.55,80.48,372100
2024-09-26,78.7,79.061,77.45,78.55,258800
2024-09-25,77.87,78.01,77.19,77.52,317700
2024-09-24,78.39,78.39,77.525,77.95,198600
2024-09-23,79.01,79.57,77.67,77.8,241000
2024-09-20,79.59,80.09,78.4,79.16,760300
2024-09-19,79.33,79.75,78.56,79.25,383800
2024-09-18,77.0,79.05,76.26,77.28,408900
2024-09-17,76.0,76.89,74.81,76.88,397800
2024-09-16,74.75,76.23,74.3,75.73,511000
2024-09-13,71.85,74.85,71.808,74.73,423800
2024-09-12,71.22,71.605,70.26,70.92,406300
2024-09-11,70.75,71.04,69.42,70.81,479100
2024-09-10,73.41,74.1,70.45,70.92,449600
2024-09-09,73.1,75.705,73.1,73.35,367500
2024-09-06,73.92,74.13,72.72,73.09,279300
2024-09-05,74.69,75.245,73.31,73.75,217600
2024-09-04,74.38,75.58,73.32,74.97,285300
2024-09-03,77.57,78.45,74.37,74.81,393200
2024-08-30,79.58,79.848,78.09,78.17,848500
2024-08-29,78.49,80.17,78.06,79.11,394500
2024-08-28,79.37,79.525,77.59,77.68,320800
2024-08-27,80.14,80.14,79.06,79.64,220400
2024-08-26,80.0,81.44,79.39,80.45,279700
2024-08-23,77.93,79.95,77.86,79.64,396200
2024-08-22,78.92,79.3,77.43,77.45,279300
2024-08-21,79.05,79.68,77.973,78.85,327100
2024-08-20,79.27,79.41,78.184,78.58,215100
2024-08-19,78.52,79.36,77.63,79.34,238800
2024-08-16,79.03,79.79,78.07,78.2,264600
2024-08-15,78.5,80.065,78.145,79.43,446200
2024-08-14,77.0,79.02,76.985,77.54,420500
2024-08-13,73.38,76.56,72.93,76.33,380600
2024-08-12,75.0,75.14,72.85,73.01,217200
2024-08-09,75.13,75.6,74.56,74.62,290500
2024-08-08,73.34,75.66,72.81,75.31,325800
2024-08-07,72.2,73.61,71.78,72.39,414100
2024-08-06,71.63,72.76,70.0,71.36,449600
2024-08-05,68.11,71.92,67.32,71.78,729600
2024-08-02,69.57,74.44,65.47,72.19,1174000
2024-08-01,73.36,74.37,71.92,72.55,783400
2024-07-31,73.78,74.88,73.29,73.77,619600
2024-07-30,73.26,74.045,73.01,73.72,535100
2024-07-29,74.69,74.91,72.67,73.19,364600
2024-07-26,75.71,75.71,73.88,74.52,279700
2024-07-25,72.83,75.705,72.66,74.58,556700
2024-07-24,72.72,73.86,71.86,72.25,294300
2024-07-23,72.58,73.37,72.1,72.84,475600
2024-07-22,72.79,72.92,71.25,72.45,347100
2024-07-19,72.75,72.81,71.29,72.09,395800
2024-07-18,73.93,75.31,72.24,72.7,600600
2024-07-17,74.77,75.14,73.9,74.4,500700
2024-07-16,75.25,76.15,74.5,75.19,627000
2024-07-15,74.5,74.835,73.23,74.69,679000
2024-07-12,73.85,75.333,73.25,74.33,438100
2024-07-11,71.82,73.91,71.243,73.05,574900
2024-07-10,70.95,70.95,69.4,70.26,387900
2024-07-09,71.28,71.62,70.54,70.76,385900
2024-07-08,72.23,72.23,71.1,71.34,450400
2024-07-05,72.36,72.97,71.75,72.06,378300
2024-07-03,72.15,72.87,72.08,72.6,165000
2024-07-02,71.9,72.185,70.99,71.87,512600
2024-07-01,72.62,72.62,70.215,71.49,667100
2024-06-28,74.49,74.975,72.67,72.99,1007500
2024-06-27,73.52,75.0,72.97,73.49,330500
2024-06-26,71.97,74.14,71.44,73.46,308300
2024-06-25,72.36,73.0,71.61,72.23,402400
2024-06-24,72.88,74.01,72.161,72.31,357700
2024-06-21,70.97,73.89,70.84,73.07,858000
2024-06-20,69.82,70.96,69.455,70.76,544700
2024-06-18,72.22,72.62,70.01,70.22,506500
2024-06-17,73.85,74.19,72.35,72.5,275700
2024-06-14,73.62,74.8,73.62,74.47,230200
2024-06-13,75.68,76.14,73.75,74.17,214700
2024-06-12,75.54,77.8,75.425,75.86,363500
2024-06-11,75.01,75.01,73.32,73.5,366300
2024-06-10,76.57,77.155,74.64,75.35,375500
2024-06-07,77.15,77.45,75.98,77.09,276800
2024-06-06,75.26,78.11,75.26,77.71,400100
2024-06-05,76.11,76.11,74.67,75.56,301600
2024-06-04,75.6,76.605,74.96,75.33,245700
2024-06-03,77.87,78.49,75.175,75.9,222300
2024-05-31,76.68,77.5,75.22,76.97,337000
2024-05-30,77.06,77.27,75.77,76.31,310600
2024-05-29,77.46,79.0,77.31,77.52,204800
2024-05-28,80.12,80.36,77.59,78.33,256400
2024-05-24,80.64,80.83,79.18,79.5,229500
2024-05-23,81.95,82.31,79.6,80.72,238700
2024-05-22,82.63,83.125,81.09,81.77,219700
2024-05-21,84.98,84.98,82.89,82.9,157000
2024-05-20,84.59,86.0,84.52,85.49,253400
2024-05-17,85.3,85.3,84.1,84.83,198700
2024-05-16,83.99,86.3,82.72,85.1,269900
2024-05-15,85.76,86.44,83.31,84.13,316400
2024-05-14,84.66,86.0,83.6,84.33,320600
2024-05-13,83.09,83.45,82.0,83.23,178400
2024-05-10,82.89,82.89,80.97,82.26,253400
2024-05-09,79.97,82.665,79.36,82.54,298900
2024-05-08,81.31,81.904,79.95,80.15,235400
2024-05-07,81.65,83.2,80.8,82.06,265600
2024-05-06,82.73,83.29,81.15,81.88,434600
2024-05-03,87.55,91.2,80.98,81.68,623400
2024-05-02,81.07,81.63,78.49,80.04,401700
2024-05-01,79.07,82.53,77.87,80.3,292600
2024-04-30,80.41,81.08,78.75,78.8,407900
2024-04-29,81.11,82.1,81.1,81.13,249600
2024-04-26,80.23,81.72,79.96,80.62,203700
2024-04-25,78.82,80.11,78.37,79.93,192500
2024-04-24,80.09,80.97,79.71,80.06,245200
2024-04-23,78.97,81.88,78.815,80.29,230000
2024-04-22,78.41,79.9,77.75,79.09,257400
2024-04-19,77.96,78.755,76.87,77.86,356300
2024-04-18,77.13,79.08,76.8,78.04,325700
2024-04-17,77.57,78.41,76.925,76.97,308900
2024-04-16,77.64,78.005,76.63,77.06,286600
2024-04-15,78.4,78.85,77.31,78.19,383500
2024-04-12,79.73,79.73,78.095,78.47,333600
2024-04-11,79.7,80.61,78.5,80.6,322500
2024-04-10,82.31,82.31,79.16,79.39,447400
2024-04-09,82.13,84.47,82.02,84.37,240700
2024-04-08,81.1,81.81,80.79,81.4,218400
2024-04-05,80.36,81.96,80.36,80.64,292200
2024-04-04,82.25,83.289,80.57,80.62,416300
2024-04-03,80.64,82.4,80.64,81.36,342000
2024-04-02,81.84,82.105,80.2,81.36,305400
