datetime,open,high,low,close,volume
2025-04-01,47.01,47.77,46.5,47.26,14042500
2025-03-31,45.66,47.27,45.61,47.03,15878600
2025-03-28,46.91,47.14,45.81,46.68,18820100
2025-03-27,46.99,48.4,46.26,47.2,35799000
2025-03-26,52.69,53.29,50.65,50.95,20510100
2025-03-25,51.5,52.76,51.5,52.59,14836200
2025-03-24,50.76,51.89,50.46,51.46,16024400
2025-03-21,48.98,50.04,48.74,49.8,37624900
2025-03-20,48.81,49.98,48.75,49.44,12906900
2025-03-19,48.83,50.21,48.7,49.79,13291600
2025-03-18,49.35,49.83,48.19,48.67,19265400
2025-03-17,48.51,49.27,48.28,49.0,14102400
2025-03-14,47.79,48.75,47.64,48.34,14143900
2025-03-13,47.77,49.27,46.87,47.11,14189900
2025-03-12,48.5,48.74,46.93,47.9,10041800
2025-03-11,48.0,48.82,46.03,48.28,21879900
2025-03-10,46.81,48.18,46.77,48.08,21621600
2025-03-07,47.78,47.82,46.04,47.44,13824400
2025-03-06,47.77,48.33,46.39,47.2,14332000
2025-03-05,46.7,49.07,46.23,48.48,27954200
2025-03-04,46.42,46.42,44.41,45.22,20786800
2025-03-03,49.98,50.5,46.74,47.38,16880500
2025-02-28,47.52,49.49,47.13,49.13,21380500
2025-02-27,47.8,48.93,47.56,47.63,14881100
2025-02-26,48.91,50.19,48.16,48.46,17082000
2025-02-25,46.72,47.02,45.69,46.71,7903500
2025-02-24,46.67,46.91,46.04,46.57,8127100
2025-02-21,47.93,48.09,45.93,46.29,6775700
2025-02-20,47.79,47.91,46.76,47.89,5801800
2025-02-19,47.73,47.97,47.22,47.8,6836000
2025-02-18,48.7,48.71,47.6,48.13,6967300
2025-02-14,48.39,48.68,47.92,48.37,5630000
2025-02-13,48.14,48.63,47.35,47.89,7748300
2025-02-12,46.42,47.99,46.26,47.69,10572400
2025-02-11,46.36,46.84,46.26,46.7,7058500
2025-02-10,47.4,47.6,46.44,46.57,9017200
2025-02-07,47.69,48.32,47.21,47.39,9608500
2025-02-06,47.99,48.39,47.44,47.93,9218400
2025-02-05,48.71,48.79,47.74,47.81,10719400
2025-02-04,47.17,48.94,47.11,48.57,9746700
2025-02-03,46.5,49.23,46.37,47.9,28555900
2025-01-31,49.67,51.73,49.18,49.46,20578700
2025-01-30,50.45,50.99,47.76,49.5,16443200
2025-01-29,50.28,50.61,49.12,49.78,15123000
2025-01-28,50.98,50.98,48.72,50.04,33776700
2025-01-27,54.26,55.06,54.08,54.92,12075400
2025-01-24,54.19,54.6,53.71,53.91,6619600
2025-01-23,53.04,54.35,52.74,54.22,7452900
2025-01-22,53.33,53.45,52.43,52.76,7778100
2025-01-21,51.79,54.06,51.29,53.89,12962100
2025-01-17,51.93,52.19,50.73,50.97,9620000
2025-01-16,51.66,52.02,51.16,51.84,6415400
2025-01-15,52.2,52.95,51.62,51.7,7518900
2025-01-14,50.43,51.42,50.2,50.94,7170100
2025-01-13,49.04,50.1,49.02,49.93,7950900
2025-01-10,50.78,50.84,49.76,49.85,7847700
2025-01-08,51.75,51.75,50.31,51.0,7243700
2025-01-07,53.7,53.7,51.92,51.98,9093300
2025-01-06,52.76,54.4,52.25,53.53,9728200
2025-01-03,51.5,51.96,50.46,51.77,8949900
2025-01-02,53.32,53.47,51.02,51.37,10167700
2024-12-31,53.89,54.22,52.95,53.27,4734400
2024-12-30,53.74,54.1,52.93,53.66,7246800
2024-12-27,53.81,54.86,53.76,54.28,5884400
2024-12-26,53.37,54.38,53.14,54.18,6071900
2024-12-24,52.7,53.63,52.52,53.51,4541100
2024-12-23,51.49,52.59,51.36,52.56,7553100
2024-12-20,50.09,52.14,50.07,51.81,23917800
2024-12-19,50.62,51.34,50.29,50.34,11211900
2024-12-18,51.26,51.86,49.96,49.99,13565000
2024-12-17,51.59,51.93,51.13,51.15,11201600
2024-12-16,52.05,52.62,51.28,52.24,11688400
2024-12-13,52.25,52.82,51.9,52.53,8849300
2024-12-12,52.4,52.69,51.94,52.3,9454900
2024-12-11,53.25,53.45,51.3,52.04,12609100
2024-12-10,53.77,53.77,52.34,52.74,7722000
2024-12-09,54.0,54.46,52.66,52.71,7959600
2024-12-06,53.71,53.9,53.01,53.41,8625900
2024-12-05,53.61,53.91,53.01,53.39,10017900
2024-12-04,53.62,53.83,52.76,53.36,13225700
2024-12-03,55.1,55.21,53.48,53.66,14234800
2024-12-02,55.5,55.62,54.69,55.04,10602600
2024-11-29,56.43,56.99,55.59,55.59,8064700
2024-11-27,55.2,56.07,55.15,55.5,11386800
2024-11-26,57.65,58.32,54.73,54.79,25817300
2024-11-25,59.16,61.24,58.9,60.2,25347300
2024-11-22,55.74,58.9,55.65,58.53,14591700
2024-11-21,55.2,55.81,54.73,55.68,11326700
2024-11-20,55.0,55.49,54.58,54.87,12183700
2024-11-19,55.02,56.78,54.77,55.11,14530600
2024-11-18,57.49,57.52,55.84,56.25,12277800
2024-11-15,57.53,57.83,56.94,57.04,12625000
2024-11-14,57.79,59.39,57.17,57.62,17750200
2024-11-13,57.61,58.42,57.54,57.71,10048600
2024-11-12,57.5,58.29,57.02,57.41,10219700
2024-11-11,56.17,58.22,55.96,57.66,11276500
2024-11-08,55.1,56.08,54.85,55.58,10247500
2024-11-07,55.13,55.93,54.2,55.39,10964800
2024-11-06,54.48,55.38,53.14,55.05,19150100
2024-11-05,51.66,53.74,51.51,53.7,11534000
2024-11-04,50.99,52.77,50.99,51.8,9778500
