datetime,open,high,low,close,volume
2025-04-01,0.1798,0.24,0.1635,0.215,15499
2025-03-31,0.1799,0.25,0.15,0.2,79197
2025-03-28,0.2,0.2,0.16,0.1728,26829
2025-03-27,0.2525,0.2525,0.16,0.1803,25699
2025-03-26,0.2,0.28,0.1891,0.2442,55375
2025-03-25,0.17,0.2209,0.17,0.19,1720
2025-03-24,0.1599,0.1999,0.1599,0.18,12186
2025-03-21,0.1217,0.2,0.115,0.1599,5140
2025-03-20,0.1714,0.19,0.14,0.1622,48480
2025-03-19,0.1436,0.195,0.1436,0.1892,76637
2025-03-18,0.1564,0.1564,0.14,0.1469,13203
2025-03-17,0.1344,0.1449,0.13,0.13,2572
2025-03-14,0.1089,0.1499,0.1089,0.1499,63193
2025-03-13,0.11,0.11,0.1,0.1006,2584
2025-03-12,0.14,0.14,0.101,0.101,13840
2025-03-11,0.1386,0.14,0.1197,0.1197,3563
2025-03-10,0.125,0.1338,0.1038,0.1079,13281
2025-03-07,0.0797,0.1169,0.0797,0.1169,118571
2025-03-06,0.1,0.1,0.07,0.07,66104
2025-03-05,0.0809,0.0809,0.0725,0.0725,24300
2025-03-04,0.0905,0.0905,0.0904,0.0904,1345
2025-03-03,0.0889,0.0982,0.085,0.0858,36395
2025-02-26,0.0775,0.08,0.0775,0.08,710
2025-02-25,0.065,0.08,0.065,0.075,35950
2025-02-24,0.075,0.075,0.0701,0.0739,8500
2025-02-21,0.094,0.094,0.074,0.0741,27176
2025-02-20,0.0941,0.095,0.085,0.095,24955
2025-02-19,0.105,0.11,0.074,0.0881,66815
2025-02-18,0.09,0.1041,0.0791,0.08,53338
2025-02-14,0.095,0.095,0.079,0.0795,8100
2025-02-13,0.0909,0.0909,0.087,0.087,8404
2025-02-12,0.1075,0.11,0.1075,0.11,2100
2025-02-11,0.1065,0.1074,0.08,0.1004,4233
2025-02-10,0.11,0.11,0.11,0.11,250
2025-02-07,0.0899,0.11,0.0883,0.1,34480
2025-02-06,0.09,0.09,0.09,0.09,100
2025-02-05,0.0954,0.0954,0.0954,0.0954,9000
2025-02-04,0.085,0.09145,0.085,0.091,3397
2025-02-03,0.0909,0.0909,0.085,0.085,2100
2025-01-31,0.09,0.0925,0.09,0.091,23007
2025-01-30,0.085,0.0851,0.085,0.085,2211
2025-01-29,0.085,0.085,0.085,0.085,103
2025-01-28,0.089,0.089,0.085,0.085,4873
2025-01-24,0.0758,0.089,0.0758,0.089,37
2025-01-23,0.0727,0.089,0.0562,0.08,21433
2025-01-22,0.078,0.078,0.074,0.078,15839
2025-01-21,0.0768,0.0909,0.0768,0.078,35671
2025-01-17,0.078,0.0786,0.07,0.07,590
2025-01-16,0.0621,0.07,0.0621,0.07,84366
2025-01-15,0.07755,0.0785,0.07,0.07,4662
2025-01-14,0.08,0.08,0.0771,0.0771,21000
2025-01-13,0.085,0.085,0.0771,0.0771,12460
2025-01-10,0.0778,0.0778,0.0771,0.0771,300
2025-01-08,0.0815,0.0815,0.0775,0.0775,3911
2025-01-07,0.105,0.105,0.0828,0.0828,57111
2025-01-06,0.0865,0.099,0.079,0.099,33285
2025-01-03,0.085,0.085,0.085,0.085,1000
2025-01-02,0.085,0.095,0.085,0.095,13586
2024-12-31,0.0862,0.087,0.0862,0.087,9854
2024-12-30,0.1001,0.1025,0.0801,0.085,47499
2024-12-27,0.0909,0.14,0.09,0.1,103840
2024-12-26,0.0889,0.14,0.0889,0.11,161979
2024-12-23,0.0762,0.078,0.0762,0.078,574
2024-12-20,0.097,0.097,0.097,0.097,150
2024-12-19,0.0755,0.0966,0.0755,0.0966,9179
2024-12-18,0.0718,0.1074,0.0711,0.0975,41359
2024-12-17,0.08,0.09,0.0799,0.09,43477
2024-12-16,0.07735,0.0845,0.0702,0.0836,6251
2024-12-13,0.069,0.069,0.0662,0.0662,1000
2024-12-12,0.0628,0.0874,0.0628,0.0874,4401
2024-12-11,0.085,0.085,0.0675,0.0675,8034
2024-12-10,0.08,0.0874,0.08,0.08,47901
2024-12-09,0.0789,0.0931,0.0789,0.0802,57648
2024-12-06,0.08,0.08,0.08,0.08,100
2024-12-05,0.0792,0.0906,0.0792,0.08,6629
2024-12-04,0.0725,0.085,0.0561,0.085,44901
2024-12-03,0.0806,0.0999,0.0775,0.0999,60342
2024-12-02,0.0951,0.11,0.0853,0.1099,40278
2024-11-29,0.14,0.14,0.09,0.09,9672
2024-11-27,0.09,0.14,0.085,0.14,52660
2024-11-26,0.0972,0.0972,0.095,0.095,3126
2024-11-25,0.1144,0.1144,0.0962,0.0962,13387
2024-11-22,0.0959,0.119,0.095,0.1179,80876
2024-11-21,0.0909,0.1159,0.0656,0.105,14663
2024-11-20,0.11,0.1248,0.11,0.1248,2521
2024-11-19,0.1033,0.1033,0.086,0.0901,16570
2024-11-18,0.1,0.1,0.0901,0.095,10820
2024-11-15,0.1234,0.1262,0.0851,0.1,46651
2024-11-14,0.11,0.14,0.0751,0.138,159648
2024-11-13,0.15,0.15,0.142,0.14913,4800
2024-11-08,0.184,0.184,0.177,0.177,2968
2024-11-07,0.17,0.184,0.16,0.184,69872
2024-11-06,0.1733,0.175,0.1543,0.1543,10685
2024-11-05,0.168,0.175,0.1501,0.151,12434
2024-11-04,0.175,0.175,0.1733,0.175,60285
2024-11-01,0.1699,0.17,0.168,0.168,26596
2024-10-31,0.175,0.175,0.175,0.175,100
2024-10-29,0.15,0.15,0.15,0.15,26500
2024-10-28,0.18,0.198,0.15,0.15,62200
2024-10-25,0.18,0.18,0.16,0.1638,3301
2024-10-24,0.18,0.18,0.1525,0.17,4344
2024-10-23,0.1692,0.1767,0.1692,0.17,18051
2024-10-22,0.1599,0.19,0.1599,0.19,280917
2024-10-21,0.1475,0.1575,0.1475,0.1475,5004
2024-10-18,0.1663,0.1675,0.1607,0.1607,103306
2024-10-17,0.165,0.17,0.165,0.1699,25005
2024-10-16,0.1664,0.17,0.1648,0.17,26063
2024-10-15,0.185,0.185,0.17,0.17,3455
2024-10-14,0.22,0.22,0.17,0.1819,77720
2024-10-11,0.182,0.2415,0.17988,0.21,51088
2024-10-10,0.2575,0.2575,0.24,0.24,4400
2024-10-09,0.2701,0.2701,0.24,0.265,16802
2024-10-08,0.2654,0.2732,0.2565,0.27,26031
2024-10-07,0.28,0.28,0.24,0.2424,39596
2024-10-04,0.288,0.288,0.25,0.2718,5201
2024-10-03,0.2747,0.288,0.25,0.2875,6276
2024-10-02,0.2847,0.3374,0.2847,0.3,52136
2024-10-01,0.2525,0.27,0.2502,0.265,12973
2024-09-30,0.295,0.2994,0.2628,0.2747,119280
2024-09-27,0.3,0.3,0.26,0.26,27658
2024-09-26,0.27,0.31,0.265,0.2675,176776
2024-09-25,0.28,0.3562,0.2772,0.285,775723
2024-09-24,0.2929,0.3232,0.2201,0.299,425386
2024-09-23,0.33,0.33,0.3267,0.33,8268
2024-09-20,0.3001,0.342,0.3001,0.307,9140
2024-09-19,0.2,0.3011,0.1999,0.3001,110820
2024-09-18,0.17,0.25,0.1402,0.25,118104
2024-09-17,0.15,0.225,0.1275,0.1792,119654
2024-09-16,0.15,0.15,0.125,0.1499,71120
2024-09-13,0.1386,0.14,0.12,0.1377,25590
2024-09-12,0.12,0.135,0.12,0.135,7938
2024-09-11,0.099,0.1004,0.099,0.1004,20467
2024-09-10,0.15,0.15,0.0901,0.0924,12744
2024-09-09,0.15,0.15,0.15,0.15,3105
2024-09-05,0.1125,0.1125,0.1075,0.1075,199
2024-09-04,0.1237,0.1237,0.1075,0.1075,3104
2024-09-03,0.1237,0.1237,0.1225,0.1225,692
2024-08-30,0.1237,0.1499,0.1225,0.1499,1611
2024-08-29,0.1515,0.1515,0.1225,0.1251,24712
2024-08-28,0.15,0.15,0.15,0.15,3349
2024-08-27,0.18,0.1818,0.1799,0.18,50861
2024-08-23,0.18,0.18,0.18,0.18,78564
