datetime,open,high,low,close,volume
2025-04-01,3.0,3.05,2.925,2.98,1636400
2025-03-31,3.05,3.06,2.89,3.03,2468900
2025-03-28,3.4,3.4,3.12,3.17,2141200
2025-03-27,3.37,3.46,3.34,3.43,1838200
2025-03-26,3.4,3.45,3.315,3.33,1160800
2025-03-25,3.36,3.5,3.35,3.41,1259200
2025-03-24,3.5,3.605,3.49,3.5,1436800
2025-03-21,3.5,3.52,3.37,3.49,2018900
2025-03-20,3.76,3.76,3.535,3.57,3005600
2025-03-19,3.71,3.92,3.695,3.84,2989000
2025-03-18,3.95,3.98,3.68,3.71,3409000
2025-03-17,3.81,3.96,3.67,3.95,4736000
2025-03-14,4.05,4.17,3.735,3.79,4256300
2025-03-13,3.86,4.035,3.62,3.93,4722400
2025-03-12,3.9,4.1,3.89,4.0,3682900
2025-03-11,3.91,4.02,3.85,3.92,3076900
2025-03-10,3.89,3.93,3.6,3.79,4712800
2025-03-07,3.51,4.06,3.5,4.03,9544200
2025-03-06,3.7,3.7,3.401,3.44,6850100
2025-03-05,3.4,3.52,3.329,3.52,2950600
2025-03-04,3.13,3.3,3.04,3.27,3943800
2025-03-03,3.35,3.47,3.18,3.22,3556400
2025-02-28,3.41,3.495,3.31,3.4,4269600
2025-02-27,3.56,3.825,3.35,3.68,6819200
2025-02-26,3.59,3.81,3.22,3.57,7992500
2025-02-25,3.68,3.689,3.43,3.53,4012100
2025-02-24,3.98,3.99,3.4,3.72,9053600
2025-02-21,4.275,4.63,3.92,4.06,16658900
2025-02-20,3.26,3.94,3.26,3.88,14363900
2025-02-19,3.08,3.48,3.04,3.06,10852100
2025-02-18,3.01,3.05,2.915,3.0,8581200
2025-02-14,3.24,3.25,2.87,2.98,5615900
2025-02-13,3.12,3.125,2.94,3.08,3586700
2025-02-12,3.03,3.39,3.03,3.19,4248700
2025-02-11,3.14,3.305,2.89,3.13,7556000
2025-02-10,3.64,3.7,3.19,3.19,10981800
2025-02-07,3.53,3.657,3.41,3.52,9992000
2025-02-06,2.84,3.43,2.825,3.4,8676500
2025-02-05,2.95,2.95,2.61,2.7,4645000
2025-02-04,2.58,3.0,2.57,2.98,5195000
2025-02-03,2.41,2.56,2.36,2.48,2396000
2025-01-31,2.53,2.595,2.45,2.48,1601500
