datetime,open,high,low,close,volume
2025-04-01,51.31,52.88,50.55,52.6,121200
2025-03-31,51.87,52.36,51.24,51.31,128800
2025-03-28,52.69,52.69,51.37,51.82,78100
2025-03-27,52.5,53.0,51.63,52.65,126100
2025-03-26,51.96,52.71,51.96,52.27,84300
2025-03-25,52.23,52.74,51.62,51.82,101800
2025-03-24,50.64,52.25,50.54,52.23,205300
2025-03-21,50.47,50.9,49.79,50.52,174300
2025-03-20,49.94,51.06,49.94,50.95,107700
2025-03-19,50.07,51.24,49.76,50.45,141000
2025-03-18,48.21,50.42,47.16,50.32,280700
2025-03-17,47.56,49.35,46.98,48.83,238300
2025-03-14,47.55,47.73,46.39,46.78,238300
2025-03-13,49.26,49.56,47.01,47.55,133400
2025-03-12,49.71,49.71,48.16,49.0,98900
2025-03-11,50.04,50.04,48.16,49.4,137000
2025-03-10,50.37,51.5,49.6,50.11,173500
2025-03-07,47.32,52.47,47.32,50.89,255400
2025-03-06,45.79,46.6,45.5,46.19,92500
2025-03-05,47.3,47.41,45.07,46.51,149400
2025-03-04,46.92,47.45,46.72,46.98,92200
2025-03-03,48.33,48.54,46.98,47.03,111000
2025-02-28,48.67,48.75,48.21,48.56,155500
2025-02-27,48.84,49.27,48.55,48.57,66400
2025-02-26,49.6,49.93,48.97,49.12,33700
2025-02-25,49.5,50.5,49.27,49.77,81000
2025-02-24,48.81,49.47,48.75,49.3,79200
2025-02-21,49.99,50.06,48.61,48.62,81800
2025-02-20,48.65,49.75,48.45,49.51,77100
2025-02-19,48.65,49.21,48.5,49.11,63200
2025-02-18,48.6,48.95,48.6,48.83,40900
2025-02-14,48.81,49.0,48.44,48.6,69100
2025-02-13,47.82,48.91,47.79,48.85,63000
2025-02-12,47.5,47.93,47.42,47.68,50800
2025-02-11,47.74,48.1,47.28,48.08,37600
2025-02-10,48.4,48.81,47.9,47.96,46900
2025-02-07,47.84,48.58,47.77,48.12,51000
2025-02-06,48.24,49.07,47.98,48.09,56000
2025-02-05,47.45,48.2,47.45,48.12,35900
2025-02-04,47.1,47.68,47.1,47.42,36200
2025-02-03,46.48,47.32,46.37,47.19,37500
2025-01-31,47.39,47.85,46.96,47.18,67000
2025-01-30,47.26,47.73,46.84,47.5,49900
2025-01-29,47.28,47.46,46.97,47.11,28800
2025-01-28,47.27,47.72,47.18,47.5,37600
2025-01-27,47.54,48.27,47.24,47.27,64200
2025-01-24,47.11,47.6,46.93,47.46,44800
2025-01-23,47.69,48.18,47.01,47.26,67900
2025-01-22,47.59,48.18,47.52,47.93,75300
2025-01-21,48.46,49.03,47.82,47.93,77400
2025-01-17,47.88,48.07,47.43,48.07,74700
2025-01-16,48.1,48.51,47.53,47.53,74700
2025-01-15,47.75,48.37,47.57,48.04,101200
2025-01-14,46.22,47.11,46.0,47.09,88900
2025-01-13,45.27,46.12,45.27,46.04,59000
2025-01-10,45.4,45.86,44.77,45.71,104000
2025-01-08,45.44,46.15,45.28,46.02,73700
2025-01-07,46.95,47.06,45.56,45.68,81300
2025-01-06,47.84,48.0,46.84,46.87,71600
2025-01-03,47.13,47.98,46.97,47.76,60700
2025-01-02,47.54,48.06,47.03,47.07,80900
2024-12-31,47.55,47.74,46.99,47.52,67700
2024-12-30,47.62,48.0,47.0,47.27,81900
2024-12-27,47.78,48.16,47.28,47.93,85500
2024-12-26,47.53,48.2,47.46,48.2,123300
