datetime,open,high,low,close,volume
2025-04-01,1.49,1.537,1.43,1.52,209800
2025-03-31,1.5,1.556,1.46,1.5,141300
2025-03-28,1.67,1.67,1.53,1.56,198800
2025-03-27,1.65,1.71,1.61,1.68,129900
2025-03-26,1.86,1.86,1.66,1.68,176400
2025-03-25,1.85,1.91,1.74,1.77,236900
2025-03-24,1.82,1.86,1.795,1.81,309400
2025-03-21,1.77,1.82,1.69,1.69,266000
2025-03-20,1.89,1.949,1.77,1.8,236300
2025-03-19,1.83,1.94,1.83,1.9,66700
2025-03-18,1.87,1.885,1.78,1.82,146100
2025-03-17,1.88,1.94,1.82,1.91,203700
2025-03-14,1.79,1.89,1.73,1.87,180500
2025-03-13,1.87,1.87,1.69,1.72,110500
2025-03-12,1.79,1.87,1.75,1.85,186200
2025-03-11,1.74,1.8,1.71,1.72,110100
2025-03-10,1.96,1.97,1.72,1.74,373500
2025-03-07,1.97,2.035,1.905,2.03,178800
2025-03-06,1.96,2.01,1.91,1.94,132900
2025-03-05,2.0,2.04,1.93,2.02,244000
2025-03-04,1.88,2.04,1.78,1.99,329300
2025-03-03,2.4,2.49,1.92,1.97,983800
2025-02-28,1.98,2.19,1.96,2.13,302200
2025-02-27,2.02,2.13,1.95,2.02,369100
2025-02-26,2.13,2.139,1.93,2.0,347400
2025-02-25,2.38,2.381,2.06,2.07,455000
2025-02-24,2.67,2.7,2.39,2.42,338600
2025-02-21,2.75,2.766,2.53,2.67,394400
2025-02-20,2.77,2.77,2.62,2.7,166700
2025-02-19,2.86,2.86,2.71,2.76,153200
2025-02-18,2.94,2.94,2.79,2.81,271800
2025-02-14,2.81,2.91,2.71,2.9,280300
2025-02-13,2.7,2.81,2.665,2.81,286000
2025-02-12,2.65,2.78,2.64,2.69,227800
2025-02-11,2.77,2.78,2.65,2.71,184200
2025-02-10,2.73,2.85,2.7,2.78,259900
2025-02-07,2.96,3.04,2.6,2.69,589800
2025-02-06,3.1,3.11,2.88,2.95,217000
2025-02-05,3.04,3.13,2.95,3.06,362600
2025-02-04,2.98,3.2,2.98,3.09,358600
2025-02-03,2.85,2.97,2.74,2.94,433700
2025-01-31,3.11,3.23,2.99,3.05,451800
2025-01-30,3.18,3.314,3.08,3.12,393500
2025-01-29,3.12,3.17,3.0,3.09,242300
2025-01-28,3.13,3.29,3.065,3.11,338000
2025-01-27,3.25,3.27,2.96,3.03,622400
2025-01-24,3.525,3.81,3.33,3.47,1048800
2025-01-23,3.08,3.65,2.98,3.38,1697000
2025-01-22,3.16,3.31,3.056,3.12,697800
2025-01-21,3.865,3.898,3.17,3.41,3061000
2025-01-17,2.9,4.14,2.82,3.57,7989500
2025-01-16,2.84,2.84,2.65,2.68,216100
2025-01-15,2.48,2.835,2.47,2.78,461900
2025-01-14,2.4,2.53,2.4,2.48,153100
2025-01-13,2.5,2.51,2.35,2.37,152600
2025-01-10,2.56,2.575,2.43,2.54,258300
2025-01-08,2.57,2.57,2.37,2.49,263700
2025-01-07,2.8,2.8,2.56,2.57,225800
2025-01-06,2.86,2.86,2.71,2.77,334300
2025-01-03,2.64,2.755,2.57,2.74,309400
2025-01-02,2.54,2.63,2.41,2.62,269100
2024-12-31,2.54,2.69,2.39,2.47,464200
2024-12-30,2.48,2.58,2.35,2.5,336400
2024-12-27,2.68,2.68,2.46,2.54,244900
2024-12-26,2.82,2.9,2.53,2.59,636300
2024-12-24,2.56,2.95,2.56,2.855,512300
2024-12-23,2.53,2.6,2.38,2.47,195400
2024-12-20,2.43,2.65,2.42,2.56,606400
2024-12-19,2.65,2.747,2.6,2.6,373800
2024-12-18,3.11,3.17,2.58,2.62,849100
2024-12-17,3.38,3.45,3.01,3.15,639600
2024-12-16,3.47,3.67,3.382,3.52,592500
2024-12-13,3.26,3.42,3.15,3.28,409300
2024-12-12,3.62,3.78,3.28,3.28,616000
2024-12-11,3.5,3.68,3.352,3.62,564600
2024-12-10,3.6,3.78,3.41,3.48,623100
2024-12-09,3.91,3.91,3.51,3.56,635900
2024-12-06,3.64,4.04,3.6,3.87,1236700
2024-12-05,4.2,4.44,3.56,3.62,2500800
2024-12-04,3.44,3.95,3.403,3.93,1295000
2024-12-03,3.45,3.59,3.31,3.41,439200
2024-12-02,3.56,3.67,3.421,3.59,630900
2024-11-29,3.78,4.05,3.56,3.56,729000
2024-11-27,3.41,3.85,3.38,3.77,1171700
2024-11-26,3.2,3.64,3.2,3.38,759300
2024-11-25,3.52,3.59,3.18,3.4,1068100
2024-11-22,3.52,3.77,3.4,3.55,1463100
2024-11-21,4.13,4.35,3.71,3.77,3465700
2024-11-20,4.2,4.49,3.87,3.88,3874900
2024-11-19,3.02,4.2,3.02,4.03,5905700
2024-11-18,3.9,4.19,3.15,3.26,4345000
2024-11-15,4.75,4.75,3.76,4.35,6146900
2024-11-14,5.1,5.36,4.08,4.88,39731300
2024-11-13,3.589,5.41,3.38,4.17,69272000
2024-11-12,1.88,4.41,1.79,2.88,41332800
2024-11-11,1.5,1.91,1.462,1.88,1051300
2024-11-08,1.48,1.5,1.35,1.41,160800
2024-11-07,1.5,1.56,1.48,1.48,242500
2024-11-06,1.38,1.5,1.311,1.49,529200
2024-11-05,1.28,1.28,1.21,1.26,45900
2024-11-04,1.26,1.27,1.22,1.24,58800
2024-11-01,1.26,1.35,1.22,1.25,187200
2024-10-31,1.26,1.26,1.2,1.22,71800
2024-10-30,1.35,1.35,1.23,1.265,135500
2024-10-29,1.25,1.35,1.24,1.31,206400
2024-10-28,1.2,1.24,1.17,1.24,203700
2024-10-25,1.21,1.22,1.18,1.18,60900
2024-10-24,1.23,1.25,1.19,1.21,86400
2024-10-23,1.23,1.24,1.2,1.23,57300
2024-10-22,1.18,1.25,1.18,1.23,67300
2024-10-21,1.21,1.23,1.18,1.21,142600
2024-10-18,1.18,1.25,1.17,1.2,183500
2024-10-17,1.2,1.2,1.18,1.18,58400
2024-10-16,1.22,1.22,1.19,1.21,65000
2024-10-15,1.29,1.29,1.18,1.2,93000
2024-10-14,1.24,1.3,1.21,1.28,294900
2024-10-11,1.19,1.19,1.15,1.19,49200
2024-10-10,1.14,1.178,1.13,1.14,38600
2024-10-09,1.17,1.18,1.14,1.14,27100
2024-10-08,1.19,1.19,1.16,1.18,23300
2024-10-07,1.24,1.24,1.16,1.19,60700
2024-10-04,1.18,1.25,1.142,1.25,142900
2024-10-03,1.19,1.2,1.13,1.16,84800
2024-10-02,1.1,1.16,1.1,1.16,41600
2024-10-01,1.16,1.18,1.12,1.12,25400
2024-09-30,1.16,1.188,1.14,1.16,35100
2024-09-27,1.19,1.218,1.17,1.19,38100
2024-09-26,1.18,1.19,1.14,1.19,69000
2024-09-25,1.16,1.16,1.13,1.13,73000
2024-09-24,1.17,1.174,1.14,1.17,90000
2024-09-23,1.23,1.25,1.11,1.18,116400
2024-09-20,1.2,1.24,1.18,1.24,82100
2024-09-19,1.16,1.21,1.14,1.2,120300
2024-09-18,1.11,1.15,1.11,1.11,40000
2024-09-17,1.15,1.16,1.11,1.12,58900
2024-09-16,1.14,1.15,1.08,1.13,74800
2024-09-13,1.1,1.14,1.05,1.13,70000
2024-09-12,1.07,1.09,1.06,1.08,33500
2024-09-11,1.08,1.08,1.04,1.06,43700
2024-09-10,1.05,1.08,1.04,1.06,32900
2024-09-09,1.02,1.08,1.02,1.04,61500
2024-09-06,1.04,1.07,1.03,1.04,42400
2024-09-05,1.05,1.07,1.01,1.05,24000
2024-09-04,1.0,1.1,0.96,1.04,152200
2024-09-03,1.15,1.16,0.95,1.0,281100
2024-08-30,1.19,1.2,1.16,1.17,34500
