datetime,open,high,low,close,volume
2025-04-01,0.036,0.0396,0.0356,0.0357,3175
2025-03-31,0.0454,0.0454,0.035,0.035,6371
2025-03-28,0.05,0.05,0.035,0.0374,19104
2025-03-27,0.0352,0.04,0.035,0.0399,29695
2025-03-26,0.0351,0.0351,0.035,0.035,3391
2025-03-25,0.0353,0.0353,0.0353,0.0353,300
2025-03-24,0.04,0.04,0.0352,0.0352,2451
2025-03-21,0.0333,0.04,0.0333,0.04,10523
2025-03-20,0.0396,0.05,0.0328,0.0354,18465
2025-03-19,0.0326,0.0393,0.0325,0.0325,15407
2025-03-18,0.0345,0.0442,0.0301,0.0328,48858
2025-03-17,0.0399,0.04,0.0345,0.0345,900
2025-03-14,0.0403,0.0403,0.0403,0.0403,681
2025-03-13,0.045,0.045,0.0333,0.0345,16505
2025-03-12,0.039,0.0401,0.039,0.04,29722
2025-03-11,0.0302,0.0577,0.03,0.039,153304
2025-03-10,0.05,0.05,0.03,0.0495,5122
2025-03-07,0.05,0.05,0.0498,0.0498,11856
2025-03-06,0.0549,0.0549,0.0211,0.05,50656
2025-03-05,0.0481,0.054,0.0412,0.0539,4093
2025-03-04,0.0578,0.0578,0.0504,0.0535,5233
2025-03-03,0.05,0.05,0.0401,0.0401,23781
2025-02-28,0.059,0.059,0.05,0.05,6334
2025-02-27,0.0594,0.0594,0.0507,0.0507,5142
2025-02-26,0.06,0.06,0.06,0.06,10405
2025-02-25,0.0591,0.0676,0.0591,0.0647,2712
2025-02-24,0.0502,0.062,0.0502,0.0502,40506
2025-02-21,0.0452,0.0699,0.0452,0.0698,4604
2025-02-20,0.0502,0.069,0.0502,0.069,74181
2025-02-19,0.0598,0.062,0.0597,0.06,18074
2025-02-18,0.0524,0.06,0.0503,0.06,164811
2025-02-14,0.052,0.0576,0.0439,0.0439,50504
2025-02-13,0.0451,0.05,0.043,0.0465,19382
2025-02-12,0.0599,0.0599,0.0492,0.05,23431
2025-02-11,0.0619,0.0619,0.052,0.0544,2857
2025-02-10,0.05,0.0654,0.05,0.065,14280
2025-02-07,0.0501,0.06,0.05,0.06,65100
2025-02-06,0.05375,0.0574,0.047,0.05,45833
2025-02-05,0.0675,0.072,0.0441,0.0451,88030
2025-02-03,0.0605,0.0668,0.0605,0.0668,49
2025-01-31,0.07,0.0731,0.07,0.0731,5014
2025-01-30,0.06,0.0744,0.06,0.0742,39234
2025-01-29,0.0614,0.0773,0.0512,0.0744,19966
2025-01-28,0.0848,0.0848,0.06,0.0703,38435
2025-01-27,0.0799,0.0864,0.0733,0.0733,16487
2025-01-24,0.088,0.088,0.0733,0.081,20779
2025-01-23,0.0711,0.0992,0.0706,0.0711,293424
2025-01-22,0.08,0.09,0.0702,0.0752,126698
2025-01-21,0.0744,0.104,0.0614,0.0949,316775
2025-01-17,0.0601,0.0747,0.0601,0.0689,75908
2025-01-16,0.0777,0.0777,0.0475,0.0646,781706
2025-01-15,0.0705,0.09,0.0705,0.0799,53100
2025-01-14,0.0902,0.1164,0.0752,0.09,145595
2025-01-13,0.11,0.11,0.0875,0.093,564228
2025-01-10,0.1,0.1301,0.0756,0.0989,602017
2025-01-08,0.0598,0.1,0.0552,0.0937,1385029
2025-01-07,0.0414,0.073,0.04,0.0599,784595
2025-01-06,0.078,0.078,0.049,0.05,121807
2025-01-03,0.0649,0.0789,0.0511,0.0649,642980
2025-01-02,0.07,0.0829,0.0512,0.0512,1180791
2024-12-31,0.032,0.0611,0.0263,0.0311,1479454
2024-12-30,0.03,0.0337,0.0281,0.03,27981
2024-12-27,0.0256,0.0343,0.0256,0.0331,8584
2024-12-26,0.03,0.0345,0.0252,0.0345,51643
2024-12-24,0.0259,0.035,0.0249,0.03,29199
2024-12-23,0.0224,0.0261,0.0224,0.0231,95985
2024-12-20,0.0224,0.0273,0.0224,0.0225,7382
2024-12-19,0.0233,0.0276,0.0233,0.0275,1392
2024-12-18,0.0287,0.0293,0.0224,0.0272,40424
2024-12-17,0.0255,0.0295,0.0225,0.0295,41628
2024-12-16,0.026,0.0325,0.0251,0.0252,9769
2024-12-13,0.026,0.034,0.025,0.026,40741
2024-12-12,0.0345,0.035,0.0264,0.03,36942
2024-12-11,0.035,0.039,0.03,0.03561,69421
2024-12-10,0.0297,0.035,0.0297,0.035,13306
2024-12-09,0.0299,0.0299,0.0253,0.028,7889
2024-12-06,0.03,0.035,0.0253,0.029,102035
2024-12-05,0.035,0.0486,0.0233,0.029,196881
2024-12-04,0.035,0.035,0.0222,0.0232,3108
2024-12-03,0.035,0.035,0.0263,0.0263,44969
2024-12-02,0.03,0.035,0.0252,0.035,71252
2024-11-29,0.0255,0.035,0.0225,0.0232,52121
2024-11-27,0.0251,0.035,0.0251,0.0349,4726
2024-11-26,0.0206,0.035,0.0206,0.0349,74563
2024-11-25,0.0251,0.035,0.0206,0.035,60313
2024-11-22,0.035,0.035,0.0305,0.0305,106684
2024-11-21,0.0364,0.0447,0.0301,0.0301,9405
2024-11-20,0.035,0.05,0.035,0.0351,82280
2024-11-19,0.0347,0.035,0.0312,0.0331,13724
2024-11-18,0.035,0.035,0.0349,0.0349,56020
2024-11-15,0.035,0.035,0.0348,0.0349,36730
2024-11-14,0.035,0.044,0.0263,0.044,7977
2024-11-13,0.05,0.05,0.03,0.0351,76969
2024-11-12,0.037,0.0457,0.03,0.0456,134867
2024-11-11,0.0288,0.0443,0.0233,0.0376,255480
2024-11-08,0.0251,0.0292,0.0248,0.0292,2130
2024-11-07,0.0281,0.0498,0.02429,0.03,638282
2024-11-06,0.06,0.06,0.0278,0.028,73240
2024-11-05,0.0202,0.0345,0.0202,0.0345,1213
2024-11-04,0.03055,0.0371,0.02,0.0201,30351
2024-11-01,0.02,0.0499,0.02,0.0205,113330
2024-10-31,0.035,0.0398,0.016,0.03,120274
2024-10-30,0.035,0.035,0.0227,0.035,12639
2024-10-29,0.0495,0.0495,0.0225,0.0227,12204
2024-10-28,0.0215,0.0467,0.0215,0.029,55258
2024-10-25,0.0273,0.0513,0.0157,0.03,106734
2024-10-24,0.0216,0.0297,0.02,0.02,27288
2024-10-23,0.0215,0.0278,0.0215,0.024,7277
2024-10-22,0.0278,0.0278,0.0202,0.0202,8569
2024-10-21,0.0298,0.03,0.0166,0.0279,35724
2024-10-18,0.0295,0.0295,0.0152,0.0202,40636
2024-10-17,0.0298,0.0298,0.0216,0.0217,46373
2024-10-16,0.0295,0.037,0.0151,0.0216,165583
2024-10-15,0.0217,0.05,0.0176,0.0249,221096
2024-10-14,0.0223,0.0229,0.0176,0.0176,9900
2024-10-11,0.0229,0.0229,0.0172,0.0229,43798
2024-10-10,0.024,0.024,0.0166,0.0223,45098
2024-10-09,0.0246,0.0246,0.0173,0.0175,18588
2024-10-08,0.0263,0.0263,0.0201,0.0202,12676
2024-10-07,0.0292,0.0292,0.0176,0.0201,85286
2024-10-04,0.02668,0.0269,0.02,0.0263,41188
2024-10-03,0.0182,0.0288,0.0166,0.0212,109716
2024-10-02,0.03,0.03,0.0163,0.02,146144
2024-10-01,0.0204,0.03,0.0152,0.0288,424245
2024-09-30,0.0151,0.0198,0.0134,0.0198,13814
2024-09-27,0.0172,0.0211,0.016,0.0197,9324
2024-09-26,0.0217,0.0219,0.014,0.0219,35685
2024-09-25,0.0163,0.0227,0.0163,0.0214,19069
2024-09-24,0.0151,0.0249,0.0132,0.0164,455467
2024-09-23,0.0156,0.0225,0.0127,0.0175,48553
2024-09-20,0.0142,0.0217,0.0142,0.0156,59375
2024-09-19,0.0142,0.0239,0.0142,0.0191,23595
2024-09-18,0.022,0.0297,0.0128,0.014,189284
2024-09-17,0.019,0.0273,0.0126,0.013,81871
2024-09-16,0.0289,0.0294,0.0127,0.0136,192312
2024-09-13,0.0295,0.0295,0.0161,0.02,151083
2024-09-12,0.0155,0.0155,0.0125,0.0128,66310
2024-09-10,0.02,0.02,0.0184,0.0184,87
2024-09-09,0.0296,0.0296,0.0175,0.02,51817
2024-09-06,0.0289,0.0299,0.0174,0.0174,14343
2024-09-05,0.0288,0.0296,0.02,0.02,48833
2024-09-04,0.0294,0.0294,0.0201,0.0201,4097
2024-09-03,0.0292,0.0293,0.02,0.0292,8900
2024-08-30,0.0202,0.0299,0.0161,0.0249,114787
2024-08-29,0.0293,0.03,0.0203,0.0299,4605
2024-08-28,0.03,0.03,0.0151,0.0293,90717
2024-08-27,0.03,0.03,0.0275,0.0275,9845
2024-08-26,0.04,0.04,0.03,0.03,381022
2024-08-23,0.0396,0.0441,0.0301,0.0301,24471
2024-08-22,0.0353,0.04,0.0351,0.0361,26916
2024-08-21,0.0404,0.0404,0.0354,0.0354,48368
2024-08-20,0.0498,0.0498,0.04,0.04,88248
2024-08-19,0.0411,0.0575,0.0409,0.05,36354
2024-08-16,0.049,0.0561,0.0466,0.0561,63007
2024-08-15,0.047,0.06,0.046,0.0488,63475
2024-08-14,0.0515,0.0586,0.0461,0.055,190576
2024-08-13,0.0802,0.086,0.0411,0.06,60037
2024-08-12,0.0848,0.0848,0.0359,0.08,100747
2024-08-09,0.051,0.051,0.0353,0.0464,19302
2024-08-08,0.0667,0.0667,0.0356,0.0515,38589
2024-08-07,0.0507,0.0507,0.0402,0.0402,6112
2024-08-06,0.0711,0.0714,0.0501,0.0503,10113
2024-08-05,0.0503,0.0722,0.0503,0.0722,29226
2024-08-02,0.0931,0.0931,0.05,0.05,30051
2024-08-01,0.0795,0.1055,0.06,0.087,40096
2024-07-31,0.1027,0.1027,0.05,0.079,21426
2024-07-30,0.0551,0.0772,0.0505,0.0505,2547
2024-07-29,0.077,0.077,0.0654,0.0654,11629
2024-07-26,0.0951,0.0969,0.0601,0.0654,66327
2024-07-25,0.098,0.098,0.098,0.098,218
2024-07-24,0.0714,0.0999,0.0714,0.0999,9678
2024-07-23,0.0986,0.1091,0.081,0.082,14580
2024-07-22,0.09,0.0996,0.0724,0.0986,60618
2024-07-19,0.0998,0.0998,0.0763,0.08,16813
2024-07-18,0.1265,0.1265,0.0801,0.0812,31344
2024-07-17,0.091,0.13,0.0901,0.1036,32527
2024-07-16,0.1021,0.1496,0.1021,0.1027,93153
2024-07-15,0.13,0.1667,0.1011,0.1229,87700
2024-07-12,0.13,0.145,0.09,0.1295,150254
2024-07-11,0.13,0.13,0.0995,0.0995,18682
2024-07-10,0.05,0.18,0.05,0.1377,39713
