datetime,open,high,low,close,volume
2025-04-01,65.91,67.0,65.81,66.46,619400
2025-03-31,65.59,66.18,65.09,65.63,725100
2025-03-28,66.58,66.63,65.32,65.7,513600
2025-03-27,66.25,66.65,65.67,66.47,533700
2025-03-26,65.92,66.68,65.49,65.75,458800
2025-03-25,66.12,66.28,65.12,65.7,601700
2025-03-24,65.52,66.04,65.49,65.99,437000
2025-03-21,65.14,65.83,64.79,64.8,1037800
2025-03-20,65.3,65.93,64.89,65.41,765100
2025-03-19,65.0,65.71,64.62,65.48,838300
2025-03-18,64.74,65.78,64.74,64.96,626400
2025-03-17,64.16,65.05,64.01,64.92,686300
2025-03-14,62.82,63.89,62.47,63.83,1035500
2025-03-13,62.39,63.43,62.12,62.62,987600
2025-03-12,63.26,63.62,61.76,62.03,859800
2025-03-11,62.43,63.71,61.64,63.18,1330600
2025-03-10,63.11,64.31,61.93,62.41,1138100
2025-03-07,64.15,64.91,63.51,63.87,850200
2025-03-06,64.18,64.57,63.4,64.0,963500
2025-03-05,63.49,65.0,63.13,64.5,1061000
2025-03-04,64.83,64.83,63.47,63.51,762600
2025-03-03,65.6,66.25,64.94,65.12,911900
2025-02-28,64.67,65.72,64.47,65.69,751400
2025-02-27,64.51,65.26,63.73,64.42,634700
2025-02-26,64.84,65.14,63.98,64.74,401100
2025-02-25,64.3,65.61,64.3,65.2,739600
2025-02-24,63.29,64.52,62.99,63.89,613600
2025-02-21,63.71,64.79,63.29,63.42,840800
2025-02-20,64.5,64.57,63.16,63.19,348000
2025-02-19,63.72,65.05,63.69,64.73,515200
2025-02-18,63.66,64.63,63.36,64.15,586800
2025-02-14,63.44,64.22,62.88,63.66,783700
2025-02-13,63.1,64.01,61.9,62.99,682000
2025-02-12,62.86,62.86,61.96,62.68,552900
2025-02-11,63.26,63.74,63.09,63.5,395300
2025-02-10,64.03,64.28,63.22,63.37,309100
2025-02-07,63.95,64.19,63.31,63.89,339200
2025-02-06,64.31,64.48,63.73,64.1,396900
2025-02-05,63.44,64.06,62.82,63.92,280900
2025-02-04,62.57,63.31,62.51,62.87,296700
2025-02-03,62.0,63.49,61.59,62.74,300400
2025-01-31,63.52,63.95,62.95,63.22,552300
2025-01-30,63.79,64.3,63.42,63.83,380800
2025-01-29,63.07,63.83,62.82,63.12,297300
2025-01-28,63.78,64.19,62.6,62.87,398500
2025-01-27,62.51,64.14,62.05,64.08,409900
2025-01-24,61.25,62.05,60.88,61.82,437500
2025-01-23,61.58,61.88,60.94,61.35,417000
2025-01-22,62.32,62.62,61.73,61.74,377700
2025-01-21,62.47,63.19,62.17,62.51,353600
2025-01-17,61.99,62.84,61.91,61.97,586500
2025-01-16,60.75,62.17,60.55,62.13,361500
2025-01-15,60.66,61.31,60.15,60.66,473700
2025-01-14,58.56,59.58,58.44,59.48,478600
2025-01-13,57.39,58.33,57.25,58.21,484300
2025-01-10,58.78,59.03,57.31,57.7,857400
2025-01-08,59.82,60.16,58.55,60.02,496800
2025-01-07,60.57,61.25,60.34,60.52,468400
2025-01-06,61.48,61.88,60.47,60.76,526800
2025-01-03,62.4,62.49,61.33,61.9,518600
2025-01-02,62.6,63.03,61.76,61.89,304700
2024-12-31,62.29,62.93,62.05,62.44,324800
2024-12-30,62.26,62.47,61.34,62.1,371500
2024-12-27,62.93,63.76,62.19,62.54,312800
2024-12-26,63.51,63.61,63.19,63.45,290900
2024-12-24,62.83,63.53,62.6,63.53,152800
2024-12-23,62.67,62.79,61.82,62.5,444200
2024-12-20,61.37,63.43,61.37,62.82,1396600
2024-12-19,62.21,63.55,61.05,61.55,660900
2024-12-18,65.09,65.65,62.09,62.14,723400
2024-12-17,65.47,65.57,64.64,65.17,603700
2024-12-16,65.87,66.45,65.72,65.97,355500
2024-12-13,65.33,65.88,65.06,65.63,269500
2024-12-12,65.56,66.03,65.29,65.52,351600
2024-12-11,66.13,66.66,65.25,65.51,865000
2024-12-10,66.34,66.93,65.2,65.82,609600
2024-12-09,68.22,68.55,67.66,67.73,355300
2024-12-06,69.37,69.53,68.61,68.81,459300
2024-12-05,68.99,69.21,68.16,68.87,560500
2024-12-04,69.44,70.0,68.36,68.8,562400
2024-12-03,70.59,70.68,69.26,69.61,736500
2024-12-02,70.15,70.56,69.12,70.44,787100
2024-11-29,70.72,70.92,70.05,70.15,323500
2024-11-27,69.7,70.82,69.56,70.63,838200
2024-11-26,69.19,69.4,68.44,69.25,722400
2024-11-25,68.32,70.92,68.3,69.62,884900
2024-11-22,66.49,67.65,66.36,67.64,506000
2024-11-21,66.41,66.72,66.17,66.42,403100
2024-11-20,66.2,66.5,65.88,66.41,426900
2024-11-19,64.88,66.32,64.51,66.25,674500
2024-11-18,64.54,65.41,64.32,65.39,466100
2024-11-15,64.78,65.4,64.3,64.98,483000
2024-11-14,64.13,65.17,63.8,64.84,628900
2024-11-13,64.43,64.92,64.06,64.17,544200
2024-11-12,63.53,64.13,63.46,64.07,517100
2024-11-11,64.38,64.99,63.41,63.66,515600
2024-11-08,62.96,64.46,62.44,64.23,590100
2024-11-07,62.5,62.71,61.83,62.49,1391100
2024-11-06,65.08,65.17,61.14,62.62,1282400
2024-11-05,62.2,63.02,61.8,62.99,464200
2024-11-04,62.93,63.5,62.36,62.55,402300
2024-11-01,64.11,64.33,62.65,62.78,560300
2024-10-31,64.46,64.71,63.87,64.15,445200
2024-10-30,63.9,65.36,63.89,64.67,754900
2024-10-29,63.41,64.03,63.01,63.73,665100
2024-10-28,63.81,64.32,63.65,64.01,544200
2024-10-25,65.01,65.16,63.1,63.28,550600
2024-10-24,64.04,65.36,63.12,63.94,1398000
2024-10-23,63.85,64.23,62.92,63.8,758200
2024-10-22,64.58,64.59,63.87,64.18,758700
2024-10-21,66.81,66.88,64.2,64.44,758300
2024-10-18,67.44,67.44,66.71,66.89,466900
2024-10-17,67.53,67.74,66.9,67.21,712800
2024-10-16,66.92,67.68,66.63,67.59,473500
2024-10-15,66.0,67.42,65.64,66.58,573200
2024-10-14,64.62,65.69,64.17,65.57,520900
2024-10-11,63.58,64.61,63.54,64.56,1072600
2024-10-10,64.25,64.25,62.83,63.27,880400
2024-10-09,63.65,64.64,63.39,64.25,872800
2024-10-08,63.9,63.99,62.94,63.88,674900
2024-10-07,64.94,65.21,63.29,63.68,693000
2024-10-04,65.43,65.6,64.42,64.79,1005900
