datetime,open,high,low,close,volume
2025-04-01,39.98,41.56,39.53,41.12,156700
2025-03-31,37.29,41.13,36.15,40.2,288200
2025-03-28,38.0,38.17,37.27,38.12,79900
2025-03-27,38.0,38.61,37.03,38.16,102400
2025-03-26,38.72,38.84,37.29,38.0,120800
2025-03-25,38.97,39.31,38.41,38.63,101500
2025-03-24,38.68,39.61,38.06,39.23,92000
2025-03-21,37.28,37.82,36.28,37.75,135000
2025-03-20,37.68,38.79,37.47,37.69,89000
2025-03-19,37.01,38.56,37.01,38.2,110900
2025-03-18,37.51,37.66,36.75,37.06,91300
2025-03-17,36.36,37.92,35.0,37.85,142100
2025-03-14,37.08,37.31,36.48,36.62,102200
2025-03-13,37.24,37.31,35.9,36.5,94800
2025-03-12,37.54,37.97,37.08,37.42,104100
2025-03-11,35.86,38.05,35.58,37.3,174400
2025-03-10,36.07,36.89,35.0,35.54,191400
2025-03-07,37.5,37.67,35.77,37.09,184200
2025-03-06,38.36,39.24,37.55,37.66,176600
2025-03-05,41.78,42.73,38.23,39.14,270600
2025-03-04,41.38,42.26,40.47,41.8,291400
2025-03-03,44.43,44.53,41.94,42.12,172800
2025-02-28,44.4,45.24,43.86,44.44,284400
2025-02-27,46.45,47.0,44.47,44.47,134100
2025-02-26,42.29,46.45,42.29,46.26,274500
2025-02-25,41.51,42.31,41.01,42.13,153900
2025-02-24,42.87,42.94,41.35,41.49,144500
2025-02-21,47.64,47.64,42.65,42.79,214700
2025-02-20,48.73,48.81,46.59,47.43,120400
2025-02-19,48.42,49.25,47.77,49.25,91700
2025-02-18,48.96,49.5,47.67,48.84,184800
2025-02-14,50.0,50.5,48.54,48.94,145200
2025-02-13,49.0,49.88,47.53,49.81,163200
2025-02-12,47.08,49.03,46.61,48.84,168600
2025-02-11,46.45,48.38,45.38,48.1,249000
2025-02-10,50.21,50.55,46.22,46.76,262500
2025-02-07,47.97,50.04,44.2,49.54,571500
2025-02-06,48.7,50.91,47.86,50.2,430000
2025-02-05,46.57,48.53,46.34,48.32,201200
2025-02-04,44.47,46.44,44.04,46.43,117500
2025-02-03,42.32,44.28,41.02,44.2,113500
2025-01-31,44.08,44.5,43.42,43.54,88300
2025-01-30,44.5,44.65,43.24,44.08,73500
2025-01-29,42.2,44.45,42.2,43.92,120600
2025-01-28,41.55,42.7,41.41,42.04,84500
2025-01-27,41.18,42.6,41.09,41.69,97000
2025-01-24,41.74,41.9,40.53,41.5,90600
2025-01-23,40.53,41.69,40.38,41.54,93400
