datetime,open,high,low,close,volume
2025-04-01,10.085,10.09,10.085,10.09,1300
2025-03-31,10.06,10.06,10.06,10.06,900
2025-03-28,10.07,10.07,10.07,10.07,0
2025-03-27,10.07,10.07,10.065,10.07,25600
2025-03-26,10.1,10.1,10.07,10.07,900
2025-03-25,10.07,10.07,10.07,10.07,0
2025-03-24,10.07,10.07,10.07,10.07,0
2025-03-21,10.07,10.07,10.07,10.07,2400
2025-03-20,10.07,10.07,10.07,10.07,900
2025-03-19,10.04,10.04,10.04,10.04,0
2025-03-18,10.04,10.04,10.04,10.04,0
2025-03-17,10.04,10.04,10.04,10.04,0
2025-03-14,10.04,10.04,10.04,10.04,0
2025-03-13,10.04,10.04,10.04,10.04,0
2025-03-12,10.04,10.04,10.04,10.04,0
2025-03-11,10.04,10.04,10.04,10.04,0
2025-03-10,10.04,10.04,10.04,10.04,47000
2025-03-07,10.03,10.04,10.03,10.04,172500
2025-03-06,10.03,10.03,10.03,10.03,0
2025-03-05,10.03,10.03,10.03,10.03,0
2025-03-04,10.03,10.03,10.03,10.03,56000
2025-03-03,10.04,10.04,10.04,10.04,0
2025-02-28,10.04,10.04,10.04,10.04,100
2025-02-27,10.03,10.03,10.02,10.02,330900
2025-02-26,10.02,10.02,10.02,10.02,31000
2025-02-25,10.025,10.025,10.025,10.025,0
2025-02-24,10.02,10.025,10.02,10.025,10500
2025-02-21,10.01,10.01,10.01,10.01,1300
2025-02-20,9.99,9.99,9.99,9.99,0
2025-02-19,9.99,9.99,9.99,9.99,0
2025-02-18,9.99,9.99,9.99,9.99,0
2025-02-14,9.99,9.99,9.99,9.99,0
2025-02-13,10.51,10.51,9.99,9.99,700
2025-02-12,10.02,10.02,10.02,10.02,0
2025-02-11,10.02,10.02,10.02,10.02,0
2025-02-10,10.02,10.02,10.02,10.02,9000
2025-02-07,10.0,10.01,9.99,9.99,174900
2025-02-06,10.0,10.0,10.0,10.0,0
2025-02-05,10.0,10.0,10.0,10.0,0
2025-02-04,10.0,10.0,10.0,10.0,6200
2025-02-03,9.99,9.99,9.99,9.99,0
2025-01-31,9.985,9.99,9.985,9.99,134000
2025-01-30,9.99,9.99,9.99,9.99,34100
2025-01-29,9.98,9.98,9.98,9.98,0
2025-01-28,9.99,9.99,9.98,9.98,55800
2025-01-27,9.99,9.99,9.985,9.99,1700
2025-01-24,9.985,9.99,9.985,9.99,4100
2025-01-23,10.0,10.0,9.99,9.99,2300
2025-01-22,9.98,9.98,9.98,9.98,0
2025-01-21,9.98,9.98,9.98,9.98,0
2025-01-17,9.98,9.98,9.98,9.98,0
2025-01-16,9.98,9.98,9.98,9.98,142300
2025-01-15,9.98,9.98,9.98,9.98,2400
2025-01-14,9.98,9.98,9.97,9.98,102200
2025-01-13,9.98,9.98,9.98,9.98,0
2025-01-10,9.98,9.98,9.98,9.98,400
2025-01-08,9.97,9.97,9.97,9.97,120500
