datetime,open,high,low,close,volume
2025-04-01,3.9,4.0,3.71,3.79,223500
2025-03-31,3.87,4.05,3.65,3.93,333600
2025-03-28,4.12,4.24,3.98,4.11,281600
2025-03-27,4.27,4.37,4.03,4.09,267200
2025-03-26,4.4,4.58,4.09,4.24,379700
2025-03-25,4.77,4.77,4.35,4.35,646000
2025-03-24,5.1,5.1,4.56,4.76,885000
2025-03-21,4.86,5.3,4.85,4.95,997500
2025-03-20,4.64,5.87,4.63,5.12,2414800
2025-03-19,4.89,4.98,4.47,4.82,822700
2025-03-18,5.8,6.0,4.56,4.62,3587700
2025-03-17,4.1,5.72,3.75,5.23,2958600
2025-03-14,3.47,4.59,3.47,4.25,2144500
2025-03-13,3.28,3.58,3.28,3.46,357400
2025-03-12,3.5,3.53,3.26,3.45,497500
2025-03-11,3.15,3.38,3.05,3.31,395900
2025-03-10,3.29,3.39,3.12,3.12,438600
2025-03-07,3.82,3.85,3.23,3.41,851400
2025-03-06,4.03,4.34,3.76,3.88,611300
2025-03-05,4.07,4.23,3.8,4.1,667400
2025-03-04,3.92,4.39,3.71,4.12,599300
2025-03-03,4.4,4.89,3.87,4.07,1074600
2025-02-28,4.46,4.95,4.14,4.47,1323200
2025-02-27,5.33,5.34,4.53,4.57,1335800
2025-02-26,6.03,6.05,5.23,5.33,1190200
2025-02-25,6.61,6.74,5.43,5.9,1588400
2025-02-24,7.54,8.1,6.56,7.04,1556600
2025-02-21,7.34,9.2,7.3,7.79,6896600
2025-02-20,8.07,8.5,7.2,7.2,1914300
2025-02-19,8.03,8.97,7.11,8.5,4394300
2025-02-18,10.44,10.6,8.02,8.37,6648200
2025-02-14,12.75,12.82,8.71,9.01,12153600
2025-02-13,16.75,17.2,14.05,15.46,40641800
2025-02-12,10.73,14.45,10.57,12.97,94554600
2025-02-11,4.3,11.51,3.95,8.4,195409800
2025-02-10,3.57,3.57,3.06,3.1,157000
2025-02-09,3.57,3.57,3.06,3.1,157042
2025-02-07,3.36,3.6,3.27,3.4,184700
2025-02-06,3.44,3.5,3.32,3.44,81200
2025-02-05,3.73,3.73,3.4,3.47,61500
2025-02-04,3.63,3.74,3.51,3.62,74600
2025-02-03,3.63,3.74,3.5101,3.62,74756
2025-01-31,3.74,3.74,3.27,3.29,194600
2025-01-30,3.66,3.72,3.4,3.55,116900
2025-01-29,3.58,3.66,3.4,3.48,79300
2025-01-28,3.65,3.66,3.45,3.47,70000
2025-01-27,3.53,3.7,3.34,3.57,203000
2025-01-24,3.34,3.94,3.3,3.65,1458500
2025-01-23,3.2,3.56,2.95,3.25,222600
2025-01-22,3.75,3.75,3.49,3.49,235400
2025-01-21,3.99,3.99,3.43,3.7,525000
2025-01-17,4.15,4.15,3.71,3.85,710000
2025-01-16,3.7,4.18,3.6,3.91,1289300
2025-01-15,3.0,3.9,2.8,3.7,3713600
2025-01-14,4.49,5.8,2.85,3.15,131280300
2025-01-13,2.17,2.21,1.86,1.9,146200
2025-01-10,2.4,2.43,2.01,2.27,5383600
2025-01-08,2.57,2.74,2.33,2.36,21900
2025-01-07,2.67,2.7,2.51,2.59,58600
2025-01-06,2.7,2.83,2.54,2.59,33300
2025-01-03,2.65,2.69,2.51,2.63,36600
2025-01-02,2.76,2.76,2.52,2.56,32100
2024-12-31,2.66,2.83,2.55,2.65,72500
2024-12-30,2.65,2.78,2.62,2.65,66700
2024-12-27,2.68,2.84,2.49,2.62,21800
2024-12-26,2.7,2.85,2.5,2.7,125200
2024-12-24,2.47,2.6,2.34,2.54,61200
2024-12-23,2.4,2.58,2.33,2.45,106500
2024-12-20,2.42,2.6,2.31,2.33,52800
2024-12-19,2.58,2.61,2.32,2.4,35000
2024-12-18,2.8,3.03,2.46,2.54,42800
2024-12-17,3.07,3.07,2.69,2.76,63000
2024-12-16,3.15,3.15,2.93,2.95,59800
2024-12-13,2.95,3.25,2.95,3.13,49000
2024-12-12,2.96,3.17,2.89,2.95,28900
2024-12-11,2.97,3.07,2.9,2.99,38900
2024-12-10,3.07,3.16,2.94,2.95,47900
2024-12-09,3.12,3.22,3.01,3.09,59600
2024-12-06,3.06,3.18,3.03,3.13,24500
2024-12-05,3.21,3.21,3.02,3.06,23400
2024-12-04,3.37,3.39,3.05,3.2,59700
2024-12-03,3.16,3.38,3.1,3.11,60800
2024-12-02,3.18,3.28,3.07,3.21,69700
2024-11-29,3.08,3.31,2.98,3.06,137100
2024-11-27,3.01,3.34,3.0,3.04,67300
2024-11-26,3.33,3.48,2.95,3.0,135300
2024-11-25,3.1,3.5,3.01,3.3,90000
2024-11-22,2.95,3.22,2.95,3.0,41600
2024-11-21,3.0,3.19,2.89,2.93,25500
2024-11-20,3.05,3.13,2.93,2.98,29400
2024-11-19,3.02,3.12,2.92,3.07,33200
2024-11-18,3.12,3.36,2.95,3.0,51400
2024-11-15,3.2,3.31,3.04,3.18,47200
2024-11-14,3.35,3.49,3.15,3.19,17100
2024-11-13,3.64,3.64,3.3,3.41,33100
2024-11-12,3.22,3.69,3.08,3.58,124100
2024-11-11,3.17,3.47,3.02,3.26,79700
2024-11-08,3.35,3.47,3.11,3.25,89300
2024-11-07,3.14,3.4,2.97,3.23,101400
2024-11-06,3.0,3.25,2.89,3.05,51600
2024-11-05,2.99,3.06,2.85,3.03,47200
2024-11-04,3.1,3.18,2.87,2.93,125900
2024-11-01,3.07,3.24,2.95,3.01,62400
2024-10-31,3.5,3.5,3.01,3.09,84200
2024-10-30,3.28,3.47,3.28,3.36,43100
2024-10-29,3.2,3.54,3.15,3.47,82700
2024-10-28,3.69,3.78,3.22,3.36,90800
2024-10-25,3.38,3.7,3.18,3.6,117700
