datetime,open,high,low,close,volume
2025-04-01,0.379,0.418,0.37,0.4,718500
2025-03-31,0.397,0.407,0.339,0.364,1231700
2025-03-28,0.44,0.44,0.4,0.414,517000
2025-03-27,0.447,0.45,0.428,0.433,563300
2025-03-26,0.46,0.467,0.433,0.447,466300
2025-03-25,0.475,0.479,0.46,0.46,347900
2025-03-24,0.466,0.496,0.41,0.465,641700
2025-03-21,0.477,0.49,0.445,0.467,412800
2025-03-20,0.513,0.513,0.471,0.472,406400
2025-03-19,0.54,0.55,0.502,0.504,438400
2025-03-18,0.5,0.554,0.48,0.525,652400
2025-03-17,0.478,0.516,0.474,0.505,174000
2025-03-14,0.49,0.5,0.46,0.493,205000
2025-03-13,0.49,0.49,0.46,0.471,259400
2025-03-12,0.492,0.51,0.48,0.484,282600
2025-03-11,0.471,0.51,0.461,0.492,409800
2025-03-10,0.548,0.548,0.472,0.489,509300
2025-03-07,0.55,0.569,0.51,0.548,406300
2025-03-06,0.577,0.6,0.53,0.556,1368000
2025-03-05,0.48,0.577,0.46,0.568,3094100
2025-03-04,0.49,0.493,0.433,0.48,1205700
2025-03-03,0.499,0.515,0.476,0.49,731200
2025-02-28,0.454,0.5,0.447,0.497,665800
2025-02-27,0.45,0.475,0.441,0.46,503900
2025-02-26,0.446,0.47,0.436,0.449,397400
2025-02-25,0.41,0.452,0.41,0.447,379500
2025-02-24,0.416,0.442,0.412,0.418,334500
2025-02-21,0.442,0.479,0.42,0.42,716200
2025-02-20,0.45,0.467,0.432,0.461,417400
2025-02-19,0.466,0.484,0.45,0.455,587500
2025-02-18,0.482,0.493,0.46,0.475,488500
2025-02-14,0.49,0.51,0.47,0.489,926500
2025-02-13,0.46,0.479,0.46,0.477,357700
2025-02-12,0.462,0.481,0.457,0.465,370400
2025-02-11,0.474,0.48,0.46,0.468,383400
2025-02-10,0.523,0.54,0.473,0.48,853400
2025-02-07,0.52,0.58,0.515,0.527,1442600
2025-02-06,0.483,0.517,0.48,0.515,482500
2025-02-05,0.481,0.507,0.47,0.49,513700
2025-02-04,0.453,0.49,0.453,0.489,277600
2025-02-03,0.461,0.517,0.454,0.454,1034900
2025-01-31,0.51,0.514,0.46,0.467,313700
2025-01-30,0.471,0.51,0.46,0.51,333400
2025-01-29,0.5,0.5,0.465,0.48,341700
2025-01-28,0.47,0.5,0.46,0.5,346800
2025-01-27,0.567,0.572,0.46,0.47,980400
2025-01-24,0.5,0.538,0.5,0.527,494700
2025-01-23,0.49,0.52,0.474,0.499,755800
2025-01-22,0.532,0.54,0.45,0.48,1746200
2025-01-21,0.539,0.549,0.512,0.544,799900
2025-01-17,0.57,0.576,0.512,0.544,1044600
2025-01-16,0.58,0.6,0.547,0.565,484800
2025-01-15,0.553,0.575,0.53,0.57,469400
2025-01-14,0.6,0.629,0.53,0.549,790900
2025-01-13,0.61,0.63,0.58,0.59,567300
2025-01-10,0.67,0.683,0.58,0.6,1795300
2025-01-08,0.8,0.89,0.642,0.657,5089400
2025-01-07,0.76,0.761,0.73,0.742,376500
2025-01-06,0.772,0.791,0.737,0.761,635300
2025-01-03,0.731,0.783,0.73,0.772,1371600
2025-01-02,0.73,0.748,0.71,0.74,160300
2024-12-31,0.73,0.75,0.69,0.72,881600
