datetime,open,high,low,close,volume
2025-04-01,0.86,0.898,0.851,0.87,34300
2025-03-31,0.86,0.898,0.85,0.85,73300
2025-03-28,0.9,0.92,0.86,0.86,35900
2025-03-27,0.885,0.91,0.87,0.902,69200
2025-03-26,0.91,0.97,0.86,0.88,101700
2025-03-25,0.96,0.979,0.911,0.935,138500
2025-03-24,1.03,1.03,0.94,0.97,129400
2025-03-21,1.015,1.04,0.99,1.03,202700
2025-03-20,0.99,1.03,0.99,1.0,36300
2025-03-19,1.0,1.05,1.0,1.01,74700
2025-03-18,1.07,1.095,1.007,1.01,178700
2025-03-17,1.09,1.09,1.051,1.08,66800
2025-03-14,1.02,1.09,1.01,1.08,86600
2025-03-13,0.96,1.02,0.935,1.02,131100
2025-03-12,0.95,0.96,0.91,0.953,198300
2025-03-11,0.91,0.98,0.868,0.899,372500
2025-03-10,0.96,0.971,0.86,0.905,129400
2025-03-07,1.03,1.069,0.929,0.986,115100
2025-03-06,1.08,1.09,0.972,1.02,154700
2025-03-05,1.07,1.09,1.05,1.08,24000
2025-03-04,1.07,1.1,1.01,1.07,125000
2025-03-03,1.14,1.14,1.04,1.07,227200
2025-03-02,1.14,1.14,1.04,1.07,227475
2025-02-28,1.11,1.157,1.08,1.115,162400
2025-02-27,1.13,1.15,1.09,1.11,111800
2025-02-26,1.15,1.15,1.11,1.14,65800
2025-02-25,1.15,1.15,1.1101,1.14,65775
2025-02-24,1.18,1.18,1.1,1.13,116900
2025-02-21,1.11,1.17,1.1,1.15,206600
2025-02-20,1.15,1.159,1.0,1.12,423700
2025-02-19,1.17,1.19,1.14,1.16,175400
2025-02-18,1.25,1.25,1.135,1.16,261400
2025-02-14,1.14,1.23,1.13,1.2,509800
2025-02-13,1.19,1.2,1.1,1.14,350600
2025-02-12,1.08,1.17,1.021,1.12,293100
2025-02-11,1.21,1.21,1.09,1.09,247300
2025-02-10,1.08,1.25,1.05,1.2,240400
2025-02-07,1.04,1.11,0.997,1.07,205400
2025-02-06,1.07,1.07,0.98,0.993,247100
2025-02-05,1.0,1.04,0.967,0.98,113600
2025-02-04,1.08,1.12,0.97,0.971,403200
2025-02-03,1.08,1.13,1.02,1.08,132000
2025-01-31,1.15,1.175,1.129,1.15,52400
2025-01-30,1.23,1.259,1.02,1.15,198400
2025-01-29,1.15,1.31,1.132,1.22,194900
2025-01-28,1.21,1.22,1.12,1.15,116400
2025-01-27,1.2,1.25,1.135,1.21,241100
2025-01-24,1.1,1.39,1.08,1.195,389200
2025-01-23,1.05,1.19,1.007,1.12,225300
2025-01-22,1.01,1.1,0.91,1.04,716000
2025-01-21,1.03,1.087,0.935,1.02,466000
2025-01-17,1.06,1.09,1.0,1.05,189800
2025-01-16,1.05,1.15,1.0,1.04,211400
2025-01-15,1.11,1.16,1.04,1.069,218200
2025-01-14,1.11,1.28,1.05,1.108,354100
2025-01-13,1.16,1.16,1.0,1.12,291400
2025-01-10,1.08,1.26,1.07,1.131,488500
2025-01-08,1.12,1.12,0.976,1.08,244600
2025-01-07,1.09,1.2,1.06,1.14,435100
2025-01-06,0.92,1.09,0.92,1.04,321400
2025-01-03,0.82,0.92,0.82,0.92,137800
2025-01-02,0.84,0.85,0.78,0.825,81700
2024-12-31,0.82,0.849,0.794,0.826,118500
2024-12-30,0.82,0.82,0.755,0.82,117900
2024-12-27,0.88,0.88,0.801,0.818,135700
2024-12-26,0.77,0.88,0.77,0.861,265200
2024-12-24,0.754,0.77,0.73,0.77,64800
2024-12-23,0.75,0.769,0.735,0.742,42800
2024-12-22,0.75,0.769,0.7349,0.742,42812
2024-12-20,0.758,0.77,0.73,0.758,100000
2024-12-19,0.74,0.78,0.715,0.758,62400
2024-12-18,0.819,0.86,0.74,0.74,335400
2024-12-17,0.84,0.97,0.68,0.791,1408500
2024-12-16,0.84,0.97,0.68,0.7908,1408502
2024-12-13,0.793,0.793,0.74,0.76,95300
2024-12-12,0.88,0.89,0.72,0.764,395800
2024-12-11,0.81,0.87,0.77,0.84,249800
2024-12-10,0.67,0.85,0.67,0.802,189700
2024-12-09,0.61,0.672,0.6,0.669,268100
2024-12-06,0.6,0.689,0.59,0.59,497000
2024-12-05,0.64,0.65,0.551,0.6,206400
2024-12-04,0.67,0.7,0.63,0.639,89700
2024-12-03,0.65,0.7,0.603,0.65,121400
2024-12-02,0.65,0.67,0.63,0.65,94800
2024-11-29,0.6,0.688,0.6,0.623,57200
2024-11-27,0.66,0.705,0.577,0.62,92900
2024-11-26,0.64,0.72,0.6,0.697,124100
2024-11-25,0.681,0.681,0.602,0.613,340800
2024-11-22,0.679,0.755,0.679,0.681,312300
2024-11-21,0.724,0.754,0.671,0.7,152300
2024-11-20,0.659,0.729,0.659,0.729,266100
2024-11-19,0.689,0.73,0.655,0.661,156900
2024-11-18,0.7,0.72,0.652,0.7,366800
2024-11-15,0.78,0.78,0.68,0.711,342700
2024-11-14,0.85,0.865,0.778,0.781,133000
2024-11-13,0.84,0.88,0.82,0.865,101200
2024-11-12,0.9,0.9,0.85,0.89,21200
2024-11-11,0.859,0.94,0.83,0.9,339900
2024-11-08,0.905,0.929,0.87,0.91,40700
2024-11-07,0.92,0.96,0.9,0.905,16700
2024-11-06,0.951,0.98,0.89,0.94,91900
2024-11-05,0.936,0.952,0.89,0.89,53800
2024-11-04,0.959,1.0,0.928,0.928,47500
2024-11-01,0.93,1.03,0.92,0.94,286900
2024-10-31,0.99,1.0,0.95,0.97,155700
2024-10-30,0.97,1.04,0.97,0.985,90300
2024-10-29,1.01,1.02,0.961,0.97,85200
2024-10-28,1.0,1.03,0.96,1.01,69200
2024-10-25,1.0,1.03,0.92,0.941,38600
2024-10-24,0.92,1.015,0.9,1.0,94300
2024-10-23,0.92,0.95,0.891,0.95,48100
2024-10-22,0.847,0.92,0.847,0.92,136300
2024-10-21,0.92,0.92,0.88,0.88,64100
2024-10-18,0.93,0.93,0.9,0.916,26200
2024-10-17,0.931,0.94,0.91,0.93,6900
2024-10-16,0.96,0.96,0.89,0.931,76100
2024-10-15,0.9,0.96,0.89,0.95,52700
2024-10-14,0.97,0.98,0.931,0.931,33500
2024-10-11,0.898,0.948,0.891,0.92,51700
2024-10-10,0.92,0.971,0.91,0.91,38900
2024-10-09,0.97,0.991,0.92,0.94,52100
2024-10-08,0.98,1.03,0.98,0.99,34600
2024-10-07,0.93,0.99,0.895,0.99,48700
2024-10-04,0.93,0.984,0.92,0.958,10800
2024-10-03,0.913,0.97,0.91,0.93,21000
2024-10-02,0.98,1.01,0.946,0.97,4900
2024-10-01,0.97,1.02,0.89,1.0,147300
2024-09-30,1.01,1.02,0.97,0.99,35300
2024-09-27,1.03,1.05,0.99,1.02,28500
2024-09-26,1.0,1.049,0.97,0.98,53100
2024-09-25,1.02,1.05,0.945,1.01,261900
2024-09-24,0.97,1.08,0.97,0.994,102100
2024-09-23,0.924,0.98,0.89,0.943,85100
2024-09-22,0.9241,0.9804,0.89,0.9434,85176
2024-09-20,0.91,0.945,0.91,0.922,66600
2024-09-19,0.909,0.96,0.909,0.935,41500
2024-09-18,0.92,0.96,0.859,0.859,87700
2024-09-17,0.81,0.95,0.81,0.93,66900
2024-09-16,0.8104,0.95,0.8104,0.93,66915
2024-09-13,0.86,0.86,0.81,0.83,40800
2024-09-12,0.8,0.85,0.8,0.84,24600
2024-09-11,0.86,0.89,0.79,0.822,79100
2024-09-10,0.74,0.869,0.74,0.84,99700
2024-09-09,0.8,0.817,0.72,0.756,88400
2024-09-06,0.79,0.8,0.75,0.786,24600
2024-09-05,0.75,0.784,0.75,0.77,12500
2024-09-04,0.776,0.8,0.75,0.75,21300
2024-09-03,0.77,0.791,0.75,0.787,46500
2024-08-30,0.81,0.818,0.77,0.796,53700
2024-08-29,0.808,0.809,0.79,0.809,14600
2024-08-28,0.79,0.8,0.75,0.77,33800
2024-08-27,0.78,0.87,0.78,0.792,21900
2024-08-26,0.8,0.84,0.77,0.816,28600
2024-08-23,0.79,0.835,0.771,0.784,33500
2024-08-22,0.751,0.82,0.751,0.79,17300
2024-08-21,0.84,0.86,0.76,0.777,59500
2024-08-20,0.82,0.85,0.781,0.825,38900
2024-08-19,0.723,0.867,0.723,0.8,115500
2024-08-16,0.74,0.746,0.71,0.73,10600
2024-08-15,0.72,0.769,0.701,0.73,26300
2024-08-14,0.72,0.75,0.7,0.741,49200
2024-08-13,0.746,0.8,0.74,0.74,26500
2024-08-12,0.753,0.819,0.74,0.75,14800
2024-08-09,0.76,0.819,0.73,0.779,30400
2024-08-08,0.77,0.778,0.73,0.741,20200
2024-08-07,0.83,0.87,0.75,0.77,31600
2024-08-06,0.75,0.83,0.71,0.819,95000
2024-08-05,0.63,0.75,0.602,0.71,158500
2024-08-02,0.7,0.7,0.65,0.662,69900
2024-08-01,0.76,0.81,0.719,0.719,73800
2024-07-31,0.725,0.8,0.723,0.75,80100
2024-07-30,0.75,0.844,0.73,0.76,59500
2024-07-29,0.78,0.82,0.75,0.75,32900
2024-07-26,0.8,0.831,0.75,0.804,37600
2024-07-25,0.8,0.844,0.792,0.8,23100
2024-07-24,0.793,0.86,0.792,0.821,35800
2024-07-23,0.87,0.915,0.809,0.83,55100
2024-07-22,0.85,0.91,0.85,0.865,50800
2024-07-19,0.861,0.919,0.85,0.858,23400
2024-07-18,0.86,0.945,0.822,0.878,81900
2024-07-17,0.925,0.98,0.77,0.877,194500
2024-07-16,0.99,1.0,0.872,0.933,46000
2024-07-15,0.93,1.04,0.925,0.99,65300
2024-07-12,0.941,0.97,0.91,0.95,32900
2024-07-11,0.94,0.95,0.891,0.93,18700
2024-07-10,0.93,0.965,0.9,0.931,31600
2024-07-09,0.826,0.981,0.82,0.938,164400
2024-07-08,0.78,0.898,0.75,0.854,127000
2024-07-05,0.83,0.849,0.804,0.804,14900
2024-07-03,0.86,0.875,0.84,0.85,6600
2024-07-02,0.88,0.896,0.805,0.869,82300
2024-07-01,0.819,0.898,0.81,0.888,99200
2024-06-28,0.764,0.809,0.74,0.8,67000
2024-06-27,0.735,0.766,0.68,0.743,139500
2024-06-26,0.721,0.74,0.647,0.675,438600
2024-06-25,0.95,0.95,0.69,0.713,536100
2024-06-24,0.82,0.9,0.82,0.881,49100
2024-06-21,0.839,0.839,0.792,0.818,95900
2024-06-20,0.84,0.9,0.806,0.83,161200
2024-06-18,0.89,0.974,0.714,0.815,507200
2024-06-17,0.96,0.99,0.88,0.88,80700
2024-06-14,0.95,1.04,0.94,0.954,80800
2024-06-13,0.89,0.98,0.89,0.952,100800
2024-06-12,0.9,0.91,0.86,0.91,50300
2024-06-11,0.9,0.93,0.831,0.91,138900
2024-06-10,0.83,0.88,0.82,0.86,71200
2024-06-07,0.86,0.876,0.802,0.829,181800
2024-06-06,0.89,0.9,0.802,0.849,153400
2024-06-05,0.946,0.948,0.861,0.869,146500
2024-06-04,0.951,0.96,0.918,0.92,55400
2024-06-03,0.94,0.96,0.91,0.952,50300
2024-05-31,0.93,0.98,0.92,0.93,73700
2024-05-30,0.99,0.99,0.918,0.945,117100
2024-05-29,0.95,1.01,0.91,0.985,334200
2024-05-28,1.04,1.04,0.98,0.985,261800
2024-05-24,1.13,1.14,1.05,1.06,464300
2024-05-23,1.07,1.09,1.048,1.09,176300
2024-05-22,1.05,1.1,1.04,1.06,53000
2024-05-21,1.07,1.1,1.01,1.04,70100
2024-05-20,1.12,1.14,1.0,1.05,197700
2024-05-17,1.04,1.11,1.01,1.08,41600
