datetime,open,high,low,close,volume
2025-04-01,0.47,0.523,0.47,0.5,384400
2025-03-31,0.49,0.577,0.425,0.475,1896900
2025-03-28,0.47,0.661,0.47,0.491,12437900
2025-03-27,0.534,0.556,0.401,0.427,1104600
2025-03-26,0.542,0.613,0.521,0.543,1158000
2025-03-25,0.561,0.571,0.481,0.492,786200
2025-03-24,0.568,0.6,0.533,0.543,460700
2025-03-21,0.61,0.62,0.57,0.577,511200
2025-03-20,0.612,0.63,0.584,0.62,378100
2025-03-19,0.626,0.67,0.609,0.63,351300
2025-03-18,0.69,0.69,0.598,0.63,485700
2025-03-17,0.567,0.67,0.567,0.654,929800
2025-03-14,0.522,0.579,0.522,0.57,388400
2025-03-13,0.486,0.545,0.486,0.529,380100
2025-03-12,0.608,0.618,0.471,0.49,1064000
2025-03-11,0.56,0.684,0.56,0.608,894900
2025-03-10,0.49,0.58,0.49,0.556,737600
2025-03-07,0.5,0.528,0.483,0.5,365400
2025-03-06,0.5,0.525,0.475,0.509,297900
2025-03-05,0.53,0.544,0.495,0.514,348500
2025-03-04,0.475,0.514,0.475,0.506,334000
2025-03-03,0.551,0.57,0.485,0.485,429100
2025-02-28,0.545,0.563,0.521,0.563,382000
2025-02-27,0.594,0.643,0.556,0.575,702600
2025-02-26,0.531,0.663,0.531,0.6,1077900
2025-02-25,0.567,0.567,0.535,0.55,534700
2025-02-24,0.555,0.578,0.503,0.539,785500
2025-02-21,0.518,0.572,0.5,0.563,1736300
2025-02-20,0.478,0.53,0.461,0.479,1223900
2025-02-19,0.432,0.47,0.432,0.46,824600
2025-02-18,0.441,0.458,0.43,0.453,921000
2025-02-14,0.46,0.477,0.436,0.459,850400
2025-02-13,0.45,0.476,0.44,0.476,913800
2025-02-12,0.45,0.477,0.416,0.46,1106400
2025-02-11,0.484,0.51,0.443,0.459,1637900
2025-02-10,0.503,0.528,0.428,0.448,2701000
2025-02-07,0.591,0.605,0.515,0.529,4244000
2025-02-06,0.72,0.889,0.515,0.56,23106700
2025-02-05,0.975,0.99,0.665,0.682,8842600
2025-02-04,0.45,1.94,0.45,1.05,245999900
2025-02-03,0.42,0.445,0.403,0.439,303100
2025-01-31,0.409,0.439,0.385,0.421,187100
2025-01-30,0.402,0.415,0.374,0.41,349500
2025-01-29,0.371,0.417,0.371,0.409,239100
2025-01-28,0.42,0.426,0.37,0.382,301200
2025-01-27,0.46,0.479,0.415,0.428,206600
2025-01-24,0.458,0.465,0.445,0.46,114000
2025-01-23,0.461,0.486,0.432,0.436,220600
2025-01-22,0.47,0.487,0.441,0.469,252500
2025-01-21,0.52,0.529,0.461,0.466,283800
2025-01-17,0.532,0.592,0.5,0.512,308000
2025-01-16,0.5,0.561,0.431,0.537,384500
2025-01-15,0.55,0.567,0.502,0.504,224300
2025-01-14,0.568,0.589,0.55,0.55,127800
2025-01-13,0.6,0.619,0.55,0.567,209300
2025-01-10,0.623,0.645,0.614,0.614,180800
2025-01-08,0.675,0.685,0.6,0.614,206600
2025-01-07,0.7,0.731,0.66,0.67,149800
2025-01-06,0.751,0.825,0.7,0.701,160000
2025-01-03,0.704,0.74,0.704,0.74,46200
2025-01-02,0.791,0.791,0.689,0.709,136300
2024-12-31,0.78,0.799,0.688,0.706,189000
2024-12-30,0.72,0.8,0.71,0.79,253600
2024-12-27,0.629,0.719,0.576,0.706,669500
2024-12-26,0.691,0.691,0.612,0.629,460900
2024-12-24,0.684,0.708,0.675,0.675,112000
2024-12-23,0.718,0.718,0.669,0.705,250000
2024-12-20,0.65,0.718,0.65,0.718,160500
2024-12-19,0.664,0.694,0.66,0.681,325000
2024-12-18,0.681,0.71,0.656,0.665,392500
2024-12-17,0.68,0.69,0.651,0.667,293600
2024-12-16,0.725,0.74,0.68,0.689,403900
2024-12-13,0.799,0.81,0.72,0.721,276000
2024-12-12,0.895,0.93,0.778,0.788,275800
2024-12-11,0.775,0.99,0.775,0.918,512400
2024-12-10,0.81,0.82,0.77,0.774,304700
2024-12-09,0.836,0.859,0.75,0.77,226700
2024-12-06,0.819,0.867,0.815,0.846,146500
2024-12-05,0.88,0.895,0.79,0.825,263600
2024-12-04,0.87,0.91,0.85,0.851,189600
2024-12-03,0.982,0.982,0.812,0.88,427500
2024-12-02,1.08,1.09,0.97,0.988,275800
2024-11-29,1.15,1.22,1.0,1.03,352900
2024-11-27,1.25,1.43,1.11,1.16,704900
2024-11-26,0.86,1.189,0.86,1.11,504900
2024-11-25,0.875,0.9,0.8,0.869,208800
2024-11-22,0.769,0.864,0.721,0.849,305700
2024-11-21,0.77,0.8,0.7,0.793,297100
2024-11-20,0.79,0.794,0.67,0.77,335300
2024-11-19,0.683,0.833,0.683,0.8,242400
2024-11-18,0.808,0.808,0.67,0.697,432200
2024-11-15,1.03,1.03,0.863,0.885,157400
2024-11-14,0.98,1.03,0.97,0.989,99900
2024-11-13,1.1,1.1,0.755,0.961,529900
2024-11-12,1.22,1.23,1.03,1.07,465300
2024-11-11,1.32,1.35,1.24,1.25,166000
2024-11-08,1.37,1.42,1.269,1.35,111200
2024-11-07,1.36,1.415,1.33,1.39,93200
2024-11-06,1.4,1.42,1.325,1.37,106200
2024-11-05,1.43,1.45,1.39,1.42,63600
2024-11-04,1.47,1.56,1.4,1.43,57200
2024-11-01,1.36,1.45,1.36,1.45,41600
2024-10-31,1.44,1.51,1.35,1.38,164300
2024-10-30,1.58,1.6,1.41,1.44,97600
2024-10-29,1.6,1.67,1.54,1.55,90900
2024-10-28,1.64,1.72,1.63,1.64,59500
2024-10-25,1.53,1.655,1.53,1.6,127100
2024-10-24,1.37,1.47,1.37,1.47,85800
2024-10-23,1.55,1.59,1.37,1.39,239900
2024-10-22,1.54,1.606,1.52,1.56,88300
2024-10-21,1.68,1.712,1.56,1.59,68600
2024-10-18,1.6,1.72,1.6,1.67,63700
2024-10-17,1.78,1.79,1.63,1.63,110600
2024-10-16,1.82,1.83,1.692,1.72,113000
2024-10-15,1.9,1.938,1.76,1.79,152800
2024-10-14,2.03,2.03,1.89,1.9,258500
2024-10-11,2.005,2.02,1.97,1.98,118300
2024-10-10,1.95,2.02,1.92,1.98,18700
2024-10-09,1.99,2.05,1.94,1.95,66000
2024-10-08,2.05,2.051,1.99,1.99,30600
2024-10-07,2.14,2.14,2.03,2.05,64300
2024-10-04,2.1,2.34,1.995,2.06,156800
2024-10-03,2.055,2.07,1.92,2.04,72300
2024-10-02,2.09,2.09,1.98,2.02,33300
2024-10-01,2.019,2.1,1.97,2.01,89500
2024-09-30,2.06,2.06,1.94,1.965,90800
2024-09-27,2.02,2.14,2.02,2.049,105600
2024-09-26,2.32,2.353,2.02,2.025,252900
2024-09-25,2.47,2.47,2.32,2.34,49800
2024-09-24,2.47,2.501,2.41,2.41,72300
2024-09-23,2.6,2.6,2.47,2.5,100900
2024-09-20,2.31,2.55,2.31,2.51,166700
2024-09-19,2.29,2.44,2.25,2.32,113600
2024-09-18,2.35,2.37,2.27,2.28,60300
2024-09-17,2.35,2.4,2.32,2.34,46000
2024-09-16,2.35,2.39,2.33,2.34,40100
2024-09-13,2.49,2.49,2.37,2.39,92400
2024-09-12,2.27,2.47,2.27,2.44,133500
2024-09-11,2.2,2.385,2.15,2.3,91100
2024-09-10,2.15,2.24,2.12,2.15,141100
2024-09-09,2.5,2.6,2.13,2.13,361400
2024-09-06,2.18,2.55,2.15,2.34,402900
2024-09-05,2.06,2.22,1.98,2.16,164000
2024-09-04,1.92,2.16,1.92,2.05,108600
2024-09-03,2.03,2.08,1.925,1.96,112600
2024-08-30,1.89,1.95,1.89,1.93,23900
2024-08-29,2.01,2.01,1.88,1.9,34600
