datetime,open,high,low,close,volume
2025-04-01,3.42,3.43,2.9,3.13,545400
2025-03-31,3.76,3.9,3.45,3.47,545800
2025-03-28,4.1,4.33,3.94,4.1,322500
2025-03-27,3.9,4.33,3.75,4.11,321600
2025-03-26,4.59,4.59,3.96,3.99,706600
2025-03-25,4.19,4.56,3.706,4.44,2342000
2025-03-24,2.99,4.27,2.97,4.09,6952100
2025-03-21,2.72,2.75,2.47,2.71,514000
2025-03-20,3.0,3.12,2.66,2.69,298500
2025-03-19,2.94,3.13,2.78,3.04,192800
2025-03-18,3.08,3.151,2.72,2.96,485000
2025-03-17,3.07,3.24,2.9,3.11,317800
2025-03-14,3.01,3.22,2.87,3.07,459800
2025-03-13,2.9,3.02,2.765,2.97,338300
2025-03-12,2.69,2.95,2.659,2.91,279800
2025-03-11,2.69,2.75,2.51,2.66,399000
2025-03-10,2.63,2.785,2.56,2.62,290000
2025-03-07,2.8,2.95,2.69,2.7,294200
2025-03-06,2.75,2.89,2.67,2.81,385300
2025-03-05,2.51,2.72,2.465,2.71,1064500
2025-03-04,2.35,2.65,2.34,2.5,1561100
2025-03-03,2.9,2.95,2.32,2.34,1100400
2025-02-28,3.0,3.384,2.825,2.86,697300
2025-02-27,3.16,3.205,2.97,2.99,571300
2025-02-26,3.41,3.44,3.11,3.16,791100
2025-02-25,3.73,3.825,3.37,3.375,288000
2025-02-24,3.91,3.91,3.42,3.73,171100
2025-02-21,4.06,4.22,3.87,3.89,179300
2025-02-20,4.38,4.38,3.97,4.03,287500
2025-02-19,4.33,4.52,4.12,4.46,119700
2025-02-18,4.44,4.72,4.21,4.33,391100
2025-02-14,4.56,4.575,4.26,4.5,252800
2025-02-13,4.0,4.29,3.85,4.22,284600
2025-02-12,4.18,4.27,3.84,3.95,509200
2025-02-11,4.56,4.91,4.2,4.25,317500
2025-02-10,4.9,5.07,4.23,4.62,402800
2025-02-07,5.33,5.54,4.74,4.95,764100
2025-02-06,5.94,6.04,5.39,5.42,86200
2025-02-05,5.85,6.04,5.45,5.81,258000
2025-02-04,5.42,5.8,5.22,5.77,170800
2025-02-03,5.29,5.58,5.23,5.55,86900
2025-01-31,5.22,5.6,5.2,5.43,142700
