datetime,open,high,low,close,volume
2025-04-01,7.79,8.12,7.44,7.95,15800
2025-03-31,7.55,7.92,7.15,7.92,32200
2025-03-28,8.6,8.87,7.93,8.09,30800
2025-03-27,8.75,8.95,8.35,8.84,19500
2025-03-26,10.58,10.58,9.104,9.22,44300
2025-03-25,10.93,11.0,10.66,10.87,22400
2025-03-24,10.54,11.156,10.54,10.94,55500
2025-03-21,9.5,10.03,9.43,9.99,23400
2025-03-20,9.609,10.22,9.56,10.01,22500
2025-03-19,10.1,10.232,9.62,9.8,33300
2025-03-18,10.24,10.24,9.61,10.14,34500
2025-03-17,10.04,10.79,10.04,10.43,27000
2025-03-14,9.565,9.929,9.565,9.85,63800
2025-03-13,9.09,9.328,8.601,8.93,28300
2025-03-12,9.5,9.839,8.914,9.03,58800
2025-03-11,9.786,9.945,8.65,8.84,36800
2025-03-10,10.43,10.6,9.33,9.67,35600
2025-03-07,10.6,11.604,9.968,11.32,30900
2025-03-06,10.33,10.9,9.97,10.04,41000
2025-03-05,11.23,11.3,10.5,11.27,47000
2025-03-04,10.75,11.36,10.11,10.86,48800
2025-03-03,13.05,13.05,10.44,10.63,37600
2025-02-28,12.4,12.983,11.95,12.69,32300
2025-02-27,14.85,15.21,12.4,12.43,58800
2025-02-26,14.41,14.69,14.0,14.2,37800
2025-02-25,14.04,14.19,13.08,13.76,74100
2025-02-24,15.46,15.52,14.05,14.5,69500
2025-02-21,16.977,16.977,15.27,15.42,42300
2025-02-20,17.53,17.53,16.18,16.84,95169
2025-02-19,18.5,19.09,17.1605,17.63,117693
2025-02-18,19.14,19.15,17.95,19.01,73244
2025-02-14,19.07,19.11,18.0501,18.85,144237
2025-02-13,18.0,21.0,17.68,20.12,174131
2025-02-12,18.17,18.355,17.76,18.05,59853
2025-02-11,19.17,19.7868,18.5,18.54,63001
2025-02-10,19.95,19.95,18.8,19.28,67206
2025-02-07,21.355,21.7,19.5,19.7,104369
2025-02-06,19.5,21.7,18.8,20.96,227401
2025-02-05,19.9,22.63,19.9,22.5,348931
2025-02-04,18.98,20.17,18.33,19.79,92986
2025-02-03,17.69,19.0,17.62,18.275,45810
2025-01-31,18.01,20.029,17.87,19.29,141411
2025-01-30,17.07,18.13,17.07,17.8,66888
2025-01-29,17.28,17.3,16.02,16.49,14585
2025-01-28,16.67,16.99,16.388,16.95,31581
2025-01-27,16.98,17.735,15.3,16.2,89938
2025-01-24,21.65,21.9696,20.3401,20.4,54822
2025-01-23,22.31,22.31,20.334,21.43,159763
2025-01-22,20.47,25.8672,20.47,25.2,186801
2025-01-21,17.7,19.496,17.27,19.0432,11392
2025-01-17,17.38,17.99,17.38,17.6692,30743
2025-01-16,17.55,17.6,16.88,17.3302,44168
2025-01-15,16.87,17.2809,16.87,17.2809,2871
2025-01-14,15.9851,16.0,15.6291,15.6291,1063
2025-01-13,15.0,15.0,15.0,15.0,0
2024-12-05,25.0,25.0,25.0,25.0,0
