datetime,open,high,low,close,volume
2025-04-01,42.65,44.05,42.65,43.65,48400
2025-03-31,43.99,44.02,42.87,42.94,88600
2025-03-28,46.4,46.4,44.2,44.57,55700
2025-03-27,45.59,46.65,45.59,46.54,39000
2025-03-26,46.32,46.83,45.61,45.72,32400
2025-03-25,46.99,47.03,46.32,46.48,32100
2025-03-24,45.91,46.97,45.55,46.93,61800
2025-03-21,45.08,45.56,44.66,45.14,72600
2025-03-20,45.63,46.32,45.54,45.59,34500
2025-03-19,45.55,46.4,44.89,46.0,53300
2025-03-18,46.09,46.09,45.35,45.44,32000
2025-03-17,45.33,46.34,45.12,46.27,41800
2025-03-14,44.41,46.26,44.41,45.4,99400
2025-03-13,44.29,44.3,43.49,44.18,63100
2025-03-12,44.86,45.21,44.14,44.3,88500
2025-03-11,45.34,45.88,44.52,44.62,87500
2025-03-10,46.5,46.87,45.34,45.34,84600
2025-03-07,46.85,47.11,46.34,46.66,80800
2025-03-06,47.3,47.87,46.41,47.05,76800
2025-03-05,47.79,48.7,47.22,47.71,68300
2025-03-04,47.77,48.48,47.23,47.8,50800
2025-03-03,49.74,50.66,47.84,48.23,59400
2025-02-28,49.34,49.93,49.0,49.77,42800
2025-02-27,50.5,50.93,49.29,49.33,45400
2025-02-26,51.34,51.95,50.64,50.64,26400
2025-02-25,51.75,52.02,51.1,51.2,39200
2025-02-24,52.07,52.35,51.56,51.57,55400
2025-02-21,54.26,54.54,51.82,52.07,44900
2025-02-20,54.21,54.21,52.51,53.57,50200
2025-02-19,53.45,55.18,53.45,54.68,74100
2025-02-18,52.33,55.85,52.16,54.06,121100
2025-02-14,51.38,52.49,50.55,52.15,93800
2025-02-13,50.68,51.11,50.19,51.08,55600
2025-02-12,50.97,51.04,48.9,50.41,171800
2025-02-11,53.27,53.49,51.02,51.34,131600
2025-02-10,52.0,53.41,51.12,53.31,101900
2025-02-07,53.03,53.08,51.71,51.97,57900
2025-02-06,53.97,54.75,53.21,53.21,36300
2025-02-05,54.11,54.32,53.33,53.9,49500
2025-02-04,54.07,55.12,54.07,54.26,38200
2025-02-03,54.62,55.3,54.1,54.21,44000
2025-01-31,55.82,56.2,55.08,55.54,69500
2025-01-30,56.92,57.71,55.89,56.02,42600
2025-01-29,55.93,56.71,55.87,56.65,40300
2025-01-28,57.27,57.27,56.1,56.22,49500
2025-01-27,57.09,57.8,56.21,57.12,57100
2025-01-24,54.22,57.99,54.15,57.13,99000
2025-01-23,53.96,54.8,53.41,54.41,68900
2025-01-22,53.49,54.31,53.45,54.11,52100
2025-01-21,52.56,53.87,52.43,53.79,59800
2025-01-17,52.71,53.26,52.13,52.32,43800
2025-01-16,52.9,53.25,51.95,52.2,77600
2025-01-15,54.67,54.67,53.04,53.22,50100
2025-01-14,52.97,53.96,52.93,53.32,61500
2025-01-13,53.6,54.28,52.4,52.77,61800
2025-01-10,55.58,55.58,53.25,54.2,124400
2025-01-08,56.41,57.33,55.74,56.58,115100
2025-01-07,57.61,57.99,56.46,57.32,60900
2025-01-06,56.91,57.9,56.89,57.64,60100
2025-01-03,57.27,57.27,54.65,56.56,115500
2025-01-02,57.99,59.27,56.59,57.17,107200
2024-12-31,57.72,58.34,57.19,57.47,103800
2024-12-30,57.22,57.96,56.26,57.63,78300
2024-12-27,58.13,58.88,57.23,57.68,120900
2024-12-26,57.32,58.47,57.06,58.43,43800
2024-12-24,57.08,57.51,56.71,57.41,29500
2024-12-23,56.55,57.62,56.4,57.09,100600
2024-12-22,56.55,57.615,56.4,57.09,100609
2024-12-20,56.34,58.26,56.34,56.8,101000
2024-12-19,56.35,57.67,54.86,56.92,114400
2024-12-18,58.14,58.53,56.16,56.89,277100
2024-12-17,56.0,61.66,55.81,58.04,515700
2024-12-16,56.0,61.66,55.8101,58.04,515833
2024-12-13,52.11,52.72,51.54,52.09,66500
2024-12-12,52.53,53.34,52.08,52.3,64800
2024-12-11,52.63,53.71,52.15,52.93,108200
2024-12-10,52.81,52.91,51.5,52.09,65300
2024-12-09,51.78,53.18,51.26,52.81,74600
2024-12-06,51.68,51.75,50.75,51.3,54700
