datetime,open,high,low,close,volume
2025-04-01,1.34,1.435,1.251,1.42,624900
2025-03-31,1.49,1.68,1.31,1.39,1437300
2025-03-28,1.38,1.5,1.35,1.4,402700
2025-03-27,1.41,1.45,1.315,1.38,408800
2025-03-26,1.45,1.45,1.35,1.38,417200
2025-03-25,1.54,1.568,1.38,1.42,1196100
2025-03-24,1.7,1.7,1.53,1.535,965400
2025-03-21,1.86,1.86,1.61,1.61,978900
2025-03-20,1.83,1.929,1.785,1.83,440800
2025-03-19,1.85,1.89,1.73,1.86,428200
2025-03-18,1.95,1.98,1.86,1.9,346800
2025-03-17,1.98,1.98,1.78,1.84,735100
2025-03-14,2.16,2.215,1.96,1.98,799300
2025-03-13,2.16,2.298,2.068,2.14,618700
2025-03-12,2.04,2.33,1.985,2.14,945600
2025-03-11,1.83,2.12,1.83,1.94,442200
2025-03-10,2.0,2.0,1.77,1.82,479200
2025-03-07,2.12,2.24,2.0,2.01,459100
2025-03-06,2.39,2.43,2.11,2.2,524800
2025-03-05,2.39,2.7,2.1,2.37,2202800
2025-03-04,1.74,2.29,1.59,2.28,1319600
2025-03-03,2.11,2.16,1.5,1.67,1411300
2025-02-28,1.74,2.01,1.51,1.91,2020800
2025-02-27,2.42,2.599,2.0,2.11,766100
2025-02-26,2.33,2.61,2.16,2.4,607300
2025-02-25,2.74,2.74,2.26,2.31,664100
2025-02-24,3.0,3.33,2.45,2.6,1307800
2025-02-21,3.17,3.24,2.36,2.67,818100
2025-02-20,3.45,3.99,2.9,3.05,1089400
2025-02-19,2.7,3.46,2.5,3.43,1729600
2025-02-18,3.81,3.81,2.6,2.75,1309700
2025-02-14,4.59,4.59,3.562,3.73,846500
2025-02-13,5.2,5.245,4.062,4.59,481600
2025-02-12,5.71,5.71,5.0,5.13,377700
2025-02-11,6.26,6.35,5.54,5.54,306300
2025-02-10,6.42,6.42,5.79,6.35,155300
2025-02-07,6.11,6.46,5.85,5.95,242000
2025-02-06,8.9,9.01,5.4,5.75,946300
2025-02-05,9.07,9.278,8.55,8.72,64800
2025-02-04,7.65,8.794,7.65,8.45,87000
2025-02-03,7.88,7.88,7.271,7.74,72700
2025-01-31,7.78,7.875,7.533,7.72,22100
2025-01-30,8.01,8.2,7.62,7.75,45300
2025-01-29,8.01,8.14,7.52,8.01,78100
2025-01-28,7.15,8.1,7.01,8.07,66100
2025-01-27,7.19,7.304,7.0,7.06,88200
2025-01-24,7.35,7.483,7.11,7.11,67900
2025-01-23,7.91,7.947,7.103,7.35,147200
2025-01-22,8.4,8.4,7.52,7.56,160300
2025-01-21,9.32,9.38,6.5,7.95,429000
2025-01-17,7.7,8.625,7.7,8.5,103700
2025-01-16,8.41,8.41,7.29,7.58,90300
2025-01-15,8.99,8.99,7.83,7.85,90200
2025-01-14,9.12,9.325,8.11,8.28,211400
2025-01-13,8.75,9.89,7.85,8.25,282200
2025-01-10,7.21,8.75,7.15,7.77,195200
2025-01-08,6.99,7.28,6.7,6.7,72900
2025-01-07,6.84,6.97,6.65,6.7,34100
