datetime,open,high,low,close,volume
2025-04-01,76.01,76.49,74.15,75.71,846300
2025-03-31,74.76,77.25,74.33,76.83,856500
2025-03-28,77.26,78.71,75.12,76.12,523100
2025-03-27,79.88,80.23,77.59,77.88,801000
2025-03-26,80.92,81.94,79.64,79.94,587700
2025-03-25,80.35,81.57,79.94,80.56,776600
2025-03-24,79.12,80.82,78.5,80.51,802100
2025-03-21,76.58,77.84,75.24,77.44,2011100
2025-03-20,75.74,78.34,75.74,76.61,876900
2025-03-19,75.02,77.14,74.81,76.78,999200
2025-03-18,76.87,77.4,75.01,75.06,1114000
2025-03-17,77.07,78.04,76.5,77.08,1101100
2025-03-14,75.98,77.56,75.48,77.24,1235900
2025-03-13,76.03,77.09,74.51,74.76,793800
2025-03-12,75.11,77.35,74.4,75.8,1283400
2025-03-11,72.49,74.8,71.58,73.65,1387000
2025-03-10,75.66,76.16,72.25,72.65,1790800
2025-03-07,78.22,78.3,75.2,77.31,1647100
2025-03-06,79.87,80.45,78.05,78.52,1146800
2025-03-05,81.48,81.79,78.83,81.19,1118600
2025-03-04,82.41,83.36,77.99,81.16,1607600
2025-03-03,86.73,87.68,83.33,84.1,883000
2025-02-28,86.28,87.41,85.68,86.92,1044700
2025-02-27,86.43,88.44,85.96,86.16,1010800
2025-02-26,85.87,87.41,85.24,86.21,1124700
2025-02-25,86.57,87.78,84.17,85.38,1502200
2025-02-24,88.0,88.0,84.23,86.0,1325900
2025-02-21,90.13,90.57,85.71,87.04,1779900
2025-02-20,92.56,92.6,88.48,89.73,1440500
2025-02-19,90.51,93.81,90.51,93.0,1321200
2025-02-18,89.06,92.11,88.6,91.87,1370500
2025-02-14,87.08,89.07,87.08,88.75,651900
2025-02-13,86.2,87.41,85.5,87.35,700200
2025-02-12,88.21,89.1,86.01,86.03,944700
2025-02-11,86.69,89.61,86.69,89.59,599900
2025-02-10,89.94,89.94,87.45,87.6,685000
2025-02-07,90.61,90.91,88.82,89.89,750800
2025-02-06,89.62,90.83,88.92,90.61,787500
2025-02-05,87.37,89.32,86.15,88.77,1093300
2025-02-04,85.05,87.85,84.5,86.59,791900
2025-02-03,85.01,87.01,83.95,84.39,1136800
2025-01-31,90.17,90.98,87.32,87.87,1250700
2025-01-30,89.19,91.39,88.87,89.39,1021500
