datetime,open,high,low,close,volume
2025-04-01,77.63,77.72,75.68,76.83,1852000
2025-03-31,77.63,78.05,75.44,77.63,2085500
2025-03-28,77.36,77.86,76.13,76.84,2242700
2025-03-27,76.03,76.97,75.55,76.62,1602700
2025-03-26,76.41,76.5,75.03,75.26,1035100
2025-03-25,75.93,76.46,75.37,75.94,1657000
2025-03-24,74.69,75.72,74.69,74.91,1406100
2025-03-21,74.96,75.08,73.69,75.0,3159200
2025-03-20,75.07,76.49,74.65,75.57,1309100
2025-03-19,75.54,76.32,74.73,76.17,1398300
2025-03-18,77.44,77.44,74.67,75.53,2007000
2025-03-17,74.71,76.22,74.55,76.02,2702100
2025-03-14,74.43,74.93,72.31,73.82,2504000
2025-03-13,71.55,73.77,71.31,72.72,2446200
2025-03-12,70.75,71.49,70.33,71.17,1553300
2025-03-11,70.25,72.0,70.04,71.07,1813600
2025-03-10,69.99,70.95,69.23,69.7,2170300
2025-03-07,70.28,71.81,69.65,70.49,1605000
2025-03-06,70.15,71.55,69.68,70.2,1120100
2025-03-05,69.33,71.01,69.04,70.97,1874800
2025-03-04,69.25,70.15,68.06,69.0,1259000
2025-03-03,69.85,70.97,68.25,68.74,1746800
2025-02-28,66.99,69.47,66.69,68.92,2070700
2025-02-27,69.18,70.08,67.58,68.04,1617400
2025-02-26,68.52,70.8,68.26,70.26,1359400
2025-02-25,68.19,69.13,67.22,68.94,1661600
2025-02-24,68.73,69.31,67.67,68.85,1267000
2025-02-21,69.5,69.5,67.99,68.05,1803900
2025-02-20,69.61,70.31,69.12,69.95,1680500
2025-02-19,68.7,69.66,67.55,69.44,1767200
2025-02-18,68.35,69.01,67.9,68.72,1576700
2025-02-14,69.5,69.58,67.31,67.5,1436000
2025-02-13,68.35,69.49,67.43,69.26,1932900
2025-02-12,66.5,68.36,66.44,68.31,1439600
2025-02-11,67.1,67.37,66.62,66.8,1208400
2025-02-10,67.66,68.09,66.69,67.67,1471600
2025-02-07,67.25,67.9,66.01,66.19,1314600
2025-02-06,66.04,67.0,65.5,66.87,2051200
2025-02-05,64.92,67.0,64.73,65.94,2230600
2025-02-04,63.88,64.59,63.2,64.02,1267500
2025-02-03,62.2,63.89,62.01,63.56,1589700
2025-01-31,63.17,63.75,62.02,62.47,1271600
2025-01-30,61.81,63.42,61.22,63.12,1727800
2025-01-29,60.4,61.31,60.15,60.44,1137900
2025-01-28,59.9,60.43,58.96,60.37,1363300
2025-01-27,59.24,59.36,58.31,59.21,1359900
2025-01-24,60.07,60.39,59.56,60.0,1719300
2025-01-23,58.54,58.99,57.84,58.95,1137100
2025-01-22,59.82,59.89,58.72,58.97,850700
2025-01-21,58.22,60.22,58.21,59.46,1044700
2025-01-17,57.08,58.11,56.7,57.77,874300
2025-01-16,58.67,58.82,57.41,57.48,1272900
2025-01-15,57.79,58.17,56.43,58.14,1885000
2025-01-14,56.11,57.45,55.88,56.91,1502700
2025-01-13,56.31,56.55,55.51,55.75,1533600
2025-01-10,58.6,59.01,56.92,57.17,2020000
2025-01-08,56.72,58.31,56.66,57.81,1640600
2025-01-07,57.6,58.39,56.55,56.84,1403300
2025-01-06,57.94,58.15,56.39,56.44,978300
2025-01-03,58.19,58.26,57.49,57.54,1180200
2025-01-02,57.25,58.31,57.15,58.07,2114600
2024-12-31,55.98,56.51,55.83,56.24,969100
2024-12-30,56.45,56.55,55.47,56.08,1050800
2024-12-27,56.62,57.26,56.5,57.06,626600
2024-12-26,57.37,57.85,56.91,57.4,501800
2024-12-24,57.35,57.6,56.91,57.37,372800
2024-12-23,56.8,57.53,56.32,57.31,1395300
2024-12-20,57.4,58.1,57.0,57.11,3370400
2024-12-19,57.49,58.28,56.71,56.9,1372800
2024-12-18,59.43,59.8,57.06,57.22,1858300
2024-12-17,59.4,60.08,59.06,59.76,1253900
2024-12-16,60.65,61.04,59.95,60.02,1506300
2024-12-13,60.77,61.41,60.15,60.56,1418500
2024-12-12,62.97,63.0,61.32,61.4,1872600
2024-12-11,62.06,64.07,61.91,64.05,1319100
2024-12-10,62.66,63.1,61.54,61.78,1245600
2024-12-09,62.9,64.3,62.11,62.18,1995700
2024-12-06,63.2,63.2,61.19,61.33,1062200
2024-12-05,63.0,63.65,62.02,62.93,1467700
2024-12-04,62.75,63.68,62.73,62.96,753500
2024-12-03,62.53,63.6,62.0,63.1,1240100
2024-12-02,61.8,62.01,61.17,61.48,985000
2024-11-29,62.14,62.65,61.94,62.33,356700
2024-11-27,62.56,62.77,61.4,61.74,900600
2024-11-26,61.26,62.11,60.77,62.07,1664100
2024-11-25,62.0,62.65,60.83,60.94,4109500
