datetime,open,high,low,close,volume
2025-04-01,1.5,1.522,1.42,1.42,498800
2025-03-31,1.55,1.56,1.46,1.49,917500
2025-03-28,1.58,1.6,1.5,1.58,701400
2025-03-27,1.55,1.6,1.53,1.59,889800
2025-03-26,1.54,1.57,1.5,1.55,784200
2025-03-25,1.5,1.57,1.48,1.55,727100
2025-03-24,1.54,1.567,1.43,1.5,1834700
2025-03-21,1.56,1.6,1.51,1.52,1081200
2025-03-20,1.5,1.58,1.42,1.57,1359800
2025-03-19,1.44,1.525,1.395,1.5,848500
2025-03-18,1.48,1.495,1.38,1.41,548000
2025-03-17,1.42,1.5,1.33,1.47,836300
2025-03-14,1.31,1.46,1.29,1.39,1218900
2025-03-13,1.32,1.35,1.24,1.28,1020900
2025-03-12,1.24,1.34,1.2,1.32,333100
2025-03-11,1.21,1.24,1.18,1.22,294600
2025-03-10,1.37,1.37,1.19,1.19,804200
2025-03-07,1.405,1.41,1.36,1.39,333600
2025-03-06,1.45,1.47,1.27,1.39,1333100
2025-03-05,1.44,1.44,1.31,1.35,1009700
2025-03-04,1.23,1.32,1.2,1.3,1544800
2025-03-03,1.48,1.53,1.34,1.34,600100
2025-02-28,1.51,1.549,1.441,1.48,354200
2025-02-27,1.42,1.55,1.4,1.5,1050700
2025-02-26,1.45,1.45,1.36,1.425,952600
2025-02-25,1.37,1.47,1.34,1.42,521100
2025-02-24,1.45,1.53,1.15,1.39,986300
2025-02-21,1.52,1.59,1.44,1.46,534500
2025-02-20,1.59,1.599,1.34,1.49,664000
2025-02-19,1.62,1.633,1.54,1.59,854400
2025-02-18,1.51,1.6,1.47,1.59,1113000
2025-02-14,1.38,1.51,1.33,1.46,1017500
2025-02-13,1.38,1.45,1.31,1.36,803800
2025-02-12,1.28,1.38,1.28,1.33,425200
2025-02-11,1.32,1.37,1.152,1.28,1003300
2025-02-10,1.09,1.5,1.07,1.3,3811700
2025-02-07,0.97,1.07,0.95,1.07,791200
2025-02-06,0.94,0.97,0.94,0.968,249400
2025-02-05,0.933,0.95,0.912,0.95,328700
2025-02-04,0.925,0.94,0.9,0.93,211600
2025-02-03,0.92,0.944,0.885,0.91,174000
2025-01-31,0.93,0.961,0.919,0.958,390500
2025-01-30,0.891,0.95,0.885,0.924,384900
2025-01-29,0.89,0.9,0.88,0.9,118200
2025-01-28,0.9,0.9,0.871,0.899,130500
2025-01-27,0.89,0.896,0.869,0.888,167200
2025-01-24,0.857,0.915,0.831,0.899,427000
2025-01-23,0.83,0.859,0.82,0.847,176300
2025-01-22,0.85,0.85,0.811,0.825,109500
2025-01-21,0.84,0.85,0.83,0.85,89700
2025-01-17,0.86,0.868,0.825,0.843,114200
2025-01-16,0.829,0.88,0.81,0.847,180400
2025-01-15,0.844,0.844,0.802,0.83,95600
2025-01-14,0.813,0.84,0.8,0.826,120000
2025-01-13,0.865,0.87,0.803,0.817,286600
2025-01-10,0.84,0.86,0.822,0.838,125600
2025-01-08,0.897,0.903,0.851,0.86,279700
2025-01-07,0.83,0.909,0.826,0.9,447000
2025-01-06,0.83,0.844,0.82,0.825,293700
2025-01-03,0.824,0.83,0.78,0.82,238800
2025-01-02,0.83,0.83,0.78,0.794,208500
2024-12-31,0.79,0.822,0.78,0.819,574800
2024-12-30,0.805,0.805,0.774,0.8,423100
2024-12-27,0.793,0.793,0.76,0.788,273000
