datetime,open,high,low,close,volume
2025-03-24,10.2,10.2,10.2,10.2,100
2025-03-11,10.71,11.0,10.26,10.26,2278
2025-03-10,10.7,11.27,10.61,11.27,2082
2025-03-04,10.2,10.2,10.2,10.2,100
2025-02-24,10.68,10.68,10.68,10.68,198
2025-02-13,10.17,10.17,10.17,10.17,500
2025-02-06,10.3,10.3,10.3,10.3,209
2025-01-29,10.16,10.16,10.16,10.16,505
2025-01-27,10.15,10.3,10.15,10.15,5908
2025-01-22,10.15,10.1538,10.15,10.1538,21673
2025-01-13,10.1541,10.1541,10.1541,10.1541,500
2024-12-24,10.01,10.01,10.01,10.01,0
2024-12-20,10.14,10.14,10.14,10.14,196
2024-12-19,10.14,10.14,10.14,10.14,100
2024-12-18,10.14,10.14,10.14,10.14,100
2024-12-10,10.1,10.1,10.0901,10.0901,463
2024-12-06,10.1,10.1,10.1,10.1,953
2024-12-05,10.1,10.1,10.1,10.1,199
2024-12-02,10.07,10.07,10.07,10.07,100
2024-11-29,10.1,10.1,10.1,10.1,107
2024-11-26,10.09,10.09,10.09,10.09,214
2024-11-21,10.09,10.09,10.09,10.09,860
2024-11-20,10.07,10.07,10.07,10.07,449964
2024-11-15,10.07,10.07,10.07,10.07,1523
2024-11-14,10.06,10.06,10.06,10.06,767
2024-11-13,10.08,10.08,10.07,10.07,9893
2024-11-11,10.07,10.07,10.07,10.07,29055
2024-11-08,10.07,10.07,10.07,10.07,5158
2024-11-07,10.07,10.07,10.07,10.07,707
2024-11-06,10.05,10.07,10.05,10.07,10300
2024-11-05,10.07,10.07,10.07,10.07,25508
2024-11-04,10.07,10.07,10.05,10.05,26843
2024-11-01,10.1,10.1,10.06,10.06,45984
2024-10-30,10.05,10.07,10.05,10.07,26164
2024-10-29,10.07,10.08,10.05,10.08,5880
2024-10-28,10.08,10.1,10.07,10.1,2816
2024-10-23,10.0501,10.0559,10.045,10.0559,55020
2024-10-22,10.05,10.06,10.05,10.06,2316
2024-10-21,10.04,10.0484,10.04,10.0484,1126
2024-10-18,10.0429,10.0429,10.0429,10.0429,597
2024-10-17,10.04,10.04,10.035,10.04,23662
2024-10-16,10.04,10.05,10.04,10.04,2000
2024-10-15,10.041,10.041,10.041,10.041,936
2024-10-14,10.0411,10.0411,10.0411,10.0411,633
2024-10-11,10.04,10.04,10.03,10.03,104747
2024-10-10,10.0302,10.04,10.02,10.02,5062
2024-10-09,10.1,10.1,10.03,10.03,6057
2024-10-08,10.05,10.05,10.04,10.04,3931
2024-10-07,10.05,10.05,10.05,10.05,307
2024-10-02,10.03,10.04,10.0298,10.04,8873
2024-10-01,10.02,10.02,10.02,10.02,108
2024-09-30,10.0199,10.0284,10.01,10.01,6375
2024-09-26,10.0,10.02,10.0,10.02,1733
2024-09-25,10.0033,10.02,10.0,10.0,101550
2024-09-24,10.0,10.01,10.0,10.0,2384
2024-09-23,10.01,10.02,10.0,10.0,2466
2024-09-20,10.0,10.0,10.0,10.0,1934
2024-09-19,10.01,10.01,10.01,10.01,1786
2024-09-18,10.01,10.01,9.9995,10.0,3361
2024-09-17,10.0,10.0,10.0,10.0,544
2024-09-16,10.01,10.01,10.0,10.0,11661
2024-09-13,10.0,10.01,10.0,10.01,126337
2024-09-12,9.99,10.01,9.99,10.0,35138
2024-09-11,10.0,10.0,9.99,10.0,915586
2024-09-10,10.0098,10.01,9.99,10.0,501796
2024-09-09,10.0014,10.0014,9.99,9.99,290759
2024-09-06,10.0,10.0008,9.99,9.99,1406318
2024-09-05,9.99,9.99,9.986,9.986,105707
2024-09-04,9.98,9.99,9.98,9.99,774533
2024-09-03,9.98,9.98,9.97,9.975,5137
2024-08-30,9.98,9.98,9.97,9.98,738
2024-08-29,9.99,9.99,9.98,9.98,8957
2024-08-28,9.97,9.99,9.97,9.99,1043
2024-08-27,9.98,9.99,9.97,9.99,133517
2024-08-26,9.99,9.99,9.97,9.98,625941
2024-08-23,10.0,10.0,9.99,9.99,275268
2024-08-22,9.99,9.99,9.99,9.99,79187
2024-08-21,10.0,10.0,9.99,9.995,5784
2024-08-20,9.99,10.01,9.99,10.0,458960
2024-08-19,9.99,10.0,9.9899,10.0,8222
2024-08-15,9.9908,10.0,9.99,10.0,9876
2024-08-14,10.01,10.01,9.99,9.995,277404
2024-08-13,9.99,9.9968,9.985,9.99,207235
2024-08-12,9.99,9.99,9.98,9.98,91985
2024-08-09,10.0,10.0,9.99,9.99,38873
2024-08-08,10.01,10.01,9.99,10.0,300118
2024-08-07,9.9901,10.01,9.985,9.99,2324752
2024-08-06,10.0,10.01,9.99,10.01,663010
2024-08-05,10.0,10.0,9.99,9.99,633245
2024-08-02,9.99,10.0,9.99,9.99,3159505
2024-08-01,10.0,10.01,9.985,9.99,15539004
2024-07-31,10.0,10.0,10.0,10.0,0
2024-07-30,10.0,10.0,10.0,10.0,0
