datetime,open,high,low,close,volume
2025-04-01,43.81,44.005,43.308,43.69,41400
2025-03-31,43.83,44.25,43.67,43.87,60500
2025-03-28,45.08,45.08,43.75,44.06,59200
2025-03-27,44.57,45.14,44.4,44.95,139900
2025-03-26,43.2,44.95,43.2,44.09,187400
2025-03-25,43.9,43.937,42.82,43.31,26100
2025-03-24,42.82,43.45,42.75,43.35,37000
2025-03-21,43.13,43.59,42.56,42.71,145300
2025-03-20,43.4,43.55,43.095,43.24,22400
2025-03-19,42.7,43.485,42.7,43.45,21400
2025-03-18,42.43,42.98,42.244,42.85,27300
2025-03-17,42.1,42.59,42.04,42.41,24700
2025-03-14,42.12,42.32,41.8,42.045,23300
2025-03-13,41.995,42.54,41.671,42.07,32500
2025-03-12,42.72,42.72,41.79,42.13,42100
2025-03-11,42.87,42.99,42.35,42.51,41500
2025-03-10,43.38,43.69,42.525,42.87,37600
2025-03-07,43.09,44.01,43.09,43.57,29000
2025-03-06,43.56,43.855,43.25,43.65,23100
2025-03-05,43.41,43.98,43.356,43.88,40200
2025-03-04,43.77,43.965,43.43,43.52,47700
2025-03-03,44.54,45.0,43.66,43.91,44600
2025-02-28,43.34,44.23,43.139,44.13,45300
2025-02-27,42.92,43.425,42.445,43.23,31200
2025-02-26,43.0,44.12,42.895,43.15,37000
2025-02-25,43.57,43.57,42.79,42.82,41900
2025-02-24,43.56,43.726,43.11,43.38,35100
2025-02-21,44.46,44.46,43.37,43.38,33400
2025-02-20,44.15,44.44,44.065,44.11,52900
2025-02-19,43.66,44.24,43.3,44.12,75700
2025-02-18,43.72,43.96,43.46,43.93,20700
2025-02-14,43.98,44.113,43.48,43.81,34900
2025-02-13,43.61,44.025,43.35,43.91,25500
2025-02-12,43.2,43.67,43.15,43.34,25300
2025-02-11,43.82,43.84,43.55,43.56,31500
2025-02-10,43.83,44.42,43.53,43.82,48600
2025-02-07,43.62,43.68,43.08,43.59,46300
2025-02-06,44.09,44.22,43.58,43.81,45100
2025-02-05,44.65,44.67,43.6,44.14,44100
2025-02-04,43.8,44.55,43.8,44.53,60600
2025-02-03,42.33,43.93,41.69,43.91,77500
2025-01-31,42.89,43.218,42.38,42.69,85100
2025-01-30,42.29,43.3,42.15,42.93,179000
2025-01-29,41.79,42.16,41.43,41.79,97300
2025-01-28,41.85,42.309,41.722,42.05,74100
2025-01-27,41.44,42.2,41.35,41.94,96900
2025-01-24,41.36,41.51,41.08,41.16,89400
2025-01-23,40.52,41.5,40.46,41.21,65700
2025-01-22,40.54,40.83,40.31,40.7,49500
2025-01-21,40.45,40.87,40.45,40.62,32300
2025-01-17,40.2,40.38,39.903,40.28,22000
2025-01-16,39.95,40.69,39.92,39.95,34400
2025-01-15,39.92,40.0,39.32,39.85,30300
2025-01-14,39.72,39.895,39.35,39.36,37500
2025-01-13,38.96,39.64,38.9,39.5,48500
2025-01-10,39.5,39.56,38.9,39.17,83800
2025-01-08,39.9,39.99,39.58,39.76,45100
2025-01-07,40.0,40.23,39.69,39.92,54900
2025-01-06,40.4,40.55,40.03,40.11,28900
2025-01-03,40.37,40.782,40.11,40.4,26800
2025-01-02,41.09,41.37,40.23,40.41,33400
2024-12-31,40.55,41.06,40.5,40.8,23700
2024-12-30,40.29,40.43,39.96,40.3,49800
2024-12-27,40.63,40.75,39.92,40.27,41400
2024-12-26,40.62,40.71,40.4,40.57,21000
2024-12-24,40.77,40.77,40.415,40.61,17200
2024-12-23,40.92,40.92,40.11,40.47,43900
2024-12-20,39.58,41.48,39.58,40.52,200100
2024-12-19,40.86,40.86,39.98,40.07,49100
2024-12-18,41.42,41.662,40.0,40.27,74300
2024-12-17,41.37,41.59,41.286,41.42,29900
2024-12-16,41.02,41.835,40.915,41.52,38400
2024-12-13,41.8,41.81,40.95,41.12,40500
2024-12-12,41.79,41.96,41.42,41.95,33300
2024-12-11,41.72,42.14,41.19,41.87,36800
2024-12-10,41.72,42.03,41.4,41.42,24800
2024-12-09,42.48,42.53,41.44,41.78,43700
2024-12-06,42.18,42.74,42.18,42.45,27400
2024-12-05,41.53,42.4,41.33,42.2,66100
