datetime,open,high,low,close,volume
2025-04-01,11.64,11.64,11.64,11.64,130
2025-03-31,11.64,11.64,11.64,11.64,233
2025-03-28,11.64,11.64,11.64,11.64,0
2025-03-27,11.94,11.94,11.6,11.64,2200
2025-03-26,11.99,11.99,11.99,11.99,0
2025-03-25,11.99,11.99,11.99,11.99,0
2025-03-24,11.8,11.99,11.65,11.99,1100
2025-03-21,11.7,12.07,11.51,11.51,6100
2025-03-20,11.61,11.61,11.61,11.61,0
2025-03-19,11.61,11.61,11.61,11.61,0
2025-03-18,11.7,11.7,11.6,11.61,700
2025-03-17,11.71,12.15,11.71,11.8,1200
2025-03-14,12.0,12.0,12.0,12.0,0
2025-03-13,12.0,12.0,12.0,12.0,0
2025-03-12,12.0,12.0,12.0,12.0,800
2025-03-11,12.22,12.22,12.22,12.22,200
2025-03-10,11.04,11.82,11.04,11.7,1000
2025-03-07,10.93,10.93,10.93,10.93,0
2025-03-06,10.93,10.93,10.93,10.93,0
2025-03-05,10.34,10.93,10.34,10.93,1200
2025-03-04,11.18,11.5,11.18,11.3,1500
2025-03-03,11.41,11.41,11.41,11.41,400
2025-02-28,11.11,11.11,11.11,11.11,0
2025-02-27,11.11,11.11,11.11,11.11,0
2025-02-26,11.11,11.11,11.11,11.11,0
2025-02-25,11.11,11.11,11.11,11.11,0
2025-02-24,11.11,11.11,11.11,11.11,0
2025-02-21,11.11,11.11,11.11,11.11,0
2025-02-20,11.11,11.11,11.11,11.11,0
2025-02-19,11.11,11.11,11.11,11.11,0
2025-02-18,11.11,11.11,11.11,11.11,0
2025-02-14,11.11,11.11,11.11,11.11,0
2025-02-13,11.11,11.11,11.11,11.11,0
2025-02-12,11.4,11.4,11.11,11.11,500
2025-02-11,11.02,11.02,11.02,11.02,0
2025-02-10,11.02,11.02,11.02,11.02,0
2025-02-07,11.02,11.02,11.02,11.02,500
2025-02-06,11.11,11.11,11.11,11.11,300
2025-02-05,11.75,11.75,11.75,11.75,0
2025-02-04,11.75,11.75,11.75,11.75,0
2025-02-03,11.75,11.75,11.75,11.75,0
2025-01-31,11.75,11.75,11.75,11.75,0
2025-01-30,11.75,11.75,11.75,11.75,0
2025-01-29,11.75,11.75,11.75,11.75,0
2025-01-28,11.9,11.9,11.75,11.75,800
2025-01-27,11.93,11.93,11.9,11.92,700
2025-01-24,12.05,12.05,12.05,12.05,0
2025-01-23,12.05,12.05,12.05,12.05,0
2025-01-22,12.05,12.05,12.05,12.05,0
2025-01-21,12.05,12.05,12.05,12.05,0
2025-01-17,12.05,12.05,12.05,12.05,200
2025-01-16,12.1,12.1,12.1,12.1,0
2025-01-15,12.1,12.1,12.1,12.1,200
2025-01-14,12.21,12.21,12.21,12.21,3000
2025-01-13,12.69,12.69,12.69,12.69,0
2025-01-10,12.69,12.69,12.69,12.69,200
2025-01-08,13.01,13.01,13.01,13.01,0
2025-01-07,13.01,13.01,13.01,13.01,0
2025-01-06,13.01,13.01,13.01,13.01,900
2025-01-03,13.59,13.59,13.59,13.59,0
2025-01-02,13.59,13.59,13.59,13.59,300
2024-12-31,12.95,12.95,12.95,12.95,0
2024-12-30,12.95,12.95,12.95,12.95,300
2024-12-27,12.07,12.07,12.07,12.07,0
2024-12-26,12.07,12.07,12.07,12.07,0
2024-12-24,12.07,12.07,12.07,12.07,0
2024-12-23,12.07,12.07,12.07,12.07,1200
2024-12-20,11.8,12.75,11.8,12.75,1700
2024-12-19,12.4,12.4,12.4,12.4,300
2024-12-18,12.55,12.55,12.0,12.0,500
2024-12-17,12.31,13.16,12.28,13.16,800
2024-12-16,13.46,13.46,13.46,13.46,0
2024-12-13,13.46,13.46,13.46,13.46,300
2024-12-12,12.86,12.86,12.86,12.86,0
2024-12-11,12.75,12.86,12.75,12.86,500
2024-12-10,12.61,12.61,12.61,12.61,0
2024-12-09,12.61,12.61,12.61,12.61,1600
2024-12-06,14.38,14.38,13.4,13.4,1400
2024-12-05,13.9,13.9,13.67,13.67,800
2024-12-04,13.94,14.91,13.93,14.24,1200
2024-12-03,14.78,14.78,14.78,14.78,600
2024-12-02,14.59,14.59,14.07,14.07,1800
2024-11-29,13.95,14.0,13.95,14.0,700
2024-11-27,13.5,13.5,13.5,13.5,0
2024-11-26,13.8,13.8,13.46,13.5,2300
2024-11-25,13.18,13.18,13.18,13.18,0
2024-11-22,13.18,13.18,13.18,13.18,900
2024-11-21,13.03,13.03,13.03,13.03,1300
2024-11-20,12.5,13.4,12.5,13.2,8300
2024-11-19,12.4,12.78,12.2,12.56,5000
2024-11-18,12.01,12.01,12.0,12.0,900
2024-11-15,12.22,13.07,12.22,12.52,4500
2024-11-14,12.54,12.94,12.11,12.31,11800
2024-11-13,11.91,12.87,11.38,11.96,20100
2024-11-12,21.8,21.8,20.82,20.82,800
2024-11-11,20.85,20.85,20.21,20.23,1600
2024-11-08,19.71,19.71,19.71,19.71,400
2024-11-07,19.99,19.99,19.99,19.99,0
2024-11-06,20.58,20.58,19.99,19.99,500
2024-11-05,20.4,20.48,20.18,20.25,2600
2024-11-04,20.49,20.69,20.49,20.69,400
2024-11-01,19.75,19.75,19.75,19.75,0
2024-10-31,19.75,19.75,19.73,19.75,11300
2024-10-30,20.5,20.63,20.45,20.55,3100
2024-10-29,20.6,20.6,20.6,20.6,0
2024-10-28,20.6,20.6,20.6,20.6,0
2024-10-25,20.6,20.6,20.6,20.6,0
2024-10-24,20.75,20.75,20.57,20.6,1400
2024-10-23,21.05,21.05,21.05,21.05,200
2024-10-22,21.6,21.6,21.6,21.6,0
2024-10-21,21.6,21.6,21.6,21.6,0
2024-10-18,21.6,21.6,21.6,21.6,0
2024-10-17,21.6,21.6,21.6,21.6,0
2024-10-16,21.71,21.71,21.6,21.6,2500
2024-10-15,21.3,21.3,21.3,21.3,300
2024-10-14,20.3,20.3,20.3,20.3,0
2024-10-11,20.3,20.3,20.3,20.3,0
2024-10-10,20.3,20.3,20.3,20.3,0
2024-10-09,20.3,20.3,20.3,20.3,0
2024-10-08,20.3,20.3,20.3,20.3,0
2024-10-07,20.3,20.3,20.3,20.3,200
2024-10-04,20.71,20.71,20.71,20.71,300
2024-10-03,20.9,20.9,20.9,20.9,0
2024-10-02,20.9,20.9,20.9,20.9,0
2024-10-01,20.9,20.9,20.9,20.9,300
