datetime,open,high,low,close,volume
2025-04-01,0.57,0.61,0.54,0.57,1370500
2025-03-31,0.59,0.59,0.53,0.55,264200
2025-03-28,0.56,0.57,0.53,0.55,442400
2025-03-27,0.57,0.57,0.55,0.56,206300
2025-03-26,0.61,0.61,0.56,0.56,386800
2025-03-25,0.61,0.62,0.59,0.6,300400
2025-03-24,0.62,0.64,0.61,0.62,828300
2025-03-21,0.59,0.63,0.55,0.61,1111600
2025-03-20,0.63,0.65,0.61,0.63,300300
2025-03-19,0.62,0.64,0.61,0.63,309500
2025-03-18,0.65,0.66,0.6,0.61,527400
2025-03-17,0.63,0.66,0.6,0.65,533800
2025-03-14,0.6,0.66,0.6,0.63,546400
2025-03-13,0.64,0.64,0.56,0.6,951400
2025-03-12,0.66,0.69,0.61,0.64,841400
2025-03-11,0.6,0.64,0.58,0.62,1183800
2025-03-10,0.63,0.63,0.56,0.57,495300
2025-03-07,0.67,0.68,0.6,0.63,659900
2025-03-06,0.68,0.7,0.64,0.67,355100
2025-03-05,0.7,0.7,0.66,0.68,625300
2025-03-04,0.65,0.66,0.63,0.65,400700
2025-03-03,0.7,0.72,0.6,0.65,615400
2025-02-28,0.75,0.76,0.58,0.72,1421700
2025-02-27,0.78,0.78,0.73,0.75,198900
2025-02-26,0.74,0.79,0.74,0.76,179500
2025-02-25,0.8,0.8,0.71,0.75,391100
2025-02-24,0.85,0.85,0.75,0.79,854500
2025-02-21,0.87,0.88,0.84,0.85,262300
2025-02-20,0.87,0.87,0.84,0.86,332200
2025-02-19,0.88,0.91,0.86,0.87,381100
2025-02-18,0.85,0.9,0.85,0.88,969700
2025-02-14,0.9,0.91,0.81,0.85,1064400
2025-02-13,0.93,0.94,0.88,0.89,786900
2025-02-12,0.92,0.97,0.89,0.94,821000
2025-02-11,0.97,1.12,0.87,0.89,2097100
2025-02-10,1.06,1.06,0.94,0.96,1159500
2025-02-07,0.85,1.09,0.85,1.03,2143700
2025-02-06,0.9,0.9,0.84,0.85,543000
2025-02-05,0.91,0.91,0.88,0.9,474300
2025-02-04,0.94,0.94,0.88,0.9,1453900
2025-02-03,0.9,0.94,0.86,0.92,335400
2025-01-31,0.99,0.99,0.9,0.94,405600
2025-01-30,0.98,1.0,0.95,0.98,577400
2025-01-29,0.92,1.0,0.88,0.96,428000
2025-01-28,1.06,1.08,0.85,0.93,1561300
2025-01-27,1.12,1.14,0.99,1.04,1250900
2025-01-24,1.1,1.32,1.07,1.16,2814700
2025-01-23,0.87,1.13,0.86,1.09,3202100
2025-01-22,0.78,0.87,0.77,0.85,427000
2025-01-21,0.8,0.81,0.76,0.79,447000
2025-01-17,0.81,0.81,0.78,0.79,352000
2025-01-16,0.78,0.78,0.75,0.77,366000
2025-01-15,0.79,0.79,0.76,0.77,304300
2025-01-14,0.8,0.8,0.75,0.76,349700
2025-01-13,0.8,0.82,0.76,0.8,440800
2025-01-10,0.85,0.87,0.79,0.81,909900
2025-01-08,0.85,0.87,0.81,0.84,1063500
2025-01-07,0.83,0.84,0.78,0.81,613700
2025-01-06,0.83,0.84,0.66,0.8,1102900
2025-01-03,0.8,0.89,0.75,0.81,873600
2025-01-02,0.75,0.83,0.72,0.8,963300
2024-12-31,0.85,0.85,0.7,0.71,1798600
2024-12-30,0.85,0.92,0.78,0.86,3128500
2024-12-27,0.58,0.91,0.56,0.85,8043100
2024-12-26,0.6,0.6,0.56,0.58,1182400
2024-12-24,0.5,0.59,0.5,0.59,1766000
2024-12-23,0.54,0.55,0.49,0.5,665900
2024-12-20,0.52,0.53,0.52,0.53,393600
2024-12-19,0.54,0.54,0.5,0.52,611100
2024-12-18,0.56,0.58,0.53,0.53,925100
2024-12-17,0.58,0.58,0.55,0.55,286700
2024-12-16,0.56,0.57,0.55,0.56,319800
2024-12-13,0.56,0.57,0.55,0.55,316300
2024-12-12,0.59,0.6,0.56,0.57,418500
2024-12-11,0.59,0.6,0.59,0.59,134400
2024-12-10,0.61,0.61,0.58,0.6,221700
2024-12-09,0.59,0.6,0.58,0.6,238400
2024-12-06,0.6,0.6,0.58,0.59,255800
2024-12-05,0.64,0.64,0.59,0.6,440100
2024-12-04,0.65,0.65,0.61,0.62,766700
2024-12-03,0.6,0.62,0.59,0.62,895200
2024-12-02,0.6,0.6,0.57,0.58,397300
2024-11-29,0.62,0.62,0.58,0.59,235100
2024-11-27,0.57,0.62,0.57,0.59,776000
2024-11-26,0.56,0.57,0.56,0.57,225800
2024-11-25,0.55,0.58,0.55,0.55,251600
2024-11-22,0.54,0.56,0.53,0.55,181600
2024-11-21,0.54,0.55,0.53,0.54,175100
2024-11-20,0.54,0.56,0.53,0.55,172900
2024-11-19,0.54,0.55,0.53,0.54,120100
2024-11-18,0.53,0.55,0.53,0.54,179500
2024-11-15,0.59,0.59,0.54,0.55,183700
2024-11-14,0.57,0.6,0.55,0.56,108100
2024-11-13,0.53,0.56,0.53,0.55,218600
2024-11-12,0.55,0.57,0.53,0.55,295300
2024-11-11,0.58,0.58,0.55,0.56,228400
2024-11-08,0.59,0.6,0.58,0.59,242800
2024-11-07,0.56,0.6,0.55,0.59,553000
2024-11-06,0.57,0.59,0.55,0.57,212500
2024-11-05,0.57,0.58,0.57,0.57,118100
2024-11-04,0.6,0.6,0.55,0.57,358800
2024-11-01,0.63,0.63,0.61,0.62,243700
2024-10-31,0.61,0.62,0.61,0.62,263200
2024-10-30,0.61,0.63,0.61,0.61,158900
2024-10-29,0.63,0.63,0.6,0.62,288800
2024-10-28,0.6,0.62,0.6,0.62,280800
2024-10-25,0.68,0.68,0.56,0.61,696300
2024-10-24,0.69,0.7,0.63,0.68,790600
2024-10-23,0.61,0.69,0.59,0.68,2721000
2024-10-22,0.63,0.64,0.55,0.59,1547300
2024-10-21,0.52,0.62,0.52,0.61,3797800
2024-10-18,0.51,0.52,0.51,0.52,250400
2024-10-17,0.52,0.52,0.51,0.52,93300
2024-10-16,0.53,0.53,0.52,0.52,234200
2024-10-15,0.51,0.52,0.5,0.51,84600
2024-10-14,0.51,0.52,0.51,0.51,101100
2024-10-11,0.52,0.52,0.51,0.51,77000
2024-10-10,0.52,0.53,0.51,0.53,103800
2024-10-09,0.53,0.53,0.51,0.52,142100
2024-10-08,0.52,0.52,0.51,0.51,79200
2024-10-07,0.52,0.52,0.52,0.52,213700
2024-10-04,0.52,0.52,0.51,0.51,116800
2024-10-03,0.51,0.51,0.5,0.51,55500
2024-10-02,0.53,0.53,0.51,0.51,129200
2024-10-01,0.52,0.53,0.51,0.51,53600
2024-09-30,0.52,0.52,0.51,0.52,64000
2024-09-27,0.51,0.53,0.51,0.52,81000
2024-09-26,0.52,0.54,0.51,0.52,181900
2024-09-25,0.56,0.56,0.53,0.54,87900
2024-09-24,0.55,0.55,0.54,0.55,204900
2024-09-23,0.54,0.55,0.54,0.55,217300
2024-09-20,0.52,0.55,0.52,0.55,246800
2024-09-19,0.52,0.53,0.52,0.53,143200
2024-09-18,0.54,0.54,0.52,0.52,186200
2024-09-17,0.53,0.53,0.52,0.52,219000
2024-09-16,0.53,0.54,0.51,0.51,59100
2024-09-13,0.52,0.53,0.52,0.52,94500
2024-09-12,0.52,0.52,0.5,0.52,236500
2024-09-11,0.49,0.52,0.49,0.51,60200
2024-09-10,0.5,0.51,0.49,0.5,106200
2024-09-09,0.51,0.52,0.5,0.5,65500
2024-09-06,0.53,0.53,0.51,0.51,88600
2024-09-05,0.52,0.53,0.52,0.52,83900
2024-09-04,0.54,0.54,0.51,0.52,124700
2024-09-03,0.54,0.54,0.52,0.53,118400
2024-08-30,0.53,0.54,0.52,0.54,115000
2024-08-29,0.52,0.54,0.52,0.54,63900
2024-08-28,0.53,0.54,0.52,0.53,53500
2024-08-27,0.53,0.55,0.53,0.54,78300
2024-08-26,0.52,0.56,0.52,0.54,184600
2024-08-23,0.51,0.51,0.5,0.51,38400
2024-08-22,0.51,0.53,0.5,0.5,145100
2024-08-21,0.51,0.53,0.51,0.51,116200
2024-08-20,0.5,0.54,0.5,0.52,344800
2024-08-19,0.49,0.51,0.49,0.5,91600
2024-08-16,0.5,0.5,0.49,0.5,134200
2024-08-15,0.5,0.51,0.49,0.5,197200
2024-08-14,0.52,0.52,0.49,0.5,79200
2024-08-13,0.48,0.52,0.46,0.52,295000
2024-08-12,0.5,0.51,0.47,0.47,97700
2024-08-09,0.48,0.51,0.48,0.49,268600
2024-08-08,0.46,0.48,0.46,0.48,115600
2024-08-07,0.48,0.5,0.47,0.47,110900
2024-08-06,0.46,0.48,0.46,0.48,70300
2024-08-05,0.47,0.48,0.45,0.46,260200
2024-08-02,0.5,0.51,0.48,0.48,253300
2024-08-01,0.51,0.52,0.51,0.51,70100
2024-07-31,0.5,0.52,0.5,0.51,51900
2024-07-30,0.54,0.54,0.5,0.51,120100
2024-07-29,0.52,0.53,0.52,0.53,48900
2024-07-26,0.55,0.55,0.51,0.52,90500
2024-07-25,0.52,0.53,0.51,0.52,88800
2024-07-24,0.54,0.54,0.52,0.52,44500
2024-07-23,0.52,0.55,0.52,0.53,140300
2024-07-22,0.56,0.56,0.52,0.53,218000
2024-07-19,0.52,0.53,0.51,0.52,109400
2024-07-18,0.59,0.59,0.51,0.51,500300
2024-07-17,0.53,0.57,0.53,0.56,537900
2024-07-16,0.48,0.53,0.48,0.52,267200
2024-07-15,0.48,0.51,0.48,0.49,139000
2024-07-12,0.47,0.49,0.47,0.49,114100
2024-07-11,0.48,0.49,0.46,0.46,86700
2024-07-10,0.48,0.49,0.46,0.47,80700
2024-07-09,0.47,0.48,0.46,0.47,63900
2024-07-08,0.47,0.48,0.47,0.47,73500
2024-07-05,0.47,0.48,0.47,0.48,65200
2024-07-03,0.47,0.48,0.46,0.48,66700
2024-07-02,0.47,0.49,0.47,0.47,87200
2024-07-01,0.5,0.5,0.47,0.48,91400
2024-06-28,0.52,0.52,0.47,0.48,101300
2024-06-27,0.5,0.51,0.46,0.48,220300
2024-06-26,0.48,0.49,0.45,0.48,129400
2024-06-25,0.46,0.48,0.45,0.45,90200
2024-06-24,0.5,0.5,0.47,0.47,81600
2024-06-21,0.45,0.49,0.45,0.49,278100
2024-06-20,0.47,0.49,0.45,0.45,135000
2024-06-18,0.49,0.49,0.47,0.47,160000
2024-06-17,0.5,0.51,0.48,0.49,138900
2024-06-14,0.5,0.52,0.48,0.49,165400
2024-06-13,0.53,0.53,0.5,0.51,158800
2024-06-12,0.52,0.53,0.5,0.51,196900
2024-06-11,0.53,0.53,0.51,0.51,157700
2024-06-10,0.55,0.56,0.52,0.52,205200
2024-06-07,0.55,0.57,0.51,0.55,236800
2024-06-06,0.59,0.6,0.55,0.57,185700
2024-06-05,0.58,0.61,0.57,0.6,415900
2024-06-04,0.6,0.6,0.54,0.57,264400
2024-06-03,0.52,0.58,0.52,0.57,500800
2024-05-31,0.49,0.52,0.48,0.5,242800
2024-05-30,0.47,0.49,0.47,0.48,81300
2024-05-29,0.49,0.5,0.47,0.47,180000
2024-05-28,0.49,0.49,0.47,0.48,139700
