datetime,open,high,low,close,volume
2025-04-01,32.61,32.84,32.17,32.41,235500
2025-03-31,32.06,32.91,31.35,32.73,265000
2025-03-28,32.06,32.22,31.46,32.12,357800
2025-03-27,31.6,32.02,31.22,31.92,250000
2025-03-26,31.19,31.51,30.98,31.51,239800
2025-03-25,31.51,31.56,30.84,30.9,314900
2025-03-24,30.92,31.83,30.67,31.6,554700
2025-03-21,32.16,32.3,30.14,30.46,1705100
2025-03-20,32.03,32.53,31.98,32.42,422200
2025-03-19,31.8,32.44,31.74,32.36,413300
2025-03-18,32.36,32.48,31.74,31.77,299900
2025-03-17,32.24,32.76,32.24,32.52,289300
2025-03-14,32.1,32.45,31.36,32.34,294100
2025-03-13,31.95,32.29,31.73,31.93,327300
2025-03-12,32.51,32.63,31.71,31.95,371500
2025-03-11,32.6,32.76,32.19,32.53,319200
2025-03-10,32.41,33.18,32.01,32.52,383500
2025-03-07,32.5,33.23,32.5,32.67,324800
2025-03-06,31.64,32.65,31.44,32.46,275600
2025-03-05,31.09,31.92,31.09,31.66,393200
2025-03-04,30.8,31.4,30.6,30.99,259200
2025-03-03,31.38,31.8,30.83,30.95,382900
2025-02-28,30.72,31.55,30.67,31.48,526600
2025-02-27,31.44,31.58,30.7,30.72,354600
2025-02-26,31.34,31.71,31.0,31.44,470200
2025-02-25,32.48,32.55,30.88,31.32,693800
2025-02-24,32.4,33.05,32.01,32.48,337600
2025-02-21,32.26,32.38,31.91,32.05,272800
2025-02-20,32.08,32.32,31.91,32.02,200000
2025-02-19,32.64,33.06,32.1,32.34,214900
2025-02-18,32.75,33.45,32.46,32.84,187600
2025-02-14,33.33,34.14,33.0,33.25,296100
2025-02-13,33.23,33.57,32.84,33.51,204300
2025-02-12,33.13,33.31,32.64,32.9,229000
2025-02-11,32.68,33.99,32.56,33.63,202800
2025-02-10,32.96,33.19,32.44,32.85,267200
2025-02-07,33.96,34.19,32.17,32.86,467800
2025-02-06,33.92,35.15,32.98,34.19,697600
2025-02-05,31.61,31.78,31.3,31.69,361900
2025-02-04,30.84,31.51,30.82,31.36,278400
2025-02-03,30.64,31.24,30.51,31.08,213300
2025-01-31,31.23,31.52,30.89,31.19,222000
2025-01-30,31.45,31.83,31.23,31.44,128300
2025-01-29,31.02,31.56,31.02,31.28,170900
2025-01-28,31.3,31.57,30.95,31.25,180000
2025-01-27,31.04,32.08,31.04,31.41,217800
2025-01-24,30.92,31.44,30.92,30.96,144200
2025-01-23,30.55,31.39,30.48,31.21,178500
2025-01-22,31.25,31.51,30.66,30.74,230900
2025-01-21,30.85,31.65,30.72,31.43,209700
2025-01-17,31.08,31.25,30.69,30.69,160200
2025-01-16,30.38,30.93,30.27,30.82,213000
2025-01-15,31.2,31.27,30.36,30.49,206100
2025-01-14,31.02,31.15,30.22,30.42,375200
2025-01-13,29.55,31.13,29.55,30.8,315700
2025-01-10,30.12,30.86,29.44,29.86,266500
2025-01-08,30.33,30.74,29.72,30.63,337200
2025-01-07,31.27,31.99,30.31,30.45,463000
2025-01-06,32.41,32.84,31.89,31.97,199200
2025-01-03,32.56,32.61,32.0,32.51,207500
2025-01-02,33.12,33.31,32.39,32.49,196700
