datetime,open,high,low,close,volume
2025-04-01,0.7,0.73,0.7,0.73,3000
2025-03-31,0.72,0.75,0.7,0.72,39500
2025-03-28,0.73,0.74,0.7,0.74,6900
2025-03-27,0.69,0.73,0.67,0.73,24800
2025-03-26,0.69,0.72,0.65,0.7,86800
2025-03-25,0.69,0.71,0.67,0.71,19800
2025-03-24,0.67,0.71,0.67,0.7,5000
2025-03-21,0.67,0.7,0.67,0.69,7300
2025-03-20,0.66,0.69,0.64,0.69,9200
2025-03-19,0.66,0.68,0.66,0.68,32800
2025-03-18,0.64,0.67,0.64,0.66,4600
2025-03-17,0.65,0.67,0.63,0.65,20000
2025-03-14,0.63,0.65,0.62,0.62,3300
2025-03-13,0.64,0.65,0.6,0.63,42800
2025-03-12,0.61,0.64,0.61,0.64,52200
2025-03-11,0.63,0.64,0.6,0.63,59700
2025-03-10,0.65,0.67,0.61,0.63,32500
2025-03-07,0.66,0.67,0.62,0.66,196800
2025-03-06,0.66,0.68,0.62,0.65,43200
2025-03-05,0.69,0.69,0.65,0.66,122600
2025-03-04,0.73,0.76,0.68,0.69,21900
2025-03-03,0.76,0.78,0.73,0.73,18800
2025-02-28,0.76,0.76,0.75,0.76,3900
2025-02-27,0.75,0.78,0.75,0.78,1100
2025-02-26,0.76,0.78,0.73,0.77,6600
2025-02-25,0.76,0.76,0.72,0.73,30200
2025-02-24,0.78,0.83,0.77,0.77,17200
2025-02-21,0.78,0.83,0.78,0.79,3000
2025-02-20,0.78,0.8,0.78,0.79,1000
2025-02-19,0.78,0.83,0.78,0.8,32900
2025-02-18,0.81,0.82,0.77,0.8,9700
2025-02-14,0.8,0.81,0.77,0.81,21400
2025-02-13,0.74,0.8,0.74,0.8,18200
2025-02-12,0.73,0.79,0.73,0.75,24200
2025-02-11,0.75,0.77,0.72,0.73,18500
2025-02-10,0.79,0.79,0.74,0.74,29700
2025-02-07,0.78,0.79,0.74,0.78,18000
2025-02-06,0.82,0.82,0.75,0.75,32400
2025-02-05,0.76,0.83,0.76,0.82,10300
2025-02-04,0.77,0.83,0.77,0.79,6100
2025-02-03,0.86,0.9,0.72,0.79,237700
2025-01-31,0.88,0.92,0.86,0.92,43700
2025-01-30,0.89,0.91,0.88,0.88,14800
2025-01-29,0.89,0.91,0.89,0.91,3000
2025-01-28,0.95,0.95,0.89,0.89,2300
2025-01-27,0.91,0.95,0.89,0.93,8200
2025-01-24,0.91,0.93,0.91,0.92,23500
2025-01-23,0.92,0.93,0.91,0.93,16200
2025-01-22,0.91,0.92,0.89,0.9,29900
2025-01-21,0.93,0.93,0.91,0.91,33500
2025-01-17,0.85,0.93,0.81,0.93,56300
2025-01-16,0.88,0.92,0.85,0.85,48400
2025-01-15,0.96,0.96,0.88,0.91,31800
2025-01-14,0.91,0.96,0.88,0.9,16300
2025-01-13,0.96,0.96,0.88,0.91,31000
2025-01-10,0.96,0.98,0.95,0.98,4200
2025-01-08,0.96,0.99,0.96,0.98,6800
2025-01-07,0.96,1.01,0.96,0.96,22400
2025-01-06,0.98,1.01,0.95,0.96,19100
2025-01-03,0.99,1.01,0.94,0.98,24500
2025-01-02,0.98,1.03,0.96,0.97,22500
2024-12-31,0.97,1.01,0.95,1.0,35700
2024-12-30,0.99,1.0,0.95,0.98,11500
2024-12-27,0.98,1.02,0.97,0.99,26500
2024-12-26,0.98,1.04,0.97,1.0,17100
2024-12-24,0.99,1.02,0.97,0.98,2000
2024-12-23,1.01,1.05,0.97,0.99,33100
2024-12-22,1.01,1.05,0.9733,0.99,33061
2024-12-20,0.97,1.03,0.97,1.03,65000
2024-12-19,0.97,1.01,0.97,0.99,19000
2024-12-18,0.99,1.04,0.97,1.0,93000
2024-12-17,1.01,1.04,0.98,1.01,37000
2024-12-16,1.01,1.04,0.9801,1.01,36965
2024-12-13,1.01,1.03,1.0,1.01,21300
2024-12-12,1.05,1.09,1.01,1.03,60100
2024-12-11,1.1,1.15,1.06,1.07,67600
2024-12-10,1.2,1.2,1.11,1.11,22700
2024-12-09,1.11,1.18,1.09,1.14,30400
2024-12-06,1.03,1.1,1.02,1.1,41900
2024-12-05,1.03,1.07,1.02,1.05,19100
2024-12-04,0.99,1.09,0.99,1.04,31400
2024-12-03,1.1,1.12,1.04,1.05,28100
2024-12-02,0.99,1.13,0.99,1.09,23100
2024-11-29,1.02,1.07,0.98,1.02,24700
2024-11-27,0.95,1.03,0.95,0.98,42400
2024-11-26,0.98,1.0,0.95,0.96,8200
2024-11-25,0.97,1.0,0.93,0.97,28200
2024-11-22,0.97,1.01,0.95,0.97,24500
2024-11-21,0.92,1.01,0.92,1.01,10800
2024-11-20,0.98,1.0,0.95,0.97,9200
2024-11-19,0.97,1.01,0.94,0.96,14200
2024-11-18,0.99,1.01,0.95,0.95,25300
2024-11-15,1.06,1.06,1.0,1.0,134000
2024-11-14,1.07,1.1,1.02,1.05,116600
2024-11-13,1.16,1.17,1.08,1.08,20600
2024-11-12,1.05,1.22,1.05,1.19,46200
2024-11-11,1.07,1.17,1.07,1.12,23700
2024-11-08,1.16,1.16,1.04,1.09,79500
2024-11-07,1.1,1.13,1.09,1.09,22400
2024-11-06,1.17,1.19,1.13,1.13,17300
2024-11-05,1.16,1.19,1.1,1.14,52400
2024-11-04,1.1,1.2,1.1,1.17,28700
2024-11-01,1.06,1.12,1.06,1.08,23000
2024-10-31,1.09,1.11,1.05,1.07,17400
2024-10-30,1.09,1.16,1.08,1.08,33600
2024-10-29,1.03,1.15,1.03,1.12,30700
2024-10-28,1.05,1.06,1.04,1.04,9500
2024-10-25,1.02,1.06,1.02,1.04,15400
2024-10-24,1.02,1.06,1.0,1.03,22800
2024-10-23,1.01,1.04,0.99,1.04,46800
2024-10-22,1.0,1.02,0.99,1.0,18800
2024-10-21,1.06,1.06,1.01,1.01,16300
2024-10-18,1.04,1.06,1.04,1.05,12200
2024-10-17,1.05,1.07,1.05,1.07,8700
2024-10-16,1.0,1.05,1.0,1.05,10300
2024-10-15,0.98,1.02,0.97,0.99,17600
2024-10-14,1.01,1.05,0.97,0.98,56900
2024-10-13,1.01,1.05,0.971,0.983,56872
2024-10-11,1.05,1.05,1.01,1.02,22900
2024-10-10,1.05,1.05,1.01,1.02,22941
2024-10-09,1.05,1.07,1.03,1.07,13500
2024-10-08,1.04,1.07,1.03,1.05,15900
2024-10-07,1.03,1.07,1.03,1.06,12500
2024-10-04,1.06,1.08,1.02,1.02,14900
2024-10-03,1.06,1.08,1.05,1.05,18700
2024-10-02,1.1,1.1,1.06,1.07,13400
2024-10-01,1.09,1.12,1.06,1.1,47300
2024-09-30,1.08,1.13,1.08,1.11,20900
2024-09-27,1.12,1.17,1.09,1.11,40000
2024-09-26,1.16,1.17,1.09,1.12,28100
2024-09-25,1.14,1.17,1.12,1.12,11900
2024-09-24,1.22,1.25,1.03,1.13,69400
2024-09-23,1.24,1.26,1.23,1.23,7300
2024-09-20,1.27,1.29,1.26,1.26,39000
2024-09-19,1.27,1.35,1.27,1.29,15500
2024-09-18,1.26,1.33,1.26,1.3,22700
2024-09-17,1.24,1.3,1.24,1.26,12300
2024-09-16,1.22,1.26,1.22,1.24,10700
2024-09-13,1.2,1.27,1.2,1.24,9800
2024-09-12,1.16,1.23,1.16,1.22,19700
2024-09-11,1.22,1.22,1.08,1.22,48400
2024-09-10,1.22,1.26,1.22,1.22,31600
2024-09-09,1.26,1.27,1.2,1.22,29300
2024-09-06,1.29,1.3,1.26,1.28,19700
2024-09-05,1.29,1.35,1.29,1.29,13300
2024-09-04,1.32,1.32,1.29,1.3,4600
2024-09-03,1.36,1.37,1.3,1.3,9600
2024-08-30,1.29,1.42,1.29,1.38,29300
2024-08-29,1.3,1.36,1.3,1.31,10900
2024-08-28,1.31,1.35,1.31,1.32,16100
2024-08-27,1.32,1.37,1.32,1.33,12400
2024-08-26,1.35,1.39,1.32,1.34,33400
2024-08-23,1.29,1.37,1.28,1.36,31500
2024-08-22,1.31,1.35,1.29,1.31,23300
2024-08-21,1.3,1.33,1.29,1.29,32000
2024-08-20,1.31,1.38,1.31,1.31,26900
2024-08-19,1.33,1.44,1.31,1.34,11500
2024-08-16,1.36,1.39,1.34,1.35,10700
2024-08-15,1.4,1.41,1.39,1.39,19100
2024-08-14,1.36,1.41,1.36,1.4,14700
2024-08-13,1.29,1.38,1.29,1.37,8200
2024-08-12,1.28,1.33,1.28,1.31,8400
2024-08-09,1.29,1.32,1.28,1.28,10000
2024-08-08,1.27,1.3,1.26,1.27,29400
2024-08-07,1.25,1.29,1.25,1.26,9500
2024-08-06,1.26,1.28,1.26,1.27,17600
2024-08-05,1.29,1.3,1.25,1.25,14800
2024-08-02,1.33,1.36,1.3,1.3,13300
2024-08-01,1.37,1.37,1.3,1.3,10700
2024-07-31,1.42,1.44,1.38,1.4,120100
2024-07-30,1.44,1.45,1.43,1.44,10200
2024-07-29,1.5,1.51,1.45,1.45,12300
2024-07-26,1.57,1.57,1.49,1.53,8500
2024-07-25,1.5,1.56,1.48,1.53,13600
2024-07-24,1.46,1.5,1.46,1.5,8700
2024-07-23,1.49,1.52,1.49,1.52,11600
2024-07-22,1.45,1.49,1.45,1.49,21500
2024-07-19,1.55,1.57,1.46,1.46,17200
2024-07-18,1.53,1.56,1.51,1.55,21600
2024-07-17,1.44,1.53,1.43,1.53,38600
2024-07-16,1.26,1.45,1.26,1.44,56500
2024-07-15,1.32,1.35,1.25,1.25,32500
2024-07-12,1.3,1.34,1.3,1.33,79800
2024-07-11,1.32,1.35,1.32,1.32,30800
2024-07-10,1.36,1.36,1.29,1.29,30700
2024-07-09,1.42,1.42,1.32,1.34,74300
2024-07-08,1.42,1.48,1.42,1.45,34600
2024-07-05,1.48,1.49,1.4,1.4,44700
2024-07-03,1.43,1.48,1.43,1.46,15500
2024-07-02,1.42,1.46,1.39,1.39,72300
2024-07-01,1.52,1.54,1.42,1.42,74900
