datetime,open,high,low,close,volume
2025-04-01,3.22,3.41,3.205,3.32,1276800
2025-03-31,3.15,3.285,3.1,3.25,2097600
2025-03-28,3.4,3.44,3.19,3.25,3382400
2025-03-27,3.47,3.585,3.4,3.4,2133400
2025-03-26,3.68,3.7,3.45,3.5,2257900
2025-03-25,3.8,3.835,3.66,3.68,1508900
2025-03-24,3.74,3.84,3.7,3.8,1935900
2025-03-21,3.44,3.67,3.41,3.66,4151400
2025-03-20,3.49,3.715,3.47,3.52,1696200
2025-03-19,3.61,3.665,3.51,3.6,2187100
2025-03-18,3.52,3.62,3.38,3.56,2732700
2025-03-17,3.79,3.795,3.57,3.59,2624400
2025-03-14,3.75,3.84,3.701,3.83,2568800
2025-03-13,3.93,4.03,3.513,3.72,3236600
2025-03-12,4.87,4.87,3.72,4.0,8493600
2025-03-11,4.09,4.31,3.95,4.23,6989900
2025-03-10,4.04,4.195,3.895,4.14,2760100
2025-03-07,4.14,4.37,3.95,4.24,2074700
2025-03-06,4.27,4.45,4.1,4.17,1942100
2025-03-05,4.43,4.49,4.21,4.48,1343100
2025-03-04,4.28,4.526,4.11,4.4,2545000
2025-03-03,4.81,4.848,4.345,4.42,1492500
2025-02-28,4.58,4.75,4.54,4.73,2340400
2025-02-27,4.88,4.992,4.55,4.62,1777800
2025-02-26,4.87,5.13,4.87,4.88,3061700
2025-02-25,5.14,5.141,4.66,4.85,2954100
2025-02-24,5.09,5.25,4.96,5.13,1663400
2025-02-21,5.49,5.57,5.02,5.02,1888000
2025-02-20,5.36,5.42,5.13,5.4,1379000
2025-02-19,5.3,5.41,5.25,5.4,1254200
2025-02-18,5.35,5.47,5.23,5.39,1570400
2025-02-14,5.41,5.52,5.34,5.41,1282300
2025-02-13,5.23,5.6,5.154,5.47,1604300
2025-02-12,4.98,5.23,4.875,5.21,2538200
2025-02-11,5.19,5.25,5.075,5.14,1078100
2025-02-10,4.98,5.275,4.921,5.24,2320600
2025-02-07,4.78,5.12,4.76,4.92,2024500
2025-02-06,4.83,4.908,4.705,4.78,1384200
2025-02-05,4.68,4.88,4.675,4.79,1475800
2025-02-04,4.59,4.7,4.58,4.65,936500
2025-02-03,4.53,4.73,4.51,4.6,1184900
2025-01-31,4.9,4.985,4.71,4.71,1345800
2025-01-30,4.93,5.021,4.84,4.87,1947100
2025-01-29,4.85,4.93,4.78,4.83,6585500
2025-01-28,4.62,4.89,4.55,4.85,1404600
2025-01-27,4.75,4.885,4.5,4.64,1973700
2025-01-24,4.95,5.205,4.8,4.8,1787300
2025-01-23,4.9,5.055,4.86,4.93,1861400
2025-01-22,5.2,5.21,4.93,4.97,2211600
2025-01-21,5.145,5.225,4.97,5.2,2261200
2025-01-17,5.33,5.365,5.025,5.05,2088400
2025-01-16,5.26,5.305,4.99,5.23,2315500
2025-01-15,5.03,5.36,4.96,5.27,3187200
2025-01-14,5.02,5.151,4.735,4.82,2472300
2025-01-13,4.59,4.99,4.53,4.99,2243200
2025-01-10,4.72,4.78,4.38,4.73,3590100
2025-01-08,4.84,4.95,4.68,4.93,2489000
2025-01-07,4.9,5.06,4.74,4.8,4398000
2025-01-06,4.52,4.88,4.48,4.87,4176700
2025-01-03,4.44,4.545,4.351,4.52,2275000
2025-01-02,4.35,4.54,4.18,4.37,3072900
2024-12-31,4.29,4.395,4.21,4.31,3515700
2024-12-30,4.04,4.34,3.85,4.29,4199500
2024-12-27,3.96,4.15,3.8,4.15,3531500
2024-12-26,3.71,4.02,3.67,3.99,3046700
2024-12-24,3.77,3.8,3.7,3.77,1674100
2024-12-23,3.85,3.91,3.76,3.84,3021300
2024-12-20,3.68,3.84,3.62,3.79,7253800
2024-12-19,3.88,3.88,3.7,3.71,6899400
2024-12-18,4.19,4.23,3.71,3.76,3393800
2024-12-17,4.0,4.18,3.87,4.14,3241400
2024-12-16,3.89,4.1,3.75,4.045,6455000
2024-12-13,4.61,4.64,3.841,3.92,12388000
2024-12-12,6.48,6.575,4.65,4.65,17088700
2024-12-11,5.748,6.985,5.33,6.64,27711600
2024-12-10,4.58,4.79,4.425,4.6,8818300
2024-12-09,4.75,4.89,4.56,4.58,2438100
2024-12-06,4.6,4.695,4.5,4.63,1841200
2024-12-05,4.53,4.665,4.4,4.53,1736800
2024-12-04,4.45,4.675,4.38,4.55,1498900
2024-12-03,4.65,4.69,4.375,4.44,1423600
2024-12-02,4.815,4.85,4.57,4.66,1712400
2024-11-29,4.69,4.845,4.625,4.76,1034500
2024-11-27,4.69,4.755,4.61,4.66,931800
2024-11-26,4.48,4.665,4.3,4.64,1284400
2024-11-25,4.38,4.6,4.275,4.53,1906500
2024-11-22,4.22,4.45,4.195,4.33,1480300
2024-11-21,3.88,4.24,3.88,4.2,1913900
2024-11-20,3.8,3.89,3.77,3.88,810000
2024-11-19,3.65,3.83,3.605,3.79,984800
2024-11-18,3.6,3.755,3.6,3.67,996900
2024-11-15,3.78,3.78,3.565,3.6,1159700
2024-11-14,3.79,3.855,3.72,3.74,1488800
2024-11-13,3.87,3.96,3.775,3.79,993300
2024-11-12,3.91,4.02,3.795,3.84,1334700
2024-11-11,3.83,3.98,3.83,3.96,2160300
2024-11-08,3.72,3.9,3.645,3.78,1596700
2024-11-07,3.82,3.85,3.681,3.73,1961900
2024-11-06,3.81,3.85,3.6,3.85,2317300
2024-11-05,3.37,3.64,3.325,3.6,2460300
2024-11-04,3.25,3.43,3.22,3.37,3316100
2024-11-01,3.22,3.359,3.21,3.25,1973300
2024-10-31,3.21,3.27,3.12,3.155,1489400
2024-10-30,3.15,3.32,3.135,3.22,2038300
2024-10-29,3.105,3.22,3.071,3.15,1554400
2024-10-28,2.86,3.135,2.85,3.12,3561400
2024-10-25,2.85,2.855,2.655,2.83,3333600
2024-10-24,2.9,2.9,2.824,2.83,1343200
