datetime,open,high,low,close,volume
2025-04-01,1.165,1.18,1.109,1.158,26500
2025-03-31,1.151,1.151,1.08,1.13,25000
2025-03-28,1.24,1.24,1.07,1.22,105300
2025-03-27,1.24,1.25,1.18,1.24,62900
2025-03-26,1.15,1.22,1.129,1.153,42900
2025-03-25,1.09,1.14,1.054,1.13,42000
2025-03-24,1.18,1.18,1.075,1.14,37000
2025-03-21,1.12,1.173,1.03,1.12,29700
2025-03-20,1.07,1.15,1.0,1.13,42400
2025-03-19,1.12,1.12,1.0,1.09,22100
2025-03-18,1.09,1.1,0.935,1.1,115800
2025-03-17,0.71,1.1,0.702,1.05,795500
2025-03-14,0.7,0.76,0.68,0.71,104400
2025-03-13,0.651,0.74,0.651,0.7,28800
2025-03-12,0.7,0.72,0.664,0.681,945000
2025-03-11,0.704,0.72,0.66,0.702,372600
2025-03-10,0.727,0.727,0.651,0.686,109200
2025-03-07,0.632,0.705,0.63,0.702,780100
2025-03-06,0.73,0.73,0.601,0.634,184000
2025-03-05,0.58,0.7,0.564,0.66,3132900
2025-03-04,0.54,0.62,0.53,0.557,74400
2025-03-03,0.618,0.625,0.54,0.556,130300
2025-02-28,0.7,0.7,0.62,0.65,54900
2025-02-27,0.63,0.65,0.624,0.633,13100
2025-02-26,0.609,0.646,0.609,0.645,20800
2025-02-25,0.571,0.634,0.571,0.628,32900
2025-02-24,0.689,0.689,0.594,0.605,173300
2025-02-21,0.595,0.634,0.58,0.609,67500
2025-02-20,0.64,0.675,0.555,0.595,179200
2025-02-19,0.617,0.641,0.6,0.636,15700
2025-02-18,0.65,0.65,0.6,0.618,33900
2025-02-14,0.65,0.68,0.559,0.59,132300
2025-02-13,0.637,0.666,0.621,0.628,38200
2025-02-12,0.72,0.72,0.61,0.639,124000
2025-02-11,0.655,0.707,0.623,0.687,26500
2025-02-10,0.65,0.655,0.61,0.645,66600
2025-02-07,0.592,0.68,0.592,0.61,51900
2025-02-06,0.737,0.767,0.58,0.61,304500
2025-02-05,0.771,0.801,0.693,0.76,185600
2025-02-04,0.78,0.817,0.738,0.751,76800
2025-02-03,0.956,1.05,0.717,0.775,305000
2025-01-31,0.96,0.99,0.87,0.94,39900
2025-01-30,0.99,1.02,0.91,0.94,33900
2025-01-29,0.96,1.03,0.93,0.954,22700
2025-01-28,1.01,1.01,0.97,1.01,15600
2025-01-27,1.03,1.15,0.9,0.97,292600
2025-01-24,0.991,1.035,0.991,1.01,34500
2025-01-23,1.01,1.01,0.9,0.96,67100
2025-01-22,1.04,1.04,0.96,1.03,38400
2025-01-21,1.05,1.071,0.94,0.988,70000
2025-01-17,1.06,1.09,0.96,0.992,63600
2025-01-16,1.03,1.04,0.903,1.01,116100
2025-01-15,1.04,1.115,0.961,0.99,163400
2025-01-14,1.06,1.23,1.0,1.0,355200
2025-01-13,1.24,1.27,1.05,1.06,189500
2025-01-10,1.14,1.38,1.095,1.37,497400
2025-01-08,1.16,1.18,1.07,1.11,55500
2025-01-07,1.16,1.244,1.08,1.21,265300
2025-01-06,1.18,1.18,1.07,1.16,224200
2025-01-03,1.05,1.17,1.01,1.15,426900
2025-01-02,0.93,1.13,0.916,1.13,413000
2024-12-31,0.946,1.09,0.901,0.93,97500
2024-12-30,1.0,1.0,0.925,0.95,61500
2024-12-27,0.87,1.01,0.87,0.962,191500
2024-12-26,0.877,0.96,0.821,0.88,86500
2024-12-24,1.05,1.05,0.82,0.851,96400
2024-12-23,0.9,1.131,0.889,1.036,214400
2024-12-20,0.939,0.939,0.863,0.865,109000
2024-12-19,0.805,1.05,0.786,0.97,263900
2024-12-18,0.732,0.848,0.72,0.785,217200
2024-12-17,0.702,0.775,0.661,0.732,251700
2024-12-16,0.836,0.85,0.693,0.72,351700
2024-12-13,0.851,0.919,0.82,0.85,87900
2024-12-12,0.94,0.971,0.851,0.888,98500
2024-12-11,1.03,1.03,0.9,1.0,146100
2024-12-10,1.04,1.05,0.858,0.975,314800
2024-12-09,1.12,1.2,0.99,0.99,290700
2024-12-06,1.1,1.22,0.97,1.14,410700
2024-12-05,1.18,1.342,1.06,1.09,325100
2024-12-04,1.18,1.22,1.066,1.14,188200
2024-12-03,1.62,1.79,1.11,1.19,473100
2024-12-02,1.67,1.83,1.49,1.58,759500
2024-11-29,1.9,1.91,1.642,1.67,168200
2024-11-27,1.98,2.09,1.75,1.84,193400
2024-11-26,1.72,1.9,1.65,1.89,154100
2024-11-25,1.96,1.99,1.64,1.78,270700
2024-11-22,1.95,2.14,1.62,2.11,298100
2024-11-21,0.086,0.114,0.076,0.108,21345000
2024-11-20,0.108,0.108,0.086,0.09,5949600
2024-11-19,0.134,0.147,0.122,0.145,1440100
2024-11-18,0.127,0.138,0.122,0.136,726600
2024-11-15,0.129,0.136,0.104,0.127,1204400
2024-11-14,2.736,2.9,2.416,2.58,60671
2024-11-13,0.1393,0.155,0.1307,0.147,3912044
2024-11-12,0.135,0.148,0.132,0.139,3164300
2024-11-11,0.157,0.157,0.12,0.144,3965300
2024-11-08,0.155,0.157,0.131,0.145,1931400
2024-11-07,0.143,0.155,0.137,0.155,2771400
2024-11-06,0.13,0.14,0.114,0.135,4250700
2024-11-05,0.117,0.125,0.11,0.116,931800
2024-11-04,0.114,0.119,0.109,0.113,238800
2024-11-01,0.104,0.114,0.096,0.114,898900
2024-10-31,0.119,0.12,0.098,0.104,2392200
2024-10-30,0.127,0.128,0.113,0.12,750400
2024-10-29,0.132,0.136,0.123,0.13,448500
2024-10-28,0.129,0.14,0.122,0.132,1186700
2024-10-25,0.143,0.15,0.125,0.129,1138300
2024-10-24,0.155,0.16,0.142,0.143,795900
2024-10-23,0.155,0.167,0.151,0.155,823300
2024-10-22,0.158,0.168,0.154,0.158,1099600
2024-10-21,0.168,0.179,0.151,0.163,817900
2024-10-18,0.167,0.19,0.161,0.168,953600
2024-10-17,0.163,0.178,0.163,0.167,630500
2024-10-16,0.174,0.18,0.153,0.163,1037800
2024-10-15,0.181,0.185,0.17,0.177,211400
2024-10-14,0.186,0.191,0.18,0.181,207400
2024-10-11,0.184,0.2,0.18,0.186,413800
2024-10-10,0.188,0.193,0.18,0.184,240700
2024-10-09,0.19,0.198,0.181,0.188,177700
