datetime,open,high,low,close,volume
2025-04-01,8.99,9.02,8.46,8.74,867400
2025-03-31,9.07,9.2,8.75,8.98,1015500
2025-03-28,9.715,9.88,9.31,9.54,1253200
2025-03-27,10.78,10.85,9.8,9.98,1363200
2025-03-26,11.24,11.39,10.34,10.62,1114300
2025-03-25,10.92,11.25,10.54,11.23,1216400
2025-03-24,11.515,12.03,11.12,11.24,3248400
2025-03-21,8.54,11.11,8.54,11.05,7939700
2025-03-20,8.18,8.72,8.16,8.38,1732800
2025-03-19,8.19,8.55,8.11,8.3,693000
2025-03-18,8.25,8.36,7.98,8.16,706900
2025-03-17,8.02,8.62,7.97,8.51,1115000
2025-03-14,7.75,7.98,7.54,7.97,889700
2025-03-13,7.4,7.71,7.28,7.56,1120800
2025-03-12,8.17,8.265,7.4,7.48,1786300
2025-03-11,7.65,8.005,7.56,7.85,724900
2025-03-10,7.81,7.91,7.505,7.65,1094200
2025-03-07,7.86,8.11,7.66,8.08,814300
2025-03-06,8.0,8.32,7.81,7.98,768700
2025-03-05,7.92,8.39,7.66,8.35,834200
2025-03-04,7.46,8.06,7.28,7.77,1095900
2025-03-03,8.4,8.479,7.625,7.69,1081200
2025-02-28,7.93,8.35,7.81,8.25,777700
2025-02-27,8.41,8.545,7.88,8.09,883800
2025-02-26,8.16,8.64,8.14,8.32,870900
2025-02-25,8.2,8.29,7.87,8.04,1099600
2025-02-24,8.81,8.877,8.2,8.27,1596700
2025-02-21,10.07,10.15,8.84,8.87,1511400
2025-02-20,10.21,10.32,9.54,9.85,1075200
2025-02-19,9.87,10.55,9.87,10.21,907100
2025-02-18,9.91,10.29,9.88,10.05,728400
2025-02-14,10.16,10.28,9.74,9.83,887400
2025-02-13,9.74,10.16,9.65,10.09,772900
2025-02-12,9.49,9.99,9.49,9.6,1061900
2025-02-11,9.97,10.18,9.57,9.71,1125300
2025-02-10,10.62,10.83,10.2,10.28,790400
2025-02-07,11.08,11.48,10.2,10.39,1883000
2025-02-06,10.44,11.26,10.31,11.05,1466700
2025-02-05,10.11,10.782,10.0,10.28,978000
2025-02-04,9.74,10.31,9.71,10.1,1084100
2025-02-03,9.46,9.81,9.25,9.55,1057200
2025-01-31,10.07,10.73,9.86,9.96,1066300
2025-01-30,9.7,10.11,9.55,9.88,1035800
2025-01-29,9.74,9.9,9.39,9.46,788600
2025-01-28,9.82,9.935,9.425,9.74,818300
2025-01-27,9.91,9.99,9.4,9.68,1738200
2025-01-24,11.07,11.68,10.43,10.46,1423400
2025-01-23,10.53,10.79,10.4,10.72,712600
2025-01-22,10.38,11.0,9.94,10.77,1527500
2025-01-21,10.93,10.98,10.321,10.55,1292500
2025-01-17,11.26,11.415,10.54,10.6,1414100
2025-01-16,11.58,11.694,10.965,11.27,947600
2025-01-15,11.45,12.07,11.23,11.43,1536800
2025-01-14,11.24,11.77,10.52,10.73,1549400
2025-01-13,10.77,11.05,10.1,10.85,1865000
2025-01-10,12.08,12.236,11.02,11.32,2162200
2025-01-08,13.66,13.9,11.69,12.595,2599300
2025-01-07,15.37,15.759,14.22,14.61,2012200
2025-01-06,15.21,15.87,14.373,15.22,2982000
2025-01-03,12.4,14.78,12.168,14.64,2836400
2025-01-02,12.24,12.98,11.77,12.35,1739900
2024-12-31,12.4,12.699,11.48,12.22,1465900
2024-12-30,12.38,12.963,11.71,12.45,1524600
2024-12-27,13.7,13.93,12.01,12.49,2043600
2024-12-26,12.78,13.78,12.32,13.71,1807800
2024-12-24,12.3,13.12,11.936,12.81,1159700
2024-12-23,12.11,12.37,11.36,12.21,1849100
2024-12-20,10.1,12.32,9.8,11.98,4328000
2024-12-19,10.88,12.0,10.28,10.42,2749700
2024-12-18,10.95,12.07,10.05,10.38,3535300
2024-12-17,9.97,11.39,9.69,11.0,3751500
2024-12-16,9.08,9.56,8.88,9.38,1089200
2024-12-13,9.16,9.345,8.86,9.08,909900
2024-12-12,9.75,10.19,9.03,9.14,1599200
2024-12-11,9.88,9.93,9.27,9.63,1313600
2024-12-10,9.93,10.26,9.7,9.79,1122400
2024-12-09,10.72,10.9,9.75,9.98,1352100
2024-12-06,9.07,10.52,9.0,10.39,2549500
2024-12-05,8.89,9.26,8.74,8.94,866400
2024-12-04,9.07,9.37,8.83,8.9,845000
2024-12-03,9.47,9.62,8.51,9.1,1443600
2024-12-02,10.09,10.359,9.57,9.62,1329000
2024-11-29,9.7,10.25,9.69,9.88,683000
2024-11-27,9.43,10.15,9.43,9.55,950900
2024-11-26,9.78,9.87,9.28,9.36,1007700
2024-11-25,9.95,10.056,9.41,9.88,1104000
2024-11-22,9.1,9.77,9.0,9.53,1071300
2024-11-21,8.97,9.01,8.59,8.97,716100
2024-11-20,9.13,9.17,8.5,8.88,981800
2024-11-19,8.87,9.68,8.75,9.02,1874900
2024-11-18,8.44,8.91,8.25,8.78,1484200
2024-11-15,8.77,8.85,8.22,8.44,913600
2024-11-14,9.26,9.39,8.56,8.7,1184400
2024-11-13,9.5,9.76,8.87,9.11,1341100
2024-11-12,10.21,10.27,9.57,9.77,2401200
2024-11-11,8.31,10.73,8.29,10.55,4174500
2024-11-08,7.3,8.1,7.27,7.99,1979900
2024-11-07,7.86,8.05,7.65,7.87,1126500
2024-11-06,7.89,8.05,7.5,7.83,1152000
2024-11-05,7.06,7.525,7.06,7.46,727500
2024-11-04,7.02,7.3,7.0,7.05,729300
2024-11-01,6.79,7.275,6.74,7.0,954600
2024-10-31,6.95,6.96,6.595,6.63,654600
2024-10-30,7.01,7.15,6.77,6.97,911500
2024-10-29,7.47,7.47,6.97,7.1,1154000
2024-10-28,7.66,7.84,7.42,7.43,898100
2024-10-25,7.81,8.01,7.55,7.55,645500
2024-10-24,7.85,8.18,7.67,7.75,828800
2024-10-23,8.3,8.3,7.54,7.81,1652200
2024-10-22,8.25,8.52,8.01,8.38,1207900
2024-10-21,8.02,8.33,7.65,8.25,1017300
2024-10-18,8.04,8.37,7.93,8.07,1832100
2024-10-17,7.58,8.13,7.403,7.92,1746700
2024-10-16,7.28,7.545,7.115,7.52,1017900
2024-10-15,7.09,7.266,6.8,7.12,937000
2024-10-14,7.18,7.23,6.892,7.08,747100
2024-10-11,6.55,7.31,6.53,7.15,1288400
2024-10-10,6.59,6.67,6.391,6.58,652700
2024-10-09,6.26,6.73,6.16,6.63,836900
2024-10-08,6.43,6.49,6.23,6.27,630600
2024-10-07,6.49,6.59,6.29,6.45,687200
2024-10-04,6.31,6.58,6.19,6.38,816500
2024-10-03,6.08,6.22,6.06,6.16,503800
2024-10-02,6.01,6.24,5.94,6.2,608800
2024-10-01,6.35,6.365,5.97,6.06,853700
2024-09-30,6.35,6.51,6.2,6.3,1079800
2024-09-27,6.4,6.69,6.35,6.36,942000
2024-09-26,6.07,6.36,5.96,6.29,960500
2024-09-25,6.2,6.21,5.905,5.93,812400
2024-09-24,6.02,6.32,5.96,6.22,946700
2024-09-23,6.13,6.145,5.93,5.94,691000
2024-09-20,6.11,6.19,5.965,6.06,1194600
2024-09-19,6.32,6.439,6.13,6.17,815500
2024-09-18,6.29,6.45,6.02,6.02,974100
2024-09-17,6.36,6.441,6.23,6.29,750900
2024-09-16,6.73,6.745,6.17,6.29,1134500
2024-09-13,6.2,6.87,6.183,6.66,1918100
2024-09-12,6.2,6.3,5.98,6.14,1306700
2024-09-11,6.2,6.36,6.11,6.21,941900
2024-09-10,6.14,6.325,6.02,6.24,1110400
2024-09-09,6.02,6.32,5.94,6.1,1196200
2024-09-06,6.2,6.24,5.84,5.9,1150000
2024-09-05,6.42,6.5,6.23,6.25,881900
2024-09-04,6.57,6.88,6.41,6.42,792900
2024-09-03,7.0,7.03,6.55,6.6,1128700
2024-08-30,7.26,7.295,6.96,7.09,1007200
2024-08-29,7.35,7.445,7.16,7.16,634400
2024-08-28,7.38,7.46,7.02,7.24,941500
2024-08-27,7.59,7.7,7.31,7.49,850300
2024-08-26,7.72,7.75,7.42,7.59,994400
2024-08-23,7.73,7.99,7.631,7.65,909300
2024-08-22,8.05,8.08,7.69,7.69,791200
2024-08-21,7.92,8.06,7.66,8.05,1048200
2024-08-20,8.12,8.27,7.58,7.84,1256600
2024-08-19,7.99,8.159,7.75,7.85,1240900
2024-08-16,7.82,8.2,7.64,8.01,2181500
2024-08-15,8.01,8.32,7.56,7.78,2519900
2024-08-14,9.12,9.44,7.77,7.87,5313100
2024-08-13,11.24,11.31,10.68,10.88,2120700
2024-08-12,10.74,11.2,10.48,10.92,1256700
2024-08-09,10.67,10.77,10.129,10.57,810800
2024-08-08,10.55,10.79,10.33,10.58,847700
2024-08-07,11.11,11.39,10.37,10.38,838800
2024-08-06,11.32,11.372,10.9,10.98,737700
2024-08-05,10.66,11.285,10.21,11.11,1060100
2024-08-02,11.77,12.15,11.491,11.77,863600
2024-08-01,13.06,13.2,12.26,12.44,676500
2024-07-31,13.5,13.94,13.11,13.13,805100
2024-07-30,13.58,13.78,12.82,13.21,641000
2024-07-29,14.08,14.899,13.32,13.46,971800
2024-07-26,13.97,14.35,13.55,13.96,606500
2024-07-25,13.53,14.0,13.19,13.41,701800
2024-07-24,14.45,14.85,13.57,13.58,795100
2024-07-23,14.0,14.88,13.63,14.7,977200
2024-07-22,14.21,15.35,14.0,14.17,1390100
2024-07-19,14.31,15.01,14.01,14.04,866900
2024-07-18,15.2,15.6,14.04,14.31,1088100
2024-07-17,15.76,16.25,14.81,15.14,1400300
2024-07-16,16.18,16.879,15.43,16.39,2691700
2024-07-15,13.82,16.18,13.7,16.02,2484900
2024-07-12,13.0,13.96,12.93,13.79,1129200
2024-07-11,12.4,13.25,12.24,12.96,1278000
2024-07-10,11.93,12.13,11.37,12.08,965400
2024-07-09,10.48,11.639,10.47,11.59,959800
2024-07-08,9.64,10.7,9.6,10.47,1062000
2024-07-05,9.64,9.75,9.46,9.59,550500
2024-07-03,9.47,9.95,9.46,9.7,457100
2024-07-02,9.62,9.67,9.314,9.41,504200
2024-07-01,9.88,9.905,9.456,9.65,724900
2024-06-28,10.11,10.12,9.7,9.83,7780300
2024-06-27,9.7,10.34,9.66,10.03,1049700
2024-06-26,9.37,9.85,9.355,9.75,813200
2024-06-25,9.73,9.82,9.38,9.48,865900
2024-06-24,10.16,10.22,9.61,9.71,793000
2024-06-21,10.12,10.32,9.86,10.2,2605200
2024-06-20,10.63,10.8,10.14,10.22,757100
2024-06-18,10.87,11.14,10.5,10.68,700400
2024-06-17,10.63,11.365,10.46,10.91,1192900
2024-06-14,10.31,10.78,10.265,10.33,610500
2024-06-13,10.83,10.88,10.16,10.55,1007300
2024-06-12,11.4,11.5,10.76,10.78,972100
2024-06-11,11.13,11.425,10.85,10.97,875300
2024-06-10,11.3,11.55,11.042,11.3,738600
2024-06-07,11.58,12.23,11.45,11.46,657500
2024-06-06,12.11,12.4,11.38,11.81,676300
2024-06-05,11.4,12.11,11.15,12.05,1001700
2024-06-04,11.33,11.62,11.14,11.32,609300
2024-06-03,11.96,12.107,11.455,11.48,546300
2024-05-31,12.19,12.35,11.53,11.7,729400
2024-05-30,12.3,12.72,12.1,12.16,654200
2024-05-29,11.72,12.38,11.53,12.19,830200
2024-05-28,11.65,12.46,11.61,12.13,1225000
2024-05-24,11.3,11.67,11.08,11.5,798000
2024-05-23,11.62,11.62,10.96,11.26,1166500
2024-05-22,12.05,12.05,11.445,11.5,918600
2024-05-21,12.93,12.93,12.145,12.38,890800
2024-05-20,13.07,13.34,12.66,13.05,1022400
2024-05-17,12.96,14.15,12.87,12.97,3377900
2024-05-16,11.95,12.265,11.62,11.66,700800
2024-05-15,12.2,12.86,11.6,12.1,1165200
2024-05-14,12.71,13.0,11.85,11.98,1418900
2024-05-13,12.59,14.0,12.11,12.44,2154000
2024-05-10,11.98,14.17,11.98,12.4,4756700
2024-05-09,9.87,10.52,9.744,10.35,1426000
2024-05-08,9.37,9.97,9.21,9.86,772200
2024-05-07,9.82,9.86,9.37,9.52,590000
2024-05-06,9.8,9.964,9.602,9.82,401600
2024-05-03,9.95,10.21,9.56,9.66,764800
2024-05-02,9.59,9.75,9.11,9.61,723400
2024-05-01,9.06,9.82,8.9,9.3,827800
2024-04-30,9.17,9.24,8.94,9.07,754300
2024-04-29,8.87,9.32,8.82,9.3,949900
2024-04-26,7.54,8.72,7.52,8.67,1599100
2024-04-25,7.23,7.48,7.09,7.48,455600
2024-04-24,7.68,8.03,7.245,7.43,930000
2024-04-23,7.0,7.9,7.0,7.56,1188500
2024-04-22,7.19,7.26,6.85,7.03,782800
2024-04-19,6.95,7.22,6.88,7.16,880100
2024-04-18,7.13,7.39,6.9,6.99,603900
2024-04-17,7.57,7.74,7.08,7.08,653400
2024-04-16,7.48,7.72,7.35,7.47,624200
2024-04-15,7.8,8.03,7.34,7.63,1453400
2024-04-12,8.49,8.8,7.72,7.73,1009900
2024-04-11,8.28,8.62,7.92,8.5,1109600
2024-04-10,8.28,8.6,7.84,8.23,1715400
2024-04-09,9.47,9.99,8.51,8.69,2159000
2024-04-08,9.69,10.048,9.24,9.45,1218700
2024-04-05,10.05,10.05,9.24,9.6,1961500
2024-04-04,10.21,11.4,9.91,9.99,3704300
2024-04-03,9.56,10.4,9.46,10.0,2921400
2024-04-02,9.47,10.06,8.75,9.97,3179900
