datetime,open,high,low,close,volume
2025-04-01,0.301,0.35,0.301,0.328,97500
2025-03-31,0.31,0.328,0.3,0.31,166500
2025-03-28,0.38,0.38,0.28,0.32,846000
2025-03-27,0.414,0.433,0.332,0.392,705800
2025-03-26,0.44,0.449,0.4,0.417,194700
2025-03-25,0.452,0.5,0.412,0.463,752500
2025-03-24,0.458,0.47,0.44,0.464,121900
2025-03-21,0.455,0.505,0.433,0.461,165300
2025-03-20,0.493,0.493,0.45,0.489,83900
2025-03-19,0.456,0.52,0.433,0.474,441200
2025-03-18,0.45,0.465,0.44,0.441,93800
2025-03-17,0.499,0.56,0.45,0.452,522900
2025-03-14,0.499,0.5,0.48,0.484,37800
2025-03-13,0.5,0.53,0.45,0.478,220300
2025-03-12,0.484,0.52,0.46,0.5,74000
2025-03-11,0.55,0.55,0.486,0.499,178200
2025-03-10,0.555,0.62,0.52,0.535,225100
2025-03-07,0.529,0.676,0.501,0.56,364800
2025-03-06,0.499,0.52,0.485,0.514,56800
2025-03-05,0.49,0.52,0.472,0.493,48500
2025-03-04,0.459,0.49,0.455,0.487,74000
2025-03-03,0.52,0.52,0.475,0.478,111400
2025-02-28,0.51,0.535,0.492,0.495,203400
2025-02-27,0.52,0.546,0.494,0.51,188300
2025-02-26,0.58,0.595,0.49,0.519,332200
2025-02-25,0.615,0.655,0.56,0.579,212700
2025-02-24,0.68,0.68,0.601,0.611,401000
2025-02-21,0.716,0.72,0.698,0.705,1162300
2025-02-20,0.689,0.72,0.689,0.708,53600
2025-02-19,0.7,0.729,0.7,0.7,85200
2025-02-18,0.693,0.73,0.684,0.719,46800
2025-02-14,0.681,0.72,0.681,0.69,82100
2025-02-13,0.67,0.69,0.668,0.69,50000
2025-02-12,0.68,0.69,0.661,0.674,38600
2025-02-11,0.685,0.69,0.66,0.68,64000
2025-02-10,0.68,0.69,0.666,0.676,91900
2025-02-07,0.699,0.75,0.671,0.688,84900
2025-02-06,0.74,0.748,0.65,0.681,338000
2025-02-05,0.77,0.77,0.72,0.73,55000
2025-02-04,0.72,0.746,0.72,0.722,52300
2025-02-03,0.75,0.78,0.72,0.735,33100
2025-01-31,0.796,0.796,0.721,0.751,224300
2025-01-30,0.817,0.84,0.755,0.79,86800
2025-01-29,0.79,0.8,0.75,0.792,64700
2025-01-28,0.829,0.83,0.778,0.783,85800
2025-01-27,0.8,0.845,0.8,0.83,60300
