datetime,open,high,low,close,volume
2025-04-01,24.07,24.114,24.07,24.114,200
2025-03-31,23.79,24.002,23.79,24.002,100
2025-03-28,24.18,24.18,23.95,23.987,300
2025-03-27,24.46,24.46,24.402,24.402,200
2025-03-26,24.61,24.61,24.495,24.495,100
2025-03-25,24.74,24.775,24.74,24.775,100
2025-03-24,24.704,24.704,24.704,24.704,300
2025-03-21,24.2,24.373,24.2,24.373,100
2025-03-20,24.43,24.43,24.322,24.322,300
2025-03-19,24.3,24.345,24.3,24.345,100
2025-03-18,24.13,24.181,24.13,24.181,300
2025-03-17,24.33,24.52,24.33,24.405,200
2025-03-14,24.297,24.297,24.297,24.297,348
2025-03-13,24.12,24.12,23.902,23.902,100
2025-03-12,24.18,24.18,24.17,24.178,200
2025-03-11,24.0,24.015,24.0,24.015,100
2025-03-10,24.22,24.25,24.056,24.056,900
2025-03-07,24.57,24.65,24.48,24.65,1200
2025-03-06,24.74,24.74,24.44,24.502,1300
2025-03-05,24.72,24.947,24.72,24.947,100
2025-03-04,24.92,24.92,24.718,24.718,4100
2025-03-03,25.07,25.07,24.736,24.736,1500
2025-02-28,24.95,25.113,24.78,25.113,24200
2025-02-27,25.0,25.0,24.829,24.829,200
2025-02-26,25.38,25.38,25.277,25.277,100
2025-02-25,25.2,25.231,25.2,25.231,200
2025-02-24,25.37,25.557,25.37,25.426,5000
2025-02-21,25.814,25.814,25.56,25.56,800
2025-02-20,25.67,25.775,25.67,25.775,4300
2025-02-19,25.876,25.876,25.87,25.87,200
2025-02-18,25.78,25.84,25.78,25.834,600
2025-02-14,25.839,25.839,25.839,25.839,882
2025-02-13,25.74,25.741,25.7,25.741,900
2025-02-12,25.54,25.569,25.54,25.562,2500
2025-02-11,25.567,25.567,25.567,25.567,500
2025-02-10,25.62,25.62,25.6,25.6,500
2025-02-07,25.49,25.52,25.475,25.475,5300
2025-02-06,25.6,25.6,25.6,25.6,0
2025-02-05,25.494,25.518,25.494,25.518,300
2025-02-04,25.43,25.49,25.43,25.466,1100
2025-02-03,25.32,25.32,25.27,25.299,7400
2025-01-31,25.63,25.63,25.389,25.389,5700
2025-01-30,25.38,25.431,25.32,25.431,8500
2025-01-29,25.06,25.42,24.98,25.358,37200
2025-01-28,25.292,25.423,25.292,25.374,1200
2025-01-27,25.2,25.2,25.08,25.147,2500
2025-01-24,25.63,25.65,25.53,25.552,3600
2025-01-23,25.49,25.6,25.49,25.598,700
2025-01-22,25.574,25.574,25.574,25.574,714
2025-01-21,25.33,25.45,25.33,25.43,700
2025-01-17,25.34,25.36,25.31,25.349,600
2025-01-16,25.2,25.23,25.109,25.109,400
2025-01-15,25.2,25.2,25.199,25.199,600
2025-01-14,24.99,24.99,24.875,24.888,500
2025-01-13,24.929,24.929,24.922,24.922,500
2025-01-10,25.08,25.08,24.889,24.889,200
2025-01-08,25.1,25.109,25.06,25.109,1000
2025-01-07,25.2,25.2,25.15,25.164,7600
2025-01-06,25.43,25.43,25.305,25.305,200
2025-01-03,25.14,25.186,25.14,25.186,100
2025-01-02,25.14,25.14,24.881,24.95,1900
