datetime,open,high,low,close,volume
2025-04-01,0.1773,0.2,0.171,0.2,2026
2025-03-31,0.2296,0.2299,0.2296,0.2299,500
2025-03-27,0.189,0.245,0.189,0.245,200
2025-03-26,0.24,0.245,0.2,0.245,15800
2025-03-21,0.27,0.27,0.27,0.27,607
2025-03-19,0.278,0.278,0.2491,0.2491,3
2025-03-17,0.249,0.28,0.249,0.28,34
2025-03-14,0.2589,0.28,0.2589,0.28,2031
2025-03-13,0.2525,0.2525,0.2525,0.2525,200
2025-03-07,0.2489,0.2489,0.2489,0.2489,931
2025-03-06,0.2124,0.2697,0.2124,0.25,5585
2025-03-05,0.25,0.2689,0.22,0.2689,1469
2025-03-04,0.2103,0.2103,0.2103,0.2103,20
2025-02-28,0.2685,0.2685,0.2203,0.2203,10176
2025-02-27,0.3198,0.3198,0.25,0.3,8035
2025-02-26,0.33,0.3323,0.23,0.2799,12893
2025-02-25,0.2696,0.2696,0.2355,0.2578,14499
2025-02-24,0.2775,0.2775,0.26,0.26,510
2025-02-21,0.261,0.261,0.2498,0.2498,4300
2025-02-20,0.29,0.305,0.25,0.28,29828
2025-02-19,0.2613,0.29,0.2613,0.29,10029
2025-02-18,0.29,0.29,0.29,0.29,8211
2025-02-14,0.25,0.29,0.25,0.29,13212
2025-02-13,0.25,0.29,0.25,0.29,10388
2025-02-12,0.25,0.29,0.25,0.29,333
2025-02-11,0.28,0.28,0.25,0.28,26680
2025-02-06,0.25,0.25,0.22,0.22,1
2025-02-05,0.32,0.32,0.32,0.32,435
2025-01-31,0.2192,0.2409,0.2192,0.2409,1271
2025-01-30,0.2192,0.2192,0.2192,0.2192,100
2025-01-29,0.23,0.23,0.23,0.23,817
2025-01-27,0.24,0.24,0.23,0.23,8896
2025-01-23,0.23,0.23,0.2279,0.2279,200
2025-01-21,0.2279,0.2279,0.2279,0.2279,4
2025-01-08,0.2223,0.2223,0.2223,0.2223,853
2025-01-02,0.25,0.25,0.2004,0.2004,23
2024-12-30,0.3,0.3,0.3,0.3,4
2024-12-26,0.3,0.3,0.3,0.3,70042
2024-12-24,0.24,0.24,0.24,0.24,500
2024-12-19,0.24,0.24,0.24,0.24,505
2024-12-12,0.25,0.25,0.232,0.232,6
2024-12-11,0.2,0.232,0.2,0.232,200
2024-12-10,0.1828,0.1828,0.182,0.182,2216
2024-12-06,0.26,0.26,0.26,0.26,2515
2024-12-05,0.26,0.26,0.25,0.25,1118
2024-12-04,0.2757,0.2757,0.25,0.25,800
2024-12-03,0.23,0.2703,0.23,0.2579,8922
2024-11-29,0.25,0.25,0.22,0.22,2250
2024-11-26,0.24,0.25,0.24,0.25,3662
2024-11-22,0.2057,0.2191,0.2057,0.2191,2140
2024-11-21,0.185,0.2,0.17,0.2,17081
2024-11-20,0.1971,0.1971,0.185,0.185,12298
2024-11-08,0.1972,0.1972,0.1972,0.1972,18
2024-11-07,0.191,0.1971,0.191,0.1971,1260
2024-11-06,0.1951,0.1951,0.185,0.185,15030
2024-10-29,0.27,0.27,0.27,0.27,187
2024-10-28,0.2281,0.2555,0.2281,0.2555,30648
2024-10-24,0.1812,0.1812,0.1812,0.1812,1297
2024-10-16,0.249,0.249,0.249,0.249,1100
2024-10-15,0.195,0.195,0.195,0.195,100
2024-10-11,0.1745,0.1745,0.1745,0.1745,300
2024-10-10,0.165,0.1745,0.15,0.1745,6202
2024-10-08,0.15,0.15,0.15,0.15,103
2024-10-04,0.165,0.165,0.15,0.15,12439
2024-10-03,0.1621,0.1775,0.1621,0.165,400
2024-10-02,0.175,0.19,0.175,0.18,2681
2024-10-01,0.19,0.1905,0.162,0.162,30721
2024-09-30,0.195,0.195,0.17,0.17,6731
2024-09-27,0.19,0.199,0.18,0.18,20320
2024-09-26,0.1798,0.1942,0.1797,0.19,16100
2024-09-25,0.1848,0.1849,0.155,0.155,3228
2024-09-24,0.17,0.1898,0.17,0.17,2365
2024-09-23,0.155,0.155,0.155,0.155,1550
2024-09-20,0.175,0.175,0.152,0.152,3750
2024-09-19,0.1716,0.2081,0.1716,0.2081,5191
2024-09-18,0.1824,0.1824,0.16,0.16,4486
2024-09-17,0.19,0.2469,0.15,0.1682,43209
2024-09-16,0.1888,0.2453,0.16,0.167,14686
2024-09-13,0.13,0.179,0.13,0.17,36342
2024-09-12,0.1298,0.1298,0.1104,0.1104,3982
2024-09-11,0.1156,0.13,0.1011,0.1275,54744
2024-09-10,0.1148,0.1298,0.1148,0.1298,2553
2024-09-09,0.13,0.13,0.101,0.101,9234
2024-09-05,0.13,0.13,0.115,0.115,96
2024-09-04,0.115,0.115,0.115,0.115,785
2024-09-03,0.1255,0.181,0.1255,0.165,5957
2024-08-30,0.1874,0.1875,0.1255,0.1255,11305
2024-08-28,0.175,0.19,0.175,0.19,113
2024-08-26,0.1797,0.19,0.1797,0.19,4066
2024-08-23,0.16,0.1601,0.155,0.1599,16630
2024-08-20,0.1376,0.1666,0.1376,0.1666,34
2024-08-19,0.1151,0.1796,0.08,0.1796,4248
2024-08-16,0.13,0.13,0.11,0.1294,20400
2024-08-15,0.1151,0.13,0.1003,0.1152,26142
2024-08-14,0.1,0.12,0.1,0.12,1554
2024-08-13,0.1,0.175,0.1,0.1407,2078
2024-08-12,0.1,0.1333,0.1,0.1333,15979
2024-08-09,0.1,0.1,0.0875,0.0974,24808
2024-08-08,0.0993,0.1148,0.0875,0.1148,56414
2024-08-07,0.1,0.13,0.0999,0.13,35763
2024-08-06,0.1111,0.1113,0.1111,0.1113,1553
2024-07-30,0.18,0.18,0.1699,0.1699,10
2024-07-18,0.1592,0.222,0.1592,0.222,76
2024-07-15,0.145,0.2088,0.145,0.2088,3737
2024-07-12,0.15,0.15,0.15,0.15,300
2024-07-11,0.1251,0.21,0.1111,0.156,29324
2024-07-10,0.21,0.21,0.16,0.16,1157
2024-07-08,0.2488,0.2488,0.245,0.245,3916
2024-07-05,0.2488,0.2488,0.23,0.24,1036
2024-06-28,0.2488,0.2488,0.2488,0.2488,254
2024-06-26,0.151,0.151,0.151,0.151,2000
2024-06-18,0.1965,0.25,0.1965,0.25,99
2024-06-14,0.2244,0.2555,0.2244,0.2555,13778
2024-06-13,0.2398,0.2398,0.2398,0.2398,2041
2024-06-12,0.1982,0.2299,0.1964,0.2244,16333
2024-06-06,0.1305,0.2097,0.1305,0.2097,8
2024-06-05,0.2399,0.2399,0.1378,0.22,3800
2024-06-03,0.24,0.24,0.2202,0.2202,146
2024-05-31,0.21,0.2202,0.2099,0.2202,9346
2024-05-30,0.199,0.22,0.1989,0.22,2541
2024-05-29,0.1222,0.1999,0.1222,0.199,10005
2024-05-28,0.24,0.24,0.132,0.2367,13030
2024-05-24,0.1922,0.1922,0.136,0.19,5462
2024-05-23,0.1869,0.1969,0.105,0.167,32265
2024-05-22,0.14,0.1911,0.091,0.16,100175
2024-05-21,0.0608,0.17,0.0608,0.08,125688
2024-05-20,0.06,0.0724,0.06,0.07,11281
2024-05-17,0.06,0.06,0.06,0.06,2160
2024-05-16,0.04,0.0613,0.0288,0.05,7995
2024-05-15,0.035,0.0698,0.035,0.0614,40295
2024-05-13,0.0452,0.053,0.0452,0.053,2050
2024-05-09,0.0691,0.0691,0.0691,0.0691,1000
2024-05-08,0.0645,0.0696,0.0452,0.0696,9281
2024-05-07,0.0522,0.0644,0.0522,0.0644,3515
2024-04-26,0.0684,0.0684,0.0684,0.0684,200
2024-04-25,0.04,0.04,0.04,0.04,300
2024-04-24,0.0521,0.0521,0.0521,0.0521,19947
2024-04-23,0.0518,0.0518,0.0518,0.0518,1198
2024-04-22,0.0599,0.06,0.0402,0.0499,14402
2024-04-18,0.032,0.033,0.032,0.033,55856
2024-04-16,0.0311,0.0311,0.0311,0.0311,33
2024-04-15,0.0272,0.035,0.0272,0.0349,7423
2024-04-12,0.035,0.035,0.035,0.035,892
2024-04-11,0.035,0.035,0.035,0.035,104
2024-04-10,0.035,0.035,0.035,0.035,16447
2024-04-09,0.034,0.035,0.034,0.035,28000
2024-04-08,0.0306,0.0306,0.0305,0.0305,1197
2024-04-05,0.0302,0.0449,0.0271,0.0449,8300
