datetime,open,high,low,close,volume
2025-04-01,67.85,68.4,66.3,67.32,3215400
2025-03-31,67.22,68.75,66.25,68.29,5617500
2025-03-28,69.5,69.89,67.37,67.74,4680800
2025-03-27,71.98,72.47,69.41,69.47,5523800
2025-03-26,73.25,73.4,71.47,72.13,3271300
2025-03-25,75.24,76.01,72.52,73.55,3240400
2025-03-24,75.05,75.81,74.6,75.32,2692800
2025-03-21,74.17,74.49,72.73,73.8,5560900
2025-03-20,72.9,76.27,72.52,75.11,3588300
2025-03-19,70.71,74.42,70.71,73.38,4303200
2025-03-18,71.25,71.35,69.92,70.7,2604000
2025-03-17,70.33,72.2,70.3,71.35,3626700
2025-03-14,68.59,70.77,68.59,70.69,4901900
2025-03-13,70.7,70.72,68.3,68.48,3360500
2025-03-12,71.18,72.3,69.86,70.76,5172900
2025-03-11,71.15,71.45,69.02,70.26,6058900
2025-03-10,74.74,74.92,70.47,70.72,8340200
2025-03-07,79.51,80.32,76.82,77.84,3882500
2025-03-06,80.44,81.75,79.09,79.51,5366400
2025-03-05,82.61,83.54,81.5,81.96,3343200
2025-03-04,85.76,86.14,81.77,82.42,5574600
2025-03-03,88.67,88.74,85.64,85.99,3910400
2025-02-28,87.84,88.6,86.79,88.37,4965800
2025-02-27,89.44,90.0,87.73,87.81,2484400
2025-02-26,87.68,90.66,86.41,89.91,3052000
2025-02-25,90.71,91.87,87.93,88.32,3488400
2025-02-24,88.82,91.22,88.5,90.75,4021300
2025-02-21,88.6,89.87,87.56,88.78,3729500
2025-02-20,89.45,89.84,88.36,89.34,3340300
2025-02-19,90.77,91.74,89.12,89.68,3251700
2025-02-18,90.0,93.25,89.57,90.53,5693400
2025-02-14,86.03,89.84,86.0,89.07,7591700
2025-02-13,83.96,84.58,83.2,84.09,6821200
2025-02-12,85.07,85.29,83.78,83.87,4111700
2025-02-11,87.52,88.02,86.28,86.38,2585900
2025-02-10,88.38,88.43,85.6,88.27,3006600
2025-02-07,88.52,88.72,87.6,88.08,2928600
2025-02-06,88.85,89.58,87.66,88.32,2472100
2025-02-05,87.46,88.86,87.01,88.78,2011300
2025-02-04,85.0,87.95,85.0,87.46,2078700
2025-02-03,88.0,88.42,86.79,87.05,2177700
2025-01-31,86.87,88.29,86.59,86.83,2339300
2025-01-30,86.61,88.7,86.61,87.62,2159700
2025-01-29,88.15,88.31,86.04,86.43,2639200
2025-01-28,87.01,89.0,86.65,88.35,3408000
2025-01-27,88.58,89.59,87.35,87.53,3206200
2025-01-24,88.0,88.87,87.16,88.75,3256200
2025-01-23,87.02,87.86,86.62,87.7,3991200
2025-01-22,85.85,88.21,85.72,87.09,3175400
2025-01-21,86.27,87.05,85.07,86.32,4057500
2025-01-17,86.32,86.33,83.89,84.38,5135600
2025-01-16,83.0,85.49,82.44,84.84,6002000
2025-01-15,80.17,82.29,80.05,80.4,4770900
2025-01-14,80.64,80.7,77.1,79.17,4112900
2025-01-13,82.0,82.24,73.62,79.84,5520300
2025-01-10,79.5,79.64,76.86,77.76,4716900
2025-01-08,79.1,80.7,78.85,80.09,2423000
2025-01-07,80.46,80.95,79.11,79.35,2428800
2025-01-06,81.95,82.66,79.64,79.88,3441100
2025-01-03,79.0,81.22,78.52,81.07,2684400
2025-01-02,77.87,79.97,77.66,78.5,2243400
2024-12-31,78.62,78.78,77.33,77.77,1966000
2024-12-30,79.28,79.6,77.67,78.0,2753000
2024-12-27,80.03,80.5,79.63,80.24,1797800
2024-12-26,79.54,80.67,79.25,80.57,1350500
2024-12-24,79.56,80.83,78.59,80.24,1153100
2024-12-23,78.9,80.25,77.8,79.54,2389400
2024-12-20,75.47,81.51,75.47,80.04,11578500
2024-12-19,75.64,76.28,74.5,75.82,3815100
2024-12-18,77.26,77.57,75.23,75.26,2949400
2024-12-17,76.3,78.38,76.05,77.8,3613800
2024-12-16,76.87,77.42,75.05,76.41,4013200
2024-12-13,78.6,78.72,76.82,77.19,2956900
2024-12-12,80.18,80.96,77.83,78.93,3210000
2024-12-11,79.83,81.12,79.41,80.47,2913100
2024-12-10,78.79,80.9,77.9,79.41,2969500
2024-12-09,78.09,79.11,77.55,78.41,2287800
2024-12-06,79.21,79.5,77.33,77.72,2645400
2024-12-05,80.91,81.0,78.06,78.92,3275700
2024-12-04,80.86,82.26,80.69,81.01,3230000
2024-12-03,79.0,81.11,78.09,80.91,3609300
2024-12-02,78.19,80.18,77.5,79.31,3277600
2024-11-29,78.4,79.37,77.89,77.99,1510400
2024-11-27,78.43,78.62,77.18,78.1,2003000
2024-11-26,78.65,79.38,76.94,77.94,4142000
2024-11-25,74.2,78.22,73.27,77.83,6579300
2024-11-22,74.85,75.29,72.51,72.83,4562600
2024-11-21,74.83,75.76,74.14,74.46,3230900
2024-11-20,74.73,75.31,72.94,75.24,3077200
2024-11-19,75.7,76.61,74.65,74.88,3351900
2024-11-18,75.88,78.16,75.69,76.27,3898000
2024-11-15,75.51,78.11,75.13,75.88,6877900
2024-11-14,72.6,75.78,71.75,74.68,4517600
2024-11-13,74.46,74.55,71.84,72.53,4170400
2024-11-12,69.46,75.47,69.23,74.34,5469100
2024-11-11,70.07,72.04,69.63,70.31,4531900
2024-11-08,69.0,70.99,68.74,69.96,3153500
2024-11-07,68.79,68.98,67.69,68.91,4671400
2024-11-06,69.82,70.25,67.9,68.61,5193600
2024-11-05,69.69,69.69,68.37,69.0,3408100
2024-11-04,70.88,71.01,69.65,69.7,3058500
2024-11-01,70.1,71.09,69.88,70.35,2735100
2024-10-31,71.5,71.61,69.74,70.48,4043900
2024-10-30,72.1,72.56,71.09,71.8,3566800
2024-10-29,72.25,72.58,70.88,72.24,4164100
2024-10-28,73.48,74.6,71.6,72.1,5566400
2024-10-25,73.4,76.06,70.88,73.44,14562600
2024-10-24,73.21,75.13,73.03,74.85,9945200
2024-10-23,72.32,73.23,72.2,72.48,4293300
2024-10-22,72.1,73.12,71.84,73.08,2777900
2024-10-21,71.87,73.79,71.81,72.61,3233100
2024-10-18,69.5,72.4,69.26,72.38,3695200
2024-10-17,69.9,70.4,69.2,69.55,3801100
2024-10-16,67.59,69.96,67.58,69.9,4703600
2024-10-15,69.0,69.09,67.04,67.1,5620100
2024-10-14,69.81,69.81,68.19,69.18,3482900
2024-10-11,69.98,70.02,69.06,69.21,3942200
2024-10-10,69.16,70.0,68.57,69.56,4719400
2024-10-09,69.17,69.72,68.83,69.62,2625100
2024-10-08,68.86,69.63,68.57,69.43,3944400
2024-10-07,68.1,69.57,67.81,68.62,3605400
2024-10-04,66.45,68.99,66.22,68.11,6335600
2024-10-03,66.82,67.15,65.58,65.68,3457500
2024-10-02,65.7,67.19,64.76,67.1,3771600
2024-10-01,67.39,67.39,65.29,66.0,3937900
2024-09-30,67.77,68.27,66.5,67.04,4106000
2024-09-27,68.3,68.6,67.14,67.29,4247000
2024-09-26,67.0,67.71,66.33,67.53,3295200
2024-09-25,68.61,68.68,66.32,66.73,4131300
2024-09-24,69.86,70.0,68.55,68.66,3242500
2024-09-23,70.47,70.92,69.61,69.7,3301800
2024-09-20,71.91,71.91,69.71,70.43,7711700
2024-09-19,70.88,72.34,70.27,71.92,4184200
2024-09-18,69.4,70.63,69.08,69.46,3421400
2024-09-17,69.99,70.97,68.59,68.94,5084200
2024-09-16,70.42,71.52,69.93,70.09,4171700
2024-09-13,68.97,69.9,68.14,69.51,2615400
2024-09-12,68.47,69.3,67.34,68.82,3595200
2024-09-11,68.38,68.56,66.86,68.47,3962500
2024-09-10,69.83,70.01,68.06,68.55,2559200
2024-09-09,68.87,71.56,68.74,69.71,3632800
2024-09-06,69.24,69.27,66.95,68.61,3698900
2024-09-05,69.66,69.8,67.52,69.05,4723200
2024-09-04,71.45,71.71,69.33,69.82,4308100
2024-09-03,68.91,73.28,68.91,72.36,5226600
2024-08-30,70.0,70.43,68.99,69.34,4614200
2024-08-29,71.15,71.5,69.45,69.62,3876400
2024-08-28,72.06,72.22,70.31,70.48,4090400
2024-08-27,74.14,74.31,71.95,72.24,3458200
2024-08-26,73.66,75.0,73.51,73.67,2570100
2024-08-23,72.35,75.19,72.08,74.07,3358100
2024-08-22,73.67,74.56,72.18,72.28,3570100
2024-08-21,73.75,73.75,72.15,73.2,4152500
2024-08-20,76.0,77.58,72.39,72.85,7704700
2024-08-19,74.78,77.77,74.5,77.69,3646000
2024-08-16,72.57,74.73,72.51,74.65,3122900
2024-08-15,70.97,72.46,69.9,72.36,4827400
2024-08-14,70.4,71.02,69.66,70.05,5102000
2024-08-13,71.01,72.15,70.37,71.02,5309400
2024-08-12,69.76,72.12,69.01,71.27,3348400
2024-08-09,71.56,72.34,69.62,69.76,3933800
2024-08-08,69.8,71.76,69.8,71.5,5554400
2024-08-07,72.01,73.31,69.07,69.32,10012500
2024-08-06,72.92,77.32,72.69,75.25,9063700
2024-08-05,69.16,75.15,68.81,72.43,10692300
2024-08-02,69.45,72.61,68.91,72.3,7634000
2024-08-01,68.15,71.23,68.11,70.32,11193800
2024-07-31,69.9,70.88,67.0,67.82,11128900
2024-07-30,68.54,70.8,67.82,69.7,15509800
2024-07-29,65.03,68.93,64.17,67.48,18397300
2024-07-26,66.0,67.44,62.34,64.0,53914100
2024-07-25,111.17,112.55,107.56,107.85,11418000
2024-07-24,111.97,113.08,110.0,111.94,3614700
2024-07-23,111.65,113.28,110.44,112.13,2370400
2024-07-22,112.76,113.25,110.75,111.65,1729000
2024-07-19,111.73,112.16,110.04,111.66,2274300
2024-07-18,114.49,116.35,110.65,110.7,2848500
2024-07-17,116.04,117.19,114.58,114.61,2562600
2024-07-16,112.93,116.12,112.08,116.06,2520600
2024-07-15,113.54,114.77,112.05,113.01,1922800
2024-07-12,112.65,115.34,111.67,114.06,2300300
2024-07-11,111.13,113.8,110.8,112.66,2013200
2024-07-10,110.84,111.29,109.42,110.79,2151000
2024-07-09,111.32,111.52,110.44,110.84,1290500
2024-07-08,113.5,113.5,110.63,110.97,1648300
2024-07-05,111.17,113.83,110.03,113.69,1347200
2024-07-03,112.4,112.49,109.81,110.91,1353100
2024-07-02,112.17,113.08,111.0,112.49,1778500
2024-07-01,113.0,115.3,111.0,112.17,2583600
2024-06-28,114.29,114.58,111.86,113.38,5429400
2024-06-27,112.69,114.97,112.49,114.54,2473900
2024-06-26,110.28,113.83,110.16,113.51,2544000
2024-06-25,111.36,111.82,108.71,110.31,4093600
2024-06-24,116.41,116.6,109.75,110.57,4690300
2024-06-21,117.18,117.27,114.22,116.64,7133400
2024-06-20,116.94,117.12,115.49,116.07,1875300
2024-06-18,116.53,117.49,116.13,116.64,2192700
2024-06-17,115.18,117.91,114.65,116.53,3379600
2024-06-14,113.55,116.01,113.23,115.95,1813900
2024-06-13,115.16,116.33,113.67,113.81,2064700
2024-06-12,116.6,118.8,115.96,117.2,2385500
2024-06-11,116.92,118.12,115.72,116.9,2223300
2024-06-10,115.05,116.96,114.62,116.57,2298400
2024-06-07,114.73,116.58,114.24,115.79,3009500
2024-06-06,117.5,118.18,114.2,115.3,3509900
2024-06-05,116.77,120.48,116.06,118.08,3873900
2024-06-04,115.63,117.06,114.68,116.71,2904400
2024-06-03,118.16,118.38,114.33,115.23,4058300
2024-05-31,120.15,121.47,116.26,118.77,6065400
2024-05-30,127.61,127.61,117.2,118.4,5811500
2024-05-29,126.82,128.63,126.19,127.64,1349700
2024-05-28,126.7,128.03999,125.15,127.38,1796500
2024-05-24,125.82,128.24001,124.54,127.37,2275600
2024-05-23,129.97,129.97,125.37,125.6,1986700
2024-05-22,130.73,131.75999,130.10001,130.53,2089200
2024-05-21,131.10001,131.56,129.91,130.84,1763500
2024-05-20,131.69,132.09,129.69,130.69,2114500
2024-05-17,131.72,132.25999,130.16,131.36,2329400
2024-05-16,129.78999,132.2,129.28,131.91,2018300
2024-05-15,126.58,130.22,126.0,129.71001,2307000
2024-05-14,125.03,126.58,124.25,125.97,2202600
2024-05-13,128.23,128.23,124.75,124.95,2596500
2024-05-10,128.14,129.3,126.72,127.05,1689900
2024-05-09,128.17,130.48,127.62,128.14,1464200
2024-05-08,130.17999,130.36,127.04,127.42,1336600
2024-05-07,129.60001,130.32001,128.99001,130.10001,1425100
2024-05-06,128.52,129.94,127.79,129.64999,1858400
2024-05-03,127.22,129.22,126.91,128.37,1779000
2024-05-02,127.03,127.88,124.61,126.65,2311400
2024-05-01,126.21,128.74001,123.52,125.88,2916500
2024-04-30,126.25,128.64999,125.08,127.39,3049100
2024-04-29,125.15,128.50999,123.08,125.81,3846800
2024-04-26,132.5,138.81,124.08,124.34,8578200
2024-04-25,138.91,139.24001,134.39,138.00999,4203200
2024-04-24,132.78999,138.5,132.47,137.87,3238200
2024-04-23,131.47,135.31,131.0,134.0,2014900
2024-04-22,131.25999,132.36,129.74001,131.52,2110200
2024-04-19,134.64,135.06,129.17,130.71001,2849400
2024-04-18,134.36,135.99001,133.58,134.3,2116500
2024-04-17,136.07001,136.64,132.88,133.86,3222500
2024-04-16,135.28999,137.82001,133.21001,136.52,3036300
2024-04-15,137.81,138.00999,134.5,134.56,2553500
2024-04-12,138.02,138.77,134.28,136.14,2412900
2024-04-11,140.10001,141.25,138.14999,139.62,2070100
2024-04-10,138.81,140.64999,137.42,140.32001,1847000
2024-04-09,140.78,141.99001,138.53,140.45,2777000
2024-04-08,139.53,140.91,137.47,139.94,2285600
2024-04-05,133.13,139.11,131.74001,138.92999,2427100
2024-04-04,139.56,139.71001,133.23,133.34,3034300
2024-04-03,136.73,139.96001,136.59,138.50999,1734900
2024-04-02,136.33,137.99001,135.21001,136.64999,2376500
