datetime,open,high,low,close,volume
2025-04-01,0.64,0.69,0.64,0.68,1342400
2025-03-31,0.655,0.674,0.64,0.654,106100
2025-03-28,0.67,0.71,0.65,0.68,24400
2025-03-27,0.72,0.72,0.69,0.705,14300
2025-03-26,0.675,0.72,0.65,0.7,74800
2025-03-25,0.72,0.72,0.665,0.7,65600
2025-03-24,0.7,0.72,0.686,0.7,49800
2025-03-21,0.684,0.758,0.67,0.703,273000
2025-03-20,0.65,0.72,0.64,0.705,486600
2025-03-19,0.69,0.7,0.636,0.688,1312100
2025-03-18,0.631,0.68,0.621,0.63,458500
2025-03-17,0.65,0.699,0.63,0.657,28000
2025-03-14,0.692,0.71,0.65,0.675,32400
2025-03-13,0.674,0.728,0.674,0.724,43900
2025-03-12,0.66,0.69,0.637,0.69,54200
2025-03-11,0.738,0.738,0.66,0.662,54700
2025-03-10,0.608,0.765,0.6,0.765,400900
2025-03-07,0.63,0.658,0.61,0.615,78900
2025-03-06,0.6,0.637,0.59,0.63,110900
2025-03-05,0.63,0.65,0.605,0.607,185200
2025-03-04,0.618,0.66,0.59,0.639,180700
2025-03-03,0.63,0.68,0.605,0.612,245800
2025-02-28,0.66,0.68,0.634,0.66,155600
2025-02-27,0.63,0.685,0.625,0.68,327000
2025-02-26,0.782,0.84,0.641,0.678,1457700
2025-02-25,1.0,1.26,0.744,0.941,77077700
2025-02-24,0.68,0.68,0.62,0.631,4737000
2025-02-21,0.65,0.671,0.63,0.65,78600
2025-02-20,0.66,0.66,0.612,0.649,49700
2025-02-19,0.62,0.67,0.61,0.658,244100
2025-02-18,0.63,0.63,0.61,0.61,16800
2025-02-14,0.621,0.632,0.62,0.625,14200
2025-02-13,0.63,0.63,0.611,0.63,28600
2025-02-12,0.61,0.67,0.61,0.63,56600
2025-02-11,0.66,0.66,0.599,0.61,14900
2025-02-10,0.647,0.659,0.6,0.62,90700
2025-02-07,0.659,0.68,0.63,0.641,11700
2025-02-06,0.65,0.67,0.63,0.65,17200
2025-02-05,0.67,0.69,0.64,0.665,27400
2025-02-04,0.627,0.67,0.62,0.64,60200
2025-02-03,0.68,0.68,0.63,0.643,69300
2025-01-31,0.72,0.72,0.676,0.683,45900
2025-01-30,0.727,0.732,0.702,0.732,55400
2025-01-29,0.73,0.732,0.693,0.732,21900
2025-01-28,0.71,0.75,0.695,0.74,15800
2025-01-27,0.7,0.735,0.66,0.72,41000
2025-01-24,0.72,0.769,0.7,0.747,34000
2025-01-23,0.75,0.755,0.7,0.719,67900
2025-01-22,0.78,0.81,0.74,0.76,29300
2025-01-21,0.816,0.816,0.761,0.78,37200
2025-01-17,0.8,0.8,0.755,0.796,51700
2025-01-16,0.77,0.8,0.77,0.799,34900
2025-01-15,0.808,0.808,0.77,0.79,48900
2025-01-14,0.766,0.819,0.76,0.81,66600
2025-01-13,0.79,0.799,0.75,0.79,112900
2025-01-10,0.84,0.86,0.71,0.79,383900
2025-01-08,0.802,0.94,0.8,0.857,867300
2025-01-07,0.848,0.85,0.786,0.824,122600
2025-01-06,0.84,0.87,0.8,0.85,287500
2025-01-03,0.79,0.869,0.753,0.85,423800
2025-01-02,0.86,0.91,0.784,0.785,562800
2024-12-31,0.74,1.36,0.7,0.823,6182500
2024-12-30,0.8,0.82,0.733,0.739,274600
2024-12-27,0.8,0.889,0.701,0.834,792000
2024-12-26,0.8,0.94,0.742,0.8,1813300
2024-12-24,0.694,1.95,0.68,1.0,12799400
2024-12-23,0.77,0.77,0.7,0.701,149700
2024-12-20,0.646,0.835,0.646,0.78,970700
2024-12-19,0.656,0.679,0.601,0.646,51500
2024-12-18,0.69,0.7,0.64,0.642,96700
2024-12-17,0.69,0.69,0.67,0.681,58200
2024-12-16,0.692,0.711,0.68,0.69,139700
2024-12-13,0.72,0.73,0.67,0.684,92800
2024-12-12,0.71,0.71,0.662,0.665,85900
2024-12-11,0.73,0.732,0.65,0.68,127400
2024-12-10,0.652,0.75,0.652,0.7,123900
2024-12-09,0.6,0.75,0.6,0.68,334500
2024-12-06,0.68,0.691,0.58,0.616,268700
2024-12-05,0.676,0.713,0.65,0.65,159700
2024-12-04,0.67,0.73,0.639,0.703,242800
2024-12-03,0.76,0.77,0.65,0.698,539300
2024-12-02,0.94,1.04,0.782,0.828,5813200
2024-11-29,0.7,0.89,0.65,0.85,1133700
2024-11-27,0.646,0.677,0.621,0.677,34500
2024-11-26,0.659,0.669,0.63,0.646,33300
2024-11-25,0.61,0.649,0.581,0.649,99800
2024-11-22,0.6,0.614,0.58,0.58,64900
2024-11-21,0.61,0.62,0.56,0.6,82500
2024-11-20,0.5,0.621,0.5,0.56,529500
2024-11-19,0.646,0.66,0.626,0.63,14500
2024-11-18,0.7,0.71,0.642,0.642,56500
2024-11-15,0.736,0.76,0.71,0.711,12200
2024-11-14,0.741,0.778,0.741,0.77,18500
2024-11-13,0.796,0.796,0.76,0.76,14000
2024-11-12,0.82,0.82,0.757,0.81,75100
2024-11-11,0.81,0.82,0.736,0.814,67800
2024-11-08,0.818,0.821,0.77,0.814,57600
2024-11-07,0.85,0.85,0.8,0.83,53000
2024-11-06,0.89,0.9,0.707,0.857,206200
2024-11-05,0.885,0.951,0.87,0.9,406900
2024-11-04,0.81,0.89,0.791,0.89,1677200
2024-11-01,0.843,0.893,0.82,0.822,24700
2024-10-31,0.89,0.89,0.82,0.86,29800
2024-10-30,0.9,0.92,0.81,0.85,74400
2024-10-29,0.94,0.96,0.896,0.896,81100
2024-10-28,0.902,0.929,0.89,0.92,149000
2024-10-25,0.912,0.94,0.79,0.93,170700
2024-10-24,1.03,1.03,0.92,0.94,198200
2024-10-23,1.1,1.12,1.0,1.04,198200
2024-10-22,1.15,1.17,1.01,1.1,273300
2024-10-21,1.07,1.34,1.07,1.21,814700
2024-10-18,0.928,1.15,0.91,1.13,1861300
2024-10-17,1.23,1.72,0.91,1.02,42665000
2024-10-16,0.661,0.72,0.66,0.697,13395000
2024-10-15,0.7,0.75,0.66,0.68,23400
2024-10-14,0.672,0.69,0.64,0.69,33100
2024-10-11,0.612,0.678,0.612,0.64,40900
2024-10-10,0.6,0.648,0.581,0.645,22100
2024-10-09,0.635,0.635,0.6,0.6,24100
2024-10-08,0.675,0.69,0.621,0.625,61900
2024-10-07,0.747,0.747,0.68,0.69,23900
2024-10-04,0.75,0.75,0.73,0.75,47700
2024-10-03,0.8,0.8,0.73,0.76,18000
2024-10-02,0.815,0.849,0.77,0.77,36800
2024-10-01,0.89,0.9,0.83,0.83,22800
2024-09-30,0.869,0.953,0.801,0.89,79900
2024-09-27,0.99,0.99,0.801,0.896,110200
2024-09-26,0.794,0.92,0.782,0.9,511700
2024-09-25,0.839,0.95,0.77,0.841,10953500
2024-09-24,0.75,0.76,0.673,0.73,15100
2024-09-23,0.773,0.773,0.736,0.751,8500
2024-09-20,0.74,0.77,0.736,0.77,4400
2024-09-19,0.73,0.77,0.73,0.77,37300
2024-09-18,0.82,0.82,0.77,0.771,28900
2024-09-17,0.762,0.771,0.751,0.751,4600
2024-09-16,0.75,0.81,0.75,0.75,6000
2024-09-13,0.793,0.8,0.75,0.75,14500
2024-09-12,0.782,0.83,0.782,0.782,9200
2024-09-11,0.78,0.86,0.78,0.831,14100
2024-09-10,0.85,0.85,0.785,0.8,26300
2024-09-09,0.72,0.84,0.72,0.817,49500
2024-09-06,0.715,0.735,0.67,0.72,27600
2024-09-05,0.7,0.725,0.669,0.71,5900
2024-09-04,0.71,0.725,0.677,0.72,6500
2024-09-03,0.77,0.77,0.71,0.71,7500
2024-08-30,0.708,0.75,0.658,0.75,8600
2024-08-29,0.74,0.79,0.6,0.73,142300
2024-08-28,0.82,0.83,0.665,0.75,244700
2024-08-27,0.75,1.05,0.71,0.95,693400
2024-08-26,0.678,0.76,0.669,0.71,50200
2024-08-23,0.64,0.66,0.621,0.652,6900
2024-08-22,0.622,0.65,0.62,0.65,8000
2024-08-21,0.66,0.66,0.618,0.636,7700
2024-08-20,0.61,0.633,0.591,0.633,3400
2024-08-19,0.59,0.633,0.568,0.633,20300
2024-08-16,0.608,0.62,0.602,0.619,2400
2024-08-15,0.601,0.64,0.552,0.6,8000
2024-08-14,0.581,0.64,0.581,0.64,5600
2024-08-13,0.63,0.64,0.58,0.6,15600
2024-08-12,0.645,0.69,0.62,0.622,5200
2024-08-09,0.6,0.64,0.59,0.634,11500
2024-08-08,0.545,0.63,0.545,0.63,5900
2024-08-07,0.587,0.6,0.56,0.56,12700
2024-08-06,0.589,0.6,0.55,0.559,14000
2024-08-05,0.522,0.63,0.511,0.6,58900
2024-08-02,0.56,0.615,0.56,0.604,3900
2024-08-01,0.601,0.63,0.59,0.63,11100
2024-07-31,0.64,0.65,0.63,0.65,3700
2024-07-30,0.65,0.65,0.596,0.61,35100
2024-07-29,0.654,0.682,0.622,0.645,21300
2024-07-26,0.648,0.68,0.59,0.665,25800
2024-07-25,0.65,0.65,0.606,0.65,49000
2024-07-24,0.664,0.69,0.6,0.641,83700
2024-07-23,0.6,0.75,0.552,0.736,2432900
2024-07-22,0.68,0.763,0.679,0.737,181000
2024-07-19,0.671,0.717,0.671,0.68,5800
2024-07-18,0.67,0.723,0.61,0.703,8500
2024-07-17,0.699,0.722,0.696,0.721,3100
2024-07-16,0.679,0.73,0.679,0.701,5500
2024-07-15,0.67,0.74,0.67,0.701,20900
2024-07-12,0.713,0.735,0.7,0.715,11600
2024-07-11,0.7,0.75,0.7,0.735,14400
2024-07-10,0.77,0.77,0.655,0.75,18000
2024-07-09,0.8,0.8,0.75,0.77,3400
2024-07-08,0.775,0.783,0.75,0.75,5800
2024-07-05,0.731,0.82,0.731,0.82,14000
2024-07-03,0.743,0.788,0.743,0.788,1700
2024-07-02,0.78,0.781,0.73,0.747,9600
2024-07-01,0.83,0.83,0.69,0.781,16700
2024-06-28,0.824,0.85,0.82,0.83,18100
2024-06-27,0.82,0.85,0.781,0.8,31200
2024-06-26,0.768,0.819,0.768,0.78,7900
2024-06-25,0.84,0.84,0.72,0.742,34300
