datetime,open,high,low,close,volume
2025-04-01,5.49,5.585,5.26,5.32,185400
2025-03-31,5.57,5.65,5.33,5.52,283600
2025-03-28,5.8,5.87,5.68,5.71,107400
2025-03-27,5.9,5.96,5.74,5.86,102400
2025-03-26,5.86,5.88,5.65,5.86,152600
2025-03-25,6.19,6.25,5.84,5.88,166900
2025-03-24,6.3,6.45,6.06,6.2,162300
2025-03-21,6.34,6.49,6.21,6.31,309600
2025-03-20,6.4,6.54,6.244,6.44,102300
2025-03-19,6.34,6.47,6.11,6.44,154600
2025-03-18,5.97,6.32,5.93,6.3,278200
2025-03-17,6.6,6.76,6.07,6.1,407500
2025-03-14,6.87,7.03,6.64,6.65,344800
2025-03-13,7.26,7.295,6.81,6.83,246800
2025-03-12,7.29,7.425,7.06,7.27,149000
2025-03-11,6.91,7.38,6.4,7.23,362500
2025-03-10,7.14,7.375,6.63,6.77,284500
2025-03-07,7.14,7.3,6.915,7.22,166300
2025-03-06,6.98,7.39,6.95,7.18,332700
2025-03-05,7.26,7.49,7.0,7.1,329200
2025-03-04,7.28,7.35,7.07,7.24,235300
2025-03-03,7.82,7.908,7.285,7.33,196900
2025-02-28,7.87,7.89,7.351,7.78,200600
2025-02-27,8.03,8.33,7.87,7.88,406800
2025-02-26,8.5,8.64,7.96,8.09,377100
2025-02-25,8.24,8.585,7.97,8.49,539800
2025-02-24,7.95,8.76,7.81,8.34,605300
2025-02-21,8.45,8.629,8.01,8.03,611100
2025-02-20,8.14,8.76,7.73,8.38,653400
2025-02-19,7.36,8.55,7.36,8.3,849800
2025-02-18,7.14,7.59,6.92,7.49,531000
2025-02-14,7.5,7.68,7.08,7.14,419300
2025-02-13,6.16,7.928,6.16,7.5,2003100
2025-02-12,5.45,5.93,5.272,5.86,387600
2025-02-11,5.25,5.988,5.231,5.59,1172600
2025-02-10,4.82,4.95,4.73,4.9,277500
2025-02-07,5.01,5.02,4.81,4.9,425400
2025-02-06,5.09,5.12,4.88,4.96,381700
2025-02-05,5.12,5.281,4.98,5.07,333600
2025-02-04,5.16,5.18,4.98,5.12,368300
2025-02-03,5.1,5.29,4.94,5.17,317000
2025-01-31,5.09,5.307,5.035,5.11,177300
2025-01-30,5.0,5.205,4.98,5.14,190000
2025-01-29,5.09,5.15,4.94,4.98,208800
2025-01-28,5.23,5.35,5.101,5.12,249600
2025-01-27,5.5,5.76,5.255,5.3,280900
2025-01-24,5.52,5.72,5.43,5.53,317100
2025-01-23,5.17,5.55,5.07,5.54,326200
2025-01-22,5.12,5.216,4.96,5.18,486500
