datetime,open,high,low,close,volume
2025-04-01,0.82,0.87,0.807,0.835,99200
2025-03-31,0.819,0.83,0.79,0.8,21000
2025-03-28,0.82,0.87,0.82,0.82,24300
2025-03-27,0.847,0.86,0.82,0.842,32700
2025-03-26,0.853,0.868,0.833,0.847,20400
2025-03-25,0.83,0.864,0.821,0.86,37700
2025-03-24,0.88,0.88,0.836,0.85,59100
2025-03-21,0.84,0.9,0.825,0.88,115700
2025-03-20,0.82,0.87,0.82,0.822,70600
2025-03-19,0.817,0.84,0.808,0.82,15200
2025-03-18,0.827,0.872,0.827,0.849,18900
2025-03-17,0.875,0.875,0.82,0.832,16300
2025-03-14,0.815,0.875,0.81,0.83,14100
2025-03-13,0.84,0.84,0.801,0.827,18100
2025-03-12,0.829,0.862,0.81,0.845,11500
2025-03-11,0.821,0.85,0.802,0.835,22300
2025-03-10,0.839,0.87,0.793,0.817,24000
2025-03-07,0.864,0.864,0.81,0.84,29300
2025-03-06,0.844,0.9,0.787,0.84,57200
2025-03-05,0.78,0.87,0.77,0.87,84400
2025-03-04,0.8,0.803,0.708,0.793,119900
2025-03-03,0.874,0.898,0.822,0.822,92200
2025-02-28,0.89,0.917,0.86,0.889,73800
2025-02-27,0.93,1.0,0.87,0.89,797300
2025-02-26,0.935,0.98,0.935,0.941,1043700
2025-02-25,0.97,0.975,0.915,0.93,110200
2025-02-24,1.01,1.02,0.961,0.97,127300
2025-02-21,1.02,1.04,1.0,1.01,98500
2025-02-20,1.05,1.05,1.0,1.02,158700
2025-02-19,1.02,1.25,1.0,1.06,1120000
2025-02-18,1.03,1.04,1.01,1.02,47200
2025-02-14,1.04,1.07,1.01,1.04,115300
2025-02-13,1.05,1.071,0.991,1.03,112000
2025-02-12,1.05,1.08,1.03,1.07,121700
2025-02-11,1.04,1.08,1.0,1.04,85300
2025-02-10,1.1,1.12,0.985,1.03,247200
2025-02-07,1.15,1.17,1.11,1.13,105600
2025-02-06,1.15,1.22,1.11,1.16,176000
2025-02-05,1.19,1.19,1.13,1.17,81900
2025-02-04,1.26,1.26,1.12,1.2,205500
