datetime,open,high,low,close,volume
2025-04-01,6.96,7.25,6.85,7.03,256800
2025-03-31,6.78,7.19,6.62,7.04,771200
2025-03-28,6.83,6.91,6.67,6.85,239100
2025-03-27,6.64,6.95,6.51,6.83,189900
2025-03-26,6.55,6.64,6.5,6.6,202500
2025-03-25,6.61,6.63,6.2,6.51,238700
2025-03-24,6.63,6.67,6.49,6.6,112700
2025-03-21,6.5,6.72,6.43,6.55,559900
2025-03-20,6.6,6.84,6.58,6.58,166700
2025-03-19,6.59,6.68,6.52,6.65,208700
2025-03-18,6.49,6.62,6.38,6.57,70800
2025-03-17,6.51,6.93,6.37,6.55,122700
2025-03-14,6.38,6.53,6.24,6.47,120100
2025-03-13,6.46,6.58,6.35,6.36,173400
2025-03-12,6.45,6.58,6.35,6.43,173300
2025-03-11,6.17,6.45,6.01,6.4,293700
2025-03-10,6.17,6.31,6.0,6.17,201700
2025-03-07,6.18,6.22,6.04,6.18,167500
2025-03-06,5.9,6.2,5.9,6.15,109400
2025-03-05,5.76,6.01,5.71,5.93,86300
2025-03-04,5.65,5.91,5.59,5.82,90900
2025-03-03,5.89,5.96,5.64,5.72,166000
2025-02-28,5.75,5.93,5.75,5.84,81200
2025-02-27,6.0,6.0,5.68,5.77,108900
2025-02-26,5.77,6.02,5.77,5.97,188200
2025-02-25,5.62,5.96,5.53,5.76,85200
2025-02-24,5.65,5.65,5.39,5.6,99700
2025-02-21,5.83,5.88,5.6,5.61,118600
2025-02-20,5.85,5.9,5.6,5.73,117400
2025-02-19,5.99,6.13,5.76,5.84,105800
2025-02-18,6.16,6.39,5.95,6.0,146200
2025-02-14,5.98,6.23,5.97,6.09,82500
2025-02-13,5.8,5.96,5.71,5.94,97500
2025-02-12,5.59,5.76,5.59,5.72,107300
2025-02-11,5.75,5.99,5.64,5.72,85300
2025-02-10,5.96,6.17,5.8,5.87,115000
2025-02-07,6.14,6.26,5.87,5.91,131600
2025-02-06,6.1,6.23,6.04,6.13,76200
2025-02-05,5.96,6.1,5.91,6.02,100100
2025-02-04,5.7,6.0,5.7,5.94,109400
2025-02-03,5.78,5.85,5.66,5.72,100700
2025-01-31,6.07,6.11,5.87,5.94,145600
2025-01-30,6.12,6.2,6.01,6.1,76000
2025-01-29,5.95,6.08,5.8,6.05,237200
2025-01-28,5.98,6.07,5.93,6.01,239500
2025-01-27,6.23,6.35,5.85,5.95,147100
2025-01-24,6.1,6.4,6.05,6.32,202300
2025-01-23,6.35,6.44,6.05,6.14,186500
2025-01-22,6.55,6.58,6.37,6.43,247300
2025-01-21,6.54,6.67,6.48,6.56,127200
2025-01-17,6.51,6.54,6.38,6.48,82500
2025-01-16,6.38,6.51,6.26,6.44,116200
2025-01-15,6.56,6.58,6.13,6.37,182000
2025-01-14,6.42,6.48,6.14,6.43,330800
2025-01-13,6.2,6.42,6.15,6.36,188500
2025-01-10,6.05,6.35,5.95,6.29,325200
2025-01-08,5.88,5.97,5.65,5.8,379000
2025-01-07,6.77,6.77,5.79,5.91,903300
2025-01-06,7.59,7.59,6.7,6.87,533100
2025-01-03,7.09,7.69,6.77,7.62,612400
2025-01-02,7.45,7.51,5.68,6.66,859600
2024-12-31,7.49,7.59,7.28,7.43,786400
2024-12-30,7.29,7.48,6.99,7.42,286900
2024-12-27,7.41,7.57,7.11,7.28,191300
2024-12-26,7.67,7.78,7.48,7.49,230000
2024-12-24,7.13,7.63,6.9,7.6,247400
2024-12-23,7.3,7.42,6.93,7.03,162300
2024-12-20,7.05,7.36,7.03,7.24,761700
2024-12-19,7.01,7.19,6.87,7.07,206300
2024-12-18,7.55,7.56,6.85,6.94,201300
2024-12-17,7.74,7.74,7.26,7.47,176900
2024-12-16,7.65,7.88,7.6,7.76,146800
2024-12-13,7.55,7.63,7.19,7.61,141800
2024-12-12,7.67,7.73,7.35,7.58,181500
2024-12-11,7.37,7.81,7.25,7.76,248100
2024-12-10,7.17,7.37,6.99,7.28,136000
2024-12-09,7.32,7.74,7.13,7.17,251200
2024-12-06,7.27,7.49,6.95,7.15,152600
2024-12-05,7.61,7.65,7.17,7.19,111200
2024-12-04,7.52,7.71,7.38,7.61,270200
2024-12-03,7.64,7.64,7.35,7.47,91300
2024-12-02,7.54,7.68,7.44,7.63,107600
2024-11-29,7.53,7.54,7.41,7.41,56600
2024-11-27,7.5,7.74,7.46,7.5,194200
2024-11-26,7.42,7.5,7.08,7.44,313000
2024-11-25,7.39,7.59,7.26,7.46,233600
2024-11-22,7.14,7.46,7.06,7.31,207500
2024-11-21,7.47,7.99,6.83,6.98,375200
2024-11-20,7.12,7.49,7.09,7.48,347500
2024-11-19,6.35,7.16,6.27,7.09,239400
2024-11-18,6.43,6.49,6.29,6.43,139100
2024-11-15,6.69,6.69,6.34,6.4,165400
2024-11-14,7.11,7.13,6.55,6.68,172200
2024-11-13,7.08,7.23,6.97,7.09,208600
2024-11-12,6.48,7.07,6.48,7.02,235600
2024-11-11,6.78,6.86,6.44,6.54,459600
2024-11-08,6.44,6.86,6.38,6.74,227300
2024-11-07,6.44,6.75,6.36,6.39,465300
2024-11-06,6.28,6.48,6.24,6.41,159300
2024-11-05,5.96,6.16,5.94,6.14,85100
2024-11-04,5.85,6.08,5.8,5.99,97800
2024-11-01,5.76,5.88,5.68,5.88,80000
2024-10-31,5.93,5.93,5.56,5.68,128700
2024-10-30,5.74,5.98,5.74,5.93,89800
2024-10-29,5.62,5.79,5.53,5.73,130900
2024-10-28,5.58,5.84,5.55,5.62,207600
2024-10-25,5.45,5.5,5.4,5.5,69100
2024-10-24,5.36,5.46,5.34,5.39,78500
2024-10-23,5.22,5.32,5.18,5.31,110400
2024-10-22,5.21,5.26,5.16,5.25,149800
2024-10-21,5.27,5.27,5.17,5.25,164500
2024-10-18,5.06,5.41,5.01,5.21,176200
2024-10-17,4.77,5.07,4.59,5.06,198000
2024-10-16,4.71,4.78,4.51,4.61,140200
2024-10-15,4.63,4.76,4.57,4.64,114700
2024-10-14,4.61,4.74,4.6,4.63,63900
2024-10-11,4.47,4.64,4.33,4.62,131200
2024-10-10,4.5,4.51,4.38,4.49,122700
2024-10-09,4.74,4.76,4.5,4.54,163900
2024-10-08,5.18,5.18,4.73,4.81,191400
2024-10-07,5.44,5.45,4.97,5.09,131700
2024-10-04,4.91,5.43,4.86,5.38,285300
2024-10-03,4.93,4.94,4.67,4.71,81200
2024-10-02,4.88,5.11,4.84,4.97,94200
2024-10-01,4.86,4.86,4.67,4.85,63300
2024-09-30,4.97,5.02,4.8,4.93,60900
2024-09-27,4.8,4.95,4.71,4.95,68400
2024-09-26,4.76,4.81,4.6,4.72,105800
2024-09-25,4.91,4.95,4.72,4.74,138200
2024-09-24,4.97,5.02,4.81,4.99,177400
2024-09-23,5.01,5.05,4.72,4.89,138300
2024-09-20,5.58,5.58,4.98,5.0,388800
2024-09-19,5.35,5.77,5.28,5.62,235500
2024-09-18,5.08,5.36,5.08,5.2,162600
2024-09-17,5.09,5.26,5.05,5.08,123200
2024-09-16,5.18,5.24,5.03,5.09,97000
2024-09-13,5.12,5.27,5.12,5.18,116900
