datetime,open,high,low,close,volume
2025-04-01,52.32,53.65,51.56,53.54,364700
2025-03-31,52.36,53.3,51.05,52.84,430000
2025-03-28,52.66,53.76,52.11,52.59,370100
2025-03-27,53.69,54.19,52.5,53.59,403400
2025-03-26,56.44,56.63,52.56,53.56,1113700
2025-03-25,57.15,57.54,56.31,56.33,382600
2025-03-24,55.81,57.31,55.12,57.07,467000
2025-03-21,54.18,55.12,53.66,54.93,1452600
2025-03-20,54.19,55.64,54.19,54.42,424200
2025-03-19,52.75,56.03,52.46,54.96,788700
2025-03-18,52.11,53.1,51.71,52.58,361900
2025-03-17,51.87,52.83,51.68,52.71,414100
2025-03-14,51.2,51.88,50.26,51.84,424600
2025-03-13,50.92,51.54,50.41,50.53,355400
2025-03-12,51.23,51.47,49.5,50.75,473200
2025-03-11,50.52,50.86,49.25,49.74,484900
2025-03-10,50.82,51.45,49.17,50.18,726600
2025-03-07,50.67,51.99,49.43,51.58,722900
2025-03-06,50.79,51.45,49.15,50.72,959400
2025-03-05,51.99,52.85,50.28,51.25,1092600
2025-03-04,54.36,55.17,52.34,53.59,568300
2025-03-03,56.16,56.82,54.23,55.08,415800
2025-02-28,55.3,56.26,54.51,55.82,466800
2025-02-27,55.27,55.77,54.65,55.34,397400
2025-02-26,55.34,56.27,54.54,55.06,288500
2025-02-25,55.77,56.28,55.0,55.26,298100
2025-02-24,57.02,57.02,55.38,55.5,415000
2025-02-21,58.96,58.97,55.86,56.13,548800
2025-02-20,59.83,60.3,57.71,58.32,362300
2025-02-19,60.05,60.69,59.64,60.02,350500
2025-02-18,60.32,60.79,59.57,60.74,602100
2025-02-14,61.8,62.56,60.07,60.49,445200
2025-02-13,61.05,61.94,61.04,61.52,418500
2025-02-12,61.33,62.06,60.85,60.99,655300
2025-02-11,60.43,62.7,60.2,62.51,699300
2025-02-10,62.03,65.84,59.7,60.25,467800
2025-02-07,62.41,63.28,61.25,61.66,411700
2025-02-06,63.0,63.0,61.66,62.56,655900
2025-02-05,62.76,62.97,61.6,62.75,274600
2025-02-04,61.4,62.58,61.15,62.34,384200
2025-02-03,59.41,62.84,58.5,61.12,826900
2025-01-31,58.67,64.53,58.47,61.06,1701700
2025-01-30,56.13,58.29,56.11,57.64,766600
2025-01-29,55.23,56.58,54.99,55.36,330500
2025-01-28,55.94,56.94,55.21,55.63,306200
2025-01-27,55.56,56.4,54.43,56.0,528400
2025-01-24,54.79,56.0,54.53,55.56,296100
2025-01-23,55.04,55.82,54.8,55.21,322900
2025-01-22,55.38,55.72,55.0,55.23,332400
2025-01-21,56.09,57.24,55.51,55.84,351800
2025-01-17,56.29,56.67,55.4,55.87,413900
2025-01-16,54.44,55.82,54.19,55.57,378200
2025-01-15,55.37,56.02,54.22,54.82,498100
2025-01-14,52.13,53.55,51.83,53.52,365700
2025-01-13,49.51,51.42,49.51,51.33,335500
2025-01-10,50.69,51.11,49.13,50.3,381300
2025-01-08,52.18,52.56,51.74,51.91,307100
2025-01-07,53.32,53.56,51.78,52.56,344500
2025-01-06,54.21,54.55,53.11,53.16,317800
2025-01-03,52.03,53.92,51.57,53.69,244600
2025-01-02,53.18,53.81,51.47,51.69,472500
2024-12-31,53.43,53.75,52.52,52.63,391000
2024-12-30,52.85,53.73,52.61,53.26,271600
2024-12-27,54.3,54.63,52.64,53.58,437100
2024-12-26,53.33,54.63,53.05,54.52,178800
2024-12-24,53.32,54.11,53.05,54.0,135600
2024-12-23,53.46,53.89,52.87,53.36,322900
2024-12-20,51.4,53.43,51.4,53.31,1331000
