datetime,open,high,low,close,volume
2025-04-01,13.98,14.16,13.625,13.85,1968500
2025-03-31,13.44,14.03,13.263,13.98,2128900
2025-03-28,12.91,13.285,12.73,13.25,2321800
2025-03-27,12.97,13.19,12.75,12.97,2223600
2025-03-26,12.26,12.97,12.13,12.9,1812800
2025-03-25,12.85,12.885,12.195,12.21,1516000
2025-03-24,12.76,12.97,12.69,12.82,1356600
2025-03-21,12.4,12.825,12.224,12.68,3251700
2025-03-20,12.39,12.66,12.22,12.63,1517300
2025-03-19,12.74,12.89,12.455,12.55,1395300
2025-03-18,12.84,12.89,12.534,12.83,1443600
2025-03-17,12.03,13.06,12.03,12.95,1897800
2025-03-14,12.24,12.52,11.9,11.99,1719200
2025-03-13,12.33,12.5,11.81,12.43,2832100
2025-03-12,12.84,12.855,11.755,12.26,4072700
2025-03-11,13.5,13.545,12.83,12.88,2838400
2025-03-10,13.0,13.55,12.61,13.46,4768400
2025-03-07,11.53,13.23,11.46,13.1,4491100
2025-03-06,11.42,11.69,11.19,11.53,2395700
2025-03-05,11.32,11.535,11.09,11.47,2997100
2025-03-04,11.45,11.58,11.01,11.32,3815000
2025-03-03,11.85,11.99,11.22,11.33,3012400
2025-02-28,12.33,12.51,11.7,11.87,4217500
2025-02-27,11.16,11.84,11.02,11.83,5922300
2025-02-26,11.05,11.71,10.26,10.99,15272900
2025-02-25,15.85,16.22,15.675,15.74,2919500
2025-02-24,15.72,16.08,15.13,15.8,2735000
2025-02-21,15.97,16.23,15.51,15.68,2570600
2025-02-20,15.97,16.355,15.8,15.9,1664700
2025-02-19,16.02,16.325,15.905,16.0,1956500
2025-02-18,16.68,16.9,15.795,16.04,2172500
2025-02-14,17.37,17.48,16.66,16.68,1493800
2025-02-13,16.91,17.54,16.81,17.27,1603200
2025-02-12,16.71,17.12,16.555,16.85,1698400
2025-02-11,17.21,17.69,16.65,16.9,2141900
2025-02-10,16.9,17.4,16.39,17.37,3278800
2025-02-07,17.34,17.37,16.43,16.79,1788900
2025-02-06,17.15,17.645,17.15,17.31,1818700
2025-02-05,17.1,17.31,16.82,17.2,1916300
2025-02-04,16.68,17.23,16.515,17.08,1613900
2025-02-03,15.7,16.725,15.7,16.52,2189300
2025-01-31,16.2,16.63,15.96,16.19,2640800
2025-01-30,16.79,16.94,15.99,16.14,3064500
2025-01-29,16.98,16.98,16.22,16.77,2421400
2025-01-28,16.83,17.2,16.78,16.98,1207900
2025-01-27,16.5,17.13,16.445,16.9,2125400
2025-01-24,15.25,16.35,14.979,16.32,2548200
2025-01-23,15.08,15.21,14.771,15.11,2163600
2025-01-22,15.73,16.04,15.07,15.21,1909800
2025-01-21,16.0,16.25,15.86,15.95,1223400
2025-01-17,16.19,16.41,15.635,15.95,1224100
2025-01-16,15.92,16.18,15.52,15.99,1751300
