datetime,open,high,low,close,volume
2025-04-01,15.95,15.95,15.95,15.95,0
2025-03-31,15.9,15.95,15.9,15.95,3100
2025-03-28,15.86,15.86,15.86,15.86,0
2025-03-27,15.86,15.86,15.86,15.86,0
2025-03-26,15.86,15.86,15.86,15.86,400
2025-03-25,15.895,15.895,15.895,15.895,0
2025-03-24,15.895,15.895,15.895,15.895,11
2025-03-21,15.895,15.895,15.895,15.895,0
2025-03-20,15.81,15.95,15.8,15.895,3200
2025-03-19,15.85,16.0,15.85,16.0,6600
2025-03-18,15.84,15.84,15.84,15.84,2500
2025-03-17,16.0,16.0,15.8,15.8,500
2025-03-14,15.4,16.07,15.4,16.07,11000
2025-03-13,15.25,15.25,15.25,15.25,1000
2025-03-12,15.15,15.25,15.15,15.25,5000
2025-03-11,15.25,15.25,15.25,15.25,2000
2025-03-10,15.0,15.03,15.0,15.03,9400
2025-03-07,14.95,14.95,14.95,14.95,200
2025-03-06,15.05,15.05,15.05,15.05,1000
2025-03-05,15.0,15.05,15.0,15.05,500
2025-03-04,14.97,15.05,14.95,15.0,6300
2025-03-03,14.97,14.97,14.97,14.97,400
2025-02-28,14.95,14.97,14.95,14.97,800
2025-02-27,14.99,14.99,14.99,14.99,0
2025-02-26,14.84,14.99,14.84,14.99,1700
2025-02-25,14.85,14.85,14.81,14.81,1100
2025-02-24,14.8,14.86,14.793,14.86,8500
2025-02-21,14.94,14.94,14.94,14.94,0
2025-02-20,14.94,14.94,14.94,14.94,0
2025-02-19,14.94,14.94,14.94,14.94,1
2025-02-18,14.94,14.94,14.94,14.94,0
2025-02-14,14.94,14.94,14.94,14.94,0
2025-02-13,14.94,14.94,14.94,14.94,0
2025-02-12,14.94,14.94,14.94,14.94,100
2025-02-11,14.918,14.918,14.918,14.918,100
2025-02-10,14.895,14.895,14.895,14.895,100
2025-02-07,14.79,14.79,14.79,14.79,1200
2025-02-06,14.66,14.66,14.66,14.66,1000
2025-02-05,14.75,14.75,14.75,14.75,0
2025-02-04,14.73,14.75,14.73,14.75,1100
2025-02-03,14.01,14.75,14.0,14.65,3400
2025-01-31,14.75,14.95,14.75,14.95,5700
2025-01-30,14.75,14.75,14.75,14.75,0
2025-01-29,14.75,14.75,14.75,14.75,0
2025-01-28,14.75,14.75,14.75,14.75,0
2025-01-27,14.75,14.75,14.75,14.75,0
2025-01-24,14.75,14.75,14.75,14.75,0
2025-01-23,14.75,14.75,14.75,14.75,0
2025-01-22,14.75,14.75,14.75,14.75,0
2025-01-21,14.75,14.75,14.75,14.75,0
2025-01-17,14.75,14.75,14.75,14.75,0
2025-01-16,14.75,14.804,14.75,14.75,2300
2025-01-15,14.94,14.95,14.725,14.725,1600
2025-01-14,14.42,14.79,13.935,14.79,14200
2025-01-13,14.99,14.99,14.99,14.99,98
2025-01-10,14.81,14.99,14.75,14.99,6000
2025-01-08,15.05,15.05,15.05,15.05,0
2025-01-07,15.0,15.05,15.0,15.05,2400
2025-01-06,15.02,15.02,15.02,15.02,0
2025-01-03,15.02,15.02,15.02,15.02,0
2025-01-02,15.035,15.035,15.02,15.02,1700
2024-12-31,14.99,15.035,14.99,15.02,5800
2024-12-30,15.02,15.02,15.02,15.02,1300
2024-12-27,15.0,15.0,15.0,15.0,0
2024-12-26,15.0,15.0,15.0,15.0,800
2024-12-24,15.0,15.0,15.0,15.0,0
2024-12-23,14.875,15.0,14.875,15.0,6200
2024-12-20,14.98,14.98,14.98,14.98,100
2024-12-19,14.85,14.85,14.85,14.85,0
2024-12-18,14.85,14.85,14.85,14.85,1100
2024-12-17,14.78,14.84,14.77,14.84,3200
2024-12-16,15.0,15.0,15.0,15.0,0
2024-12-13,15.0,15.0,15.0,15.0,0
2024-12-12,15.0,15.0,15.0,15.0,0
2024-12-11,15.0,15.0,14.77,15.0,1000
2024-12-10,14.75,14.75,14.75,14.75,1
2024-12-09,14.745,14.75,14.745,14.75,600
2024-12-06,14.75,14.75,14.75,14.75,0
2024-12-05,14.57,14.75,14.57,14.75,400
2024-12-04,14.57,14.57,14.57,14.57,200
2024-12-03,14.73,14.73,14.73,14.73,500
2024-12-02,14.57,14.615,14.57,14.615,200
2024-12-01,14.57,14.615,14.57,14.615,220
2024-11-29,14.563,14.563,14.563,14.563,0
2024-11-27,14.563,14.563,14.563,14.563,200
2024-11-26,14.5,14.5,14.5,14.5,500
2024-11-25,14.5,14.5,14.5,14.5,1
2024-11-22,14.5,14.5,14.26,14.5,3600
2024-11-21,14.26,14.26,14.26,14.26,0
2024-11-20,14.26,14.26,14.26,14.26,200
2024-11-19,14.25,14.25,14.25,14.25,0
2024-11-18,14.25,14.32,14.25,14.25,2100
2024-11-15,14.5,14.5,14.5,14.5,0
2024-11-14,14.5,14.5,14.5,14.5,0
2024-11-13,14.5,14.5,14.5,14.5,0
2024-11-12,14.5,14.5,14.5,14.5,0
2024-11-11,14.18,14.5,14.18,14.5,500
