datetime,open,high,low,close,volume
2025-04-01,1.46,1.48,1.45,1.47,30900
2025-03-31,1.48,1.48,1.43,1.45,65100
2025-03-28,1.5,1.55,1.47,1.48,124300
2025-03-27,1.42,1.52,1.42,1.5,151100
2025-03-26,1.43,1.44,1.41,1.41,45100
2025-03-25,1.44,1.46,1.41,1.43,188400
2025-03-24,1.43,1.46,1.42,1.43,85100
2025-03-21,1.43,1.46,1.42,1.44,32300
2025-03-20,1.47,1.49,1.43,1.43,40700
2025-03-19,1.43,1.48,1.42,1.46,56800
2025-03-18,1.44,1.47,1.41,1.43,61600
2025-03-17,1.44,1.48,1.41,1.44,186100
2025-03-14,1.49,1.5,1.45,1.48,128800
2025-03-13,1.5,1.5,1.45,1.46,74700
2025-03-12,1.52,1.53,1.47,1.48,62800
2025-03-11,1.51,1.52,1.46,1.51,109300
2025-03-10,1.52,1.56,1.48,1.5,162400
2025-03-07,1.54,1.55,1.52,1.53,80700
2025-03-06,1.59,1.64,1.55,1.56,94100
2025-03-05,1.55,1.64,1.52,1.56,175100
2025-03-04,1.5,1.52,1.46,1.5,91400
2025-03-03,1.57,1.57,1.5,1.5,100100
2025-02-28,1.55,1.59,1.53,1.57,54300
2025-02-27,1.57,1.6,1.55,1.56,58800
2025-02-26,1.52,1.58,1.52,1.57,85500
2025-02-25,1.55,1.56,1.5,1.53,126300
2025-02-24,1.56,1.58,1.54,1.55,135000
2025-02-21,1.6,1.63,1.55,1.56,74900
2025-02-20,1.63,1.65,1.58,1.6,82800
2025-02-19,1.67,1.7,1.61,1.62,107600
2025-02-18,1.71,1.72,1.67,1.68,53400
2025-02-14,1.74,1.75,1.71,1.73,43000
2025-02-13,1.68,1.74,1.68,1.74,42500
2025-02-12,1.69,1.76,1.66,1.67,186400
2025-02-11,1.74,1.75,1.67,1.71,71100
2025-02-10,1.74,1.74,1.69,1.71,57500
2025-02-07,1.81,1.81,1.73,1.76,59500
2025-02-06,1.78,1.79,1.74,1.78,52400
2025-02-05,1.72,1.83,1.69,1.78,90000
2025-02-04,1.69,1.74,1.66,1.73,41000
2025-02-03,1.66,1.7,1.6,1.69,80400
2025-01-31,1.77,1.77,1.66,1.69,129700
2025-01-30,1.66,1.77,1.62,1.74,132100
2025-01-29,1.72,1.74,1.62,1.66,123900
2025-01-28,1.8,1.8,1.68,1.72,223900
2025-01-27,1.81,1.83,1.78,1.81,91800
2025-01-24,1.85,1.85,1.77,1.81,140600
2025-01-23,1.79,1.86,1.77,1.85,119900
2025-01-22,2.05,2.07,1.77,1.79,427000
2025-01-21,2.11,2.12,1.98,2.08,233300
2025-01-17,1.96,2.05,1.95,2.03,139900
2025-01-16,1.85,1.97,1.85,1.91,303100
2025-01-15,1.77,1.92,1.76,1.87,131900
2025-01-14,1.84,1.86,1.78,1.79,111800
2025-01-13,1.85,1.87,1.8,1.84,78500
2025-01-10,1.93,1.97,1.85,1.86,146400
2025-01-08,2.01,2.02,1.89,1.92,161000
2025-01-07,2.14,2.2,2.0,2.04,313100
2025-01-06,2.23,2.29,2.12,2.14,226200
2025-01-03,2.05,2.35,2.01,2.21,525300
2025-01-02,1.89,2.07,1.89,2.05,238800
2024-12-31,2.02,2.07,1.88,1.88,129700
2024-12-30,1.9,2.12,1.9,2.01,396400
2024-12-27,1.88,1.93,1.88,1.92,70700
2024-12-26,1.75,1.94,1.75,1.89,156400
2024-12-24,1.78,1.8,1.71,1.78,54900
2024-12-23,1.85,1.87,1.76,1.77,75900
2024-12-20,1.76,1.87,1.75,1.85,128200
2024-12-19,1.76,1.82,1.74,1.79,72500
2024-12-18,1.8,1.8,1.74,1.75,182300
2024-12-17,1.85,1.85,1.76,1.78,170500
2024-12-16,1.81,1.87,1.75,1.78,151500
2024-12-13,1.74,1.8,1.74,1.79,89200
2024-12-12,1.79,1.8,1.75,1.75,95600
2024-12-11,1.81,1.81,1.75,1.79,96700
2024-12-10,1.82,1.82,1.75,1.78,110000
2024-12-09,1.83,1.88,1.78,1.82,191100
2024-12-06,1.8,1.83,1.74,1.79,221900
2024-12-05,1.8,1.89,1.77,1.8,120700
2024-12-04,1.92,1.96,1.76,1.83,195500
2024-12-03,2.0,2.03,1.84,1.92,248600
2024-12-02,1.88,2.04,1.85,2.01,315900
2024-11-29,1.75,1.89,1.75,1.89,87800
2024-11-27,1.83,1.83,1.75,1.75,69700
2024-11-26,1.79,1.84,1.74,1.8,85500
2024-11-25,1.75,1.79,1.7,1.77,142900
2024-11-22,1.59,1.73,1.55,1.72,283700
2024-11-21,1.54,1.58,1.54,1.55,168100
2024-11-20,1.57,1.6,1.54,1.55,98900
2024-11-19,1.6,1.6,1.54,1.58,160300
2024-11-18,1.6,1.62,1.56,1.58,224600
2024-11-15,1.66,1.66,1.52,1.55,231700
2024-11-14,1.66,1.7,1.6,1.62,171300
2024-11-13,1.68,1.69,1.52,1.63,502600
2024-11-12,1.87,1.87,1.68,1.69,457900
2024-11-11,1.9,1.98,1.84,1.84,168000
2024-11-08,1.85,1.92,1.84,1.88,218800
2024-11-07,1.88,1.89,1.84,1.86,204600
2024-11-06,1.95,1.99,1.82,1.83,419500
2024-11-05,2.09,2.1,2.02,2.06,96500
2024-11-04,1.88,2.07,1.87,2.07,369700
2024-11-01,1.88,1.91,1.82,1.85,140800
2024-10-31,1.92,1.94,1.8,1.82,424800
2024-10-30,2.0,2.03,1.88,1.92,357100
2024-10-29,2.02,2.02,1.95,2.0,234300
2024-10-28,2.02,2.06,2.02,2.02,104600
2024-10-25,2.07,2.08,2.02,2.03,117100
2024-10-24,2.05,2.09,2.03,2.05,145300
2024-10-23,2.09,2.13,2.02,2.05,166500
2024-10-22,2.06,2.13,2.06,2.12,113100
2024-10-21,2.1,2.13,2.06,2.08,99500
2024-10-18,2.12,2.13,2.07,2.12,96700
2024-10-17,2.13,2.13,2.08,2.08,63800
2024-10-16,2.09,2.15,2.06,2.15,70600
2024-10-15,2.14,2.14,2.01,2.06,153100
2024-10-14,2.18,2.18,2.09,2.09,93000
