datetime,open,high,low,close,volume
2025-04-01,19.7,19.7,19.08,19.3,16600
2025-03-31,20.03,20.28,19.79,19.93,28900
2025-03-28,20.94,20.98,20.0,20.33,11800
2025-03-27,21.25,21.25,20.8,20.97,10400
2025-03-26,20.99,21.45,20.68,21.13,31300
2025-03-25,20.8,21.12,20.45,20.74,29900
2025-03-24,20.99,21.89,20.76,20.93,35100
2025-03-21,20.7,21.24,20.38,20.88,81400
2025-03-20,20.5,21.77,20.5,21.06,24000
2025-03-19,20.89,21.61,20.5,20.9,36600
2025-03-18,21.0,21.25,20.34,20.89,42600
2025-03-17,20.5,20.89,20.24,20.73,20200
2025-03-14,20.18,20.57,19.94,20.43,9100
2025-03-13,20.27,20.76,19.93,20.27,17300
2025-03-12,20.57,21.62,20.37,21.16,17100
2025-03-11,20.68,20.94,20.04,20.5,26300
2025-03-10,21.48,21.79,19.92,21.16,37400
2025-03-07,21.75,22.26,20.77,21.82,72800
2025-03-06,21.27,22.29,21.1,21.69,24600
2025-03-05,20.99,21.92,20.89,21.6,33000
2025-03-04,20.9,21.59,20.87,20.99,23300
2025-03-03,22.66,22.79,21.01,21.49,59500
2025-02-28,22.23,22.97,22.11,22.7,23700
2025-02-27,23.18,23.58,22.57,22.7,13800
2025-02-26,23.24,23.96,22.79,22.93,20800
2025-02-25,23.76,23.76,22.8,23.1,25800
2025-02-24,23.89,24.65,23.37,23.53,32800
2025-02-21,24.78,24.78,23.52,23.52,49200
2025-02-20,24.84,25.3,24.39,24.54,20500
2025-02-19,24.84,25.47,24.01,25.06,29900
2025-02-18,26.82,26.82,24.65,25.13,30300
2025-02-14,27.08,27.21,26.76,26.76,16100
2025-02-13,27.38,27.43,26.0,27.06,29200
2025-02-12,26.58,27.39,26.2,27.1,43700
2025-02-11,26.19,27.4,25.56,27.1,54100
2025-02-10,25.55,26.66,25.55,26.33,14700
2025-02-07,25.85,25.86,25.5,25.55,10500
2025-02-06,26.55,26.55,25.76,26.11,12500
2025-02-05,25.76,26.4,25.53,26.34,21100
2025-02-04,24.88,25.72,24.84,25.72,17300
2025-02-03,26.13,26.13,24.8,24.88,48200
2025-01-31,26.55,27.0,26.34,26.61,29000
2025-01-30,26.49,27.24,25.63,26.26,18900
2025-01-29,26.51,27.25,25.84,26.5,31300
2025-01-28,26.98,27.08,26.21,26.48,11400
2025-01-27,26.42,27.29,25.64,27.26,17300
2025-01-24,26.01,26.87,25.5,26.7,665300
2025-01-23,25.78,26.19,25.74,26.01,12400
2025-01-22,26.77,26.77,25.93,26.05,14400
2025-01-21,27.16,27.5,26.54,26.98,46200
2025-01-17,27.43,27.43,26.02,26.76,21300
2025-01-16,28.92,28.92,27.05,27.29,21700
2025-01-15,27.43,29.02,27.07,28.12,89600
2025-01-14,25.57,26.86,25.57,26.71,40600
2025-01-13,24.63,25.52,24.0,25.4,30400
2025-01-10,25.17,25.38,23.88,25.18,35500
2025-01-08,25.35,26.01,25.0,25.74,18100
2025-01-07,26.19,26.38,25.41,25.67,40100
2025-01-06,26.91,27.06,26.27,26.27,78700
2025-01-03,26.5,27.0,26.02,26.82,19000
2025-01-02,26.28,26.75,25.62,26.0,15700
2024-12-31,25.85,26.43,25.5,26.28,21800
2024-12-30,26.22,26.22,25.25,26.09,22800
2024-12-27,27.51,27.51,26.05,26.3,11300
2024-12-26,27.28,27.68,27.01,27.28,14400
2024-12-24,26.42,27.13,26.42,27.13,13800
2024-12-23,26.86,27.5,26.5,26.62,21700
2024-12-20,24.88,27.49,24.54,27.13,132200
2024-12-19,25.29,25.99,24.85,25.11,28700
2024-12-18,27.51,27.51,25.18,25.26,50300
2024-12-17,26.94,28.14,26.75,27.14,22500
2024-12-16,27.06,27.85,27.06,27.82,13600
2024-12-13,27.74,28.57,27.01,27.15,24600
2024-12-12,29.0,29.22,27.75,28.03,21500
2024-12-11,29.43,29.92,29.24,29.35,33100
2024-12-10,30.24,30.4,29.25,29.49,41600
2024-12-09,30.84,30.86,30.0,30.31,13700
2024-12-06,30.38,30.49,29.69,30.15,19700
2024-12-05,31.83,31.83,30.01,30.13,37400
2024-12-04,31.37,32.06,30.0,31.74,74400
2024-12-03,32.38,32.82,31.66,31.66,15900
2024-12-02,34.78,34.78,32.17,32.43,53300
2024-11-29,33.4,33.79,33.31,33.45,8000
2024-11-27,34.02,35.0,32.9,33.17,13300
2024-11-26,31.0,34.28,30.39,33.88,65400
2024-11-25,30.6,31.06,30.33,31.01,55200
2024-11-22,30.0,30.56,29.82,30.2,40000
2024-11-21,30.43,30.49,29.8,30.07,24200
2024-11-20,30.32,30.32,29.58,30.02,19200
2024-11-19,29.88,30.25,29.52,30.1,19400
2024-11-18,30.39,31.08,29.5,30.01,22700
