datetime,open,high,low,close,volume
2025-04-01,28.62,29.71,28.62,29.58,82000
2025-03-31,28.91,29.3,27.8,28.71,143600
2025-03-28,30.99,31.03,29.25,29.29,56000
2025-03-27,30.2,31.05,30.18,30.94,120200
2025-03-26,31.95,32.29,30.35,30.41,46400
2025-03-25,30.92,31.595,30.85,31.24,53200
2025-03-24,30.33,31.19,30.33,30.92,50000
2025-03-21,30.03,30.35,29.65,30.03,62500
2025-03-20,29.87,30.81,29.14,30.33,62300
2025-03-19,29.81,30.355,29.81,30.1,38400
2025-03-18,29.46,29.792,29.09,29.71,43700
2025-03-17,29.34,30.18,29.33,29.57,48800
2025-03-14,29.32,30.095,29.32,29.45,45900
2025-03-13,29.51,29.51,28.84,28.91,72000
2025-03-12,30.2,30.52,29.44,29.61,81000
2025-03-11,29.55,30.46,29.55,29.75,91900
2025-03-10,30.47,30.47,29.08,29.67,147100
2025-03-07,31.78,31.95,30.57,31.04,99700
2025-03-06,32.71,32.755,31.62,31.83,94200
2025-03-05,31.09,33.49,31.09,33.16,107600
2025-03-04,32.66,32.66,30.84,31.09,354300
2025-03-03,32.51,34.03,32.3,33.02,112300
2025-02-28,35.54,35.54,27.61,32.09,610600
2025-02-27,38.03,38.76,37.29,37.33,102200
2025-02-26,38.3,38.99,37.791,38.0,138900
2025-02-25,38.65,38.96,37.86,38.42,111100
2025-02-24,39.32,39.53,38.065,38.65,102400
2025-02-21,41.05,41.05,39.25,39.31,73900
2025-02-20,41.28,41.28,40.16,40.27,40200
2025-02-19,42.53,42.53,40.865,41.42,49100
2025-02-18,42.3,42.3,41.456,41.935,67700
2025-02-14,42.48,43.4,42.14,42.26,53700
2025-02-13,41.86,42.54,41.78,42.48,29300
2025-02-12,41.83,42.22,41.505,41.51,35200
2025-02-11,42.62,43.06,41.98,42.43,68200
2025-02-10,41.97,42.83,41.97,42.69,36600
2025-02-07,42.25,42.67,41.68,41.9,46600
2025-02-06,42.51,43.26,42.18,42.21,30100
2025-02-05,41.39,42.43,41.39,42.34,38200
2025-02-04,41.31,42.06,41.12,41.74,35600
2025-02-03,41.0,41.53,40.13,41.16,65500
2025-01-31,42.94,43.15,41.85,41.95,54400
2025-01-30,43.3,43.84,42.645,42.84,42100
2025-01-29,42.94,43.31,41.83,43.25,97400
2025-01-28,42.74,43.74,42.54,43.02,144300
2025-01-27,42.4,43.62,41.895,42.71,62000
2025-01-24,42.7,43.94,42.7,43.21,60800
2025-01-23,43.04,43.16,42.27,42.72,61900
2025-01-22,42.49,43.06,42.25,43.06,80500
2025-01-21,42.14,42.75,42.044,42.47,57900
2025-01-17,43.3,43.68,42.04,42.14,60700
2025-01-16,42.82,43.04,42.49,42.87,34000
2025-01-15,42.96,43.185,42.48,42.68,38900
2025-01-14,42.06,42.86,41.8,42.21,46100
2025-01-13,41.75,42.0,41.5,41.87,43500
2025-01-10,42.83,42.83,41.72,42.22,55800
2025-01-08,43.34,43.615,42.93,43.29,48600
2025-01-07,44.6,44.6,43.26,43.28,66500
2025-01-06,44.35,45.33,44.117,44.47,82100
2025-01-03,45.08,45.13,42.04,44.08,70000
