datetime,open,high,low,close,volume
2025-04-01,20.22,21.505,19.93,20.7,42100
2025-03-31,20.38,20.96,20.25,20.63,53600
2025-03-28,22.21,22.21,20.6,20.77,65400
2025-03-27,21.78,22.42,21.65,21.96,84200
2025-03-26,21.81,22.48,21.35,21.96,60300
2025-03-25,21.5,22.69,21.5,22.01,55200
2025-03-24,21.38,21.57,20.83,21.25,47800
2025-03-21,19.55,21.91,19.5,21.06,290200
2025-03-20,20.85,21.17,19.82,19.9,70700
2025-03-19,20.5,21.085,19.57,20.89,67100
2025-03-18,20.63,20.87,19.63,20.18,56000
2025-03-17,19.65,20.51,19.65,20.23,59900
2025-03-14,20.66,21.35,19.98,20.05,53500
2025-03-13,20.14,20.57,19.58,20.23,66100
2025-03-12,19.35,20.52,18.77,19.99,62200
2025-03-11,18.36,19.69,18.25,19.55,172100
2025-03-10,17.94,18.207,16.38,17.35,77600
2025-03-07,19.3,19.641,18.25,18.26,126700
2025-03-06,20.79,21.077,19.5,19.5,89800
2025-03-05,19.68,20.31,19.25,19.83,75300
2025-03-04,18.0,19.65,17.905,19.25,72700
2025-03-03,20.69,20.77,18.61,19.25,179600
2025-02-28,22.69,23.99,19.605,20.99,136400
2025-02-27,23.99,24.994,22.765,23.15,204900
2025-02-26,19.47,24.135,19.47,23.51,304900
2025-02-25,18.75,20.43,12.86,19.61,554800
2025-02-24,28.84,29.79,28.16,29.2,236700
2025-02-21,28.95,29.48,28.01,29.28,173200
2025-02-20,29.84,29.84,28.17,29.47,130600
2025-02-19,28.49,29.84,28.168,29.43,117600
2025-02-18,27.7,29.4,27.241,28.93,185700
2025-02-14,26.29,28.715,26.125,27.61,114900
2025-02-13,27.42,28.342,24.42,26.08,255500
2025-02-12,24.27,27.37,22.1,27.03,227500
2025-02-11,24.125,26.453,23.21,24.0,199200
2025-02-10,23.66,23.73,22.555,23.43,112200
2025-02-07,22.5,23.87,21.77,23.66,136200
2025-02-06,20.49,22.735,19.9,21.75,189000
2025-02-05,19.49,20.71,19.41,20.68,143900
2025-02-04,19.23,20.47,18.5,19.48,126300
2025-02-03,17.74,20.26,17.28,19.33,150800
2025-01-31,19.4,19.4,17.26,18.26,163800
2025-01-30,16.81,19.92,16.81,19.44,256900
2025-01-29,16.59,17.84,15.515,16.52,122700
2025-01-28,15.75,16.67,15.25,16.66,107200
2025-01-27,16.27,16.69,15.41,15.92,159700
2025-01-24,15.65,16.85,15.65,16.01,94600
2025-01-23,15.81,17.04,15.56,15.82,143900
2025-01-22,15.82,16.5,15.252,16.0,68900
2025-01-21,16.57,16.57,15.24,15.7,94500
2025-01-17,15.05,16.09,14.68,16.07,138000
2025-01-16,14.99,15.35,14.1,14.84,127200
2025-01-15,15.02,16.62,14.8,15.0,163700
2025-01-14,14.58,15.28,14.0,15.0,255700
2025-01-13,13.02,15.21,12.76,14.7,415700
2025-01-10,12.47,12.9,11.7,12.73,115600
2025-01-08,12.01,12.81,11.431,12.37,135400
2025-01-07,12.45,13.7,11.76,12.1,224600
2025-01-06,14.53,15.38,11.75,12.45,274300
2025-01-03,12.59,14.37,12.29,14.21,120000
2025-01-02,14.95,14.98,12.7,12.95,172000
2024-12-31,15.06,15.393,13.15,14.78,255900
2024-12-30,16.84,17.475,13.81,15.46,259400
2024-12-27,12.5,18.98,12.25,17.52,702100
2024-12-26,11.45,13.29,10.43,12.56,632400
2024-12-24,6.9,13.39,6.4,12.24,2112000
2024-12-23,6.16,6.53,5.61,6.28,65300
2024-12-20,6.6,6.74,5.96,6.02,136800
2024-12-19,6.68,7.03,6.624,6.67,68900
2024-12-18,6.93,7.4,6.7,6.81,191900
2024-12-17,6.81,7.09,6.8,7.07,63600
