datetime,open,high,low,close,volume
2025-04-01,358.94,363.17001,351.25,362.38,2676100
2025-03-31,345.785,353.64001,337.89001,352.57999,3297000
2025-03-28,365.82001,367.64001,353.48001,357.10999,3457500
2025-03-27,368.72,371.45999,360.28,366.56,2666100
2025-03-26,383.89499,384.77301,370.35999,371.41,3275300
2025-03-25,378.07999,392.694,377.0,384.95001,4258400
2025-03-24,370.0,373.63,361.66,372.64001,4146900
2025-03-21,358.91,372.19,353.03,362.23999,8119500
2025-03-20,371.28,377.48999,364.45999,369.03,2883000
2025-03-19,366.22,381.26001,362.25601,375.04999,4056600
2025-03-18,362.10001,368.46701,356.70999,363.14999,3185600
2025-03-17,353.0,370.85999,352.56601,364.82999,4255100
2025-03-14,338.51001,354.5,337.14001,353.73499,4365500
2025-03-13,346.57001,347.83499,330.625,332.53,4349600
2025-03-12,343.59,347.73001,336.76001,346.76001,5123900
2025-03-11,310.41,339.0,308.0,329.75,8352500
2025-03-10,322.64999,323.94501,303.79001,308.85999,6997000
2025-03-07,344.56,347.73001,318.04001,333.5,6869400
2025-03-06,356.57999,371.72,345.82001,347.73001,5613700
2025-03-05,361.67999,367.32001,343.0,365.44,15958100
2025-03-04,376.97501,396.16,370.57999,390.16,8045100
2025-03-03,399.0,404.60001,378.34,382.73001,5065000
2025-02-28,379.0,390.51999,377.38,389.66,3773100
2025-02-27,401.64001,406.53,380.0,380.23999,3223100
2025-02-26,384.69,401.70001,381.74701,394.56,3421000
2025-02-25,387.26999,389.0,369.31,379.75,4503800
2025-02-24,405.48999,405.89999,382.34,391.72,5384400
2025-02-21,428.85999,433.23001,404.54001,406.67999,5598200
2025-02-20,441.92001,442.73001,418.31,436.14001,4768900
2025-02-19,455.35999,455.59,444.57999,450.14001,2415200
2025-02-18,451.67001,455.44,445.26999,455.35999,2753400
2025-02-14,449.47,453.45999,442.87,451.73999,2845500
2025-02-13,435.0,454.13,432.19699,453.76999,3681300
2025-02-12,425.20001,437.59601,424.20999,434.63,2011000
2025-02-11,426.64999,434.784,424.07999,431.64001,2323800
2025-02-10,424.77499,431.90399,424.48499,428.92001,2258800
2025-02-07,424.0,431.32501,419.32001,421.59,3501500
2025-02-06,415.5,421.625,413.724,420.51001,2413300
2025-02-05,408.0,419.39001,405.01999,417.22,3108600
2025-02-04,396.51999,408.44,396.0,407.51999,2865700
2025-02-03,386.94501,399.94,384.23999,397.57001,3555200
2025-01-31,398.39999,408.10001,397.35001,398.07001,3126200
2025-01-30,399.73001,403.07999,390.85001,396.87,2785200
2025-01-29,404.35001,404.35001,390.22,397.07001,4279500
2025-01-28,372.67001,411.29999,372.57001,408.67999,8247200
2025-01-27,366.5,382.45001,359.66,373.75,3783500
2025-01-24,378.29999,384.29999,373.67001,374.92001,2281700
2025-01-23,376.81,377.95001,371.84,377.70001,2379000
2025-01-22,368.76001,381.48999,363.0,377.98001,3608900
2025-01-21,360.87,370.0,358.29999,366.41,2686000
2025-01-17,370.14001,370.95001,349.54999,357.0,4915500
2025-01-16,366.26001,369.01801,360.66,363.38,2444900
2025-01-15,355.0,365.271,352.95999,362.01999,2882100
2025-01-14,344.995,351.97198,343.25,348.04001,2535300
2025-01-13,342.86499,345.17001,335.54999,341.45999,3337900
2025-01-10,354.91,354.91,343.98999,348.84,2831700
2025-01-08,356.194,365.065,351.31,358.72,2549800
2025-01-07,366.06,370.37,354.125,359.92999,2646800
2025-01-06,362.5,368.39001,356.03,366.35999,2899200
2025-01-03,349.23001,359.69,348.0,359.01999,2661400
2025-01-02,346.51999,350.5,341.03699,347.34,2713000
2024-12-31,351.85999,351.85999,339.72,342.16,2237200
2024-12-30,347.60999,352.875,344.34,349.31,2465400
2024-12-27,361.14999,361.92001,349.85001,354.98999,3345400
2024-12-26,365.75,366.64001,361.94,365.07999,1231500
2024-12-24,361.07001,366.0,359.26001,365.79001,1289700
2024-12-23,358.48999,365.73001,354.23001,361.5,2752300
2024-12-20,347.0,365.44,345.04999,362.29001,5221100
2024-12-19,364.92999,365.0,349.75,351.03,4375900
2024-12-18,376.42001,379.18201,345.466,349.17999,4824400
2024-12-17,386.75,388.0,373.23999,376.42001,3890000
2024-12-16,368.76001,389.0,364.89001,388.20001,5181800
2024-12-13,366.0,370.29001,361.51999,368.01999,3119000
2024-12-12,360.47,365.84,357.54999,365.5,2189800
2024-12-11,348.19,364.89999,348.19,362.97,3528900
2024-12-10,353.60001,357.26001,344.60001,346.77499,2419300
2024-12-09,365.64999,366.59,351.76999,353.60001,2852600
2024-12-06,364.0,371.26999,360.98999,365.64999,3238100
2024-12-05,361.20001,366.25,358.60001,364.84,3191200
2024-12-04,353.10001,366.44,348.5,364.16,5063900
2024-12-03,345.0,351.95001,343.39999,349.95001,3581900
2024-12-02,344.89999,354.34,336.56,346.79999,5465300
2024-11-29,349.5,350.16,344.72,345.97,2425500
2024-11-27,359.22,359.22,340.51999,347.59,10807700
2024-11-26,363.0,367.35001,359.25,364.29999,6951300
2024-11-25,375.0,377.42001,360.78,363.67999,5022800
2024-11-22,359.67999,372.56,357.95001,372.26001,3442500
2024-11-21,354.5,362.39999,351.5,357.54999,4553900
2024-11-20,357.31,357.31,344.466,350.14999,2499900
2024-11-19,341.54001,354.34,338.52899,353.29001,3169500
2024-11-18,339.97,347.29999,336.75,342.97,2386900
2024-11-15,340.39999,343.01001,332.75,336.75,3460500
2024-11-14,347.89001,351.09,343.53,344.35999,2582100
2024-11-13,345.60001,359.45001,344.09,347.88,4745700
2024-11-12,339.81,343.89001,336.52499,343.5,3183700
2024-11-11,334.0,342.79001,331.88,342.42001,3345400
2024-11-08,330.54999,333.14999,323.23999,330.03,2845700
2024-11-07,322.5,333.22,320.45099,330.78,3575200
2024-11-06,317.17001,324.664,316.75,320.0,4227700
2024-11-05,300.0,308.89001,298.617,307.57999,2260000
2024-11-04,300.51999,302.92999,295.07999,298.88,2321900
2024-11-01,296.79001,304.38,295.70999,303.13,2975900
2024-10-31,306.12,307.405,294.67999,296.87,3475700
2024-10-30,311.5,315.47601,307.13501,307.45001,2083800
2024-10-29,303.23999,313.14999,300.39999,310.94,3454800
2024-10-28,301.14499,305.0,295.31,301.32001,3464800
2024-10-25,305.22,311.35001,295.13,300.62,6045800
2024-10-24,302.10999,305.90701,301.0,304.47,1980900
2024-10-23,307.14001,308.06601,298.32001,299.29999,3102900
2024-10-22,309.0,311.56,304.26001,308.51001,2259200
2024-10-21,309.66,316.99799,308.10999,309.54999,3293500
2024-10-18,310.34,313.88,306.81,310.14999,2897100
2024-10-17,310.0,313.73999,306.23999,310.34,3078400
2024-10-16,303.85001,307.20499,299.26999,306.23999,2889200
2024-10-15,309.54999,310.51999,300.69,302.31,3765400
2024-10-14,321.57001,323.94,309.60001,310.51999,4474200
2024-10-11,314.92001,322.59,313.0,320.20999,4606800
2024-10-10,297.72,315.53,297.0,314.92001,7859900
2024-10-09,293.73999,298.76999,292.5,298.34,2534400
2024-10-08,287.88,295.25,286.78,293.01001,2886300
2024-10-07,291.0,293.0,285.79001,286.97,2314300
2024-10-04,288.16,292.56,283.79999,292.23999,3118400
2024-10-03,279.0,286.89999,278.56,283.75,3336400
2024-10-02,274.88501,282.14999,274.862,280.23999,2592600
2024-10-01,282.26001,282.974,272.67001,275.14999,3122600
2024-09-30,284.0,285.41,278.20001,280.47,2853700
2024-09-27,283.79999,286.45001,281.14999,285.85999,2896400
2024-09-26,291.25,292.375,277.88,281.48001,4532100
2024-09-25,290.0,291.73001,285.54001,286.47,2953500
2024-09-24,294.89001,295.39999,285.28,288.54001,4110700
2024-09-23,297.78,302.15799,292.57001,293.14001,5519300
2024-09-20,284.13,300.45001,283.88,299.85001,17875100
2024-09-19,276.0,283.98999,273.75,277.38,6219000
2024-09-18,269.48999,272.01999,263.45001,267.12,3178600
2024-09-17,270.20001,272.39999,267.32001,268.72,2775400
2024-09-16,260.76999,270.04999,259.35001,267.81,3698600
2024-09-13,257.0,261.57999,256.0,259.13,2133900
2024-09-12,255.67999,258.38,252.48,257.10001,2650400
2024-09-11,247.73,254.58,242.25,253.53,2666100
