datetime,open,high,low,close,volume
2025-04-01,12.76,12.855,12.63,12.72,654079
2025-03-31,12.74,12.87,12.47,12.84,1138497
2025-03-28,12.83,12.83,12.58,12.63,1261595
2025-03-27,12.86,12.95,12.6951,12.77,1194057
2025-03-26,12.91,13.07,12.825,12.86,479031
2025-03-25,13.11,13.15,12.98,13.01,923101
2025-03-24,12.95,13.27,12.94,13.15,1649188
2025-03-21,12.67,12.87,12.6,12.81,3700872
2025-03-20,12.77,12.975,12.705,12.8,687326
2025-03-19,12.69,12.93,12.58,12.85,639938
2025-03-18,12.82,12.91,12.6,12.67,925322
2025-03-17,12.71,12.87,12.705,12.79,992625
2025-03-14,12.66,12.98,12.655,12.74,819541
2025-03-13,12.8,12.955,12.58,12.66,1449237
2025-03-12,12.9,13.005,12.73,12.76,1078845
2025-03-11,13.07,13.106,12.785,12.81,1150165
2025-03-10,13.18,13.32,12.9,13.01,1314923
2025-03-07,13.04,13.46,12.92,13.23,1082792
2025-03-06,13.2,13.21,12.96,13.06,811260
2025-03-05,13.31,13.45,13.125,13.34,914269
2025-03-04,13.4,13.61,13.36,13.44,982187
2025-03-03,13.98,14.245,13.43,13.49,1452595
2025-02-28,13.94,14.11,13.8,14.01,1242720
2025-02-27,13.38,14.22,13.3,13.8,1669478
2025-02-26,14.57,14.655,14.325,14.54,983682
2025-02-25,14.55,14.9,14.51,14.59,749384
2025-02-24,14.74,14.93,14.53,14.64,600511
2025-02-21,14.84,14.92,14.47,14.62,942585
2025-02-20,14.68,14.76,14.55,14.72,1032436
2025-02-19,14.68,14.84,14.53,14.71,600582
2025-02-18,14.62,14.83,14.56,14.78,1001529
2025-02-14,15.15,15.2,14.62,14.66,503132
2025-02-13,14.93,15.17,14.88,15.1,590412
2025-02-12,14.81,15.02,14.75,14.95,586887
2025-02-11,14.79,15.225,14.76,15.02,795613
2025-02-10,15.08,15.08,14.67,14.82,447357
2025-02-07,15.16,15.24,15.01,15.02,707780
2025-02-06,15.23,15.24,15.08,15.15,719000
2025-02-05,14.88,15.285,14.86,15.09,646358
2025-02-04,14.8,14.99,14.71,14.89,1094539
2025-02-03,14.79,15.04,14.55,14.9,863224
2025-01-31,15.16,15.255,14.95,14.98,657723
2025-01-30,14.98,15.44,14.86,15.23,644627
2025-01-29,15.33,15.33,14.78,14.8,502283
2025-01-28,15.66,15.67,15.28,15.32,558654
2025-01-27,15.51,15.93,15.51,15.66,626520
2025-01-24,15.24,15.5699,15.21,15.52,596526
2025-01-23,15.05,15.28,14.96,15.25,557298
2025-01-22,15.3,15.35,14.99,15.04,564973
2025-01-21,15.45,15.5074,15.22,15.37,567109
2025-01-17,15.37,15.445,15.16,15.4,869975
2025-01-16,15.21,15.34,15.16,15.31,743279
2025-01-15,15.46,15.6,15.15,15.26,863506
2025-01-14,14.77,15.245,14.76,15.24,871098
2025-01-13,14.71,14.755,14.55,14.73,999386
2025-01-10,14.88,14.88,14.62,14.74,840610
2025-01-08,15.1,15.17,14.94,14.95,1128453
2025-01-07,15.04,15.2,14.96,15.15,1694054
2025-01-06,15.12,15.23,14.95,14.96,736220
2025-01-03,15.08,15.145,14.92,15.14,635529
2025-01-02,15.22,15.31,14.93,15.0,755976
2024-12-31,15.03,15.325,15.01,15.29,784746
2024-12-30,15.01,15.035,14.74,14.97,717126
2024-12-27,15.22,15.325,14.97,15.01,628390
2024-12-26,15.31,15.4,15.25,15.31,537663
2024-12-24,15.22,15.37,15.145,15.37,307337
2024-12-23,15.46,15.5,15.11,15.3,1035350
2024-12-20,14.96,15.73,14.84,15.46,8668928
2024-12-19,15.24,15.47,15.0,15.01,2099983
2024-12-18,15.45,15.69,15.21,15.27,2858639
2024-12-17,15.38,15.515,15.25,15.42,2215104
2024-12-16,15.54,15.65,15.44,15.49,2607697
2024-12-13,15.47,15.63,15.26,15.61,1919335
2024-12-12,15.4,15.7,15.29,15.58,1191106
2024-12-11,15.4,15.52,15.245,15.39,1441173
2024-12-10,15.34,15.5,15.26,15.37,1069589
2024-12-09,15.39,15.65,15.31,15.43,903686
2024-12-06,15.48,15.48,15.26,15.34,781989
2024-12-05,15.65,15.73,15.315,15.38,913635
2024-12-04,15.59,15.71,15.57,15.62,898459
2024-12-03,15.78,15.88,15.515,15.59,801359
2024-12-02,15.5,15.85,15.46,15.7,1306190
2024-11-29,15.71,15.81,15.48,15.52,506522
2024-11-27,15.93,16.09,15.6,15.63,846396
2024-11-26,15.88,15.93,15.67,15.83,1397644
2024-11-25,16.07,16.17,15.92,16.0,752672
2024-11-22,16.26,16.3,16.02,16.1,948833
2024-11-21,16.11,16.3391,16.035,16.16,585321
2024-11-20,16.09,16.125,15.87,16.12,910148
2024-11-19,15.71,16.28,15.61,16.16,1906633
2024-11-18,15.6,15.755,15.43,15.7,1211205
2024-11-15,15.84,15.84,15.52,15.62,961768
2024-11-14,15.93,15.96,15.615,15.76,822212
2024-11-13,16.21,16.21,15.8,15.9,1128420
2024-11-12,16.25,16.51,16.17,16.2,1488151
2024-11-11,15.86,16.31,15.86,16.23,961213
2024-11-08,15.9,15.98,15.81,15.86,1651431
2024-11-07,15.95,16.175,15.83,15.92,1111547
2024-11-06,16.21,16.4208,15.94,15.99,1086250
2024-11-05,16.13,16.21,15.86,15.93,1218841
2024-11-04,16.04,16.165,16.0,16.16,858844
2024-11-01,16.09,16.35,16.04,16.06,1097667
2024-10-31,16.48,16.66,15.89,15.95,2466023
2024-10-30,16.95,16.965,15.93,16.43,4332242
2024-10-29,16.75,17.14,16.74,17.11,1018316
2024-10-28,16.9,16.9816,16.57,16.82,1690462
2024-10-25,17.27,17.3,16.84,16.88,589816
2024-10-24,16.87,17.2,16.81,17.17,794425
2024-10-23,16.77,17.02,16.77,16.9,903526
2024-10-22,16.52,16.955,16.5,16.91,1340597
2024-10-21,16.79,16.86,16.27,16.54,1393456
2024-10-18,16.69,16.87,16.58,16.78,2432967
2024-10-17,16.94,17.0,16.77,16.82,1247722
2024-10-16,17.22,17.305,16.84,16.98,1484858
2024-10-15,17.0,17.45,17.0,17.24,1138254
2024-10-14,17.11,17.31,17.08,17.09,1560949
2024-10-11,17.28,17.525,17.2,17.31,1278982
2024-10-10,17.29,17.39,17.125,17.21,1991931
2024-10-09,17.42,17.7,17.25,17.35,1577813
2024-10-08,17.45,17.55,17.14,17.45,1732676
2024-10-07,16.97,17.5899,16.97,17.53,1313855
2024-10-04,16.82,17.43,16.82,17.39,1703611
2024-10-03,16.56,17.065,16.56,16.95,1424137
2024-10-02,16.59,17.08,16.5,16.58,3279883
2024-10-01,18.02,18.15,16.93,17.06,4840102
2024-09-30,11.62249,11.80193,11.60982,11.79998,791857
2024-09-27,11.59909,11.74927,11.52107,11.69271,629463
2024-09-26,11.68296,11.68296,11.52497,11.55423,854403
2024-09-25,11.61079,11.61664,11.52302,11.57763,447599
2024-09-24,11.56398,11.71806,11.56398,11.63225,1049197
2024-09-23,11.53082,11.59909,11.50937,11.55228,897766
