datetime,open,high,low,close,volume
2025-04-01,6.5,7.88,6.5,7.0,72900
2025-03-31,7.51,8.7,6.2,6.2,560600
2025-03-28,7.79,8.0,7.4,7.61,3700
2025-03-27,8.18,8.4,7.32,8.4,3800
2025-03-26,9.64,9.89,8.12,8.16,8300
2025-03-25,10.29,10.29,9.1,9.1,25300
2025-03-24,10.89,10.89,9.45,9.5,16200
2025-03-21,10.7,11.6,9.49,9.9,32100
2025-03-20,8.7,11.24,8.5,10.39,52000
2025-03-19,7.47,7.96,7.01,7.96,6300
2025-03-18,7.485,7.96,7.485,7.96,1800
2025-03-17,7.85,7.97,7.7,7.97,1500
2025-03-14,8.33,8.7,7.606,7.69,5200
2025-03-13,7.7,8.0,7.3,8.0,2200
2025-03-12,8.5,8.5,7.68,8.1,2300
2025-03-11,7.0,8.6,7.0,7.94,14200
2025-03-10,6.51,7.55,6.36,7.55,6300
2025-03-07,6.45,6.65,6.39,6.39,3800
2025-03-06,6.685,6.7,6.3,6.31,800
2025-03-05,6.6,6.65,6.5,6.5,1400
2025-03-04,6.7,6.7,6.536,6.536,1700
2025-03-03,6.36,6.78,6.36,6.6,11300
2025-02-28,6.57,6.57,6.2,6.2,1600
2025-02-27,6.545,6.8,6.5,6.5,2400
2025-02-26,6.931,6.931,6.931,6.931,500
2025-02-25,7.0,7.0,6.51,6.51,600
2025-02-24,6.9,7.02,6.9,7.0,1100
2025-02-21,7.29,7.35,6.5,7.02,9200
2025-02-20,7.3,7.6,7.02,7.6,800
2025-02-19,7.1,7.35,6.702,7.25,12400
2025-02-18,7.57,7.59,6.86,7.08,6600
2025-02-14,6.618,7.3,6.618,7.11,6200
2025-02-13,7.2,7.2,6.54,7.17,4000
2025-02-12,6.46,7.6,6.46,6.76,5300
2025-02-11,7.37,7.73,6.38,6.46,9300
2025-02-10,8.0,8.0,7.2,7.46,7400
2025-02-07,8.28,8.56,8.2,8.35,8800
2025-02-06,8.68,8.68,8.15,8.3,7100
2025-02-05,8.58,8.9,8.54,8.68,2600
2025-02-04,8.25,9.25,8.25,8.99,12600
2025-02-03,8.58,8.73,8.58,8.73,2100
