datetime,open,high,low,close,volume
2025-04-01,174.69,178.14999,170.66,176.61,1316800
2025-03-31,175.22,176.60001,170.85001,175.39999,2807900
2025-03-28,185.73,187.06,175.89,178.03,2908400
2025-03-27,191.36,191.99001,186.61099,188.64,1320000
2025-03-26,198.61,198.66,192.67,193.66,1106300
2025-03-25,198.3,202.895,197.39,198.66,1214400
2025-03-24,195.53,199.48,193.44,197.48,2163300
2025-03-21,185.465,193.53999,184.55,192.53999,2185700
2025-03-20,187.69,194.89999,187.69,189.3,1404400
2025-03-19,189.02,193.21001,185.53,190.06,1667900
2025-03-18,190.39,191.965,184.42,188.67999,1333200
2025-03-17,185.34,196.95,184.675,193.05,2040600
2025-03-14,187.7,188.88,183.245,185.37,2589300
2025-03-13,193.64,194.73,183.0,185.10001,2970200
2025-03-12,203.11,204.03,191.028,196.12,3749000
2025-03-11,180.84,197.16499,179.685,195.7,5162400
2025-03-10,182.02,185.84,173.13,180.32001,6470300
2025-03-07,194.02,195.0,181.05,187.64999,5783300
2025-03-06,207.09,212.005,192.78999,192.98,14213800
2025-03-05,254.31,264.79001,249.67999,264.13,3793000
2025-03-04,257.98001,259.57999,245.69,254.38,1687500
2025-03-03,270.63,275.53799,256.70001,259.01999,1584800
2025-02-28,260.32001,267.70001,258.06,267.42999,1340300
2025-02-27,276.35001,279.87,262.32001,262.41,1390300
2025-02-26,262.98001,271.01999,261.79999,268.29999,1178200
2025-02-25,261.42999,265.29999,253.0,259.70999,1399100
2025-02-24,274.35001,275.0,257.64999,267.10001,1465800
2025-02-21,288.98999,288.98999,272.69,273.26001,1583300
2025-02-20,294.70999,294.70999,277.03,290.0,1523800
2025-02-19,297.54001,298.0,289.85999,295.0,1057600
2025-02-18,292.04999,298.92001,287.45999,298.51501,1160800
2025-02-14,291.0,292.047,283.34,289.63,1248800
2025-02-13,293.0,294.0,282.17001,292.97,1497000
2025-02-12,284.91,293.42999,279.14001,292.45999,1283500
2025-02-11,285.87,292.95001,284.26001,286.12,1238200
2025-02-10,281.62,288.54001,280.82001,286.35999,1138400
2025-02-07,279.01001,283.95999,275.85999,277.87,1286600
2025-02-06,282.13,286.48999,277.59,278.10001,1079000
2025-02-05,273.0,284.01001,270.62,282.03,1514200
2025-02-04,268.34,277.17001,268.03,275.97,1277500
2025-02-03,266.0,272.62,262.09,268.82999,1303900
2025-01-31,273.32999,281.35999,272.51001,273.32001,1554100
2025-01-30,272.66,273.22198,259.69,271.07001,2260000
2025-01-29,283.10999,283.57999,272.54999,278.32999,1701300
2025-01-28,267.57999,286.82999,263.88,284.0,3454600
2025-01-27,255.0,277.73001,254.22,264.57999,2364500
2025-01-24,263.0,264.26999,258.67999,261.85999,813800
2025-01-23,260.0,260.79001,253.34,260.62,1058700
2025-01-22,261.5,265.52499,258.314,260.70001,1300100
2025-01-21,257.07001,265.285,256.0,257.85999,2044700
2025-01-20,257.07001,265.285,256.0,257.85999,2044714
2025-01-17,255.17,257.32401,250.162,253.11,1402700
2025-01-16,248.60001,251.64,242.12,247.96001,1164600
2025-01-15,247.39,250.46001,242.73,242.91,1066700
2025-01-14,247.39,250.46001,242.73,242.91,1066731
2025-01-13,242.67,243.52,235.3,240.19,1930300
2025-01-10,243.37,247.30701,240.0,245.22,1249200
2025-01-08,244.38,250.53999,242.46001,248.67999,1042800
2025-01-07,254.19,256.39999,242.925,245.96001,1418600
2025-01-06,254.10001,259.88,251.2,252.86,1943700
2025-01-03,247.00999,250.22,239.733,246.39,1531400
2025-01-02,234.09,247.0,234.09,244.62,2592600
2024-12-31,234.82001,236.75,231.8,232.81,1714600
2024-12-30,234.25999,235.825,229.39999,233.91,3066900
2024-12-27,242.91,244.8,234.07001,238.35001,2776300
2024-12-26,242.35001,244.19,240.14999,243.5,1889100
2024-12-24,243.11,244.56,240.5,243.0,1397100
2024-12-23,246.50999,246.50999,240.88,242.92,2814000
2024-12-20,241.13,248.57001,239.17999,245.63,3307400
2024-12-19,252.48,255.89999,243.3,245.0,2598600
2024-12-18,264.67999,265.13,249.11,252.67,2576300
2024-12-17,266.98999,269.48999,263.10001,265.10001,1782400
2024-12-16,264.23001,274.70999,260.29999,265.63,3020400
2024-12-13,288.60999,290.63501,265.26001,267.19,5096600
2024-12-12,291.95001,294.62,284.28799,288.60999,2751800
2024-12-11,297.70499,305.14801,295.10999,297.20001,3641500
2024-12-10,322.42999,323.57001,289.45999,290.89999,10300500
2024-12-09,355.34,370.0,345.98001,350.13,6513300
2024-12-06,343.5,348.0,340.60001,343.39999,1811200
2024-12-05,343.54001,346.98999,333.84,334.31,1003100
2024-12-04,337.98999,347.39899,333.0,341.31,1392900
2024-12-03,321.13,328.28,319.48001,324.01001,922000
2024-12-02,323.0,332.276,322.01999,325.14999,1278900
2024-11-29,324.78,328.685,322.04999,322.48999,532100
2024-11-27,335.94,336.021,319.76999,324.60001,1215200
2024-11-26,342.76001,345.97501,334.0,335.39999,1768000
2024-11-25,349.17001,353.54999,340.64999,341.35999,2801100
2024-11-22,324.95001,337.55499,323.35999,332.5,2755000
2024-11-21,306.22,331.19501,305.07999,315.44,4191500
2024-11-20,289.45999,290.94,275.099,281.76001,1240400
2024-11-19,279.0,291.29001,278.03,289.14999,1658200
2024-11-18,281.67999,285.26999,279.5,284.42999,1006000
2024-11-15,286.0,289.85001,272.94,279.76999,1764400
2024-11-14,301.0,303.53,290.62,291.59,1662700
2024-11-13,291.13,320.67999,291.13,300.89001,2530800
2024-11-12,291.14999,297.005,288.69299,291.64999,1284600
2024-11-11,290.94,292.42499,283.70999,291.57001,925500
2024-11-08,292.07999,292.67499,284.17999,290.04001,888100
2024-11-07,280.87,295.51001,280.87,294.12,1192200
2024-11-06,281.0,288.09,280.60999,280.98001,940500
2024-11-05,268.39001,274.87,264.17499,274.75,724500
2024-11-04,269.57001,270.59,265.45001,267.39001,895000
2024-11-01,270.39999,275.22501,265.17999,271.85001,1035500
2024-10-31,280.0,280.56,268.98999,270.39999,1101600
2024-10-30,277.47,288.315,276.04999,283.70001,1515200
2024-10-29,272.88,278.841,271.34,275.20999,658700
2024-10-28,271.98001,275.70999,269.505,272.17999,732900
2024-10-25,266.34,271.0,265.64001,268.73999,1045100
2024-10-24,263.20001,266.20001,262.57999,263.51999,815100
2024-10-23,264.25,266.23001,258.28,260.95999,1588900
2024-10-22,270.16,270.905,263.22,264.44,1115200
2024-10-21,273.38,276.95999,268.66199,271.76999,825100
2024-10-18,271.10001,276.88,271.09,275.54001,1109300
2024-10-17,273.0,275.0,266.13,271.87,4698300
2024-10-16,284.85001,285.47,275.57001,278.39001,684400
2024-10-15,287.82001,290.14001,283.60001,284.66,681000
2024-10-14,295.26001,295.38199,287.0,289.14001,697300
2024-10-11,291.79999,297.67999,286.42001,292.85999,1401500
2024-10-10,272.97,296.29001,271.98999,292.69,2598400
2024-10-09,259.91,276.81,259.51999,275.48999,1303600
2024-10-08,260.0,265.5,258.04999,259.45999,621500
2024-10-07,262.92999,263.56,258.41,259.44,730500
2024-10-04,257.39999,267.09,256.29001,265.35999,1168800
2024-10-03,252.85001,255.23,250.25999,253.0,842700
2024-10-02,256.25,259.04501,250.95,254.38,1401000
2024-10-01,272.04001,274.19,257.41,257.63,1218100
2024-09-30,267.04001,270.84,265.73001,270.35001,838100
2024-09-27,274.72,275.5,268.56,269.53,698000
2024-09-26,282.20001,282.20001,269.0,272.64999,909900
2024-09-25,278.60999,284.17999,276.48001,278.26001,614700
2024-09-24,280.64999,284.95999,278.23001,279.92001,610800
2024-09-23,281.5,281.5,276.23999,279.48001,546600
2024-09-20,282.48999,283.23999,275.20999,278.45001,1253600
2024-09-19,287.73001,289.0,280.10999,283.85999,1252200
2024-09-18,286.51999,287.0,278.17999,280.10999,1159000
2024-09-17,292.42999,295.47,284.07001,286.79999,1041200
2024-09-16,290.09,293.19,287.60999,290.04999,798600
2024-09-13,295.62,300.0,288.79999,290.09,1154100
2024-09-12,296.22,298.97,293.47,295.17999,922900
2024-09-11,291.45001,297.98999,285.35999,296.69,1124600
2024-09-10,288.45001,293.75,287.85999,291.48999,824300
2024-09-09,282.89001,290.19,282.84,286.57999,829400
2024-09-06,294.82001,294.82001,277.01001,281.88,1450600
2024-09-05,291.5,294.28,286.60999,289.88,1531300
2024-09-04,281.53,295.42999,278.98001,290.70999,1860100
2024-09-03,290.79001,297.76999,281.29001,283.20001,1878600
2024-08-30,290.10001,293.28,275.16,290.79001,6877600
2024-08-29,241.99001,247.10001,238.41499,245.72,2448000
2024-08-28,238.49001,239.85001,231.63499,235.37,1153100
2024-08-27,243.37,244.94,238.48,238.85001,1384200
2024-08-26,247.61,251.37,245.86501,246.0,1379100
2024-08-23,250.24001,252.62,246.21001,247.61,1004200
2024-08-22,254.47,258.79001,245.99001,246.61,1398300
2024-08-21,255.71001,261.84,253.60001,261.69,1017200
2024-08-20,255.78999,257.48999,253.22,253.24001,593900
2024-08-19,251.0,256.97,249.47,256.95001,977400
2024-08-16,248.99001,253.42,248.25,251.05,824800
2024-08-15,245.62,252.48599,245.0,249.05,671300
2024-08-14,243.0,246.64999,240.39999,243.44,596000
2024-08-13,233.0,244.87,233.0,243.0,889000
2024-08-12,235.17999,236.16499,230.0,232.37,818900
2024-08-09,235.36,239.13,231.17999,234.89999,648500
2024-08-08,227.81,235.38,226.49001,234.48,1008200
2024-08-07,228.0,239.65401,223.89999,224.89999,1387600
2024-08-06,225.92999,228.32001,221.11,223.22,1265600
2024-08-05,214.49001,223.92999,212.74001,221.5,1737000
2024-08-02,231.0,233.60001,222.82001,232.7,1670600
2024-08-01,246.47,249.3,234.64,239.33,1842700
2024-07-31,248.8,259.85999,244.57001,252.36,1558100
2024-07-30,251.64999,254.25,238.92999,245.35001,1300500
2024-07-29,255.0,255.64999,250.10001,251.50999,785200
2024-07-26,259.60999,259.88,246.935,253.5,1196700
2024-07-25,247.64,263.94,245.0,256.26001,1531700
2024-07-24,252.42999,255.12,242.14999,244.53999,1252000
2024-07-23,254.57001,260.66,253.0,256.54001,968200
2024-07-22,253.0,255.92,245.185,252.50999,1309300
2024-07-19,245.37,252.64999,243.045,251.46001,1349800
2024-07-18,263.0,268.35001,246.3,246.84,1536400
2024-07-17,254.03,264.10999,253.48,262.76001,2024300
2024-07-16,255.47,259.69501,250.44,258.26001,1004300
2024-07-15,253.685,257.07999,249.64999,252.53999,1006200
2024-07-12,246.3,253.5,244.07001,253.17999,1174000
2024-07-11,250.39,257.48999,245.75999,248.78,1362600
2024-07-10,250.88,250.88,237.36,246.17999,2361600
2024-07-09,258.0,259.89999,246.5,250.50999,2009300
2024-07-08,266.0,266.12,258.51999,260.10001,1368000
2024-07-05,264.0,271.66,261.87,266.73999,1246200
2024-07-03,260.20001,267.0,258.01999,264.94,895900
2024-07-02,265.0,270.0,259.41,259.88,1813200
2024-07-01,253.0,264.76001,249.17,263.51001,2354300
2024-06-28,244.55,252.09,244.32001,249.96001,2449400
2024-06-27,238.28,247.25999,238.14,244.14999,2171400
