datetime,open,high,low,close,volume
2025-04-01,0.851,0.934,0.85,0.881,170300
2025-03-31,0.85,0.98,0.82,0.83,4756900
2025-03-28,0.932,0.94,0.82,0.859,217000
2025-03-27,0.95,0.996,0.95,0.95,122300
2025-03-26,0.952,0.98,0.94,0.95,68000
2025-03-25,0.951,0.97,0.921,0.94,39100
2025-03-24,1.0,1.05,0.88,0.979,211000
2025-03-21,0.961,1.03,0.961,1.03,337700
2025-03-20,0.96,0.99,0.96,0.97,201800
2025-03-19,0.94,0.99,0.94,0.965,122500
2025-03-18,0.989,1.0,0.95,0.95,277000
2025-03-17,0.881,0.99,0.881,0.99,194000
2025-03-14,0.909,0.975,0.87,0.895,203600
2025-03-13,0.898,0.898,0.86,0.876,81700
2025-03-12,0.912,0.92,0.858,0.875,93300
2025-03-11,0.865,0.913,0.865,0.87,47800
2025-03-10,0.9,0.9,0.866,0.89,77300
2025-03-07,0.924,0.925,0.9,0.903,20800
2025-03-06,0.9,0.929,0.878,0.9,118500
2025-03-05,0.895,0.935,0.87,0.911,88800
2025-03-04,0.9,0.915,0.869,0.9,123000
2025-03-03,0.92,0.983,0.91,0.924,107700
2025-02-28,0.922,0.979,0.912,0.935,109100
2025-02-27,0.951,0.99,0.93,0.95,61800
2025-02-26,0.95,1.0,0.95,0.979,66400
2025-02-25,0.98,0.982,0.95,0.95,54700
2025-02-24,0.99,0.99,0.97,0.982,100400
2025-02-21,0.97,0.99,0.97,0.99,90900
2025-02-20,1.0,1.0,0.964,0.97,194700
2025-02-19,0.94,1.0,0.94,0.999,172700
2025-02-18,0.956,0.988,0.921,0.937,286900
2025-02-14,0.93,0.964,0.922,0.95,152400
2025-02-13,0.92,0.95,0.915,0.95,38200
2025-02-12,0.93,0.98,0.91,0.935,130400
2025-02-11,0.928,0.98,0.924,0.93,76300
2025-02-10,0.9,0.988,0.9,0.928,83100
2025-02-09,0.9,0.9875,0.9,0.9278,83079
2025-02-07,0.88,0.93,0.88,0.89,92700
2025-02-06,0.852,0.9,0.852,0.882,15200
2025-02-05,0.852,0.9,0.852,0.8817,15183
2025-02-04,0.869,0.9101,0.869,0.91,15867
2025-02-03,0.9,0.916,0.81,0.86,37000
2025-01-31,0.86,0.917,0.86,0.916,10700
2025-01-30,0.865,0.927,0.865,0.9,57000
2025-01-29,0.865,0.932,0.842,0.892,27900
2025-01-28,0.86,0.865,0.82,0.829,68100
2025-01-27,0.905,0.931,0.86,0.86,143400
2025-01-24,0.95,0.95,0.911,0.933,68200
2025-01-23,0.931,0.931,0.9,0.9,6600
2025-01-22,0.886,0.95,0.886,0.89,39700
2025-01-21,0.889,0.911,0.885,0.9,18000
2025-01-17,0.941,0.945,0.89,0.93,23300
2025-01-16,0.955,0.955,0.9,0.945,8200
2025-01-15,0.893,0.948,0.885,0.934,34100
2025-01-14,0.92,0.93,0.904,0.91,18400
2025-01-13,0.89,0.913,0.885,0.913,11900
2025-01-10,0.914,0.94,0.88,0.885,25000
2025-01-08,0.86,0.946,0.859,0.943,78400
2025-01-07,0.859,0.86,0.842,0.86,13000
2025-01-06,0.823,0.88,0.823,0.855,33400
2025-01-03,0.83,0.843,0.83,0.84,15400
2025-01-02,0.81,0.85,0.81,0.82,32600
2024-12-31,0.78,0.851,0.78,0.83,61200
2024-12-30,0.804,0.837,0.77,0.78,102400
2024-12-27,0.837,0.838,0.8,0.82,17600
2024-12-26,0.8,0.84,0.8,0.837,84200
2024-12-24,0.77,0.81,0.77,0.79,28900
2024-12-23,0.76,0.779,0.76,0.77,34900
2024-12-20,0.785,0.787,0.76,0.77,139700
2024-12-19,0.8,0.8,0.78,0.784,34000
2024-12-18,0.81,0.812,0.78,0.782,75200
2024-12-17,0.8,0.804,0.8,0.8,68100
2024-12-16,0.8,0.815,0.8,0.8,45200
2024-12-13,0.8,0.814,0.8,0.8,66000
2024-12-12,0.8,0.82,0.8,0.8,42600
2024-12-11,0.81,0.849,0.8,0.8,75500
2024-12-10,0.86,0.88,0.805,0.811,68200
2024-12-09,0.81,0.879,0.81,0.873,131700
2024-12-06,0.82,0.82,0.78,0.78,56500
2024-12-05,0.777,0.808,0.74,0.795,223900
2024-12-04,0.8,0.81,0.761,0.761,195300
2024-12-03,0.809,0.82,0.781,0.804,55700
2024-12-02,0.819,0.84,0.8,0.811,132500
2024-11-29,0.849,0.855,0.83,0.83,30900
2024-11-27,0.82,0.859,0.81,0.83,43400
2024-11-26,0.866,0.866,0.82,0.821,85300
2024-11-25,0.849,0.87,0.82,0.869,75600
2024-11-22,0.88,0.88,0.805,0.83,89200
2024-11-21,0.89,0.923,0.87,0.899,39000
2024-11-20,0.904,0.95,0.828,0.83,137500
2024-11-19,0.9,0.948,0.89,0.89,64800
2024-11-18,0.893,0.95,0.88,0.91,90400
2024-11-15,0.898,0.908,0.88,0.888,59300
2024-11-14,0.85,0.92,0.85,0.88,133500
2024-11-13,0.731,0.86,0.731,0.8,123200
2024-11-12,0.85,0.85,0.664,0.711,299200
2024-11-11,0.861,0.865,0.85,0.851,40200
2024-11-08,0.92,0.95,0.865,0.865,70200
2024-11-07,0.86,0.937,0.86,0.91,112000
2024-11-06,0.87,0.876,0.81,0.85,78100
