datetime,open,high,low,close,volume
2025-04-01,84.1,85.9,83.92,85.11,256000
2025-03-31,82.79,85.33,82.12,84.56,358300
2025-03-28,86.96,87.38,82.98,83.9,247800
2025-03-27,87.54,88.0,86.7,86.9,219500
2025-03-26,87.1,88.19,86.64,87.43,151100
2025-03-25,87.34,88.39,86.92,87.14,313000
2025-03-24,85.93,87.57,85.93,87.46,190400
2025-03-21,84.09,85.4,82.82,85.08,774500
2025-03-20,84.24,86.21,82.0,84.51,218900
2025-03-19,83.72,85.61,82.83,85.37,307000
2025-03-18,84.4,85.33,82.4,83.4,472200
2025-03-17,85.16,86.05,84.0,84.6,396300
2025-03-14,84.81,85.78,84.08,85.7,328800
2025-03-13,85.31,85.64,82.28,83.26,314200
2025-03-12,85.49,86.11,84.28,85.34,484100
2025-03-11,87.1,88.65,85.02,85.19,599800
2025-03-10,87.01,88.95,85.83,87.77,524400
2025-03-07,87.57,88.7,85.42,88.33,287500
2025-03-06,85.59,88.25,85.05,87.51,294400
2025-03-05,86.95,87.88,84.06,86.66,656100
2025-03-04,88.24,89.65,87.08,87.44,552900
2025-03-03,91.24,92.8,88.84,90.06,431200
2025-02-28,90.08,91.56,89.63,90.6,413100
2025-02-27,90.34,91.8,89.1,89.62,333400
2025-02-26,91.83,94.0,90.8,90.89,269600
2025-02-25,89.1,94.52,88.51,92.72,501900
2025-02-24,90.98,92.66,89.38,91.13,321400
2025-02-21,93.99,93.99,89.86,90.18,323800
2025-02-20,94.41,94.75,92.31,93.0,315500
2025-02-19,94.26,95.8,93.97,94.97,249600
2025-02-18,96.13,96.51,94.84,95.08,213300
2025-02-14,95.19,96.28,94.13,95.76,262700
2025-02-13,94.14,95.05,92.99,94.59,248000
2025-02-12,92.01,93.28,90.85,93.15,472100
2025-02-11,92.55,95.0,92.55,93.64,260200
2025-02-10,96.12,96.12,93.29,93.41,406900
2025-02-07,95.11,96.25,93.61,94.75,350600
2025-02-06,96.65,96.65,92.18,95.01,562300
2025-02-05,96.45,98.6,96.27,97.69,443400
2025-02-04,95.5,97.31,95.37,96.59,470600
2025-02-03,94.5,98.17,93.53,95.73,547800
2025-01-31,97.26,98.29,94.9,97.14,530400
2025-01-30,95.86,98.37,95.37,97.92,301600
2025-01-29,95.89,96.65,93.02,94.47,355700
2025-01-28,96.65,97.46,95.16,96.01,380500
2025-01-27,94.09,97.52,91.98,97.5,417500
2025-01-24,95.18,95.96,94.48,94.59,282400
2025-01-23,93.8,96.58,93.06,95.32,539900
