datetime,open,high,low,close,volume
2025-04-01,21.75,22.4,21.63,22.0,84100
2025-03-31,22.01,22.4,21.84,21.98,60900
2025-03-28,23.18,23.18,22.41,22.49,59800
2025-03-27,23.43,23.52,23.07,23.27,32700
2025-03-26,23.68,23.86,23.14,23.36,49400
2025-03-25,24.3,24.3,23.64,23.75,43200
2025-03-24,23.92,24.21,23.58,24.12,59200
2025-03-21,23.53,23.82,23.25,23.81,90400
2025-03-20,23.9,24.14,23.74,23.87,51200
2025-03-19,23.77,24.41,23.54,24.26,92300
2025-03-18,23.3,23.72,23.02,23.66,71800
2025-03-17,23.52,23.86,23.48,23.61,56400
2025-03-14,23.23,23.95,23.23,23.65,76200
2025-03-13,23.21,23.21,22.4,22.82,73800
2025-03-12,23.55,23.63,23.08,23.25,70400
2025-03-11,22.74,23.61,22.55,23.55,94500
2025-03-10,23.07,23.42,22.28,22.48,100900
2025-03-07,25.09,25.09,23.26,23.36,101600
2025-03-06,26.08,26.85,25.0,25.31,152100
2025-03-05,23.21,23.86,23.06,23.74,85300
2025-03-04,23.49,23.64,22.84,23.22,76700
2025-03-03,24.83,24.95,23.62,23.85,78400
2025-02-28,24.95,25.24,24.51,24.88,70200
2025-02-27,25.84,26.32,24.97,24.98,41600
2025-02-26,25.55,26.07,25.43,25.5,42200
2025-02-25,25.9,26.28,25.53,25.68,72900
2025-02-24,26.54,26.76,25.85,25.86,121900
2025-02-21,27.23,27.23,26.33,26.59,144800
2025-02-20,26.68,26.97,26.34,26.87,64400
2025-02-19,26.75,26.92,26.54,26.77,49700
2025-02-18,26.55,27.07,26.5,27.05,56000
2025-02-14,26.91,27.48,26.44,26.55,97700
2025-02-13,26.09,26.82,25.97,26.69,69000
2025-02-12,26.39,26.39,25.76,25.94,72200
2025-02-11,25.61,26.82,25.2,26.75,131700
2025-02-10,24.34,24.69,24.11,24.58,53900
2025-02-07,24.61,24.61,24.14,24.21,53300
2025-02-06,24.73,24.94,24.39,24.66,54300
2025-02-05,24.69,24.89,24.47,24.69,49200
2025-02-04,24.18,24.78,24.05,24.64,87600
2025-02-03,24.53,24.96,24.3,24.42,70700
2025-01-31,25.64,25.88,25.11,25.21,64800
2025-01-30,25.69,26.05,25.29,25.64,55600
2025-01-29,25.13,25.57,25.08,25.51,48400
2025-01-28,25.49,25.97,24.89,25.21,74900
2025-01-27,26.26,26.36,25.46,25.62,102100
2025-01-24,26.26,26.74,26.21,26.62,70700
2025-01-23,26.18,26.63,25.65,26.54,68300
2025-01-22,26.45,26.59,25.74,25.88,73900
2025-01-21,25.91,26.89,25.91,26.63,169700
2025-01-17,25.86,25.99,25.42,25.8,168500
2025-01-16,24.98,25.78,24.78,25.6,92300
2025-01-15,25.18,25.18,24.45,24.94,65300
2025-01-14,24.2,24.65,23.7,24.36,55000
2025-01-13,23.3,24.06,23.3,24.0,96500
2025-01-10,25.0,25.04,23.19,23.33,173600
2025-01-08,25.04,25.63,24.69,25.48,103100
2025-01-07,25.37,25.82,24.82,25.41,116600
2025-01-06,25.75,26.42,25.3,25.33,115000
2025-01-03,24.75,25.74,24.39,25.61,149500
2025-01-02,24.34,24.65,23.98,24.49,96400
2024-12-31,23.81,24.72,23.81,24.28,73400
2024-12-30,23.3,24.24,23.3,24.01,141300
2024-12-27,24.55,24.71,23.79,24.03,66000
2024-12-26,23.96,24.7,23.7,24.55,122100
2024-12-24,23.57,24.09,23.29,24.02,25600
2024-12-23,23.5,23.83,23.4,23.61,58900
2024-12-20,23.25,24.01,23.04,23.48,189500
2024-12-19,23.88,24.07,23.36,23.62,86800
2024-12-18,25.19,25.34,23.53,23.75,96800
2024-12-17,25.59,25.73,24.63,24.87,81800
2024-12-16,25.65,26.05,25.29,25.84,68300
2024-12-13,25.63,26.37,25.55,25.82,73000
2024-12-12,26.83,26.83,25.6,25.69,136500
2024-12-11,27.77,27.77,26.89,26.93,104000
2024-12-10,27.41,27.76,26.79,27.35,165600
2024-12-09,26.2,27.6,26.2,27.55,189200
2024-12-06,26.29,26.65,25.85,26.3,70700
2024-12-05,26.19,26.69,25.85,26.14,117300
2024-12-04,26.84,27.0,25.87,26.4,176700
2024-12-03,26.49,27.01,25.85,26.84,177400
2024-12-02,26.2,26.54,25.51,26.43,150200
2024-11-29,25.81,26.11,25.37,25.97,71200
2024-11-27,25.52,26.5,25.32,25.65,190400
2024-11-26,25.18,26.05,24.51,25.34,274700
2024-11-25,25.0,25.63,24.7,25.29,394300
2024-11-22,24.62,25.01,24.35,24.57,87700
2024-11-21,24.98,25.19,24.56,24.62,87100
2024-11-20,24.95,25.06,23.91,24.87,224900
2024-11-19,24.17,24.97,23.9,24.91,123400
2024-11-18,24.29,24.57,23.95,24.34,142700
2024-11-15,24.66,24.96,24.07,24.24,208700
