datetime,open,high,low,close,volume
2025-04-01,10.59,11.49,10.53,10.97,618700
2025-03-31,9.96,10.9,8.0,10.43,1416200
2025-03-28,11.6,11.78,11.1,11.29,546000
2025-03-27,11.93,12.4,11.03,11.8,1703900
2025-03-26,11.32,12.14,11.08,11.66,544600
2025-03-25,11.3,11.5,10.74,11.5,392100
2025-03-24,11.02,11.61,9.92,11.1,1100900
2025-03-21,10.94,11.4,10.35,11.1,1139500
2025-03-20,10.21,11.0,9.5,10.75,477400
2025-03-19,10.88,11.44,6.93,10.65,1649000
2025-03-18,11.55,11.9,10.5,10.51,455600
2025-03-17,10.8,13.4,10.8,11.74,1513900
2025-03-14,10.2,11.22,10.2,11.0,1681700
2025-03-13,10.52,10.8,8.98,10.73,1868000
2025-03-12,10.35,11.4,9.9,10.24,304600
2025-03-11,10.65,11.4,10.31,10.95,249900
2025-03-10,9.56,10.93,9.25,10.85,398700
2025-03-07,10.43,11.06,8.67,8.67,698400
2025-03-06,10.3,11.01,9.82,10.76,3746400
2025-03-05,10.0,10.68,9.94,10.39,1680400
2025-03-04,10.2,10.5,9.8,9.97,3261100
2025-03-03,9.5,10.41,9.3,9.98,2429000
2025-02-28,9.25,9.75,9.17,9.59,2299300
2025-02-27,9.0,9.23,8.54,8.73,1039600
2025-02-26,9.2,9.3,8.5,9.18,1928600
2025-02-25,8.9,9.25,8.69,9.24,554600
2025-02-24,8.88,9.15,8.2,9.0,1623100
2025-02-21,8.72,8.87,8.2,8.78,188900
2025-02-20,8.3,8.74,7.85,8.59,290800
2025-02-19,8.3,8.99,7.58,8.43,849000
2025-02-18,6.86,8.6,6.86,8.21,951500
2025-02-14,6.58,7.43,6.4,6.84,1548900
2025-02-13,5.66,6.95,5.599,6.38,519100
2025-02-12,5.71,5.87,5.4,5.58,261400
2025-02-11,6.18,6.35,5.27,5.4,140200
2025-02-10,5.11,6.678,5.1,6.17,254700
2025-02-07,4.6,5.11,4.6,5.11,263200
2025-02-06,4.47,4.849,4.22,4.7,66900
2025-02-05,3.88,4.4,3.8,4.34,195600
2025-02-04,4.52,4.52,3.785,4.0,113800
2025-02-03,4.135,4.53,4.06,4.48,88100
2025-01-31,4.9,5.108,4.13,4.17,198800
2025-01-30,4.88,6.2,4.71,5.01,2987100
2025-01-29,4.102,4.7,4.09,4.49,378800
2025-01-28,4.18,4.35,3.97,4.1,181700
2025-01-27,3.93,4.3,3.7,4.17,322000
2025-01-24,3.92,4.45,3.85,4.1,775200
2025-01-23,4.4,6.75,3.68,4.66,4758800
