datetime,open,high,low,close,volume
2025-04-01,30.45,30.481,30.4,30.481,1200
2025-03-31,30.32,30.444,30.32,30.444,3200
2025-03-28,30.49,30.49,30.39,30.409,2400
2025-03-27,30.54,30.55,30.51,30.51,1600
2025-03-26,30.63,30.63,30.52,30.569,900
2025-03-25,30.62,30.649,30.61,30.649,1300
2025-03-24,30.59,30.639,30.58,30.639,1900
2025-03-21,30.47,30.499,30.39,30.499,700
2025-03-20,30.494,30.516,30.45,30.516,1600
2025-03-19,30.504,30.504,30.504,30.504,100
2025-03-18,30.421,30.421,30.421,30.421,100
2025-03-17,30.496,30.514,30.45,30.514,2200
2025-03-14,30.445,30.462,30.44,30.462,4100
2025-03-13,30.37,30.37,30.299,30.315,3100
2025-03-12,30.42,30.429,30.38,30.429,5200
2025-03-11,30.4,30.51,30.38,30.413,13200
2025-03-10,30.51,30.51,30.42,30.478,8500
2025-03-07,30.6,30.63,30.55,30.63,2300
2025-03-06,30.63,30.66,30.57,30.622,9900
2025-03-05,30.639,30.76,30.639,30.739,7800
2025-03-04,30.63,30.662,30.63,30.662,2000
2025-03-03,30.854,30.87,30.73,30.73,400
2025-02-28,30.721,30.846,30.711,30.846,2800
2025-02-27,30.845,30.845,30.743,30.743,500
2025-02-26,30.9,30.91,30.848,30.848,1700
2025-02-25,30.81,30.86,30.8,30.842,20200
2025-02-24,30.9,30.92,30.87,30.87,1300
2025-02-21,30.933,30.933,30.901,30.901,1600
2025-02-20,30.985,30.985,30.985,30.985,0
2025-02-19,31.03,31.03,30.999,30.999,300
2025-02-18,30.972,30.972,30.972,30.972,200
2025-02-14,30.95,30.966,30.95,30.966,10400
2025-02-13,30.947,30.947,30.947,30.947,100
2025-02-12,30.801,30.886,30.8,30.886,4800
2025-02-11,30.92,30.93,30.905,30.905,1800
2025-02-10,30.9,30.93,30.888,30.9,3000
2025-02-07,30.84,30.86,30.84,30.86,200
2025-02-06,30.88,30.91,30.86,30.91,700
2025-02-05,30.885,30.885,30.885,30.885,0
2025-02-04,30.83,30.86,30.83,30.86,100
2025-02-03,30.85,30.85,30.809,30.815,6600
2025-01-31,30.92,30.927,30.86,30.86,2000
2025-01-30,30.89,30.89,30.865,30.868,900
2025-01-29,30.88,30.89,30.829,30.829,2600
2025-01-28,30.875,30.875,30.875,30.875,0
2025-01-27,30.798,30.83,30.798,30.806,2300
2025-01-24,30.915,30.915,30.88,30.88,600
2025-01-23,30.87,30.893,30.83,30.893,2400
2025-01-22,30.89,30.9,30.873,30.873,1000
2025-01-21,30.41,30.84,30.41,30.84,1900
2025-01-17,30.81,30.81,30.776,30.784,600
2025-01-16,30.78,30.78,30.72,30.72,1600
2025-01-15,30.73,30.74,30.722,30.722,500
2025-01-14,30.58,30.58,30.58,30.58,0
2025-01-13,30.51,30.56,30.4,30.54,16000
2025-01-10,30.52,30.61,30.51,30.551,13800
2025-01-08,30.63,30.679,30.63,30.65,3900
2025-01-07,30.63,30.65,30.63,30.635,24100
2025-01-06,30.741,30.77,30.7,30.7,1000
2025-01-03,30.66,30.665,30.66,30.665,6600
2025-01-02,30.57,30.585,30.53,30.585,2000
2024-12-31,30.6,30.642,30.56,30.56,1000
2024-12-30,30.67,30.67,30.58,30.66,3500
2024-12-27,30.67,30.7,30.652,30.67,5700
2024-12-26,30.733,30.733,30.733,30.733,100
2024-12-24,30.7,30.73,30.65,30.705,12600
2024-12-23,30.58,30.75,30.58,30.69,66800
2024-12-20,30.638,30.705,30.6,30.626,23900
2024-12-19,30.75,30.75,30.52,30.52,29600
2024-12-18,30.693,30.725,30.58,30.59,6700
2024-12-17,30.74,31.02,30.68,30.68,15000
2024-12-16,30.74,30.77,30.728,30.77,9800
2024-12-13,30.739,30.739,30.68,30.72,12100
2024-12-12,30.69,30.75,30.69,30.705,14900
2024-12-11,30.76,30.769,30.73,30.73,19300
2024-12-10,30.71,30.73,30.66,30.68,10600
2024-12-09,30.79,30.79,30.7,30.7,11900
2024-12-06,30.78,30.78,30.72,30.75,7100
2024-12-05,30.724,30.73,30.67,30.706,2600
2024-12-04,30.72,30.74,30.65,30.71,9200
2024-12-03,30.69,30.72,30.63,30.71,43700
2024-12-02,30.64,30.71,30.62,30.71,50000
2024-11-29,30.64,30.69,30.64,30.675,21500
2024-11-27,30.66,30.66,30.58,30.611,36200
2024-11-26,30.599,30.639,30.595,30.61,33100
2024-11-25,30.66,30.66,30.54,30.6,37800
2024-11-22,30.58,30.589,30.536,30.558,22800
2024-11-21,32.27,32.28,30.48,30.535,26000
2024-11-20,30.495,30.521,30.44,30.512,170900
2024-11-19,30.479,30.56,30.44,30.53,69200
2024-11-18,30.49,30.53,30.46,30.49,83500
